0,-11.291,125.455,,,,,,,,,,,,,
0,-10.434,125.746,,,,,,,,,,,,,
0,-10.282,125.798,,,,,,,,,,,,,
0,-9.128,125.559,,,,,,,,,,,,,
0,-8.817,125.588,,,,,,,,,,,,,
0,-8.125,125.753,,,,,,,,,,,,,
0,-7.83,125.685,,,,,,,,,,,,,
0,-6.68,125.107,,,,,,,,,,,,,
0,-6.432,124.876,,,,,,,,,,,,,
0,-5.811,124.492,,,,,,,,,,,,,
0,-5.488,124.294,,,,,,,,,,,,,
0,-4.983,123.898,,,,,,,,,,,,,
0,-4.141,122.906,,,,,,,,,,,,,
0,-4.091,122.854,,,,,,,,,,,,,
0,-3.916,122.714,,,,,,,,,,,,,
0,-3.397,122.423,,,,,,,,,,,,,
0,-2.214,122.852,,,,,,,,,,,,,
0,-1.247,122.868,,,,,,,,,,,,,
0,-0.789,122.87,,,,,,,,,,,,,
0,-0.617,122.837,,,,,,,,,,,,,
0,-0.275,122.747,,,,,,,,,,,,,
0,0.322,122.719,,,,,,,,,,,,,
0,0.649,122.791,,,,,,,,,,,,,
0,1.08,122.889,,,,,,,,,,,,,
0,1.604,122.846,,,,,,,,,,,,,
0,1.789,122.884,,,,,,,,,,,,,
0,2.043,123.023,,,,,,,,,,,,,
0,2.637,123.472,,,,,,,,,,,,,
0,3.111,123.859,,,,,,,,,,,,,
0,3.451,124.223,,,,,,,,,,,,,
0,4.107,124.633,,,,,,,,,,,,,
0,4.381,124.767,,,,,,,,,,,,,
0,5.544,124.931,,,,,,,,,,,,,
0,5.751,124.972,,,,,,,,,,,,,
0,6.283,125.04,,,,,,,,,,,,,
0,6.437,125.07,,,,,,,,,,,,,
0,6.497,125.076,,,,,,,,,,,,,
0,7.241,125.219,,,,,,,,,,,,,
0,7.949,125.436,,,,,,,,,,,,,
0,8.038,125.454,,,,,,,,,,,,,
0,8.314,125.509,,,,,,,,,,,,,
0,8.742,125.552,,,,,,,,,,,,,
0,8.865,125.503,,,,,,,,,,,,,
0,9.553,125.108,,,,,,,,,,,,,
0,10.242,124.947,,,,,,,,,,,,,
0,10.547,124.986,,,,,,,,,,,,,
0,11.172,125.143,,,,,,,,,,,,,
0,11.721,125.243,,,,,,,,,,,,,
0,12.518,125.333,,,,,,,,,,,,,
0,12.607,125.344,,,,,,,,,,,,,
0,12.757,125.329,,,,,,,,,,,,,
0,13.369,125.272,,,,,,,,,,,,,
0,13.63,125.272,,,,,,,,,,,,,
0,15.111,125.233,,,,,,,,,,,,,
0,15.325,125.228,,,,,,,,,,,,,
0,16.27,125.249,,,,,,,,,,,,,
0,17.552,125.364,,,,,,,,,,,,,
0,17.89,125.372,,,,,,,,,,,,,
0,19.325,125.375,,,,,,,,,,,,,
0,19.513,125.375,,,,,,,,,,,,,
0,21.05,125.26,,,,,,,,,,,,,
0,21.376,125.26,,,,,,,,,,,,,
0,24.006,125.225,,,,,,,,,,,,,
0,25,125.234,,,,,,,,,,,,,
0.3,3,300,,,,86,,,,,0,,,óÑêÏêÖån,êXêÏ
0,-25,124.837,,,,,,,,,,,,,
0,-24.603,124.791,,,,,,,,,,,,,
0,-24.344,124.781,,,,,,,,,,,,,
0,-23.671,124.736,,,,,,,,,,,,,
0,-23.502,124.746,,,,,,,,,,,,,
0,-22.824,124.826,,,,,,,,,,,,,
0,-22.501,124.832,,,,,,,,,,,,,
0,-21.991,124.841,,,,,,,,,,,,,
0,-21.527,124.822,,,,,,,,,,,,,
0,-21.157,124.806,,,,,,,,,,,,,
0,-20.38,124.812,,,,,,,,,,,,,
0,-20.3,124.807,,,,,,,,,,,,,
0,-19.458,124.849,,,,,,,,,,,,,
0,-19.133,124.863,,,,,,,,,,,,,
0,-18.313,124.812,,,,,,,,,,,,,
0,-18.008,124.807,,,,,,,,,,,,,
0,-17.371,124.78,,,,,,,,,,,,,
0,-16.667,124.78,,,,,,,,,,,,,
0,-16.207,124.8,,,,,,,,,,,,,
0,-15.382,124.738,,,,,,,,,,,,,
0,-15.27,124.735,,,,,,,,,,,,,
0,-15.156,124.735,,,,,,,,,,,,,
0,-14.108,124.79,,,,,,,,,,,,,
0,-13.726,124.796,,,,,,,,,,,,,
0,-13.149,124.752,,,,,,,,,,,,,
0,-12.901,124.759,,,,,,,,,,,,,
0,-11.978,124.9,,,,,,,,,,,,,
0,-11.73,124.875,,,,,,,,,,,,,
0,-11.049,124.766,,,,,,,,,,,,,
0,-10.432,124.756,,,,,,,,,,,,,
0,-9.874,124.876,,,,,,,,,,,,,
0,-9.457,124.95,,,,,,,,,,,,,
0,-8.916,124.929,,,,,,,,,,,,,
0,-8.236,124.898,,,,,,,,,,,,,
0,-7.75,124.954,,,,,,,,,,,,,
0,-6.947,125.171,,,,,,,,,,,,,
0,-6.793,125.192,,,,,,,,,,,,,
0,-5.876,125.263,,,,,,,,,,,,,
0,-5.659,125.278,,,,,,,,,,,,,
0,-5.633,125.279,,,,,,,,,,,,,
0,-4.716,125.2,,,,,,,,,,,,,
0,-4.707,125.2,,,,,,,,,,,,,
0,-3.57,125.126,,,,,,,,,,,,,
0,-3.338,125.074,,,,,,,,,,,,,
0,-2.671,124.788,,,,,,,,,,,,,
0,-2.096,124.498,,,,,,,,,,,,,
0,-1.566,124.116,,,,,,,,,,,,,
0,-1.288,123.88,,,,,,,,,,,,,
0,-0.255,123.844,,,,,,,,,,,,,
0,0.556,123.845,,,,,,,,,,,,,
0,1.072,123.977,,,,,,,,,,,,,
0,1.477,124.386,,,,,,,,,,,,,
0,1.842,124.498,,,,,,,,,,,,,
0,2.625,124.441,,,,,,,,,,,,,
0,2.997,124.453,,,,,,,,,,,,,
0,3.547,124.594,,,,,,,,,,,,,
0,4.057,124.976,,,,,,,,,,,,,
0,4.76,125.237,,,,,,,,,,,,,
0,5.218,125.375,,,,,,,,,,,,,
0,5.727,125.511,,,,,,,,,,,,,
0,7.156,125.36,,,,,,,,,,,,,
0,7.759,125.18,,,,,,,,,,,,,
0,8.497,124.836,,,,,,,,,,,,,
0,8.926,125.081,,,,,,,,,,,,,
0,9.262,125.47,,,,,,,,,,,,,
0,9.855,125.61,,,,,,,,,,,,,
0,10.775,125.908,,,,,,,,,,,,,
0,11.518,125.908,,,,,,,,,,,,,
0,11.808,125.904,,,,,,,,,,,,,
0,12.609,125.789,,,,,,,,,,,,,
0,13.382,125.664,,,,,,,,,,,,,
0,14.094,125.666,,,,,,,,,,,,,
0,14.358,125.657,,,,,,,,,,,,,
0,14.785,125.67,,,,,,,,,,,,,
0,15.964,125.634,,,,,,,,,,,,,
0,16.943,125.608,,,,,,,,,,,,,
0,17.071,125.601,,,,,,,,,,,,,
0,17.14,125.603,,,,,,,,,,,,,
0,18.754,125.543,,,,,,,,,,,,,
0,20.886,125.577,,,,,,,,,,,,,
0,21.03,125.573,,,,,,,,,,,,,
0,21.315,125.571,,,,,,,,,,,,,
0,23.485,125.62,,,,,,,,,,,,,
0,23.521,125.621,,,,,,,,,,,,,
0,23.538,125.621,,,,,,,,,,,,,
0,25,125.591,,,,,,,,,,,,,
0.4,4,400,,,,107,,,,,0,,,óÑêÏêÖån,êXêÏ
0,-25,125.647,,,,,,,,,,,,,
0,-24.449,125.706,,,,,,,,,,,,,
0,-24.196,125.653,,,,,,,,,,,,,
0,-23.706,125.649,,,,,,,,,,,,,
0,-23.246,125.634,,,,,,,,,,,,,
0,-22.98,125.637,,,,,,,,,,,,,
0,-22.139,125.637,,,,,,,,,,,,,
0,-22.071,125.635,,,,,,,,,,,,,
0,-21.682,125.602,,,,,,,,,,,,,
0,-21.231,125.575,,,,,,,,,,,,,
0,-21.152,125.576,,,,,,,,,,,,,
0,-20.767,125.591,,,,,,,,,,,,,
0,-20.037,125.63,,,,,,,,,,,,,
0,-19.883,125.633,,,,,,,,,,,,,
0,-19.081,125.695,,,,,,,,,,,,,
0,-19.001,125.699,,,,,,,,,,,,,
0,-18.751,125.729,,,,,,,,,,,,,
0,-18.148,125.774,,,,,,,,,,,,,
0,-17.957,125.777,,,,,,,,,,,,,
0,-17.393,125.723,,,,,,,,,,,,,
0,-16.985,125.696,,,,,,,,,,,,,
0,-16.539,125.685,,,,,,,,,,,,,
0,-15.893,125.668,,,,,,,,,,,,,
0,-15.362,125.69,,,,,,,,,,,,,
0,-14.933,125.744,,,,,,,,,,,,,
0,-14.355,125.706,,,,,,,,,,,,,
0,-13.842,125.73,,,,,,,,,,,,,
0,-13.431,125.729,,,,,,,,,,,,,
0,-12.875,125.693,,,,,,,,,,,,,
0,-11.954,125.68,,,,,,,,,,,,,
0,-11.767,125.669,,,,,,,,,,,,,
0,-11.558,125.686,,,,,,,,,,,,,
0,-10.835,125.713,,,,,,,,,,,,,
0,-10.482,125.663,,,,,,,,,,,,,
0,-9.737,125.556,,,,,,,,,,,,,
0,-9.571,125.58,,,,,,,,,,,,,
0,-8.737,125.83,,,,,,,,,,,,,
0,-8.736,125.83,,,,,,,,,,,,,
0,-7.63,126.115,,,,,,,,,,,,,
0,-7.21,126.129,,,,,,,,,,,,,
0,-6.674,126.14,,,,,,,,,,,,,
0,-6.156,126.112,,,,,,,,,,,,,
0,-5.577,126.08,,,,,,,,,,,,,
0,-4.887,126.053,,,,,,,,,,,,,
0,-4.574,126.018,,,,,,,,,,,,,
0,-3.972,125.753,,,,,,,,,,,,,
0,-3.523,125.601,,,,,,,,,,,,,
0,-3.336,125.493,,,,,,,,,,,,,
0,-2.747,125.302,,,,,,,,,,,,,
0,-1.932,125.009,,,,,,,,,,,,,
0,-1.731,124.961,,,,,,,,,,,,,
0,-1.514,124.704,,,,,,,,,,,,,
0,-0.874,125.172,,,,,,,,,,,,,
0,-0.463,125.24,,,,,,,,,,,,,
0,-0.275,125.245,,,,,,,,,,,,,
0,0.386,125.02,,,,,,,,,,,,,
0,0.624,124.929,,,,,,,,,,,,,
0,1.401,124.822,,,,,,,,,,,,,
0,1.577,124.777,,,,,,,,,,,,,
0,2.203,124.673,,,,,,,,,,,,,
0,2.662,124.619,,,,,,,,,,,,,
0,3.042,124.64,,,,,,,,,,,,,
0,3.681,124.955,,,,,,,,,,,,,
0,4.282,125.438,,,,,,,,,,,,,
0,4.819,125.785,,,,,,,,,,,,,
0,5.601,125.962,,,,,,,,,,,,,
0,5.808,125.977,,,,,,,,,,,,,
0,6.749,125.773,,,,,,,,,,,,,
0,6.865,125.739,,,,,,,,,,,,,
0,7.126,125.609,,,,,,,,,,,,,
0,7.822,125.327,,,,,,,,,,,,,
0,8.195,125.291,,,,,,,,,,,,,
0,8.896,125.406,,,,,,,,,,,,,
0,9.466,125.347,,,,,,,,,,,,,
0,9.87,125.279,,,,,,,,,,,,,
0,10.753,125.03,,,,,,,,,,,,,
0,10.916,124.999,,,,,,,,,,,,,
0,11.46,125.011,,,,,,,,,,,,,
0,11.892,125.02,,,,,,,,,,,,,
0,12.008,125.024,,,,,,,,,,,,,
0,12.947,125.029,,,,,,,,,,,,,
0,13.267,125.027,,,,,,,,,,,,,
0,13.92,125.017,,,,,,,,,,,,,
0,14.469,125,,,,,,,,,,,,,
0,14.974,125.02,,,,,,,,,,,,,
0,15.962,125.02,,,,,,,,,,,,,
0,15.962,125.02,,,,,,,,,,,,,
0,15.962,125.02,,,,,,,,,,,,,
0,15.963,125.02,,,,,,,,,,,,,
0,16.844,125.004,,,,,,,,,,,,,
0,17.04,125.006,,,,,,,,,,,,,
0,17.955,125.009,,,,,,,,,,,,,
0,18.022,125.008,,,,,,,,,,,,,
0,19.079,124.98,,,,,,,,,,,,,
0,19.097,124.981,,,,,,,,,,,,,
0,19.86,125.004,,,,,,,,,,,,,
0,20.077,125.003,,,,,,,,,,,,,
0,20.616,125.005,,,,,,,,,,,,,
0,21.156,125.013,,,,,,,,,,,,,
0,21.623,125.01,,,,,,,,,,,,,
0,22.147,125.004,,,,,,,,,,,,,
0,22.834,125.003,,,,,,,,,,,,,
0,23.188,124.999,,,,,,,,,,,,,
0,24.038,125.018,,,,,,,,,,,,,
0,24.19,125.019,,,,,,,,,,,,,
0,24.267,125.021,,,,,,,,,,,,,
0,25,125.01,,,,,,,,,,,,,
0.5,5,500,,,,71,,,,,0,,,óÑêÏêÖån,êXêÏ
0,-25,127.664,,,,,,,,,,,,,
0,-20.337,127.705,,,,,,,,,,,,,
0,-19.351,127.7,,,,,,,,,,,,,
0,-17.466,127.692,,,,,,,,,,,,,
0,-15.986,127.709,,,,,,,,,,,,,
0,-14.379,127.759,,,,,,,,,,,,,
0,-13.124,127.769,,,,,,,,,,,,,
0,-11.935,127.793,,,,,,,,,,,,,
0,-9.595,127.842,,,,,,,,,,,,,
0,-9.422,127.784,,,,,,,,,,,,,
0,-9.145,127.878,,,,,,,,,,,,,
0,-8.87,127.691,,,,,,,,,,,,,
0,-7.977,127.525,,,,,,,,,,,,,
0,-7.516,127.035,,,,,,,,,,,,,
0,-7.294,126.774,,,,,,,,,,,,,
0,-7.26,126.769,,,,,,,,,,,,,
0,-7.132,126.773,,,,,,,,,,,,,
0,-5.95,126.796,,,,,,,,,,,,,
0,-5.646,126.793,,,,,,,,,,,,,
0,-5.116,126.735,,,,,,,,,,,,,
0,-4.485,126.744,,,,,,,,,,,,,
0,-3.826,126.699,,,,,,,,,,,,,
0,-3.14,126.397,,,,,,,,,,,,,
0,-3.076,126.363,,,,,,,,,,,,,
0,-1.995,125.884,,,,,,,,,,,,,
0,0.887,125,,,,,,,,,,,,,
0,1.26,124.85,,,,,,,,,,,,,
0,1.805,124.9,,,,,,,,,,,,,
0,2.615,125.2,,,,,,,,,,,,,
0,3.266,125.519,,,,,,,,,,,,,
0,3.479,125.65,,,,,,,,,,,,,
0,4.242,126.122,,,,,,,,,,,,,
0,4.858,126.498,,,,,,,,,,,,,
0,4.983,126.566,,,,,,,,,,,,,
0,5.706,126.881,,,,,,,,,,,,,
0,5.779,126.875,,,,,,,,,,,,,
0,7.025,126.659,,,,,,,,,,,,,
0,7.332,126.666,,,,,,,,,,,,,
0,7.882,126.496,,,,,,,,,,,,,
0,8.436,126.226,,,,,,,,,,,,,
0,9.166,126.069,,,,,,,,,,,,,
0,9.644,126.166,,,,,,,,,,,,,
0,10.002,126.083,,,,,,,,,,,,,
0,10.653,125.945,,,,,,,,,,,,,
0,11.29,125.962,,,,,,,,,,,,,
0,11.995,125.975,,,,,,,,,,,,,
0,12.121,125.969,,,,,,,,,,,,,
0,13.39,125.97,,,,,,,,,,,,,
0,13.415,125.97,,,,,,,,,,,,,
0,13.466,125.967,,,,,,,,,,,,,
0,14.27,125.937,,,,,,,,,,,,,
0,14.788,125.932,,,,,,,,,,,,,
0,15.589,125.954,,,,,,,,,,,,,
0,16.116,125.929,,,,,,,,,,,,,
0,16.446,125.917,,,,,,,,,,,,,
0,17.366,125.923,,,,,,,,,,,,,
0,17.738,125.923,,,,,,,,,,,,,
0,18.256,125.914,,,,,,,,,,,,,
0,18.573,125.92,,,,,,,,,,,,,
0,18.78,125.915,,,,,,,,,,,,,
0,19.873,125.897,,,,,,,,,,,,,
0,19.988,125.897,,,,,,,,,,,,,
0,20.733,125.886,,,,,,,,,,,,,
0,20.9,125.88,,,,,,,,,,,,,
0,22.027,125.908,,,,,,,,,,,,,
0,22.411,125.916,,,,,,,,,,,,,
0,22.881,125.914,,,,,,,,,,,,,
0,23.847,125.89,,,,,,,,,,,,,
0,24.172,125.895,,,,,,,,,,,,,
0,24.681,125.898,,,,,,,,,,,,,
0,25,125.912,,,,,,,,,,,,,
0.6,6,600,,,,109,,,,,0,,,óÑêÏêÖån,êXêÏ
0,-25,126.532,,,,,,,,,,,,,
0,-24.703,126.547,,,,,,,,,,,,,
0,-24.169,126.564,,,,,,,,,,,,,
0,-23.853,126.553,,,,,,,,,,,,,
0,-23.459,126.538,,,,,,,,,,,,,
0,-23.248,126.522,,,,,,,,,,,,,
0,-22.969,126.526,,,,,,,,,,,,,
0,-21.782,126.566,,,,,,,,,,,,,
0,-21.567,126.556,,,,,,,,,,,,,
0,-21.177,126.534,,,,,,,,,,,,,
0,-20.51,126.545,,,,,,,,,,,,,
0,-19.71,126.55,,,,,,,,,,,,,
