0,23.981,135.483,,,,,,,,,,,,,
0,24.345,135.467,,,,,,,,,,,,,
0,25,135.49,,,,,,,,,,,,,
0.2,2,200,,,,79,,,,,0,,,óÑêÏêÖån,évêÏ
0,-25,134.839,,,,,,,,,,,,,
0,-24.908,134.87,,,,,,,,,,,,,
0,-23.29,135.338,,,,,,,,,,,,,
0,-22.749,135.446,,,,,,,,,,,,,
0,-21.842,135.511,,,,,,,,,,,,,
0,-21.564,135.532,,,,,,,,,,,,,
0,-21.41,135.523,,,,,,,,,,,,,
0,-20.242,135.476,,,,,,,,,,,,,
0,-19.347,135.397,,,,,,,,,,,,,
0,-18.952,135.356,,,,,,,,,,,,,
0,-18.202,135.131,,,,,,,,,,,,,
0,-17.612,134.931,,,,,,,,,,,,,
0,-17.224,134.762,,,,,,,,,,,,,
0,-16.244,134.286,,,,,,,,,,,,,
0,-15.052,132.683,,,,,,,,,,,,,
0,-14.875,132.467,,,,,,,,,,,,,
0,-14.573,132.25,,,,,,,,,,,,,
0,-13.691,131.624,,,,,,,,,,,,,
0,-13.344,131.56,,,,,,,,,,,,,
0,-12.599,131.541,,,,,,,,,,,,,
0,-11.794,131.505,,,,,,,,,,,,,
0,-11.496,131.498,,,,,,,,,,,,,
0,-10.817,131.512,,,,,,,,,,,,,
0,-10.34,131.519,,,,,,,,,,,,,
0,-10.058,131.52,,,,,,,,,,,,,
0,-9.102,131.53,,,,,,,,,,,,,
0,-8.81,131.531,,,,,,,,,,,,,
0,-8.083,131.53,,,,,,,,,,,,,
0,-6.768,131.514,,,,,,,,,,,,,
0,-4.521,131.536,,,,,,,,,,,,,
0,-4.011,131.555,,,,,,,,,,,,,
0,-3.212,131.472,,,,,,,,,,,,,
0,-3.026,131.469,,,,,,,,,,,,,
0,-2.608,131.427,,,,,,,,,,,,,
0,-1.599,131.4,,,,,,,,,,,,,
0,-0.211,131.46,,,,,,,,,,,,,
0,-0.167,131.458,,,,,,,,,,,,,
0,-0.098,131.46,,,,,,,,,,,,,
0,1.097,131.454,,,,,,,,,,,,,
0,1.717,131.46,,,,,,,,,,,,,
0,2.337,131.447,,,,,,,,,,,,,
0,3.552,131.421,,,,,,,,,,,,,
0,3.573,131.42,,,,,,,,,,,,,
0,3.584,131.419,,,,,,,,,,,,,
0,4.768,131.549,,,,,,,,,,,,,
0,5.362,131.525,,,,,,,,,,,,,
0,5.958,131.434,,,,,,,,,,,,,
0,7.148,131.411,,,,,,,,,,,,,
0,7.159,131.411,,,,,,,,,,,,,
0,7.181,131.411,,,,,,,,,,,,,
0,8.386,131.434,,,,,,,,,,,,,
0,9.015,131.43,,,,,,,,,,,,,
0,9.657,131.427,,,,,,,,,,,,,
0,10.864,131.467,,,,,,,,,,,,,
0,10.904,131.47,,,,,,,,,,,,,
0,10.92,131.468,,,,,,,,,,,,,
0,11.964,131.397,,,,,,,,,,,,,
0,12.406,131.42,,,,,,,,,,,,,
0,13.036,131.563,,,,,,,,,,,,,
0,13.892,132.354,,,,,,,,,,,,,
0,14.464,132.79,,,,,,,,,,,,,
0,15.261,133.302,,,,,,,,,,,,,
0,15.751,133.508,,,,,,,,,,,,,
0,16.575,133.874,,,,,,,,,,,,,
0,17.9,134.269,,,,,,,,,,,,,
0,17.904,134.271,,,,,,,,,,,,,
0,17.91,134.275,,,,,,,,,,,,,
0,18.929,135.213,,,,,,,,,,,,,
0,19.386,135.495,,,,,,,,,,,,,
0,20.011,135.687,,,,,,,,,,,,,
0,20.9,135.723,,,,,,,,,,,,,
0,21.081,135.744,,,,,,,,,,,,,
0,21.56,135.765,,,,,,,,,,,,,
0,22.217,135.825,,,,,,,,,,,,,
0,22.523,135.823,,,,,,,,,,,,,
0,23.411,135.84,,,,,,,,,,,,,
0,24.281,135.85,,,,,,,,,,,,,
0,24.596,135.848,,,,,,,,,,,,,
0,25,135.802,,,,,,,,,,,,,
0.3,3,300,,,,82,,,,,0,,,óÑêÏêÖån,évêÏ
0,-25,134.229,,,,,,,,,,,,,
0,-24.238,134.807,,,,,,,,,,,,,
0,-24.143,134.879,,,,,,,,,,,,,
0,-23.988,134.938,,,,,,,,,,,,,
0,-22.972,135.325,,,,,,,,,,,,,
0,-22.443,135.489,,,,,,,,,,,,,
0,-21.828,135.594,,,,,,,,,,,,,
0,-20.71,135.63,,,,,,,,,,,,,
0,-20.677,135.631,,,,,,,,,,,,,
0,-20.61,135.629,,,,,,,,,,,,,
0,-19.593,135.631,,,,,,,,,,,,,
0,-19.183,135.647,,,,,,,,,,,,,
0,-18.527,135.484,,,,,,,,,,,,,
0,-17.668,134.963,,,,,,,,,,,,,
0,-17.42,134.827,,,,,,,,,,,,,
0,-16.738,134.193,,,,,,,,,,,,,
0,-16.205,133.725,,,,,,,,,,,,,
0,-15.903,133.353,,,,,,,,,,,,,
0,-14.77,131.754,,,,,,,,,,,,,
0,-14.266,131.839,,,,,,,,,,,,,
0,-13.535,131.91,,,,,,,,,,,,,
0,-12.842,131.879,,,,,,,,,,,,,
0,-12.045,131.857,,,,,,,,,,,,,
0,-11.482,131.838,,,,,,,,,,,,,
0,-10.78,131.792,,,,,,,,,,,,,
0,-9.513,131.641,,,,,,,,,,,,,
0,-9.509,131.64,,,,,,,,,,,,,
0,-9.507,131.64,,,,,,,,,,,,,
0,-8.37,131.69,,,,,,,,,,,,,
0,-7.778,131.675,,,,,,,,,,,,,
0,-7.206,131.68,,,,,,,,,,,,,
0,-6.107,131.68,,,,,,,,,,,,,
0,-6.056,131.68,,,,,,,,,,,,,
0,-6.034,131.68,,,,,,,,,,,,,
0,-5.006,131.673,,,,,,,,,,,,,
0,-4.555,131.661,,,,,,,,,,,,,
0,-3.971,131.666,,,,,,,,,,,,,
0,-3.035,131.655,,,,,,,,,,,,,
0,-2.914,131.654,,,,,,,,,,,,,
0,-2.632,131.677,,,,,,,,,,,,,
0,-1.814,131.721,,,,,,,,,,,,,
0,-1.39,131.735,,,,,,,,,,,,,
0,-0.659,131.722,,,,,,,,,,,,,
0,0.375,131.687,,,,,,,,,,,,,
0,0.506,131.685,,,,,,,,,,,,,
0,0.757,131.68,,,,,,,,,,,,,
0,1.592,131.695,,,,,,,,,,,,,
0,2.003,131.71,,,,,,,,,,,,,
0,2.702,131.764,,,,,,,,,,,,,
0,3.606,131.719,,,,,,,,,,,,,
0,3.768,131.717,,,,,,,,,,,,,
0,4.103,131.722,,,,,,,,,,,,,
0,5.192,131.76,,,,,,,,,,,,,
0,5.905,131.766,,,,,,,,,,,,,
0,6.757,131.742,,,,,,,,,,,,,
0,7.424,131.736,,,,,,,,,,,,,
0,8.18,131.732,,,,,,,,,,,,,
0,9.185,131.794,,,,,,,,,,,,,
0,9.719,131.803,,,,,,,,,,,,,
0,11.951,131.814,,,,,,,,,,,,,
0,12.341,131.882,,,,,,,,,,,,,
0,12.601,132.125,,,,,,,,,,,,,
0,13.327,132.636,,,,,,,,,,,,,
0,13.58,132.821,,,,,,,,,,,,,
0,13.896,133.005,,,,,,,,,,,,,
0,16.294,134.657,,,,,,,,,,,,,
0,16.802,134.7,,,,,,,,,,,,,
0,17.668,134.71,,,,,,,,,,,,,
0,18.006,134.876,,,,,,,,,,,,,
0,18.757,135.427,,,,,,,,,,,,,
0,19.883,135.923,,,,,,,,,,,,,
0,19.941,135.928,,,,,,,,,,,,,
0,20.05,135.931,,,,,,,,,,,,,
0,20.987,135.937,,,,,,,,,,,,,
0,21.422,135.885,,,,,,,,,,,,,
0,22.022,135.849,,,,,,,,,,,,,
0,22.959,135.892,,,,,,,,,,,,,
0,23.063,135.891,,,,,,,,,,,,,
0,23.285,135.866,,,,,,,,,,,,,
0,24.293,135.824,,,,,,,,,,,,,
0,24.913,135.799,,,,,,,,,,,,,
0,25,135.811,,,,,,,,,,,,,
0.4,4,400,,,,73,,,,,0,,,óÑêÏêÖån,évêÏ
0,-25,135.143,,,,,,,,,,,,,
0,-24.158,135.683,,,,,,,,,,,,,
0,-23.665,136.146,,,,,,,,,,,,,
0,-22.805,136.648,,,,,,,,,,,,,
0,-22.221,136.95,,,,,,,,,,,,,
0,-21.435,136.739,,,,,,,,,,,,,
0,-20.829,136.652,,,,,,,,,,,,,
0,-20.056,136.694,,,,,,,,,,,,,
0,-19.39,136.76,,,,,,,,,,,,,
0,-18.671,136.765,,,,,,,,,,,,,
0,-17.977,136.755,,,,,,,,,,,,,
0,-17.458,136.64,,,,,,,,,,,,,
0,-16.622,136.334,,,,,,,,,,,,,
0,-15.367,135.918,,,,,,,,,,,,,
0,-15.207,135.841,,,,,,,,,,,,,
0,-14.805,135.395,,,,,,,,,,,,,
0,-14.489,134.976,,,,,,,,,,,,,
0,-13.688,134.079,,,,,,,,,,,,,
0,-12.323,132.396,,,,,,,,,,,,,
0,-11.608,132.299,,,,,,,,,,,,,
0,-10.904,132.123,,,,,,,,,,,,,
0,-10.228,132.039,,,,,,,,,,,,,
0,-9.619,132.079,,,,,,,,,,,,,
0,-8.706,132.044,,,,,,,,,,,,,
0,-8.061,132.021,,,,,,,,,,,,,
0,-7.455,132.068,,,,,,,,,,,,,
0,-6.649,132.037,,,,,,,,,,,,,
0,-6.087,132.008,,,,,,,,,,,,,
0,-5.361,132.047,,,,,,,,,,,,,
0,-4.278,132.076,,,,,,,,,,,,,
0,-3.778,132.066,,,,,,,,,,,,,
0,-3.312,132.097,,,,,,,,,,,,,
0,-2.373,132.131,,,,,,,,,,,,,
0,-1.947,132.113,,,,,,,,,,,,,
0,-0.943,131.992,,,,,,,,,,,,,
0,-0.552,131.992,,,,,,,,,,,,,
0,0.474,132.035,,,,,,,,,,,,,
0,0.82,132.025,,,,,,,,,,,,,
0,1.888,131.987,,,,,,,,,,,,,
0,2.193,132.011,,,,,,,,,,,,,
0,3.337,132.097,,,,,,,,,,,,,
0,3.592,132.095,,,,,,,,,,,,,
0,4.741,132.137,,,,,,,,,,,,,
0,4.953,132.147,,,,,,,,,,,,,
0,6.184,132.102,,,,,,,,,,,,,
0,6.352,132.089,,,,,,,,,,,,,
0,7.614,132.163,,,,,,,,,,,,,
0,7.725,132.174,,,,,,,,,,,,,
0,9.003,132.154,,,,,,,,,,,,,
0,9.48,132.172,,,,,,,,,,,,,
0,11.643,132.14,,,,,,,,,,,,,
0,13.162,132.149,,,,,,,,,,,,,
0,13.293,132.179,,,,,,,,,,,,,
0,13.326,132.22,,,,,,,,,,,,,
0,14.645,133.707,,,,,,,,,,,,,
0,14.825,133.722,,,,,,,,,,,,,
0,16.028,133.953,,,,,,,,,,,,,
0,16.275,133.986,,,,,,,,,,,,,
0,17.435,134.392,,,,,,,,,,,,,
0,17.738,134.478,,,,,,,,,,,,,
0,18.82,134.493,,,,,,,,,,,,,
0,19.178,134.518,,,,,,,,,,,,,
0,20.219,134.592,,,,,,,,,,,,,
0,20.631,134.565,,,,,,,,,,,,,
0,21.633,134.562,,,,,,,,,,,,,
0,22.08,134.603,,,,,,,,,,,,,
0,23.032,134.577,,,,,,,,,,,,,
0,23.527,134.648,,,,,,,,,,,,,
0,23.854,134.761,,,,,,,,,,,,,
0,24.132,135.06,,,,,,,,,,,,,
0,24.37,135.008,,,,,,,,,,,,,
0,24.606,134.981,,,,,,,,,,,,,
0,25,134.949,,,,,,,,,,,,,
0.5,5,500,,,,75,,,,,0,,,óÑêÏêÖån,évêÏ
0,-25,135.215,,,,,,,,,,,,,
0,-24.332,135.215,,,,,,,,,,,,,
0,-23.653,135.211,,,,,,,,,,,,,
0,-22.769,135.213,,,,,,,,,,,,,
0,-22.255,135.223,,,,,,,,,,,,,
0,-21.192,135.851,,,,,,,,,,,,,
0,-20.83,136.026,,,,,,,,,,,,,
0,-19.605,136.451,,,,,,,,,,,,,
0,-19.404,136.541,,,,,,,,,,,,,
0,-18.059,136.628,,,,,,,,,,,,,
0,-18.022,136.63,,,,,,,,,,,,,
0,-17.745,136.618,,,,,,,,,,,,,
0,-16.727,136.571,,,,,,,,,,,,,
0,-16.584,136.561,,,,,,,,,,,,,
0,-15.508,135.861,,,,,,,,,,,,,
0,-15.168,135.68,,,,,,,,,,,,,
0,-14.338,134.709,,,,,,,,,,,,,
0,-13.788,133.952,,,,,,,,,,,,,
0,-13.145,133.238,,,,,,,,,,,,,
0,-12.375,132.392,,,,,,,,,,,,,
0,-11.945,132.34,,,,,,,,,,,,,
0,-10.943,132.356,,,,,,,,,,,,,
0,-10.675,132.347,,,,,,,,,,,,,
0,-9.489,132.271,,,,,,,,,,,,,
0,-9.403,132.272,,,,,,,,,,,,,
0,-8.721,132.292,,,,,,,,,,,,,
0,-8.118,132.308,,,,,,,,,,,,,
0,-8.045,132.313,,,,,,,,,,,,,
0,-6.801,132.37,,,,,,,,,,,,,
0,-6.574,132.359,,,,,,,,,,,,,
0,-5.482,132.31,,,,,,,,,,,,,
0,-5.085,132.289,,,,,,,,,,,,,
0,-4.167,132.334,,,,,,,,,,,,,
0,-3.618,132.356,,,,,,,,,,,,,
0,-2.856,132.285,,,,,,,,,,,,,
0,-2.145,132.277,,,,,,,,,,,,,
0,-1.558,132.294,,,,,,,,,,,,,
0,-0.659,132.28,,,,,,,,,,,,,
0,-0.23,132.322,,,,,,,,,,,,,
0,0.807,132.378,,,,,,,,,,,,,
0,1.077,132.347,,,,,,,,,,,,,
0,2.278,132.29,,,,,,,,,,,,,
0,2.372,132.299,,,,,,,,,,,,,
0,3.199,132.389,,,,,,,,,,,,,
0,3.733,132.443,,,,,,,,,,,,,
0,3.804,132.448,,,,,,,,,,,,,
0,5.084,132.404,,,,,,,,,,,,,
0,5.363,132.41,,,,,,,,,,,,,
0,6.471,132.373,,,,,,,,,,,,,
0,6.942,132.354,,,,,,,,,,,,,
0,7.831,132.38,,,,,,,,,,,,,
0,8.492,132.336,,,,,,,,,,,,,
0,9.193,132.267,,,,,,,,,,,,,
0,10.047,132.333,,,,,,,,,,,,,
0,10.577,132.387,,,,,,,,,,,,,
0,11.639,132.349,,,,,,,,,,,,,
0,11.95,132.362,,,,,,,,,,,,,
0,13.148,133.452,,,,,,,,,,,,,
0,13.288,133.567,,,,,,,,,,,,,
0,13.497,133.677,,,,,,,,,,,,,
0,15.36,134.686,,,,,,,,,,,,,
0,16.126,135.802,,,,,,,,,,,,,
0,16.188,135.869,,,,,,,,,,,,,
0,17.47,136.705,,,,,,,,,,,,,
0,17.678,136.721,,,,,,,,,,,,,
0,18.833,136.765,,,,,,,,,,,,,
0,19.208,136.771,,,,,,,,,,,,,
0,20.183,136.8,,,,,,,,,,,,,
0,20.735,136.779,,,,,,,,,,,,,
0,21.54,136.724,,,,,,,,,,,,,
0,22.292,136.589,,,,,,,,,,,,,
0,22.895,136.399,,,,,,,,,,,,,
0,23.829,136.035,,,,,,,,,,,,,
0,24.219,135.897,,,,,,,,,,,,,
0,25,135.859,,,,,,,,,,,,,
0.6,6,600,,,,54,,,,,0,,,óÑêÏêÖån,évêÏ
0,-25,135.675,,,,,,,,,,,,,
0,-24.204,135.687,,,,,,,,,,,,,
0,-23.721,135.683,,,,,,,,,,,,,
0,-22.811,135.732,,,,,,,,,,,,,
0,-22.248,135.961,,,,,,,,,,,,,
0,-21.409,136.233,,,,,,,,,,,,,
0,-20.801,136.445,,,,,,,,,,,,,
0,-20.011,136.778,,,,,,,,,,,,,
0,-19.349,136.858,,,,,,,,,,,,,
0,-18.608,136.905,,,,,,,,,,,,,
0,-17.956,136.924,,,,,,,,,,,,,
0,-17.348,136.934,,,,,,,,,,,,,
0,-16.417,136.764,,,,,,,,,,,,,
0,-15.703,136.698,,,,,,,,,,,,,
0,-15.022,136.225,,,,,,,,,,,,,
0,-14.131,135.766,,,,,,,,,,,,,
0,-13.543,134.848,,,,,,,,,,,,,
0,-13.2,134.416,,,,,,,,,,,,,
0,-12.06,134.259,,,,,,,,,,,,,
0,-11.801,134.196,,,,,,,,,,,,,
0,-10.594,134.172,,,,,,,,,,,,,
0,-10.413,134.167,,,,,,,,,,,,,
0,-10.245,134.152,,,,,,,,,,,,,
0,-7.657,134.208,,,,,,,,,,,,,
0,-7.619,134.182,,,,,,,,,,,,,
0,-7.583,134.204,,,,,,,,,,,,,
0,-7.549,134.201,,,,,,,,,,,,,
0,-2.256,132.928,,,,,,,,,,,,,
0,-1.023,132.914,,,,,,,,,,,,,
0,3.038,133.761,,,,,,,,,,,,,
0,5.116,133.821,,,,,,,,,,,,,
0,5.62,133.974,,,,,,,,,,,,,
0,6.851,134.124,,,,,,,,,,,,,
0,11.146,134.345,,,,,,,,,,,,,
0,12.316,134.282,,,,,,,,,,,,,
0,12.971,134.36,,,,,,,,,,,,,
0,13.952,134.695,,,,,,,,,,,,,
0,14.116,134.726,,,,,,,,,,,,,
0,14.261,134.699,,,,,,,,,,,,,
0,15.574,134.274,,,,,,,,,,,,,
0,15.61,134.303,,,,,,,,,,,,,
0,17.791,136.193,,,,,,,,,,,,,
0,18.425,136.744,,,,,,,,,,,,,
0,18.436,136.755,,,,,,,,,,,,,
0,18.443,136.76,,,,,,,,,,,,,
0,19.81,136.912,,,,,,,,,,,,,
0,19.879,136.919,,,,,,,,,,,,,
0,21.149,136.982,,,,,,,,,,,,,
0,21.285,136.982,,,,,,,,,,,,,
0,22.472,136.91,,,,,,,,,,,,,
0,22.695,136.91,,,,,,,,,,,,,
0,23.807,136.627,,,,,,,,,,,,,
0,24.107,136.582,,,,,,,,,,,,,
0,25,136.276,,,,,,,,,,,,,
0.7,7,700,,,,68,,,,,0,,,óÑêÏêÖån,évêÏ
0,-25,136.067,,,,,,,,,,,,,
0,-24.935,136.066,,,,,,,,,,,,,
0,-24.344,136.069,,,,,,,,,,,,,
0,-23.701,136.084,,,,,,,,,,,,,
0,-22.757,136.09,,,,,,,,,,,,,
0,-22.445,136.135,,,,,,,,,,,,,
0,-21.343,136.331,,,,,,,,,,,,,
0,-21.2,136.361,,,,,,,,,,,,,
0,-21.171,136.373,,,,,,,,,,,,,
0,-19.875,137.042,,,,,,,,,,,,,
0,-19.558,137.089,,,,,,,,,,,,,
0,-18.577,137.156,,,,,,,,,,,,,
0,-18.005,137.169,,,,,,,,,,,,,
0,-17.286,137.18,,,,,,,,,,,,,
0,-16.44,137.206,,,,,,,,,,,,,
0,-15.967,137.226,,,,,,,,,,,,,
0,-14.904,136.774,,,,,,,,,,,,,
0,-14.671,136.631,,,,,,,,,,,,,
0,-13.411,135.987,,,,,,,,,,,,,
0,-13.391,135.968,,,,,,,,,,,,,
0,-12.929,134.89,,,,,,,,,,,,,
0,-12.751,134.652,,,,,,,,,,,,,
0,-9.875,134.564,,,,,,,,,,,,,
0,-6.922,134.341,,,,,,,,,,,,,
0,-6.293,134.29,,,,,,,,,,,,,
0,-5.928,134.28,,,,,,,,,,,,,
0,-5.814,134.282,,,,,,,,,,,,,
0,-5.623,134.283,,,,,,,,,,,,,
0,-2.829,134.335,,,,,,,,,,,,,
0,0.197,134.293,,,,,,,,,,,,,
0,0.399,134.283,,,,,,,,,,,,,
0,0.805,134.237,,,,,,,,,,,,,
0,1.659,134.143,,,,,,,,,,,,,
0,1.839,134.127,,,,,,,,,,,,,
0,2.882,134.239,,,,,,,,,,,,,
0,3.354,134.251,,,,,,,,,,,,,
0,4.099,134.149,,,,,,,,,,,,,
0,4.857,134.135,,,,,,,,,,,,,
0,5.337,134.151,,,,,,,,,,,,,
0,6.356,134.143,,,,,,,,,,,,,
0,6.559,134.149,,,,,,,,,,,,,
0,7.451,134.171,,,,,,,,,,,,,
0,7.834,134.177,,,,,,,,,,,,,
0,7.909,134.176,,,,,,,,,,,,,
0,9.125,134.151,,,,,,,,,,,,,
0,9.474,134.163,,,,,,,,,,,,,
0,10.412,134.194,,,,,,,,,,,,,
0,11.033,134.205,,,,,,,,,,,,,
0,11.719,134.169,,,,,,,,,,,,,
0,12.463,134.148,,,,,,,,,,,,,
0,13.335,134.29,,,,,,,,,,,,,
0,14.156,134.432,,,,,,,,,,,,,
