0,3.256,93.904,,,,,,,,,,,,,
0,3.967,93.906,,,,,,,,,,,,,
0,4.147,93.907,,,,,,,,,,,,,
0,4.364,93.939,,,,,,,,,,,,,
0,5.009,94.033,,,,,,,,,,,,,
0,5.318,94.14,,,,,,,,,,,,,
0,5.7,94.262,,,,,,,,,,,,,
0,7.247,94.853,,,,,,,,,,,,,
0,7.68,94.954,,,,,,,,,,,,,
0,20.112,94.889,,,,,,,,,,,,,
0,20.874,94.872,,,,,,,,,,,,,
0,21.195,94.877,,,,,,,,,,,,,
0,21.964,94.892,,,,,,,,,,,,,
0,22.596,94.927,,,,,,,,,,,,,
0,23.033,94.927,,,,,,,,,,,,,
0,23.467,94.944,,,,,,,,,,,,,
0,24.033,94.953,,,,,,,,,,,,,
0,24.602,94.939,,,,,,,,,,,,,
0,25,94.929,,,,,,,,,,,,,
0.2,2,200,,,,90,,,,,0,,,óÑêÏêÖån,è\àÍêÏ
0,-25,94.943,,,,,,,,,,,,,
0,-24.425,95.064,,,,,,,,,,,,,
0,-24.281,95.087,,,,,,,,,,,,,
0,-24.223,95.103,,,,,,,,,,,,,
0,-23.149,95.169,,,,,,,,,,,,,
0,-22.652,95.051,,,,,,,,,,,,,
0,-21.997,95.024,,,,,,,,,,,,,
0,-21.06,94.977,,,,,,,,,,,,,
0,-20.868,94.975,,,,,,,,,,,,,
0,-20.348,94.965,,,,,,,,,,,,,
0,-19.731,94.976,,,,,,,,,,,,,
0,-19.347,94.953,,,,,,,,,,,,,
0,-18.599,94.92,,,,,,,,,,,,,
0,-17.509,95.092,,,,,,,,,,,,,
0,-17.461,95.104,,,,,,,,,,,,,
0,-17.387,95.108,,,,,,,,,,,,,
0,-16.249,95.13,,,,,,,,,,,,,
0,-15.74,95.083,,,,,,,,,,,,,
0,-14.995,94.906,,,,,,,,,,,,,
0,-13.95,94.913,,,,,,,,,,,,,
0,-13.764,94.909,,,,,,,,,,,,,
0,-13.338,94.907,,,,,,,,,,,,,
0,-12.704,94.9,,,,,,,,,,,,,
0,-12.365,94.907,,,,,,,,,,,,,
0,-11.734,94.881,,,,,,,,,,,,,
0,-10.921,94.872,,,,,,,,,,,,,
0,-10.766,94.872,,,,,,,,,,,,,
0,-10.473,94.853,,,,,,,,,,,,,
0,-9.596,94.807,,,,,,,,,,,,,
0,-9.224,94.796,,,,,,,,,,,,,
0,-8.376,94.786,,,,,,,,,,,,,
0,-7.498,94.753,,,,,,,,,,,,,
0,-7.166,94.744,,,,,,,,,,,,,
0,-6.366,94.763,,,,,,,,,,,,,
0,-6.032,94.773,,,,,,,,,,,,,
0,-5.867,94.758,,,,,,,,,,,,,
0,-5.067,94.479,,,,,,,,,,,,,
0,-4.418,94.381,,,,,,,,,,,,,
0,-4.108,94.422,,,,,,,,,,,,,
0,-3.491,94.446,,,,,,,,,,,,,
0,-3.064,94.458,,,,,,,,,,,,,
0,-2.882,94.45,,,,,,,,,,,,,
0,-1.785,94.39,,,,,,,,,,,,,
0,-0.985,93.627,,,,,,,,,,,,,
0,-0.394,93.063,,,,,,,,,,,,,
0,0.884,93.01,,,,,,,,,,,,,
0,0.891,93.01,,,,,,,,,,,,,
0,0.895,93.01,,,,,,,,,,,,,
0,1.943,93.154,,,,,,,,,,,,,
0,2.646,93.384,,,,,,,,,,,,,
0,2.988,93.618,,,,,,,,,,,,,
0,3.514,93.796,,,,,,,,,,,,,
0,4.028,94.132,,,,,,,,,,,,,
0,4.216,94.115,,,,,,,,,,,,,
0,5.124,94.059,,,,,,,,,,,,,
0,5.699,93.915,,,,,,,,,,,,,
0,6.847,93.883,,,,,,,,,,,,,
0,7.117,93.863,,,,,,,,,,,,,
0,7.243,93.858,,,,,,,,,,,,,
0,7.382,93.873,,,,,,,,,,,,,
0,8.543,94.118,,,,,,,,,,,,,
0,8.792,94.119,,,,,,,,,,,,,
0,10.473,94.101,,,,,,,,,,,,,
0,10.778,94.118,,,,,,,,,,,,,
0,10.841,94.115,,,,,,,,,,,,,
0,10.925,94.109,,,,,,,,,,,,,
0,11.997,94.125,,,,,,,,,,,,,
0,12.646,94.124,,,,,,,,,,,,,
0,13.244,94.103,,,,,,,,,,,,,
0,14.374,94.09,,,,,,,,,,,,,
0,14.457,94.093,,,,,,,,,,,,,
0,14.666,94.13,,,,,,,,,,,,,
0,15.539,94.224,,,,,,,,,,,,,
0,16.1,94.272,,,,,,,,,,,,,
0,16.596,94.321,,,,,,,,,,,,,
0,17.341,94.491,,,,,,,,,,,,,
0,17.69,94.584,,,,,,,,,,,,,
0,17.827,94.607,,,,,,,,,,,,,
0,18.85,94.724,,,,,,,,,,,,,
0,19.462,94.765,,,,,,,,,,,,,
0,20.054,94.763,,,,,,,,,,,,,
0,21.131,94.696,,,,,,,,,,,,,
0,21.255,94.699,,,,,,,,,,,,,
0,21.569,94.719,,,,,,,,,,,,,
0,22.309,94.794,,,,,,,,,,,,,
0,22.757,94.868,,,,,,,,,,,,,
0,23.294,94.974,,,,,,,,,,,,,
0,23.707,94.982,,,,,,,,,,,,,
0,24.907,94.816,,,,,,,,,,,,,
0,25,94.817,,,,,,,,,,,,,
0.3,3,300,,,,82,,,,,0,,,óÑêÏêÖån,è\àÍêÏ
0,-25,95.059,,,,,,,,,,,,,
0,-24.624,95.052,,,,,,,,,,,,,
0,-23.937,95.034,,,,,,,,,,,,,
0,-23.425,94.979,,,,,,,,,,,,,
0,-22.66,94.894,,,,,,,,,,,,,
0,-22.193,94.819,,,,,,,,,,,,,
0,-21.203,94.556,,,,,,,,,,,,,
0,-21.005,94.485,,,,,,,,,,,,,
0,-20.879,94.483,,,,,,,,,,,,,
0,-20.044,94.505,,,,,,,,,,,,,
0,-19.261,94.47,,,,,,,,,,,,,
0,-19.066,94.462,,,,,,,,,,,,,
0,-18.777,94.478,,,,,,,,,,,,,
0,-17.928,94.518,,,,,,,,,,,,,
0,-17.498,94.51,,,,,,,,,,,,,
0,-16.653,94.481,,,,,,,,,,,,,
0,-15.63,94.478,,,,,,,,,,,,,
0,-15.402,94.475,,,,,,,,,,,,,
0,-14.937,94.484,,,,,,,,,,,,,
0,-14.362,94.502,,,,,,,,,,,,,
0,-13.981,94.47,,,,,,,,,,,,,
0,-13.417,94.429,,,,,,,,,,,,,
0,-12.565,94.468,,,,,,,,,,,,,
0,-12.471,94.474,,,,,,,,,,,,,
0,-12.431,94.474,,,,,,,,,,,,,
0,-11.324,94.525,,,,,,,,,,,,,
0,-10.784,94.508,,,,,,,,,,,,,
0,-10.154,94.508,,,,,,,,,,,,,
0,-9.816,94.498,,,,,,,,,,,,,
0,-8.083,94.384,,,,,,,,,,,,,
0,-7.798,94.433,,,,,,,,,,,,,
0,-6.851,94.454,,,,,,,,,,,,,
0,-6.598,94.455,,,,,,,,,,,,,
0,-6.376,94.493,,,,,,,,,,,,,
0,-5.36,94.685,,,,,,,,,,,,,
0,-4.872,94.672,,,,,,,,,,,,,
0,-4.09,94.685,,,,,,,,,,,,,
0,-2.959,94.607,,,,,,,,,,,,,
0,-2.788,94.595,,,,,,,,,,,,,
0,-2.409,94.255,,,,,,,,,,,,,
0,-1.712,93.67,,,,,,,,,,,,,
0,-1.236,93.345,,,,,,,,,,,,,
0,-0.783,93.346,,,,,,,,,,,,,
0,-0.093,93.371,,,,,,,,,,,,,
0,0.202,93.376,,,,,,,,,,,,,
0,0.329,93.391,,,,,,,,,,,,,
0,1.404,93.418,,,,,,,,,,,,,
0,1.996,94.013,,,,,,,,,,,,,
0,2.504,94.514,,,,,,,,,,,,,
0,3.747,95.02,,,,,,,,,,,,,
0,4.832,95.435,,,,,,,,,,,,,
0,6.008,95.364,,,,,,,,,,,,,
0,6.074,95.359,,,,,,,,,,,,,
0,6.104,95.36,,,,,,,,,,,,,
0,6.677,95.335,,,,,,,,,,,,,
0,7.64,95.367,,,,,,,,,,,,,
0,8.136,95.376,,,,,,,,,,,,,
0,9.215,95.359,,,,,,,,,,,,,
0,9.389,95.347,,,,,,,,,,,,,
0,10.662,95.259,,,,,,,,,,,,,
0,12.194,95.185,,,,,,,,,,,,,
0,13.969,95.001,,,,,,,,,,,,,
0,14.746,94.994,,,,,,,,,,,,,
0,15.85,94.966,,,,,,,,,,,,,
0,16.596,94.941,,,,,,,,,,,,,
0,16.657,94.937,,,,,,,,,,,,,
0,16.764,94.942,,,,,,,,,,,,,
0,17.384,94.988,,,,,,,,,,,,,
0,18.081,94.971,,,,,,,,,,,,,
0,18.22,94.965,,,,,,,,,,,,,
0,18.44,94.971,,,,,,,,,,,,,
0,19.322,95.009,,,,,,,,,,,,,
0,19.723,94.977,,,,,,,,,,,,,
0,20.557,94.972,,,,,,,,,,,,,
0,21.5,94.959,,,,,,,,,,,,,
0,21.788,94.937,,,,,,,,,,,,,
0,22.434,95.021,,,,,,,,,,,,,
0,22.825,95.056,,,,,,,,,,,,,
0,22.943,95.082,,,,,,,,,,,,,
0,23.04,95.102,,,,,,,,,,,,,
0,24.051,95.276,,,,,,,,,,,,,
0,25,95.348,,,,,,,,,,,,,
0.4,4,400,,,,97,,,,,0,,,óÑêÏêÖån,è\àÍêÏ
0,-25,95.674,,,,,,,,,,,,,
0,-24.557,95.684,,,,,,,,,,,,,
0,-24.37,95.697,,,,,,,,,,,,,
0,-23.596,95.771,,,,,,,,,,,,,
0,-22.742,95.845,,,,,,,,,,,,,
0,-22.223,95.884,,,,,,,,,,,,,
0,-21.498,95.875,,,,,,,,,,,,,
0,-20.342,95.899,,,,,,,,,,,,,
0,-20.236,95.865,,,,,,,,,,,,,
0,-19.946,95.837,,,,,,,,,,,,,
0,-19.621,95.789,,,,,,,,,,,,,
0,-19.505,95.796,,,,,,,,,,,,,
0,-18.283,95.772,,,,,,,,,,,,,
0,-17.895,95.755,,,,,,,,,,,,,
0,-17.432,95.756,,,,,,,,,,,,,
0,-17.085,95.751,,,,,,,,,,,,,
0,-16.648,95.733,,,,,,,,,,,,,
0,-15.952,95.685,,,,,,,,,,,,,
0,-15.644,95.671,,,,,,,,,,,,,
0,-15.455,95.683,,,,,,,,,,,,,
0,-15.013,95.701,,,,,,,,,,,,,
0,-13.212,95.823,,,,,,,,,,,,,
0,-13.053,95.836,,,,,,,,,,,,,
0,-12.975,95.842,,,,,,,,,,,,,
0,-12.828,95.798,,,,,,,,,,,,,
0,-12.364,95.674,,,,,,,,,,,,,
0,-11.964,95.678,,,,,,,,,,,,,
0,-11.071,95.666,,,,,,,,,,,,,
0,-9.64,95.642,,,,,,,,,,,,,
0,-9.482,95.634,,,,,,,,,,,,,
0,-8.161,95.569,,,,,,,,,,,,,
0,-7.937,95.566,,,,,,,,,,,,,
0,-7.371,95.571,,,,,,,,,,,,,
0,-6.856,95.551,,,,,,,,,,,,,
0,-6.178,95.482,,,,,,,,,,,,,
0,-5.895,95.449,,,,,,,,,,,,,
0,-5.681,95.464,,,,,,,,,,,,,
0,-5.251,95.48,,,,,,,,,,,,,
0,-4.958,95.487,,,,,,,,,,,,,
0,-4.533,95.515,,,,,,,,,,,,,
0,-3.963,95.522,,,,,,,,,,,,,
0,-3.578,95.534,,,,,,,,,,,,,
0,-3.285,95.502,,,,,,,,,,,,,
0,-2.487,95.411,,,,,,,,,,,,,
0,-1.843,95.13,,,,,,,,,,,,,
0,-0.054,94.354,,,,,,,,,,,,,
0,-0.006,94.337,,,,,,,,,,,,,
0,0.09,94.282,,,,,,,,,,,,,
0,0.218,94.228,,,,,,,,,,,,,
0,1.042,93.924,,,,,,,,,,,,,
0,1.663,94.091,,,,,,,,,,,,,
0,2.279,94.404,,,,,,,,,,,,,
0,2.386,94.514,,,,,,,,,,,,,
0,2.431,94.536,,,,,,,,,,,,,
0,3.341,95.373,,,,,,,,,,,,,
0,4.056,95.296,,,,,,,,,,,,,
0,4.47,95.254,,,,,,,,,,,,,
0,4.807,95.239,,,,,,,,,,,,,
0,5.448,95.202,,,,,,,,,,,,,
0,6.221,95.306,,,,,,,,,,,,,
0,6.331,95.329,,,,,,,,,,,,,
0,6.426,95.312,,,,,,,,,,,,,
0,6.852,95.277,,,,,,,,,,,,,
0,7.213,95.231,,,,,,,,,,,,,
0,7.287,95.242,,,,,,,,,,,,,
0,7.366,95.247,,,,,,,,,,,,,
0,7.649,95.276,,,,,,,,,,,,,
0,8.814,95.324,,,,,,,,,,,,,
0,10.301,95.298,,,,,,,,,,,,,
0,10.902,95.282,,,,,,,,,,,,,
0,11.22,95.267,,,,,,,,,,,,,
0,11.707,95.263,,,,,,,,,,,,,
0,11.962,95.248,,,,,,,,,,,,,
0,12.128,95.256,,,,,,,,,,,,,
0,12.346,95.249,,,,,,,,,,,,,
0,13.088,95.21,,,,,,,,,,,,,
0,13.648,95.246,,,,,,,,,,,,,
0,14.102,95.233,,,,,,,,,,,,,
0,14.398,95.205,,,,,,,,,,,,,
0,15.09,95.198,,,,,,,,,,,,,
0,15.902,95.199,,,,,,,,,,,,,
0,16.008,95.198,,,,,,,,,,,,,
0,16.099,95.197,,,,,,,,,,,,,
0,16.443,95.214,,,,,,,,,,,,,
0,16.859,95.219,,,,,,,,,,,,,
0,17.022,95.242,,,,,,,,,,,,,
0,17.696,95.406,,,,,,,,,,,,,
0,18.589,95.596,,,,,,,,,,,,,
0,19.351,95.717,,,,,,,,,,,,,
0,19.828,95.67,,,,,,,,,,,,,
0,20.354,95.613,,,,,,,,,,,,,
0,20.606,95.575,,,,,,,,,,,,,
0,21.084,95.566,,,,,,,,,,,,,
0,21.545,95.585,,,,,,,,,,,,,
0,23.912,95.614,,,,,,,,,,,,,
0,24.522,95.551,,,,,,,,,,,,,
0,25,95.518,,,,,,,,,,,,,
0.5,5,500,,,,59,,,,,0,,,óÑêÏêÖån,è\àÍêÏ
0,-25,95.851,,,,,,,,,,,,,
0,-24.335,95.91,,,,,,,,,,,,,
0,-21.315,96,,,,,,,,,,,,,
0,-19.149,96.04,,,,,,,,,,,,,
0,-17.288,96.013,,,,,,,,,,,,,
0,-7.486,95.9,,,,,,,,,,,,,
0,-7.027,95.902,,,,,,,,,,,,,
0,-6.378,95.934,,,,,,,,,,,,,
0,-5.936,96.087,,,,,,,,,,,,,
0,-5.903,96.072,,,,,,,,,,,,,
0,-5.681,96.027,,,,,,,,,,,,,
0,-5.269,95.9,,,,,,,,,,,,,
0,-5.208,95.88,,,,,,,,,,,,,
0,-5.112,95.87,,,,,,,,,,,,,
0,-3.731,95.904,,,,,,,,,,,,,
0,-3.495,95.879,,,,,,,,,,,,,
0,-3.2,95.814,,,,,,,,,,,,,
0,-1.837,95.332,,,,,,,,,,,,,
0,-1.76,95.272,,,,,,,,,,,,,
0,-1.723,95.225,,,,,,,,,,,,,
0,-1.293,94.581,,,,,,,,,,,,,
0,0.734,94.344,,,,,,,,,,,,,
0,2.504,94.722,,,,,,,,,,,,,
0,2.71,94.937,,,,,,,,,,,,,
0,3.892,95.592,,,,,,,,,,,,,
0,4.231,95.616,,,,,,,,,,,,,
0,4.598,95.633,,,,,,,,,,,,,
0,4.756,95.658,,,,,,,,,,,,,
0,5.765,95.683,,,,,,,,,,,,,
0,6.224,95.664,,,,,,,,,,,,,
0,6.374,95.664,,,,,,,,,,,,,
0,6.738,95.657,,,,,,,,,,,,,
0,7.785,95.692,,,,,,,,,,,,,
0,8.476,95.626,,,,,,,,,,,,,
0,8.869,95.572,,,,,,,,,,,,,
0,8.987,95.437,,,,,,,,,,,,,
0,9.561,94.974,,,,,,,,,,,,,
0,9.719,94.652,,,,,,,,,,,,,
0,14.372,94.915,,,,,,,,,,,,,
0,14.483,94.914,,,,,,,,,,,,,
0,14.618,94.921,,,,,,,,,,,,,
0,15.353,95.2,,,,,,,,,,,,,
0,17.664,96.065,,,,,,,,,,,,,
0,17.961,96.211,,,,,,,,,,,,,
0,18.132,96.215,,,,,,,,,,,,,
0,18.528,96.205,,,,,,,,,,,,,
0,18.674,96.222,,,,,,,,,,,,,
0,20.561,96.231,,,,,,,,,,,,,
0,20.631,96.233,,,,,,,,,,,,,
0,20.667,96.228,,,,,,,,,,,,,
0,21.416,96.199,,,,,,,,,,,,,
0,22.108,96.167,,,,,,,,,,,,,
0,22.154,96.175,,,,,,,,,,,,,
0,22.243,96.179,,,,,,,,,,,,,
0,23.55,96.27,,,,,,,,,,,,,
0,24.105,96.31,,,,,,,,,,,,,
0,24.379,96.31,,,,,,,,,,,,,
0,24.642,96.309,,,,,,,,,,,,,
0,25,96.33,,,,,,,,,,,,,
0.6,6,600,,,,98,,,,,0,,,óÑêÏêÖån,è\àÍêÏ
0,-25,95.768,,,,,,,,,,,,,
0,-24.941,95.7,,,,,,,,,,,,,
0,-24.765,95.72,,,,,,,,,,,,,
0,-23.494,96.058,,,,,,,,,,,,,
0,-23.361,96.084,,,,,,,,,,,,,
0,-22.702,95.883,,,,,,,,,,,,,
0,-22.686,95.882,,,,,,,,,,,,,
0,-22.423,95.946,,,,,,,,,,,,,
0,-21.293,96.202,,,,,,,,,,,,,
0,-21.223,96.198,,,,,,,,,,,,,
0,-20.624,95.887,,,,,,,,,,,,,
0,-20.412,95.891,,,,,,,,,,,,,
0,-19.309,96.07,,,,,,,,,,,,,
0,-19.253,96.08,,,,,,,,,,,,,
0,-19.243,96.08,,,,,,,,,,,,,
0,-19.226,96.08,,,,,,,,,,,,,
0,-18.536,96.044,,,,,,,,,,,,,
0,-17.743,96.117,,,,,,,,,,,,,
0,-17.149,96.115,,,,,,,,,,,,,
0,-16.583,96.111,,,,,,,,,,,,,
0,-16.458,96.093,,,,,,,,,,,,,
0,-16.338,96.088,,,,,,,,,,,,,
0,-15.112,95.936,,,,,,,,,,,,,
0,-14.852,95.909,,,,,,,,,,,,,
0,-14.399,95.837,,,,,,,,,,,,,
0,-13.919,95.895,,,,,,,,,,,,,
0,-13.031,95.971,,,,,,,,,,,,,
0,-12.783,95.97,,,,,,,,,,,,,
0,-12.359,95.988,,,,,,,,,,,,,
0,-11.75,95.967,,,,,,,,,,,,,
0,-11,96,,,,,,,,,,,,,
0,-10.823,96.01,,,,,,,,,,,,,
0,-10.285,95.974,,,,,,,,,,,,,
0,-10.097,95.973,,,,,,,,,,,,,
0,-9.123,96.072,,,,,,,,,,,,,
0,-8.969,96.089,,,,,,,,,,,,,
0,-8.94,96.089,,,,,,,,,,,,,
0,-8.897,96.086,,,,,,,,,,,,,
0,-8.26,96.011,,,,,,,,,,,,,
0,-7.507,96.014,,,,,,,,,,,,,
0,-6.884,96,,,,,,,,,,,,,
0,-6.454,95.961,,,,,,,,,,,,,
0,-6.218,95.956,,,,,,,,,,,,,
0,-6.035,95.941,,,,,,,,,,,,,
0,-5.354,95.979,,,,,,,,,,,,,
0,-4.976,95.998,,,,,,,,,,,,,
0,-4.873,95.998,,,,,,,,,,,,,
0,-4.228,96.009,,,,,,,,,,,,,
0,-4.176,96.01,,,,,,,,,,,,,
0,-4.168,96.011,,,,,,,,,,,,,
0,-4.144,96.007,,,,,,,,,,,,,
0,-3.164,95.902,,,,,,,,,,,,,
0,-2.832,95.854,,,,,,,,,,,,,
0,-2.361,95.79,,,,,,,,,,,,,
0,-2.148,95.76,,,,,,,,,,,,,
0,-1.817,95.433,,,,,,,,,,,,,
0,-1.257,94.641,,,,,,,,,,,,,
0,0.211,94.839,,,,,,,,,,,,,
0,2.195,95.159,,,,,,,,,,,,,
0,2.436,95.502,,,,,,,,,,,,,
0,3.266,95.851,,,,,,,,,,,,,
0,3.355,95.854,,,,,,,,,,,,,
0,3.968,96.05,,,,,,,,,,,,,
0,4.467,96.254,,,,,,,,,,,,,
0,5.313,96.307,,,,,,,,,,,,,
0,5.367,96.308,,,,,,,,,,,,,
0,6.028,96.31,,,,,,,,,,,,,
0,6.409,96.35,,,,,,,,,,,,,
0,7.342,96.409,,,,,,,,,,,,,
0,7.357,96.41,,,,,,,,,,,,,
0,7.363,96.41,,,,,,,,,,,,,
0,7.942,96.404,,,,,,,,,,,,,
0,8.066,96.386,,,,,,,,,,,,,
0,9.057,96.392,,,,,,,,,,,,,
0,9.408,96.419,,,,,,,,,,,,,
0,9.863,96.418,,,,,,,,,,,,,
0,10.118,96.476,,,,,,,,,,,,,
0,11.093,96.588,,,,,,,,,,,,,
0,11.46,96.59,,,,,,,,,,,,,
0,12.012,96.604,,,,,,,,,,,,,
0,12.152,96.6,,,,,,,,,,,,,
0,12.896,96.6,,,,,,,,,,,,,
0,13.495,96.632,,,,,,,,,,,,,
0,13.711,96.632,,,,,,,,,,,,,
0,14.192,96.574,,,,,,,,,,,,,
0,14.61,96.567,,,,,,,,,,,,,
0,15.515,96.619,,,,,,,,,,,,,
0,15.849,96.658,,,,,,,,,,,,,
0,16.24,96.717,,,,,,,,,,,,,
0,17.136,96.847,,,,,,,,,,,,,
0,17.41,96.878,,,,,,,,,,,,,
0,17.627,96.891,,,,,,,,,,,,,
0,20.032,97.035,,,,,,,,,,,,,
0,20.685,97.097,,,,,,,,,,,,,
0,21.051,97.087,,,,,,,,,,,,,
0,21.92,97.132,,,,,,,,,,,,,
0,22.901,97.11,,,,,,,,,,,,,
0,25,97.248,,,,,,,,,,,,,
0.7,7,700,,,,91,,,,,0,,,óÑêÏêÖån,è\àÍêÏ
0,-25,98.203,,,,,,,,,,,,,
0,-24.952,98.201,,,,,,,,,,,,,
0,-24.714,98.208,,,,,,,,,,,,,
0,-23.697,98.193,,,,,,,,,,,,,
0,-23.466,98.19,,,,,,,,,,,,,
0,-22.855,98.168,,,,,,,,,,,,,
0,-22.576,98.164,,,,,,,,,,,,,
