0,7.988,85.077,,,,,,,,,,,,,
0,9.061,85.589,,,,,,,,,,,,,
0,9.151,85.634,,,,,,,,,,,,,
0,9.175,85.648,,,,,,,,,,,,,
0,10.317,86.314,,,,,,,,,,,,,
0,10.648,86.504,,,,,,,,,,,,,
0,11.45,86.956,,,,,,,,,,,,,
0,12.093,87.342,,,,,,,,,,,,,
0,12.618,87.519,,,,,,,,,,,,,
0,13.533,87.571,,,,,,,,,,,,,
0,13.786,87.579,,,,,,,,,,,,,
0,14.98,87.57,,,,,,,,,,,,,
0,14.981,87.57,,,,,,,,,,,,,
0,14.987,87.57,,,,,,,,,,,,,
0,16.283,87.515,,,,,,,,,,,,,
0,16.62,87.464,,,,,,,,,,,,,
0,17.57,87.324,,,,,,,,,,,,,
0,18.202,87.135,,,,,,,,,,,,,
0,18.893,86.847,,,,,,,,,,,,,
0,19.793,86.373,,,,,,,,,,,,,
0,20.198,86.178,,,,,,,,,,,,,
0,21.391,85.649,,,,,,,,,,,,,
0,21.522,85.602,,,,,,,,,,,,,
0,22.068,85.492,,,,,,,,,,,,,
0,22.774,85.347,,,,,,,,,,,,,
0,22.915,85.324,,,,,,,,,,,,,
0,23.294,85.267,,,,,,,,,,,,,
0,24.709,85.678,,,,,,,,,,,,,
0,25.164,85.971,,,,,,,,,,,,,
0,25.917,86.032,,,,,,,,,,,,,
0,26.802,86.175,,,,,,,,,,,,,
0,27.318,86.164,,,,,,,,,,,,,
0,27.552,86.181,,,,,,,,,,,,,
0,28.659,86.152,,,,,,,,,,,,,
0,28.765,86.153,,,,,,,,,,,,,
0,28.791,86.152,,,,,,,,,,,,,
0,29.963,86.224,,,,,,,,,,,,,
0,30.287,86.204,,,,,,,,,,,,,
0,31.159,86.148,,,,,,,,,,,,,
0,31.798,86.145,,,,,,,,,,,,,
0,32.278,86.152,,,,,,,,,,,,,
0.1,1,100,,,,109,,,,,0,,,óÑêÏêÖån,è\ëTéõêÏ
0,-35.104,85.581,,,,,,,,,,,,,
0,-34.896,85.584,,,,,,,,,,,,,
0,-33.981,85.545,,,,,,,,,,,,,
0,-33.618,85.535,,,,,,,,,,,,,
0,-32.443,85.529,,,,,,,,,,,,,
0,-32.36,85.528,,,,,,,,,,,,,
0,-31.992,85.535,,,,,,,,,,,,,
0,-31.13,85.559,,,,,,,,,,,,,
0,-30.92,85.56,,,,,,,,,,,,,
0,-29.897,85.523,,,,,,,,,,,,,
0,-29.374,85.522,,,,,,,,,,,,,
0,-28.655,85.538,,,,,,,,,,,,,
0,-27.845,85.663,,,,,,,,,,,,,
0,-27.443,85.739,,,,,,,,,,,,,
0,-26.301,85.875,,,,,,,,,,,,,
0,-26.2,85.886,,,,,,,,,,,,,
0,-25.812,85.937,,,,,,,,,,,,,
0,-24.989,86.025,,,,,,,,,,,,,
0,-24.797,86.049,,,,,,,,,,,,,
0,-23.801,86.147,,,,,,,,,,,,,
0,-23.336,86.208,,,,,,,,,,,,,
0,-22.585,86.304,,,,,,,,,,,,,
0,-21.833,86.42,,,,,,,,,,,,,
0,-21.394,86.456,,,,,,,,,,,,,
0,-20.38,86.592,,,,,,,,,,,,,
0,-20.21,86.61,,,,,,,,,,,,,
0,-19.514,86.712,,,,,,,,,,,,,
0,-18.978,86.795,,,,,,,,,,,,,
0,-18.834,86.801,,,,,,,,,,,,,
0,-17.667,86.876,,,,,,,,,,,,,
0,-17.209,86.938,,,,,,,,,,,,,
0,-16.371,87.08,,,,,,,,,,,,,
0,-15.55,87.212,,,,,,,,,,,,,
0,-15.059,87.262,,,,,,,,,,,,,
0,-13.933,87.263,,,,,,,,,,,,,
0,-13.764,87.275,,,,,,,,,,,,,
0,-13.057,87.275,,,,,,,,,,,,,
0,-12.514,87.283,,,,,,,,,,,,,
0,-12.404,87.282,,,,,,,,,,,,,
0,-11.347,87.248,,,,,,,,,,,,,
0,-10.99,87.218,,,,,,,,,,,,,
0,-10.174,86.996,,,,,,,,,,,,,
0,-9.609,86.831,,,,,,,,,,,,,
0,-8.997,86.458,,,,,,,,,,,,,
0,-8.204,86.033,,,,,,,,,,,,,
0,-7.799,85.816,,,,,,,,,,,,,
0,-6.795,85.22,,,,,,,,,,,,,
0,-6.596,85.163,,,,,,,,,,,,,
0,-5.595,84.879,,,,,,,,,,,,,
0,-5.425,84.831,,,,,,,,,,,,,
0,-5.337,84.809,,,,,,,,,,,,,
0,-0.261,83.635,,,,,,,,,,,,,
0,-0.02,83.901,,,,,,,,,,,,,
0,1.309,83.6,,,,,,,,,,,,,
0,1.339,83.604,,,,,,,,,,,,,
0,1.457,83.6,,,,,,,,,,,,,
0,2.573,83.602,,,,,,,,,,,,,
0,3.315,83.997,,,,,,,,,,,,,
0,4.37,84.535,,,,,,,,,,,,,
0,4.952,84.889,,,,,,,,,,,,,
0,5.897,85.091,,,,,,,,,,,,,
0,6.16,85.199,,,,,,,,,,,,,
0,7.099,85.666,,,,,,,,,,,,,
0,7.32,85.781,,,,,,,,,,,,,
0,7.372,85.809,,,,,,,,,,,,,
0,8.414,86.59,,,,,,,,,,,,,
0,8.736,86.821,,,,,,,,,,,,,
0,9.534,86.972,,,,,,,,,,,,,
0,10.123,87.061,,,,,,,,,,,,,
0,10.673,87.163,,,,,,,,,,,,,
0,11.471,87.204,,,,,,,,,,,,,
0,11.805,87.197,,,,,,,,,,,,,
0,12.859,87.266,,,,,,,,,,,,,
0,12.951,87.268,,,,,,,,,,,,,
0,13.462,87.239,,,,,,,,,,,,,
0,14.158,87.204,,,,,,,,,,,,,
0,14.319,87.187,,,,,,,,,,,,,
0,15.389,86.986,,,,,,,,,,,,,
0,15.814,86.833,,,,,,,,,,,,,
0,16.646,86.413,,,,,,,,,,,,,
0,17.359,86.091,,,,,,,,,,,,,
0,17.911,85.976,,,,,,,,,,,,,
0,18.868,85.938,,,,,,,,,,,,,
0,19.127,85.922,,,,,,,,,,,,,
0,20.226,85.833,,,,,,,,,,,,,
0,20.379,85.821,,,,,,,,,,,,,
0,20.413,85.788,,,,,,,,,,,,,
0,21.712,84.543,,,,,,,,,,,,,
0,21.778,84.56,,,,,,,,,,,,,
0,22.088,84.75,,,,,,,,,,,,,
0,24.399,86.465,,,,,,,,,,,,,
0,25.089,86.555,,,,,,,,,,,,,
0,25.409,86.589,,,,,,,,,,,,,
0,26.642,86.583,,,,,,,,,,,,,
0,26.677,86.579,,,,,,,,,,,,,
0,26.836,86.571,,,,,,,,,,,,,
0,27.878,86.471,,,,,,,,,,,,,
0,28.121,86.467,,,,,,,,,,,,,
0,29.025,86.416,,,,,,,,,,,,,
0,29.379,86.378,,,,,,,,,,,,,
0,30.331,86.323,,,,,,,,,,,,,
0,30.97,86.261,,,,,,,,,,,,,
0,31.365,86.253,,,,,,,,,,,,,
0,32.398,86.105,,,,,,,,,,,,,
0,32.525,86.095,,,,,,,,,,,,,
0,33.064,86.056,,,,,,,,,,,,,
0,33.727,86.024,,,,,,,,,,,,,
0,33.874,86.032,,,,,,,,,,,,,
0,33.955,86.026,,,,,,,,,,,,,
0.2,2,200,,,,93,,,,,0,,,óÑêÏêÖån,è\ëTéõêÏ
0,-31.126,85.75,,,,,,,,,,,,,
0,-31.126,85.75,,,,,,,,,,,,,
0,-30.413,85.782,,,,,,,,,,,,,
0,-29.926,85.79,,,,,,,,,,,,,
0,-28.955,85.782,,,,,,,,,,,,,
0,-28.701,85.78,,,,,,,,,,,,,
0,-27.516,85.74,,,,,,,,,,,,,
0,-27.507,85.74,,,,,,,,,,,,,
0,-27.46,85.74,,,,,,,,,,,,,
0,-26.153,85.75,,,,,,,,,,,,,
0,-25.883,85.756,,,,,,,,,,,,,
0,-24.815,85.793,,,,,,,,,,,,,
0,-24.247,85.758,,,,,,,,,,,,,
0,-23.473,85.69,,,,,,,,,,,,,
0,-22.643,85.705,,,,,,,,,,,,,
0,-22.128,85.723,,,,,,,,,,,,,
0,-21.012,85.941,,,,,,,,,,,,,
0,-20.806,85.983,,,,,,,,,,,,,
0,-19.83,86.038,,,,,,,,,,,,,
0,-19.463,86.057,,,,,,,,,,,,,
0,-19.384,86.056,,,,,,,,,,,,,
0,-18.166,85.984,,,,,,,,,,,,,
0,-17.804,86.097,,,,,,,,,,,,,
0,-16.855,86.411,,,,,,,,,,,,,
0,-16.164,86.74,,,,,,,,,,,,,
0,-15.569,87.027,,,,,,,,,,,,,
0,-14.593,87.177,,,,,,,,,,,,,
0,-14.279,87.22,,,,,,,,,,,,,
0,-12.983,87.279,,,,,,,,,,,,,
0,-12.965,87.28,,,,,,,,,,,,,
0,-12.875,87.278,,,,,,,,,,,,,
0,-11.64,87.255,,,,,,,,,,,,,
0,-11.384,87.229,,,,,,,,,,,,,
0,-10.285,87.14,,,,,,,,,,,,,
0,-9.755,87,,,,,,,,,,,,,
0,-8.915,86.765,,,,,,,,,,,,,
0,-8.151,86.277,,,,,,,,,,,,,
0,-7.576,85.898,,,,,,,,,,,,,
0,-6.552,85.409,,,,,,,,,,,,,
0,-6.191,85.243,,,,,,,,,,,,,
0,-4.946,85.145,,,,,,,,,,,,,
0,-4.863,85.139,,,,,,,,,,,,,
0,-4.475,85.141,,,,,,,,,,,,,
0,-2.706,85.138,,,,,,,,,,,,,
0,3.302,85.124,,,,,,,,,,,,,
0,4.63,85.131,,,,,,,,,,,,,
0,4.806,85.12,,,,,,,,,,,,,
0,5.768,85.165,,,,,,,,,,,,,
0,6.291,85.366,,,,,,,,,,,,,
0,6.988,85.738,,,,,,,,,,,,,
0,7.815,86.363,,,,,,,,,,,,,
0,8.18,86.641,,,,,,,,,,,,,
0,9.313,87.088,,,,,,,,,,,,,
0,9.393,87.101,,,,,,,,,,,,,
0,9.749,87.146,,,,,,,,,,,,,
0,10.608,87.242,,,,,,,,,,,,,
0,10.763,87.261,,,,,,,,,,,,,
0,11.795,87.322,,,,,,,,,,,,,
0,12.152,87.325,,,,,,,,,,,,,
0,12.983,87.29,,,,,,,,,,,,,
0,13.556,87.276,,,,,,,,,,,,,
0,14.193,87.169,,,,,,,,,,,,,
0,14.944,87.035,,,,,,,,,,,,,
0,15.383,86.995,,,,,,,,,,,,,
0,16.352,86.695,,,,,,,,,,,,,
0,16.61,86.606,,,,,,,,,,,,,
0,17.768,86.51,,,,,,,,,,,,,
0,17.818,86.493,,,,,,,,,,,,,
0,18.157,86.373,,,,,,,,,,,,,
0,19.089,86.031,,,,,,,,,,,,,
0,19.263,86.017,,,,,,,,,,,,,
0,20.397,85.864,,,,,,,,,,,,,
0,20.842,85.766,,,,,,,,,,,,,
0,21.692,85.637,,,,,,,,,,,,,
0,22.413,85.572,,,,,,,,,,,,,
0,22.987,85.557,,,,,,,,,,,,,
0,23.975,85.578,,,,,,,,,,,,,
0,24.279,85.574,,,,,,,,,,,,,
0,25.56,85.55,,,,,,,,,,,,,
0,25.569,85.55,,,,,,,,,,,,,
0,25.612,85.55,,,,,,,,,,,,,
0,26.741,85.55,,,,,,,,,,,,,
0,26.933,85.55,,,,,,,,,,,,,
0,27.905,85.536,,,,,,,,,,,,,
0,28.287,85.52,,,,,,,,,,,,,
0,29.077,85.545,,,,,,,,,,,,,
0,29.67,85.575,,,,,,,,,,,,,
0,30.249,85.579,,,,,,,,,,,,,
0,31.021,85.55,,,,,,,,,,,,,
0,31.417,85.541,,,,,,,,,,,,,
0,32.388,85.562,,,,,,,,,,,,,
0,32.581,85.569,,,,,,,,,,,,,
0,32.991,85.59,,,,,,,,,,,,,
0.3,3,300,,,,101,,,,,0,,,óÑêÏêÖån,è\ëTéõêÏ
0,-33.241,85.903,,,,,,,,,,,,,
0,-32.928,85.906,,,,,,,,,,,,,
0,-32.291,85.873,,,,,,,,,,,,,
0,-31.446,85.893,,,,,,,,,,,,,
0,-31.101,85.891,,,,,,,,,,,,,
0,-29.963,85.84,,,,,,,,,,,,,
0,-29.914,85.845,,,,,,,,,,,,,
0,-29.717,85.886,,,,,,,,,,,,,
0,-28.676,86.079,,,,,,,,,,,,,
0,-28.372,86.052,,,,,,,,,,,,,
0,-27.376,85.985,,,,,,,,,,,,,
0,-26.714,86.149,,,,,,,,,,,,,
0,-26.112,86.224,,,,,,,,,,,,,
0,-25.071,86.189,,,,,,,,,,,,,
0,-24.829,86.181,,,,,,,,,,,,,
0,-23.949,86.132,,,,,,,,,,,,,
0,-23.534,86.106,,,,,,,,,,,,,
0,-22.38,86.144,,,,,,,,,,,,,
0,-20.723,86.337,,,,,,,,,,,,,
0,-19.257,86.264,,,,,,,,,,,,,
0,-18.197,86.241,,,,,,,,,,,,,
0,-18.146,86.243,,,,,,,,,,,,,
0,-17.942,86.214,,,,,,,,,,,,,
0,-16.837,86.074,,,,,,,,,,,,,
0,-16.527,86.227,,,,,,,,,,,,,
0,-15.582,86.835,,,,,,,,,,,,,
0,-14.851,86.993,,,,,,,,,,,,,
0,-14.279,87.05,,,,,,,,,,,,,
0,-13.21,87.228,,,,,,,,,,,,,
0,-13.012,87.255,,,,,,,,,,,,,
0,-12.281,87.288,,,,,,,,,,,,,
0,-11.722,87.305,,,,,,,,,,,,,
0,-11.585,87.304,,,,,,,,,,,,,
0,-10.505,87.232,,,,,,,,,,,,,
0,-10.051,87.213,,,,,,,,,,,,,
0,-9.267,87.089,,,,,,,,,,,,,
0,-8.492,86.999,,,,,,,,,,,,,
0,-8.016,86.928,,,,,,,,,,,,,
0,-6.966,86.212,,,,,,,,,,,,,
0,-6.762,86.06,,,,,,,,,,,,,
0,-5.858,85.616,,,,,,,,,,,,,
0,-5.496,85.426,,,,,,,,,,,,,
0,-5.419,85.406,,,,,,,,,,,,,
0,-4.322,85.335,,,,,,,,,,,,,
0,-4.206,85.334,,,,,,,,,,,,,
0,-2.704,85.04,,,,,,,,,,,,,
0,1.758,84.067,,,,,,,,,,,,,
0,2.058,83.979,,,,,,,,,,,,,
0,3.033,83.82,,,,,,,,,,,,,
0,3.661,83.825,,,,,,,,,,,,,
0,4.283,83.841,,,,,,,,,,,,,
0,5.337,85.133,,,,,,,,,,,,,
0,5.511,85.344,,,,,,,,,,,,,
0,6.031,85.498,,,,,,,,,,,,,
0,6.663,85.669,,,,,,,,,,,,,
0,6.815,85.726,,,,,,,,,,,,,
0,7.804,86.228,,,,,,,,,,,,,
0,8.225,86.543,,,,,,,,,,,,,
0,8.918,86.946,,,,,,,,,,,,,
0,9.607,87.122,,,,,,,,,,,,,
0,10.046,87.165,,,,,,,,,,,,,
0,11.011,87.248,,,,,,,,,,,,,
0,11.214,87.261,,,,,,,,,,,,,
0,12.103,87.297,,,,,,,,,,,,,
0,12.382,87.308,,,,,,,,,,,,,
0,12.464,87.305,,,,,,,,,,,,,
0,13.667,87.24,,,,,,,,,,,,,
0,14.108,87.24,,,,,,,,,,,,,
0,14.938,87.204,,,,,,,,,,,,,
0,15.734,87.077,,,,,,,,,,,,,
0,16.223,86.996,,,,,,,,,,,,,
0,17.348,86.859,,,,,,,,,,,,,
0,17.478,86.84,,,,,,,,,,,,,
0,17.971,86.728,,,,,,,,,,,,,
0,18.729,86.539,,,,,,,,,,,,,
0,18.888,86.525,,,,,,,,,,,,,
0,19.927,86.476,,,,,,,,,,,,,
0,20.36,86.445,,,,,,,,,,,,,
0,21.127,86.337,,,,,,,,,,,,,
0,21.809,86.263,,,,,,,,,,,,,
0,22.322,86.191,,,,,,,,,,,,,
0,23.292,86.016,,,,,,,,,,,,,
0,23.536,85.971,,,,,,,,,,,,,
0,24.691,85.781,,,,,,,,,,,,,
0,24.75,85.771,,,,,,,,,,,,,
0,24.764,85.77,,,,,,,,,,,,,
0,25.892,85.796,,,,,,,,,,,,,
0,26.212,85.786,,,,,,,,,,,,,
0,27.081,85.773,,,,,,,,,,,,,
0,27.708,85.768,,,,,,,,,,,,,
0,28.232,85.739,,,,,,,,,,,,,
0,29.179,85.712,,,,,,,,,,,,,
0,29.396,85.713,,,,,,,,,,,,,
0,30.19,85.751,,,,,,,,,,,,,
0,30.595,85.766,,,,,,,,,,,,,
0,30.689,85.763,,,,,,,,,,,,,
0,31.834,85.703,,,,,,,,,,,,,
0,32.212,85.704,,,,,,,,,,,,,
0,33.084,85.696,,,,,,,,,,,,,
0,33.752,85.716,,,,,,,,,,,,,
0,34.311,85.726,,,,,,,,,,,,,
0.4,4,400,,,,95,,,,,0,,,óÑêÏêÖån,è\ëTéõêÏ
0,-28.073,86.047,,,,,,,,,,,,,
0,-27.753,86.058,,,,,,,,,,,,,
0,-26.634,86.117,,,,,,,,,,,,,
0,-26.571,86.119,,,,,,,,,,,,,
0,-26.554,86.119,,,,,,,,,,,,,
0,-25.386,86.069,,,,,,,,,,,,,
0,-25.053,86.091,,,,,,,,,,,,,
0,-24.234,86.114,,,,,,,,,,,,,
0,-23.579,86.093,,,,,,,,,,,,,
0,-23.073,86.083,,,,,,,,,,,,,
0,-22.141,86.065,,,,,,,,,,,,,
0,-21.929,86.061,,,,,,,,,,,,,
0,-21.168,86.04,,,,,,,,,,,,,
0,-20.73,86.033,,,,,,,,,,,,,
0,-20.594,86.045,,,,,,,,,,,,,
0,-19.482,86.204,,,,,,,,,,,,,
0,-18.952,86.141,,,,,,,,,,,,,
0,-18.218,86.158,,,,,,,,,,,,,
0,-17.297,86.55,,,,,,,,,,,,,
0,-16.974,86.632,,,,,,,,,,,,,
0,-16.007,86.795,,,,,,,,,,,,,
0,-15.758,86.83,,,,,,,,,,,,,
0,-15.685,86.857,,,,,,,,,,,,,
0,-14.581,87.044,,,,,,,,,,,,,
0,-14.181,87.017,,,,,,,,,,,,,
0,-13.424,87.093,,,,,,,,,,,,,
0,-12.699,87.207,,,,,,,,,,,,,
0,-12.247,87.254,,,,,,,,,,,,,
0,-11.212,87.256,,,,,,,,,,,,,
0,-11.092,87.248,,,,,,,,,,,,,
0,-10.652,87.231,,,,,,,,,,,,,
0,-9.878,87.201,,,,,,,,,,,,,
0,-9.645,87.172,,,,,,,,,,,,,
0,-8.638,87.05,,,,,,,,,,,,,
0,-8.054,86.823,,,,,,,,,,,,,
0,-7.372,86.444,,,,,,,,,,,,,
0,-6.488,85.884,,,,,,,,,,,,,
0,-6.111,85.689,,,,,,,,,,,,,
0,-5.179,84.924,,,,,,,,,,,,,
0,-4.629,84.597,,,,,,,,,,,,,
0,-4.171,84.088,,,,,,,,,,,,,
0,-2.24,83.896,,,,,,,,,,,,,
0,-0.857,83.776,,,,,,,,,,,,,
0,-0.534,83.734,,,,,,,,,,,,,
0,-0.424,83.72,,,,,,,,,,,,,
0,-0.276,83.79,,,,,,,,,,,,,
0,-0.019,83.848,,,,,,,,,,,,,
0,1.092,84.118,,,,,,,,,,,,,
0,2.621,84.057,,,,,,,,,,,,,
0,3.33,84.044,,,,,,,,,,,,,
0,4.037,85.024,,,,,,,,,,,,,
0,4.468,85.547,,,,,,,,,,,,,
0,5.617,85.73,,,,,,,,,,,,,
0,5.697,85.749,,,,,,,,,,,,,
0,5.944,85.911,,,,,,,,,,,,,
0,6.889,86.456,,,,,,,,,,,,,
0,7.269,86.754,,,,,,,,,,,,,
0,8.137,87.225,,,,,,,,,,,,,
0,8.983,87.183,,,,,,,,,,,,,
0,9.405,87.195,,,,,,,,,,,,,
0,10.623,87.317,,,,,,,,,,,,,
0,10.649,87.32,,,,,,,,,,,,,
0,10.657,87.32,,,,,,,,,,,,,
0,11.849,87.296,,,,,,,,,,,,,
0,12.15,87.295,,,,,,,,,,,,,
0,13.003,87.245,,,,,,,,,,,,,
0,13.631,87.133,,,,,,,,,,,,,
0,14.206,87.066,,,,,,,,,,,,,
0,15.117,87.052,,,,,,,,,,,,,
0,15.385,86.98,,,,,,,,,,,,,
0,16.471,86.722,,,,,,,,,,,,,
0,16.58,86.689,,,,,,,,,,,,,
0,16.609,86.687,,,,,,,,,,,,,
0,17.768,86.596,,,,,,,,,,,,,
0,18.138,86.222,,,,,,,,,,,,,
0,18.979,85.919,,,,,,,,,,,,,
0,19.671,86.25,,,,,,,,,,,,,
0,20.159,86.096,,,,,,,,,,,,,
0,21.181,86.046,,,,,,,,,,,,,
0,21.32,86.051,,,,,,,,,,,,,
0,21.775,86.027,,,,,,,,,,,,,
0,22.587,85.999,,,,,,,,,,,,,
0,22.835,85.998,,,,,,,,,,,,,
0,23.862,86.03,,,,,,,,,,,,,
0,24.505,86.04,,,,,,,,,,,,,
0,25.164,86.046,,,,,,,,,,,,,
0,26.205,86.032,,,,,,,,,,,,,
0,26.478,86.033,,,,,,,,,,,,,
0,27.352,86.077,,,,,,,,,,,,,
0,27.72,86.095,,,,,,,,,,,,,
0,27.832,86.091,,,,,,,,,,,,,
0,28.853,86.038,,,,,,,,,,,,,
0,29.29,86.054,,,,,,,,,,,,,
0,29.96,86.078,,,,,,,,,,,,,
0,30.211,86.07,,,,,,,,,,,,,
0.5,5,500,,,,104,,,,,0,,,óÑêÏêÖån,è\ëTéõêÏ
0,-29.078,87.459,,,,,,,,,,,,,
0,-28.621,87.469,,,,,,,,,,,,,
0,-28.185,87.477,,,,,,,,,,,,,
0,-27.53,87.51,,,,,,,,,,,,,
0,-26.935,87.506,,,,,,,,,,,,,
0,-25.937,87.46,,,,,,,,,,,,,
0,-25.674,87.445,,,,,,,,,,,,,
0,-24.68,87.466,,,,,,,,,,,,,
0,-24.406,87.471,,,,,,,,,,,,,
0,-24.34,87.473,,,,,,,,,,,,,
0,-23.202,87.507,,,,,,,,,,,,,
0,-22.843,87.482,,,,,,,,,,,,,
0,-22.261,87.446,,,,,,,,,,,,,
0,-21.075,87.366,,,,,,,,,,,,,
0,-20.889,87.361,,,,,,,,,,,,,
0,-19.706,87.314,,,,,,,,,,,,,
0,-19.544,87.308,,,,,,,,,,,,,
0,-18.336,87.145,,,,,,,,,,,,,
0,-18.3,87.142,,,,,,,,,,,,,
0,-18.291,87.141,,,,,,,,,,,,,
0,-17.081,87.128,,,,,,,,,,,,,
0,-16.974,87.116,,,,,,,,,,,,,
0,-16.816,87.115,,,,,,,,,,,,,
0,-16.28,87.12,,,,,,,,,,,,,
0,-14.938,87.182,,,,,,,,,,,,,
0,-14.664,87.232,,,,,,,,,,,,,
0,-13.755,87.355,,,,,,,,,,,,,
0,-13.462,87.364,,,,,,,,,,,,,
0,-12.276,87.36,,,,,,,,,,,,,
0,-12.261,87.36,,,,,,,,,,,,,
0,-12.257,87.36,,,,,,,,,,,,,
0,-11.081,87.362,,,,,,,,,,,,,
0,-10.803,87.345,,,,,,,,,,,,,
0,-9.897,87.249,,,,,,,,,,,,,
0,-9.356,87.168,,,,,,,,,,,,,
0,-8.708,87.08,,,,,,,,,,,,,
0,-7.912,86.841,,,,,,,,,,,,,
0,-7.495,86.577,,,,,,,,,,,,,
0,-6.48,85.979,,,,,,,,,,,,,
0,-6.3,85.937,,,,,,,,,,,,,
0,-5.375,85.68,,,,,,,,,,,,,
0,-5.063,85.6,,,,,,,,,,,,,
0,-4.995,85.54,,,,,,,,,,,,,
0,-3.798,84.49,,,,,,,,,,,,,
0,-3.512,84.434,,,,,,,,,,,,,
0,-2.579,84.046,,,,,,,,,,,,,
0,-2.031,83.868,,,,,,,,,,,,,
0,-1.616,83.892,,,,,,,,,,,,,
0,-0.479,83.87,,,,,,,,,,,,,
0,-0.293,83.867,,,,,,,,,,,,,
0,-0.165,83.867,,,,,,,,,,,,,
0,0.969,84.368,,,,,,,,,,,,,
0,0.998,84.383,,,,,,,,,,,,,
0,1.101,84.398,,,,,,,,,,,,,
0,2.344,84.609,,,,,,,,,,,,,
0,2.715,84.693,,,,,,,,,,,,,
0,3.71,84.858,,,,,,,,,,,,,
0,4.473,85.392,,,,,,,,,,,,,
0,5.024,85.84,,,,,,,,,,,,,
0,6.264,86.405,,,,,,,,,,,,,
0,6.384,86.461,,,,,,,,,,,,,
0,6.761,86.637,,,,,,,,,,,,,
0,7.521,87.021,,,,,,,,,,,,,
0,7.725,87.078,,,,,,,,,,,,,
0,8.641,87.221,,,,,,,,,,,,,
0,9.102,87.304,,,,,,,,,,,,,
0,9.741,87.328,,,,,,,,,,,,,
0,10.499,87.343,,,,,,,,,,,,,
0,10.877,87.343,,,,,,,,,,,,,
0,11.874,87.332,,,,,,,,,,,,,
0,11.993,87.315,,,,,,,,,,,,,
0,12.532,87.239,,,,,,,,,,,,,
0,13.225,87.136,,,,,,,,,,,,,
0,13.344,87.085,,,,,,,,,,,,,
0,14.517,86.347,,,,,,,,,,,,,
0,14.604,86.243,,,,,,,,,,,,,
0,15.602,86.602,,,,,,,,,,,,,
0,16.681,87.07,,,,,,,,,,,,,
0,17.029,87.097,,,,,,,,,,,,,
0,18.086,87.13,,,,,,,,,,,,,
0,18.312,87.123,,,,,,,,,,,,,
0,19.322,87.106,,,,,,,,,,,,,
