0,-1.048,122.645,,,,,,,,,,,,,
0,-0.317,122.6,,,,,,,,,,,,,
0,-0.065,122.61,,,,,,,,,,,,,
0,0.239,122.773,,,,,,,,,,,,,
0,1.282,123.031,,,,,,,,,,,,,
0,1.681,124.011,,,,,,,,,,,,,
0,2.319,125.284,,,,,,,,,,,,,
0,3.304,125.844,,,,,,,,,,,,,
0,3.629,126.079,,,,,,,,,,,,,
0,4.59,126.796,,,,,,,,,,,,,
0,4.658,126.81,,,,,,,,,,,,,
0,5.788,127.147,,,,,,,,,,,,,
0,6.062,127.25,,,,,,,,,,,,,
0,6.366,127.234,,,,,,,,,,,,,
0,7.991,127.282,,,,,,,,,,,,,
0,8.467,127.238,,,,,,,,,,,,,
0,9.031,127.233,,,,,,,,,,,,,
0,9.441,127.203,,,,,,,,,,,,,
0,9.92,127.167,,,,,,,,,,,,,
0,10.716,127.141,,,,,,,,,,,,,
0,10.987,127.133,,,,,,,,,,,,,
0,11.691,127.146,,,,,,,,,,,,,
0,12.123,127.179,,,,,,,,,,,,,
0,12.899,127.194,,,,,,,,,,,,,
0,13.568,127.195,,,,,,,,,,,,,
0,13.763,127.213,,,,,,,,,,,,,
0,14.042,127.343,,,,,,,,,,,,,
0,14.916,127.747,,,,,,,,,,,,,
0,15.119,127.89,,,,,,,,,,,,,
0,15.769,128.351,,,,,,,,,,,,,
0,15.974,128.502,,,,,,,,,,,,,
0,16.857,129.184,,,,,,,,,,,,,
0,16.908,129.225,,,,,,,,,,,,,
0,16.92,129.233,,,,,,,,,,,,,
0,16.932,129.241,,,,,,,,,,,,,
0,17.73,129.793,,,,,,,,,,,,,
0,18.273,129.823,,,,,,,,,,,,,
0,18.768,129.847,,,,,,,,,,,,,
0,19.158,129.821,,,,,,,,,,,,,
0,19.553,129.786,,,,,,,,,,,,,
0,20.434,129.775,,,,,,,,,,,,,
0,20.574,129.779,,,,,,,,,,,,,
0,20.748,129.788,,,,,,,,,,,,,
0,21.356,129.817,,,,,,,,,,,,,
0,21.747,129.825,,,,,,,,,,,,,
0,22.421,129.801,,,,,,,,,,,,,
0,23.256,129.84,,,,,,,,,,,,,
0,23.258,129.84,,,,,,,,,,,,,
0,23.26,129.841,,,,,,,,,,,,,
0,24.349,130.362,,,,,,,,,,,,,
0,24.528,130.533,,,,,,,,,,,,,
0,25,131.019,,,,,,,,,,,,,
0.1,1,100,FALSE,FALSE,25,70,6281.570893,-109466.4032,6331.275442,-109471.8307,0,-109469.117,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,126.132,,,,,,,,,,,,,
0,-21.906,126.152,,,,,,,,,,,,,
0,-21.21,126.086,,,,,,,,,,,,,
0,-20.452,125.971,,,,,,,,,,,,,
0,-19.338,125.788,,,,,,,,,,,,,
0,-18.886,125.767,,,,,,,,,,,,,
0,-18.497,125.745,,,,,,,,,,,,,
0,-17.853,125.069,,,,,,,,,,,,,
0,-17.662,124.837,,,,,,,,,,,,,
0,-17.594,124.903,,,,,,,,,,,,,
0,-17.56,124.934,,,,,,,,,,,,,
0,-16.886,125.535,,,,,,,,,,,,,
0,-14.542,127.659,,,,,,,,,,,,,
0,-13.768,128.261,,,,,,,,,,,,,
0,-13.114,128,,,,,,,,,,,,,
0,-12.937,128.053,,,,,,,,,,,,,
0,-12.154,128.154,,,,,,,,,,,,,
0,-12.125,128.157,,,,,,,,,,,,,
0,-11.281,128.256,,,,,,,,,,,,,
0,-11.1,128.23,,,,,,,,,,,,,
0,-10.327,128.233,,,,,,,,,,,,,
0,-9.864,128.128,,,,,,,,,,,,,
0,-9.385,127.88,,,,,,,,,,,,,
0,-8.683,127.715,,,,,,,,,,,,,
0,-8.31,127.66,,,,,,,,,,,,,
0,-7.926,127.658,,,,,,,,,,,,,
0,-7.324,127.66,,,,,,,,,,,,,
0,-6.775,127.715,,,,,,,,,,,,,
0,-6.292,127.798,,,,,,,,,,,,,
0,-5.295,128.164,,,,,,,,,,,,,
0,-5.241,128.141,,,,,,,,,,,,,
0,-4.222,127.428,,,,,,,,,,,,,
0,-3.782,126.671,,,,,,,,,,,,,
0,-3.27,125.906,,,,,,,,,,,,,
0,-2.736,126.024,,,,,,,,,,,,,
0,-1.495,125.885,,,,,,,,,,,,,
0,2.137,125.842,,,,,,,,,,,,,
0,2.649,126.378,,,,,,,,,,,,,
0,3.227,126.922,,,,,,,,,,,,,
0,3.464,127.223,,,,,,,,,,,,,
0,4.143,127.642,,,,,,,,,,,,,
0,5.139,128.288,,,,,,,,,,,,,
0,6.144,128.348,,,,,,,,,,,,,
0,6.352,128.355,,,,,,,,,,,,,
0,6.619,128.337,,,,,,,,,,,,,
0,7.27,128.3,,,,,,,,,,,,,
0,7.602,128.29,,,,,,,,,,,,,
0,8.227,128.284,,,,,,,,,,,,,
0,9.013,128.266,,,,,,,,,,,,,
0,9.116,128.264,,,,,,,,,,,,,
0,9.214,128.26,,,,,,,,,,,,,
0,10.125,128.283,,,,,,,,,,,,,
0,10.602,128.275,,,,,,,,,,,,,
0,10.945,128.268,,,,,,,,,,,,,
0,11.423,128.238,,,,,,,,,,,,,
0,12.125,128.224,,,,,,,,,,,,,
0,12.781,127.894,,,,,,,,,,,,,
0,13.094,127.846,,,,,,,,,,,,,
0,13.295,127.589,,,,,,,,,,,,,
0,14.094,127.782,,,,,,,,,,,,,
0,14.143,127.748,,,,,,,,,,,,,
0,15.074,128.145,,,,,,,,,,,,,
0,15.076,128.143,,,,,,,,,,,,,
0,15.093,128.145,,,,,,,,,,,,,
0,16.072,127.821,,,,,,,,,,,,,
0,16.326,127.887,,,,,,,,,,,,,
0,17.168,128.027,,,,,,,,,,,,,
0,17.874,127.9,,,,,,,,,,,,,
0,19.423,127.714,,,,,,,,,,,,,
0,25,127.356,,,,,,,,,,,,,
0.2,2,200,FALSE,FALSE,25,72,6270.455257,-109565.7084,6320.143383,-109571.2842,0,-109568.4963,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,125.36,,,,,,,,,,,,,
0,-23.304,125.51,,,,,,,,,,,,,
0,-21.24,125.785,,,,,,,,,,,,,
0,-20.686,125.809,,,,,,,,,,,,,
0,-19.464,126.113,,,,,,,,,,,,,
0,-17.063,126.54,,,,,,,,,,,,,
0,-16.603,126.352,,,,,,,,,,,,,
0,-16.16,126.431,,,,,,,,,,,,,
0,-15.303,126.592,,,,,,,,,,,,,
0,-14.828,126.517,,,,,,,,,,,,,
0,-14.436,126.436,,,,,,,,,,,,,
0,-13.2,126.893,,,,,,,,,,,,,
0,-12.757,127.102,,,,,,,,,,,,,
0,-12.033,127.375,,,,,,,,,,,,,
0,-10.571,127.992,,,,,,,,,,,,,
0,-10.293,127.99,,,,,,,,,,,,,
0,-9.607,128.086,,,,,,,,,,,,,
0,-8.499,128.262,,,,,,,,,,,,,
0,-8.042,128.35,,,,,,,,,,,,,
0,-7.226,128.367,,,,,,,,,,,,,
0,-7.078,128.354,,,,,,,,,,,,,
0,-6.649,128.36,,,,,,,,,,,,,
0,-5.948,128.357,,,,,,,,,,,,,
0,-5.711,128.341,,,,,,,,,,,,,
0,-4.86,128.303,,,,,,,,,,,,,
0,-4.693,128.259,,,,,,,,,,,,,
0,-4.274,127.936,,,,,,,,,,,,,
0,-3.153,127.505,,,,,,,,,,,,,
0,-2.811,127.261,,,,,,,,,,,,,
0,-2.176,126.828,,,,,,,,,,,,,
0,-1.914,126.619,,,,,,,,,,,,,
0,-0.69,126.874,,,,,,,,,,,,,
0,-0.566,126.922,,,,,,,,,,,,,
0,0.239,127.071,,,,,,,,,,,,,
0,0.319,127.088,,,,,,,,,,,,,
0,0.331,127.091,,,,,,,,,,,,,
0,0.502,127.11,,,,,,,,,,,,,
0,1.817,127.282,,,,,,,,,,,,,
0,1.953,127.193,,,,,,,,,,,,,
0,2.797,126.831,,,,,,,,,,,,,
0,3.622,127.283,,,,,,,,,,,,,
0,4.337,127.725,,,,,,,,,,,,,
0,5.359,128.426,,,,,,,,,,,,,
0,5.386,128.441,,,,,,,,,,,,,
0,5.438,128.446,,,,,,,,,,,,,
0,6.872,128.63,,,,,,,,,,,,,
0,7.402,128.637,,,,,,,,,,,,,
0,7.833,128.625,,,,,,,,,,,,,
0,8.826,128.577,,,,,,,,,,,,,
0,9.316,128.567,,,,,,,,,,,,,
0,9.86,128.57,,,,,,,,,,,,,
0,10.366,128.586,,,,,,,,,,,,,
0,11.304,128.609,,,,,,,,,,,,,
0,11.804,128.631,,,,,,,,,,,,,
0,12.52,128.64,,,,,,,,,,,,,
0,12.752,128.577,,,,,,,,,,,,,
0,13.461,128.115,,,,,,,,,,,,,
0,14.185,127.65,,,,,,,,,,,,,
0,14.514,127.494,,,,,,,,,,,,,
0,15.179,127.117,,,,,,,,,,,,,
0,16.153,126.191,,,,,,,,,,,,,
0,16.451,125.998,,,,,,,,,,,,,
0,16.633,125.917,,,,,,,,,,,,,
0,17.331,126.03,,,,,,,,,,,,,
0,18.888,126.215,,,,,,,,,,,,,
0,20.826,126.874,,,,,,,,,,,,,
0,21.516,126.904,,,,,,,,,,,,,
0,22.433,126.966,,,,,,,,,,,,,
0,22.465,126.969,,,,,,,,,,,,,
0,22.475,126.969,,,,,,,,,,,,,
0,22.511,126.968,,,,,,,,,,,,,
0,25,126.855,,,,,,,,,,,,,
0.3,3,300,FALSE,FALSE,25,87,6258.38279,-109659.3654,6305.816955,-109675.1768,0,-109667.2711,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,127.029,,,,,,,,,,,,,
0,-24.657,126.997,,,,,,,,,,,,,
0,-24.422,126.964,,,,,,,,,,,,,
0,-24.331,126.962,,,,,,,,,,,,,
0,-23.631,126.698,,,,,,,,,,,,,
0,-22.836,126.705,,,,,,,,,,,,,
0,-22.046,126.826,,,,,,,,,,,,,
0,-21.701,126.819,,,,,,,,,,,,,
0,-21.346,126.814,,,,,,,,,,,,,
0,-20.119,126.681,,,,,,,,,,,,,
0,-19.743,126.632,,,,,,,,,,,,,
0,-19.557,126.647,,,,,,,,,,,,,
0,-18.995,126.705,,,,,,,,,,,,,
0,-17.937,126.639,,,,,,,,,,,,,
0,-17.37,126.635,,,,,,,,,,,,,
0,-17.147,126.641,,,,,,,,,,,,,
0,-16.628,126.685,,,,,,,,,,,,,
0,-15.862,126.87,,,,,,,,,,,,,
0,-15.035,126.814,,,,,,,,,,,,,
0,-14.457,127.021,,,,,,,,,,,,,
0,-14.298,126.993,,,,,,,,,,,,,
0,-14.027,127.324,,,,,,,,,,,,,
0,-12.67,128.194,,,,,,,,,,,,,
0,-12.297,128.252,,,,,,,,,,,,,
0,-10.909,128.355,,,,,,,,,,,,,
0,-9.29,129.037,,,,,,,,,,,,,
0,-8.962,129.074,,,,,,,,,,,,,
0,-8.019,129.156,,,,,,,,,,,,,
0,-7.369,129.122,,,,,,,,,,,,,
0,-7.315,129.122,,,,,,,,,,,,,
0,-7.214,129.121,,,,,,,,,,,,,
0,-5.713,129.109,,,,,,,,,,,,,
0,-5.099,129.041,,,,,,,,,,,,,
0,-4.983,129.03,,,,,,,,,,,,,
0,-4.663,129.014,,,,,,,,,,,,,
0,-3.345,128.906,,,,,,,,,,,,,
0,-3.189,128.84,,,,,,,,,,,,,
0,-2.631,128.52,,,,,,,,,,,,,
0,-1.285,127.34,,,,,,,,,,,,,
0,-1.017,127.152,,,,,,,,,,,,,
0,-0.754,127.148,,,,,,,,,,,,,
0,-0.277,127.148,,,,,,,,,,,,,
0,0.895,127.05,,,,,,,,,,,,,
0,1.327,127.02,,,,,,,,,,,,,
0,1.555,127.095,,,,,,,,,,,,,
0,2.084,127.048,,,,,,,,,,,,,
0,3.53,128.38,,,,,,,,,,,,,
0,3.646,128.47,,,,,,,,,,,,,
0,3.684,128.504,,,,,,,,,,,,,
0,5.028,129.177,,,,,,,,,,,,,
0,6.401,129.086,,,,,,,,,,,,,
0,6.508,129.119,,,,,,,,,,,,,
0,6.55,129.101,,,,,,,,,,,,,
0,6.713,129.1,,,,,,,,,,,,,
0,8.084,129.152,,,,,,,,,,,,,
0,8.475,129.177,,,,,,,,,,,,,
0,8.754,129.16,,,,,,,,,,,,,
0,9.243,129.17,,,,,,,,,,,,,
0,10.233,129.161,,,,,,,,,,,,,
0,10.461,129.15,,,,,,,,,,,,,
0,10.95,129.156,,,,,,,,,,,,,
0,11.955,129.14,,,,,,,,,,,,,
0,12.429,129.126,,,,,,,,,,,,,
0,13.001,129.138,,,,,,,,,,,,,
0,13.047,129.135,,,,,,,,,,,,,
0,14.232,129.092,,,,,,,,,,,,,
0,14.537,129.09,,,,,,,,,,,,,
0,14.719,129.081,,,,,,,,,,,,,
0,15.212,129.056,,,,,,,,,,,,,
0,16.628,129.021,,,,,,,,,,,,,
0,16.642,129.02,,,,,,,,,,,,,
0,16.657,129.019,,,,,,,,,,,,,
0,17.289,128.978,,,,,,,,,,,,,
0,17.8,128.986,,,,,,,,,,,,,
0,18.734,128.983,,,,,,,,,,,,,
0,19.087,128.996,,,,,,,,,,,,,
0,19.393,129.003,,,,,,,,,,,,,
0,19.82,129.016,,,,,,,,,,,,,
0,20.837,129.008,,,,,,,,,,,,,
0,21.378,129.014,,,,,,,,,,,,,
0,21.532,129.004,,,,,,,,,,,,,
0,22.693,129.001,,,,,,,,,,,,,
0,23.04,129.007,,,,,,,,,,,,,
0,23.576,129,,,,,,,,,,,,,
0,23.708,128.996,,,,,,,,,,,,,
0,24.256,129.007,,,,,,,,,,,,,
0,25,129.017,,,,,,,,,,,,,
0.4,4,400,FALSE,FALSE,25,89,6230.207953,-109756.6114,6278.378597,-109770.0125,0,-109763.3119,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,126.755,,,,,,,,,,,,,
0,-23.674,126.963,,,,,,,,,,,,,
0,-23.53,126.973,,,,,,,,,,,,,
0,-23.489,126.959,,,,,,,,,,,,,
0,-22.918,126.527,,,,,,,,,,,,,
0,-21.461,126.528,,,,,,,,,,,,,
0,-21.195,126.522,,,,,,,,,,,,,
0,-21.043,126.546,,,,,,,,,,,,,
0,-20.637,126.593,,,,,,,,,,,,,
0,-19.897,126.819,,,,,,,,,,,,,
0,-18.961,127.087,,,,,,,,,,,,,
0,-18.558,127.574,,,,,,,,,,,,,
0,-18.221,127.918,,,,,,,,,,,,,
0,-17.811,128.311,,,,,,,,,,,,,
0,-16.773,129.257,,,,,,,,,,,,,
0,-16.485,129.379,,,,,,,,,,,,,
0,-16.188,129.395,,,,,,,,,,,,,
0,-15.753,129.604,,,,,,,,,,,,,
0,-14.527,129.861,,,,,,,,,,,,,
0,-14.405,129.855,,,,,,,,,,,,,
0,-13.964,129.921,,,,,,,,,,,,,
0,-13.301,130.064,,,,,,,,,,,,,
0,-12.329,130.14,,,,,,,,,,,,,
0,-12.155,130.118,,,,,,,,,,,,,
0,-11.774,130.284,,,,,,,,,,,,,
0,-11.071,130.277,,,,,,,,,,,,,
0,-10.13,130.056,,,,,,,,,,,,,
0,-9.585,129.779,,,,,,,,,,,,,
0,-9.572,129.773,,,,,,,,,,,,,
0,-9.546,129.771,,,,,,,,,,,,,
0,-7.977,130.149,,,,,,,,,,,,,
0,-7.766,130.272,,,,,,,,,,,,,
0,-7.437,130.325,,,,,,,,,,,,,
0,-6.53,130.141,,,,,,,,,,,,,
0,-5.814,130.035,,,,,,,,,,,,,
0,-5.472,129.764,,,,,,,,,,,,,
0,-5.283,129.819,,,,,,,,,,,,,
0,-4.633,129.301,,,,,,,,,,,,,
0,-3.633,128.683,,,,,,,,,,,,,
0,-3.327,128.653,,,,,,,,,,,,,
0,-3.071,128.361,,,,,,,,,,,,,
0,-2.225,127.338,,,,,,,,,,,,,
0,-1.819,126.732,,,,,,,,,,,,,
0,-0.998,126.708,,,,,,,,,,,,,
0,1.211,126.868,,,,,,,,,,,,,
0,1.226,126.873,,,,,,,,,,,,,
0,1.334,126.973,,,,,,,,,,,,,
0,2.72,128.74,,,,,,,,,,,,,
0,2.915,128.777,,,,,,,,,,,,,
0,3.223,128.922,,,,,,,,,,,,,
0,3.834,129.013,,,,,,,,,,,,,
0,4.7,129.724,,,,,,,,,,,,,
0,4.992,129.751,,,,,,,,,,,,,
0,5.202,129.825,,,,,,,,,,,,,
0,5.996,129.571,,,,,,,,,,,,,
0,6.682,129.394,,,,,,,,,,,,,
0,6.771,129.405,,,,,,,,,,,,,
0,7.158,129.47,,,,,,,,,,,,,
0,7.726,129.601,,,,,,,,,,,,,
0,8.59,129.766,,,,,,,,,,,,,
0,8.826,129.721,,,,,,,,,,,,,
0,9.096,129.676,,,,,,,,,,,,,
0,9.872,129.041,,,,,,,,,,,,,
0,10.568,128.529,,,,,,,,,,,,,
0,11.027,128.252,,,,,,,,,,,,,
0,11.075,128.222,,,,,,,,,,,,,
0,11.212,128.07,,,,,,,,,,,,,
0,12.612,126.614,,,,,,,,,,,,,
0,13.001,126.532,,,,,,,,,,,,,
0,13.106,126.525,,,,,,,,,,,,,
0,13.418,126.343,,,,,,,,,,,,,
0,14.895,125.698,,,,,,,,,,,,,
0,15.035,125.886,,,,,,,,,,,,,
0,15.607,126.14,,,,,,,,,,,,,
0,16.443,126.751,,,,,,,,,,,,,
0,16.745,126.809,,,,,,,,,,,,,
0,16.922,126.867,,,,,,,,,,,,,
0,17.626,126.975,,,,,,,,,,,,,
0,18.082,127.106,,,,,,,,,,,,,
0,18.382,127.188,,,,,,,,,,,,,
0,20.249,127.058,,,,,,,,,,,,,
0,20.658,127.038,,,,,,,,,,,,,
0,22.254,126.987,,,,,,,,,,,,,
0,22.834,126.961,,,,,,,,,,,,,
0,22.858,126.958,,,,,,,,,,,,,
0,22.912,126.974,,,,,,,,,,,,,
0,24.344,127.059,,,,,,,,,,,,,
0,24.472,127.061,,,,,,,,,,,,,
0,25,127.159,,,,,,,,,,,,,
0.5,5,500,FALSE,FALSE,25,93,6193.071105,-109840.623,6235.367385,-109867.2881,0,-109853.9556,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,126.439,,,,,,,,,,,,,
0,-23.953,126.551,,,,,,,,,,,,,
0,-23.787,126.579,,,,,,,,,,,,,
0,-23.206,126.622,,,,,,,,,,,,,
0,-22.561,126.716,,,,,,,,,,,,,
0,-21.85,126.819,,,,,,,,,,,,,
0,-21.428,126.789,,,,,,,,,,,,,
0,-21.131,126.792,,,,,,,,,,,,,
0,-19.97,126.797,,,,,,,,,,,,,
0,-19.793,126.79,,,,,,,,,,,,,
0,-19.277,126.798,,,,,,,,,,,,,
0,-19.114,126.814,,,,,,,,,,,,,
0,-17.99,126.841,,,,,,,,,,,,,
0,-17.82,126.84,,,,,,,,,,,,,
0,-17.65,126.851,,,,,,,,,,,,,
0,-17.067,126.875,,,,,,,,,,,,,
0,-16.562,126.98,,,,,,,,,,,,,
0,-15.723,127.215,,,,,,,,,,,,,
0,-15.091,128.274,,,,,,,,,,,,,
0,-15.031,128.394,,,,,,,,,,,,,
0,-13.741,129.478,,,,,,,,,,,,,
0,-13.705,129.494,,,,,,,,,,,,,
0,-13.655,129.529,,,,,,,,,,,,,
0,-12.95,129.873,,,,,,,,,,,,,
0,-12.194,130.194,,,,,,,,,,,,,
0,-11.541,130.367,,,,,,,,,,,,,
0,-10.994,130.228,,,,,,,,,,,,,
0,-10.783,130.227,,,,,,,,,,,,,
0,-10.442,130.219,,,,,,,,,,,,,
0,-9.331,130.241,,,,,,,,,,,,,
0,-8.711,130.115,,,,,,,,,,,,,
0,-8.507,130.067,,,,,,,,,,,,,
0,-7.562,129.82,,,,,,,,,,,,,
0,-7.064,129.769,,,,,,,,,,,,,
0,-6.693,129.79,,,,,,,,,,,,,
0,-6.304,129.783,,,,,,,,,,,,,
0,-5.779,130.049,,,,,,,,,,,,,
0,-4.454,130.443,,,,,,,,,,,,,
0,-4.148,130.571,,,,,,,,,,,,,
0,-4.062,130.573,,,,,,,,,,,,,
0,-4.009,130.575,,,,,,,,,,,,,
0,-2.919,129.973,,,,,,,,,,,,,
0,-2.446,129.149,,,,,,,,,,,,,
0,-1.881,128.091,,,,,,,,,,,,,
0,-1.599,127.508,,,,,,,,,,,,,
0,-1.287,127.24,,,,,,,,,,,,,
0,-0.109,127.428,,,,,,,,,,,,,
0,0.527,127.688,,,,,,,,,,,,,
0,0.73,127.729,,,,,,,,,,,,,
0,1.897,127.432,,,,,,,,,,,,,
0,2.251,127.844,,,,,,,,,,,,,
0,2.9,129.318,,,,,,,,,,,,,
0,3.051,129.392,,,,,,,,,,,,,
0,3.912,129.764,,,,,,,,,,,,,
0,4.605,129.986,,,,,,,,,,,,,
0,5.273,130.26,,,,,,,,,,,,,
0,5.459,130.277,,,,,,,,,,,,,
0,6.674,129.799,,,,,,,,,,,,,
0,7.058,129.775,,,,,,,,,,,,,
0,7.588,129.743,,,,,,,,,,,,,
0,7.961,129.746,,,,,,,,,,,,,
0,8.586,129.682,,,,,,,,,,,,,
0,9.616,129.387,,,,,,,,,,,,,
0,9.889,129.262,,,,,,,,,,,,,
0,10.51,128.886,,,,,,,,,,,,,
0,11.155,128.485,,,,,,,,,,,,,
0,12.153,128.193,,,,,,,,,,,,,
0,12.205,128.19,,,,,,,,,,,,,
0,12.61,127.909,,,,,,,,,,,,,
0,13.014,127.652,,,,,,,,,,,,,
0,13.065,127.607,,,,,,,,,,,,,
0,13.348,127.504,,,,,,,,,,,,,
0,14.71,126.909,,,,,,,,,,,,,
0,15.004,126.962,,,,,,,,,,,,,
0,15.609,127.146,,,,,,,,,,,,,
0,16.052,127.191,,,,,,,,,,,,,
0,17.16,127.238,,,,,,,,,,,,,
0,17.205,127.24,,,,,,,,,,,,,
0,17.222,127.24,,,,,,,,,,,,,
0,17.976,127.166,,,,,,,,,,,,,
0,18.086,127.164,,,,,,,,,,,,,
0,18.691,127.175,,,,,,,,,,,,,
0,19.665,127.184,,,,,,,,,,,,,
0,19.926,127.221,,,,,,,,,,,,,
0,20.539,127.221,,,,,,,,,,,,,
0,21.408,127.18,,,,,,,,,,,,,
0,22.117,127.162,,,,,,,,,,,,,
0,22.846,127.138,,,,,,,,,,,,,
0,22.974,127.143,,,,,,,,,,,,,
0,23.433,127.137,,,,,,,,,,,,,
0,24.53,127.146,,,,,,,,,,,,,
0,24.78,127.133,,,,,,,,,,,,,
0,25,127.124,,,,,,,,,,,,,
0.6,6,600,FALSE,FALSE,25,83,6139.956251,-109926.1198,6182.94044,-109951.6611,0,-109938.8905,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,127.787,,,,,,,,,,,,,
0,-24.893,127.795,,,,,,,,,,,,,
0,-24.196,127.826,,,,,,,,,,,,,
0,-23.763,127.794,,,,,,,,,,,,,
0,-23.187,127.702,,,,,,,,,,,,,
0,-22.849,127.763,,,,,,,,,,,,,
0,-21.851,127.825,,,,,,,,,,,,,
0,-21.598,127.827,,,,,,,,,,,,,
0,-20.848,127.777,,,,,,,,,,,,,
0,-20.288,128.134,,,,,,,,,,,,,
0,-19.086,128.53,,,,,,,,,,,,,
0,-18.445,129.198,,,,,,,,,,,,,
0,-17.962,129.63,,,,,,,,,,,,,
0,-17.273,129.15,,,,,,,,,,,,,
0,-17.232,129.192,,,,,,,,,,,,,
0,-16.37,131.001,,,,,,,,,,,,,
0,-16.298,131.057,,,,,,,,,,,,,
0,-15.408,130.845,,,,,,,,,,,,,
0,-14.491,131.104,,,,,,,,,,,,,
0,-11.215,131.601,,,,,,,,,,,,,
0,-10.644,131.655,,,,,,,,,,,,,
0,-10.355,131.533,,,,,,,,,,,,,
0,-10.09,131.454,,,,,,,,,,,,,
0,-9.358,131.062,,,,,,,,,,,,,
0,-8.525,131.049,,,,,,,,,,,,,
0,-8.06,131.105,,,,,,,,,,,,,
0,-7.085,131.529,,,,,,,,,,,,,
0,-7.082,131.53,,,,,,,,,,,,,
0,-7.077,131.53,,,,,,,,,,,,,
0,-5.785,131.565,,,,,,,,,,,,,
0,-5.291,131.44,,,,,,,,,,,,,
0,-4.817,131.387,,,,,,,,,,,,,
0,-3.595,131.237,,,,,,,,,,,,,
0,-3.507,131.214,,,,,,,,,,,,,
0,-3.433,131.164,,,,,,,,,,,,,
0,-2.513,130.434,,,,,,,,,,,,,
0,-1.64,128.546,,,,,,,,,,,,,
0,-0.764,127.492,,,,,,,,,,,,,
0,-0.159,127.569,,,,,,,,,,,,,
0,0.963,127.478,,,,,,,,,,,,,
0,1.116,127.477,,,,,,,,,,,,,
0,1.847,128.416,,,,,,,,,,,,,
0,2.02,128.913,,,,,,,,,,,,,
0,3.131,130.037,,,,,,,,,,,,,
0,3.463,130.236,,,,,,,,,,,,,
0,4.28,130.755,,,,,,,,,,,,,
0,5.57,131.307,,,,,,,,,,,,,
0,5.574,131.31,,,,,,,,,,,,,
0,5.576,131.31,,,,,,,,,,,,,
0,6.592,131.231,,,,,,,,,,,,,
0,7.477,131.173,,,,,,,,,,,,,
0,7.92,131.118,,,,,,,,,,,,,
0,8.874,130.778,,,,,,,,,,,,,
0,8.958,130.724,,,,,,,,,,,,,
0,9.287,130.493,,,,,,,,,,,,,
0,10.314,129.767,,,,,,,,,,,,,
0,10.527,129.625,,,,,,,,,,,,,
0,11.351,128.979,,,,,,,,,,,,,
0,11.641,128.706,,,,,,,,,,,,,
0,12.716,127.879,,,,,,,,,,,,,
0,13.424,127.807,,,,,,,,,,,,,
0,13.757,127.658,,,,,,,,,,,,,
0,14.422,127.704,,,,,,,,,,,,,
0,15.015,127.621,,,,,,,,,,,,,
