0,-12.09,95.381,,,,,,,,,,,,,
0,-11.332,95.436,,,,,,,,,,,,,
0,-11.115,95.447,,,,,,,,,,,,,
0,-10.779,95.435,,,,,,,,,,,,,
0,-10.378,95.433,,,,,,,,,,,,,
0,-10.107,95.432,,,,,,,,,,,,,
0,-9.282,95.412,,,,,,,,,,,,,
0,-9.203,95.41,,,,,,,,,,,,,
0,-9.178,95.411,,,,,,,,,,,,,
0,-7.435,94.975,,,,,,,,,,,,,
0,-7.314,94.927,,,,,,,,,,,,,
0,-7.196,94.877,,,,,,,,,,,,,
0,-6.462,94.571,,,,,,,,,,,,,
0,-6.376,94.513,,,,,,,,,,,,,
0,-6.081,94.242,,,,,,,,,,,,,
0,-5.154,93.439,,,,,,,,,,,,,
0,-4.875,93.121,,,,,,,,,,,,,
0,-4.358,92.561,,,,,,,,,,,,,
0,-3.153,92.23,,,,,,,,,,,,,
0,-2.48,92.164,,,,,,,,,,,,,
0,-2.153,92.155,,,,,,,,,,,,,
0,1.488,92.183,,,,,,,,,,,,,
0,2.273,92.169,,,,,,,,,,,,,
0,2.811,92.312,,,,,,,,,,,,,
0,2.894,92.351,,,,,,,,,,,,,
0,3.48,92.899,,,,,,,,,,,,,
0,3.778,93.171,,,,,,,,,,,,,
0,4.594,93.954,,,,,,,,,,,,,
0,4.985,94.362,,,,,,,,,,,,,
0,5.345,94.57,,,,,,,,,,,,,
0,6.33,94.941,,,,,,,,,,,,,
0,6.489,95.007,,,,,,,,,,,,,
0,6.708,95.078,,,,,,,,,,,,,
0,7.27,95.303,,,,,,,,,,,,,
0,7.543,95.354,,,,,,,,,,,,,
0,8.43,95.381,,,,,,,,,,,,,
0,8.743,95.35,,,,,,,,,,,,,
0,9.228,95.311,,,,,,,,,,,,,
0,10.068,95.162,,,,,,,,,,,,,
0,10.397,95.116,,,,,,,,,,,,,
0,10.484,95.099,,,,,,,,,,,,,
0,11.176,94.6,,,,,,,,,,,,,
0,11.204,94.58,,,,,,,,,,,,,
0,11.207,94.577,,,,,,,,,,,,,
0,11.276,94.539,,,,,,,,,,,,,
0,12.376,93.874,,,,,,,,,,,,,
0,12.415,93.872,,,,,,,,,,,,,
0,12.503,93.872,,,,,,,,,,,,,
0,13.733,93.582,,,,,,,,,,,,,
0,14.261,93.462,,,,,,,,,,,,,
0,14.315,93.451,,,,,,,,,,,,,
0,14.726,93.41,,,,,,,,,,,,,
0,15.134,93.372,,,,,,,,,,,,,
0,15.167,93.372,,,,,,,,,,,,,
