0,-11.136,159.814,,,,,,,,,,,,,
0,-10.535,159.776,,,,,,,,,,,,,
0,-10.291,159.772,,,,,,,,,,,,,
0,-10.111,159.765,,,,,,,,,,,,,
0,-9.088,159.764,,,,,,,,,,,,,
0,-7.947,159.707,,,,,,,,,,,,,
0,-7.86,159.705,,,,,,,,,,,,,
0,-7.744,159.697,,,,,,,,,,,,,
0,-7.081,159.681,,,,,,,,,,,,,
0,-6.563,159.648,,,,,,,,,,,,,
0,-6.273,159.623,,,,,,,,,,,,,
0,-6.101,159.63,,,,,,,,,,,,,
0,-5.3,159.651,,,,,,,,,,,,,
0,-4.565,159.662,,,,,,,,,,,,,
0,-4.334,159.669,,,,,,,,,,,,,
0,-3.961,159.509,,,,,,,,,,,,,
0,-3.508,159.421,,,,,,,,,,,,,
0,-2.868,159.052,,,,,,,,,,,,,
0,-2.728,158.926,,,,,,,,,,,,,
0,-2.611,158.844,,,,,,,,,,,,,
0,-1.69,158.405,,,,,,,,,,,,,
0,-0.838,158.259,,,,,,,,,,,,,
0,-0.657,158.158,,,,,,,,,,,,,
0,-0.163,158.411,,,,,,,,,,,,,
0,2.05,159.28,,,,,,,,,,,,,
0,2.883,159.827,,,,,,,,,,,,,
0,3.147,159.918,,,,,,,,,,,,,
0,3.517,159.956,,,,,,,,,,,,,
0,4.021,160.019,,,,,,,,,,,,,
0,4.622,160.078,,,,,,,,,,,,,
0,4.787,160.09,,,,,,,,,,,,,
0,4.892,160.1,,,,,,,,,,,,,
0,5.754,160.155,,,,,,,,,,,,,
0,6.418,160.113,,,,,,,,,,,,,
0,6.677,160.073,,,,,,,,,,,,,
0,7.109,160.094,,,,,,,,,,,,,
0,7.447,160.083,,,,,,,,,,,,,
0,7.99,160.012,,,,,,,,,,,,,
0,8.055,160.002,,,,,,,,,,,,,
0,8.095,160.014,,,,,,,,,,,,,
0,8.959,160.118,,,,,,,,,,,,,
0,9.128,160.175,,,,,,,,,,,,,
0,11.226,160.309,,,,,,,,,,,,,
0,20.726,160.967,,,,,,,,,,,,,
0,22.146,161.097,,,,,,,,,,,,,
0,22.731,161.155,,,,,,,,,,,,,
0,23.085,161.371,,,,,,,,,,,,,
0,23.384,161.42,,,,,,,,,,,,,
0,23.721,161.432,,,,,,,,,,,,,
0,24.284,161.188,,,,,,,,,,,,,
0,24.612,161.092,,,,,,,,,,,,,
0,24.668,161.099,,,,,,,,,,,,,
0,25,161.146,,,,,,,,,,,,,
0.2,2,200,,,,79,,,,,0,,,óÑêÏêÖån,êºéRêÏ
0,-25,164.383,,,,,,,,,,,,,
0,-24.993,164.38,,,,,,,,,,,,,
0,-24.605,164.192,,,,,,,,,,,,,
0,-24.581,164.205,,,,,,,,,,,,,
0,-21.327,164.327,,,,,,,,,,,,,
0,-16.153,164.436,,,,,,,,,,,,,
0,-15.269,163.732,,,,,,,,,,,,,
0,-14.413,163.193,,,,,,,,,,,,,
0,-14.286,163.136,,,,,,,,,,,,,
0,-14.188,163.1,,,,,,,,,,,,,
0,-11.393,162.965,,,,,,,,,,,,,
0,-6.722,162.591,,,,,,,,,,,,,
0,-2.937,162.293,,,,,,,,,,,,,
0,-2.453,162.281,,,,,,,,,,,,,
0,-2.308,162.296,,,,,,,,,,,,,
0,-1.679,161.559,,,,,,,,,,,,,
0,-0.207,160.173,,,,,,,,,,,,,
0,0.014,160.165,,,,,,,,,,,,,
0,0.818,161.025,,,,,,,,,,,,,
0,1.859,162.37,,,,,,,,,,,,,
0,2.185,162.639,,,,,,,,,,,,,
0,2.552,162.763,,,,,,,,,,,,,
0,3.206,162.76,,,,,,,,,,,,,
0,4.221,162.764,,,,,,,,,,,,,
0,4.305,162.765,,,,,,,,,,,,,
0,4.811,162.706,,,,,,,,,,,,,
0,5.019,162.684,,,,,,,,,,,,,
0,5.338,162.677,,,,,,,,,,,,,
0,5.946,162.649,,,,,,,,,,,,,
0,6.357,162.657,,,,,,,,,,,,,
0,6.853,162.617,,,,,,,,,,,,,
0,7.007,162.614,,,,,,,,,,,,,
0,8.39,162.569,,,,,,,,,,,,,
0,8.59,162.574,,,,,,,,,,,,,
0,8.73,162.591,,,,,,,,,,,,,
0,9.136,162.663,,,,,,,,,,,,,
0,9.502,162.639,,,,,,,,,,,,,
0,10.585,162.658,,,,,,,,,,,,,
0,10.6,162.661,,,,,,,,,,,,,
0,11.139,162.738,,,,,,,,,,,,,
0,11.504,162.755,,,,,,,,,,,,,
0,12.142,162.773,,,,,,,,,,,,,
0,12.365,162.768,,,,,,,,,,,,,
0,12.488,162.777,,,,,,,,,,,,,
0,12.856,162.738,,,,,,,,,,,,,
0,12.946,162.728,,,,,,,,,,,,,
0,12.975,162.729,,,,,,,,,,,,,
0,13.026,162.733,,,,,,,,,,,,,
0,13.785,162.794,,,,,,,,,,,,,
0,14.224,162.791,,,,,,,,,,,,,
0,14.464,162.815,,,,,,,,,,,,,
0,14.696,162.817,,,,,,,,,,,,,
0,15.221,162.809,,,,,,,,,,,,,
0,15.844,162.827,,,,,,,,,,,,,
0,16.087,162.794,,,,,,,,,,,,,
0,16.247,162.763,,,,,,,,,,,,,
0,17.119,162.783,,,,,,,,,,,,,
0,17.519,162.745,,,,,,,,,,,,,
0,17.654,162.727,,,,,,,,,,,,,
0,17.775,162.73,,,,,,,,,,,,,
0,17.923,162.732,,,,,,,,,,,,,
0,18.856,162.776,,,,,,,,,,,,,
0,19.646,162.755,,,,,,,,,,,,,
0,19.815,162.736,,,,,,,,,,,,,
0,20.017,162.733,,,,,,,,,,,,,
0,20.385,162.739,,,,,,,,,,,,,
0,20.39,162.739,,,,,,,,,,,,,
0,20.412,162.738,,,,,,,,,,,,,
0,21.436,162.66,,,,,,,,,,,,,
0,21.642,162.655,,,,,,,,,,,,,
0,22.081,162.66,,,,,,,,,,,,,
0,22.484,162.55,,,,,,,,,,,,,
0,23.261,162.599,,,,,,,,,,,,,
0,23.988,162.794,,,,,,,,,,,,,
0,24.359,162.857,,,,,,,,,,,,,
0,24.43,162.878,,,,,,,,,,,,,
0,24.734,162.897,,,,,,,,,,,,,
0,24.942,162.901,,,,,,,,,,,,,
0,25,162.887,,,,,,,,,,,,,
0.3,3,300,,,,85,,,,,0,,,óÑêÏêÖån,êºéRêÏ
0,-25,166.219,,,,,,,,,,,,,
0,-24.904,166.223,,,,,,,,,,,,,
0,-24.68,166.241,,,,,,,,,,,,,
0,-24.381,166.236,,,,,,,,,,,,,
0,-23.932,166.208,,,,,,,,,,,,,
0,-22.746,166.063,,,,,,,,,,,,,
0,-22.724,166.061,,,,,,,,,,,,,
0,-22.716,166.06,,,,,,,,,,,,,
0,-22.223,166.042,,,,,,,,,,,,,
0,-22.169,166.031,,,,,,,,,,,,,
0,-20.974,165.952,,,,,,,,,,,,,
0,-20.585,165.939,,,,,,,,,,,,,
0,-20.184,165.926,,,,,,,,,,,,,
0,-20.09,165.913,,,,,,,,,,,,,
0,-19.219,165.841,,,,,,,,,,,,,
0,-18.483,165.843,,,,,,,,,,,,,
0,-18.244,165.81,,,,,,,,,,,,,
0,-18.005,165.752,,,,,,,,,,,,,
0,-17.377,165.698,,,,,,,,,,,,,
0,-16.46,165.602,,,,,,,,,,,,,
0,-16.444,165.602,,,,,,,,,,,,,
0,-15.965,165.577,,,,,,,,,,,,,
0,-15.66,165.544,,,,,,,,,,,,,
0,-15.207,165.515,,,,,,,,,,,,,
0,-14.767,165.504,,,,,,,,,,,,,
0,-14.474,165.487,,,,,,,,,,,,,
0,-14.211,165.474,,,,,,,,,,,,,
0,-14.018,165.445,,,,,,,,,,,,,
0,-13.222,165.372,,,,,,,,,,,,,
0,-12.523,165.392,,,,,,,,,,,,,
0,-12.264,165.412,,,,,,,,,,,,,
0,-12.037,165.417,,,,,,,,,,,,,
0,-11.428,165.422,,,,,,,,,,,,,
0,-11.185,165.518,,,,,,,,,,,,,
0,-10.896,165.373,,,,,,,,,,,,,
0,-8.629,165.244,,,,,,,,,,,,,
0,-7.497,165.192,,,,,,,,,,,,,
0,-6.687,165.158,,,,,,,,,,,,,
0,-6.253,165.113,,,,,,,,,,,,,
0,-6.206,165.111,,,,,,,,,,,,,
0,-6.161,165.113,,,,,,,,,,,,,
0,-6.094,165.111,,,,,,,,,,,,,
0,-5.273,165.153,,,,,,,,,,,,,
0,-4.743,165.144,,,,,,,,,,,,,
0,-4.567,165.133,,,,,,,,,,,,,
0,-4.289,165.139,,,,,,,,,,,,,
0,-3.919,165.158,,,,,,,,,,,,,
0,-3.275,165.198,,,,,,,,,,,,,
0,-2.985,165.213,,,,,,,,,,,,,
0,-2.823,165.212,,,,,,,,,,,,,
0,-2.416,165.211,,,,,,,,,,,,,
0,-2.367,165.207,,,,,,,,,,,,,
0,-1.246,165.249,,,,,,,,,,,,,
0,-0.886,164.982,,,,,,,,,,,,,
0,-0.093,163.934,,,,,,,,,,,,,
0,0.24,163.934,,,,,,,,,,,,,
0,1.044,165.344,,,,,,,,,,,,,
0,1.164,165.341,,,,,,,,,,,,,
0,1.944,165.26,,,,,,,,,,,,,
0,11.394,165.837,,,,,,,,,,,,,
0,12.358,165.765,,,,,,,,,,,,,
0,12.884,165.823,,,,,,,,,,,,,
0,12.981,165.86,,,,,,,,,,,,,
0,14.273,165.755,,,,,,,,,,,,,
0,14.467,165.769,,,,,,,,,,,,,
0,16.073,165.531,,,,,,,,,,,,,
0,16.187,165.536,,,,,,,,,,,,,
0,16.344,165.533,,,,,,,,,,,,,
0,16.667,165.49,,,,,,,,,,,,,
0,17.052,165.54,,,,,,,,,,,,,
0,18.052,165.555,,,,,,,,,,,,,
0,18.139,165.549,,,,,,,,,,,,,
0,18.534,165.517,,,,,,,,,,,,,
0,19.112,165.547,,,,,,,,,,,,,
0,19.903,165.411,,,,,,,,,,,,,
0,19.913,165.412,,,,,,,,,,,,,
0,21.243,165.778,,,,,,,,,,,,,
0,21.739,165.973,,,,,,,,,,,,,
0,21.798,165.953,,,,,,,,,,,,,
0,22.033,165.922,,,,,,,,,,,,,
0,22.138,165.91,,,,,,,,,,,,,
0,24.261,165.935,,,,,,,,,,,,,
0,24.497,165.934,,,,,,,,,,,,,
0,24.77,165.959,,,,,,,,,,,,,
0,25,165.985,,,,,,,,,,,,,
0.4,4,400,,,,59,,,,,0,,,óÑêÏêÖån,êºéRêÏ
0,-25,169.781,,,,,,,,,,,,,
0,-24.1,170.135,,,,,,,,,,,,,
0,-23.872,170.13,,,,,,,,,,,,,
0,-23.348,170.132,,,,,,,,,,,,,
0,-22.922,170.089,,,,,,,,,,,,,
0,-21.751,170.032,,,,,,,,,,,,,
0,-21.542,170.359,,,,,,,,,,,,,
0,-21.001,170.326,,,,,,,,,,,,,
0,-20.853,170.265,,,,,,,,,,,,,
0,-19.253,169.196,,,,,,,,,,,,,
0,-19.128,169.183,,,,,,,,,,,,,
0,-19.065,169.163,,,,,,,,,,,,,
0,-18.8,169.171,,,,,,,,,,,,,
0,-18.649,169.192,,,,,,,,,,,,,
0,-12.291,169.285,,,,,,,,,,,,,
0,-12.196,169.272,,,,,,,,,,,,,
0,-12.139,169.273,,,,,,,,,,,,,
0,-12,169.266,,,,,,,,,,,,,
0,-11.293,169.21,,,,,,,,,,,,,
0,-9.828,169.059,,,,,,,,,,,,,
0,-9.2,168.913,,,,,,,,,,,,,
0,-9.03,168.961,,,,,,,,,,,,,
0,-8.491,169.163,,,,,,,,,,,,,
0,-7.183,168.569,,,,,,,,,,,,,
0,-5.888,167.913,,,,,,,,,,,,,
0,-4.961,168.111,,,,,,,,,,,,,
0,-4.906,168.121,,,,,,,,,,,,,
0,-4.184,168.149,,,,,,,,,,,,,
0,-3.631,168.153,,,,,,,,,,,,,
0,-2.916,168.172,,,,,,,,,,,,,
0,-2.727,168.18,,,,,,,,,,,,,
0,-2.582,168.17,,,,,,,,,,,,,
0,-1.872,168.161,,,,,,,,,,,,,
0,-1.755,168.164,,,,,,,,,,,,,
0,-0.718,167.081,,,,,,,,,,,,,
0,0.391,167.119,,,,,,,,,,,,,
0,0.751,167.055,,,,,,,,,,,,,
0,1.131,167.799,,,,,,,,,,,,,
0,1.71,168.184,,,,,,,,,,,,,
0,2.063,168.415,,,,,,,,,,,,,
0,2.595,168.449,,,,,,,,,,,,,
0,2.979,168.454,,,,,,,,,,,,,
0,6.37,168.455,,,,,,,,,,,,,
0,10.269,168.48,,,,,,,,,,,,,
0,11.784,168.612,,,,,,,,,,,,,
0,13.241,168.528,,,,,,,,,,,,,
0,13.269,168.529,,,,,,,,,,,,,
0,13.369,168.527,,,,,,,,,,,,,
0,14.198,168.492,,,,,,,,,,,,,
0,14.921,168.869,,,,,,,,,,,,,
0,15.216,168.966,,,,,,,,,,,,,
0,15.98,168.767,,,,,,,,,,,,,
0,17.032,168.794,,,,,,,,,,,,,
0,18.233,168.961,,,,,,,,,,,,,
0,20.108,168.973,,,,,,,,,,,,,
0,20.526,169.035,,,,,,,,,,,,,
0,23.97,168.93,,,,,,,,,,,,,
0,24.287,168.886,,,,,,,,,,,,,
0,25,169.009,,,,,,,,,,,,,
0.5,5,500,,,,68,,,,,0,,,óÑêÏêÖån,êºéRêÏ
0,-25,173.706,,,,,,,,,,,,,
0,-22.795,173.664,,,,,,,,,,,,,
0,-21.182,173.54,,,,,,,,,,,,,
0,-19.554,173.595,,,,,,,,,,,,,
0,-19.059,173.623,,,,,,,,,,,,,
0,-17.636,173.347,,,,,,,,,,,,,
0,-17.188,173.118,,,,,,,,,,,,,
0,-16.726,172.845,,,,,,,,,,,,,
0,-16.404,172.68,,,,,,,,,,,,,
0,-15.92,172.47,,,,,,,,,,,,,
0,-15.079,172.241,,,,,,,,,,,,,
0,-14.684,172.295,,,,,,,,,,,,,
0,-14.347,172.326,,,,,,,,,,,,,
0,-13.207,172.284,,,,,,,,,,,,,
0,-13.087,172.278,,,,,,,,,,,,,
0,-13.037,172.277,,,,,,,,,,,,,
0,-12.121,172.217,,,,,,,,,,,,,
0,-11.686,172.205,,,,,,,,,,,,,
0,-11.18,172.112,,,,,,,,,,,,,
0,-10.376,171.945,,,,,,,,,,,,,
0,-9.831,172.036,,,,,,,,,,,,,
0,-3.982,171.589,,,,,,,,,,,,,
0,-3.606,171.531,,,,,,,,,,,,,
0,-3.402,171.535,,,,,,,,,,,,,
0,-2.28,171.256,,,,,,,,,,,,,
0,-2.163,171.159,,,,,,,,,,,,,
0,-0.187,169.491,,,,,,,,,,,,,
0,-0.176,169.487,,,,,,,,,,,,,
0,-0.097,169.561,,,,,,,,,,,,,
0,1.107,170.364,,,,,,,,,,,,,
0,1.512,170.516,,,,,,,,,,,,,
0,2.324,170.158,,,,,,,,,,,,,
0,2.993,170.052,,,,,,,,,,,,,
0,3.549,170.067,,,,,,,,,,,,,
0,4.587,170.06,,,,,,,,,,,,,
0,4.801,170.053,,,,,,,,,,,,,
0,5.589,170.066,,,,,,,,,,,,,
0,6.049,170.06,,,,,,,,,,,,,
0,6.382,170.06,,,,,,,,,,,,,
0,7.4,170.03,,,,,,,,,,,,,
0,8.647,170.03,,,,,,,,,,,,,
0,8.729,170.03,,,,,,,,,,,,,
0,8.845,170.031,,,,,,,,,,,,,
0,10.073,170.031,,,,,,,,,,,,,
0,10.449,170.037,,,,,,,,,,,,,
0,11.401,170.024,,,,,,,,,,,,,
0,12.171,170.02,,,,,,,,,,,,,
0,12.722,170.026,,,,,,,,,,,,,
0,13.91,169.995,,,,,,,,,,,,,
0,14.052,169.996,,,,,,,,,,,,,
0,14.515,169.997,,,,,,,,,,,,,
0,15.166,170.01,,,,,,,,,,,,,
0,15.442,170.018,,,,,,,,,,,,,
0,16.136,170.02,,,,,,,,,,,,,
0,16.83,169.993,,,,,,,,,,,,,
0,17.132,169.988,,,,,,,,,,,,,
0,17.827,170.04,,,,,,,,,,,,,
0,18.224,170.059,,,,,,,,,,,,,
0,18.353,170.056,,,,,,,,,,,,,
0,19.639,170.02,,,,,,,,,,,,,
0,20.185,170.036,,,,,,,,,,,,,
0,20.989,170.065,,,,,,,,,,,,,
0,21.984,170.027,,,,,,,,,,,,,
0,22.372,170.012,,,,,,,,,,,,,
0,23.587,170.054,,,,,,,,,,,,,
0,23.743,170.06,,,,,,,,,,,,,
0,23.847,170.055,,,,,,,,,,,,,
0,25,170.106,,,,,,,,,,,,,
0.6,6,600,,,,66,,,,,0,,,óÑêÏêÖån,êºéRêÏ
0,-25,181.473,,,,,,,,,,,,,
0,-17.477,180.539,,,,,,,,,,,,,
0,-13.627,180.206,,,,,,,,,,,,,
0,-12.87,180.012,,,,,,,,,,,,,
0,-11.029,179.354,,,,,,,,,,,,,
0,-10.261,178.962,,,,,,,,,,,,,
0,-9.727,178.719,,,,,,,,,,,,,
0,-2.769,175.297,,,,,,,,,,,,,
0,0.364,173.89,,,,,,,,,,,,,
0,0.499,174.022,,,,,,,,,,,,,
0,1.149,174.779,,,,,,,,,,,,,
0,1.258,174.832,,,,,,,,,,,,,
0,1.86,174.998,,,,,,,,,,,,,
0,2.716,175,,,,,,,,,,,,,
0,2.883,175.004,,,,,,,,,,,,,
0,3.01,175.001,,,,,,,,,,,,,
0,3.612,174.997,,,,,,,,,,,,,
0,4.096,174.963,,,,,,,,,,,,,
0,4.629,174.942,,,,,,,,,,,,,
0,4.882,174.859,,,,,,,,,,,,,
0,5.367,174.754,,,,,,,,,,,,,
0,5.854,174.278,,,,,,,,,,,,,
0,6.449,173.731,,,,,,,,,,,,,
0,6.877,173.436,,,,,,,,,,,,,
0,7.21,173.242,,,,,,,,,,,,,
0,8.058,173.108,,,,,,,,,,,,,
0,8.249,173.081,,,,,,,,,,,,,
0,8.477,173.012,,,,,,,,,,,,,
0,8.99,172.854,,,,,,,,,,,,,
0,9.28,172.831,,,,,,,,,,,,,
0,10,172.739,,,,,,,,,,,,,
0,10.511,172.739,,,,,,,,,,,,,
0,10.736,172.755,,,,,,,,,,,,,
0,11.048,172.761,,,,,,,,,,,,,
0,11.758,172.789,,,,,,,,,,,,,
0,12.18,172.801,,,,,,,,,,,,,
0,12.499,172.788,,,,,,,,,,,,,
0,13.314,172.804,,,,,,,,,,,,,
0,13.501,172.806,,,,,,,,,,,,,
0,13.579,172.802,,,,,,,,,,,,,
0,14.253,172.77,,,,,,,,,,,,,
0,14.495,172.792,,,,,,,,,,,,,
0,15.257,172.792,,,,,,,,,,,,,
0,15.628,172.82,,,,,,,,,,,,,
0,16.008,172.824,,,,,,,,,,,,,
0,16.975,172.825,,,,,,,,,,,,,
0,17.04,172.828,,,,,,,,,,,,,
0,17.756,172.713,,,,,,,,,,,,,
0,17.787,172.714,,,,,,,,,,,,,
0,17.883,172.717,,,,,,,,,,,,,
0,18.784,172.796,,,,,,,,,,,,,
0,19.502,172.78,,,,,,,,,,,,,
0,19.521,172.78,,,,,,,,,,,,,
0,19.535,172.78,,,,,,,,,,,,,
0,20.548,172.795,,,,,,,,,,,,,
0,20.762,172.793,,,,,,,,,,,,,
0,21.261,172.789,,,,,,,,,,,,,
0,21.923,172.813,,,,,,,,,,,,,
0,22.285,172.799,,,,,,,,,,,,,
0,22.94,172.75,,,,,,,,,,,,,
0,23.024,172.753,,,,,,,,,,,,,
0,23.168,172.765,,,,,,,,,,,,,
0,24.01,172.813,,,,,,,,,,,,,
0,24.571,172.789,,,,,,,,,,,,,
0,24.743,172.783,,,,,,,,,,,,,
0,25,172.774,,,,,,,,,,,,,
0.7,7,700,,,,55,,,,,0,,,óÑêÏêÖån,êºéRêÏ
0,-25,188.131,,,,,,,,,,,,,
0,-23.388,188.048,,,,,,,,,,,,,
0,-21.776,187.795,,,,,,,,,,,,,
0,-14.274,183.389,,,,,,,,,,,,,
0,-6.763,179.707,,,,,,,,,,,,,
0,-3.101,178.614,,,,,,,,,,,,,
0,0.159,177.11,,,,,,,,,,,,,
0,0.94,177.5,,,,,,,,,,,,,
0,1.078,177.6,,,,,,,,,,,,,
0,1.762,178,,,,,,,,,,,,,
0,2.077,177.995,,,,,,,,,,,,,
0,2.664,177.986,,,,,,,,,,,,,
0,3.12,177.943,,,,,,,,,,,,,
0,3.804,177.951,,,,,,,,,,,,,
0,3.929,177.951,,,,,,,,,,,,,
0,4.14,177.949,,,,,,,,,,,,,
0,4.681,177.929,,,,,,,,,,,,,
0,4.995,177.952,,,,,,,,,,,,,
0,5.577,177.927,,,,,,,,,,,,,
0,6.138,177.946,,,,,,,,,,,,,
0,6.53,177.918,,,,,,,,,,,,,
0,7.317,177.957,,,,,,,,,,,,,
0,7.397,177.973,,,,,,,,,,,,,
0,7.659,177.981,,,,,,,,,,,,,
0,8.306,177.97,,,,,,,,,,,,,
0,8.505,177.969,,,,,,,,,,,,,
0,9.548,177.929,,,,,,,,,,,,,
0,9.673,177.924,,,,,,,,,,,,,
0,10.658,177.943,,,,,,,,,,,,,
0,10.846,177.944,,,,,,,,,,,,,
0,11.785,177.899,,,,,,,,,,,,,
0,12.078,177.883,,,,,,,,,,,,,
0,12.617,177.871,,,,,,,,,,,,,
0,13.231,177.901,,,,,,,,,,,,,
0,13.431,177.898,,,,,,,,,,,,,
0,14.414,177.864,,,,,,,,,,,,,
0,14.668,177.857,,,,,,,,,,,,,
0,15.598,177.818,,,,,,,,,,,,,
0,16.035,177.809,,,,,,,,,,,,,
0,16.818,177.701,,,,,,,,,,,,,
0,17.836,177.71,,,,,,,,,,,,,
0,17.997,177.731,,,,,,,,,,,,,
0,18.676,177.712,,,,,,,,,,,,,
0,19.222,177.518,,,,,,,,,,,,,
0,19.492,177.503,,,,,,,,,,,,,
0,20.399,177.401,,,,,,,,,,,,,
0,20.449,177.398,,,,,,,,,,,,,
0,21.569,177.565,,,,,,,,,,,,,
0,21.725,177.56,,,,,,,,,,,,,
0,22.343,177.503,,,,,,,,,,,,,
0,22.691,177.502,,,,,,,,,,,,,
0,22.775,177.533,,,,,,,,,,,,,
0,23.314,177.826,,,,,,,,,,,,,
0,23.465,178.026,,,,,,,,,,,,,
0,23.6,178.093,,,,,,,,,,,,,
0.8,8,800,,,,34,,,,,0,,,óÑêÏêÖån,êºéRêÏ
0,-25,189.186,,,,,,,,,,,,,
0,-24.014,188.813,,,,,,,,,,,,,
0,-23.503,188.86,,,,,,,,,,,,,
0,-22.668,189.026,,,,,,,,,,,,,
