0,9.837,284.77,,,,,,,,,,,,,
0,10.18,284.51,,,,,,,,,,,,,
0,11.038,283.891,,,,,,,,,,,,,
0,11.182,283.78,,,,,,,,,,,,,
0,12.472,283.024,,,,,,,,,,,,,
0,12.478,283.021,,,,,,,,,,,,,
0,12.49,283.005,,,,,,,,,,,,,
0,13.294,282.3,,,,,,,,,,,,,
0,13.708,281.989,,,,,,,,,,,,,
0,14.282,282.313,,,,,,,,,,,,,
0,15.298,282.896,,,,,,,,,,,,,
0,15.416,282.893,,,,,,,,,,,,,
0,15.711,282.902,,,,,,,,,,,,,
0,16.429,282.754,,,,,,,,,,,,,
0,16.7,282.876,,,,,,,,,,,,,
0,18.121,282.991,,,,,,,,,,,,,
0,18.171,282.997,,,,,,,,,,,,,
0,19.424,282.929,,,,,,,,,,,,,
0,19.438,282.929,,,,,,,,,,,,,
0,19.695,282.928,,,,,,,,,,,,,
0,21.047,282.928,,,,,,,,,,,,,
0,21.111,282.925,,,,,,,,,,,,,
0,21.44,282.908,,,,,,,,,,,,,
0,22.219,282.85,,,,,,,,,,,,,
0,22.368,282.803,,,,,,,,,,,,,
0,23.233,282.584,,,,,,,,,,,,,
0,24.077,282.731,,,,,,,,,,,,,
0,24.298,282.59,,,,,,,,,,,,,
0,25,282.806,,,,,,,,,,,,,
0.1,1,100,,,,66,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,284.057,,,,,,,,,,,,,
0,-22.041,284.07,,,,,,,,,,,,,
0,-19.48,283.974,,,,,,,,,,,,,
0,-14.021,284.327,,,,,,,,,,,,,
0,-13.215,284.311,,,,,,,,,,,,,
0,-12.72,284.31,,,,,,,,,,,,,
0,-12.412,284.317,,,,,,,,,,,,,
0,-11.948,284.328,,,,,,,,,,,,,
0,-11.304,284.348,,,,,,,,,,,,,
0,-10.348,284.336,,,,,,,,,,,,,
0,-10.093,284.335,,,,,,,,,,,,,
0,-9.068,284.387,,,,,,,,,,,,,
0,-8.959,284.391,,,,,,,,,,,,,
0,-8.564,284.39,,,,,,,,,,,,,
0,-7.819,284.398,,,,,,,,,,,,,
0,-7.267,284.4,,,,,,,,,,,,,
0,-6.668,284.399,,,,,,,,,,,,,
0,-6.34,284.042,,,,,,,,,,,,,
0,-5.471,283.109,,,,,,,,,,,,,
0,-4.531,282.113,,,,,,,,,,,,,
0,-4.329,281.977,,,,,,,,,,,,,
0,-4.165,281.828,,,,,,,,,,,,,
0,-3.268,281.227,,,,,,,,,,,,,
0,-2.266,281.478,,,,,,,,,,,,,
0,-2.094,281.532,,,,,,,,,,,,,
0,-1.552,281.463,,,,,,,,,,,,,
0,-0.851,281.357,,,,,,,,,,,,,
0,-0.4,281.258,,,,,,,,,,,,,
0,0.28,281.11,,,,,,,,,,,,,
0,0.591,281.29,,,,,,,,,,,,,
0,1.553,281.535,,,,,,,,,,,,,
0,2.248,282.532,,,,,,,,,,,,,
0,2.832,283.177,,,,,,,,,,,,,
0,3.389,283.603,,,,,,,,,,,,,
0,4.129,284.097,,,,,,,,,,,,,
0,4.759,284.459,,,,,,,,,,,,,
0,5.446,284.72,,,,,,,,,,,,,
0,6.118,284.705,,,,,,,,,,,,,
0,6.786,284.665,,,,,,,,,,,,,
0,7.551,284.667,,,,,,,,,,,,,
0,8.001,284.663,,,,,,,,,,,,,
0,8.376,284.611,,,,,,,,,,,,,
0,9.451,284.233,,,,,,,,,,,,,
0,9.641,284.093,,,,,,,,,,,,,
0,10.706,283.368,,,,,,,,,,,,,
0,11.156,283.186,,,,,,,,,,,,,
0,12.049,282.856,,,,,,,,,,,,,
0,12.555,282.844,,,,,,,,,,,,,
0,13.377,282.889,,,,,,,,,,,,,
0,14.343,282.791,,,,,,,,,,,,,
0,14.787,282.738,,,,,,,,,,,,,
0,15.209,282.765,,,,,,,,,,,,,
0,16.155,282.755,,,,,,,,,,,,,
0,17.177,282.917,,,,,,,,,,,,,
0,17.571,282.953,,,,,,,,,,,,,
0,18.729,282.948,,,,,,,,,,,,,
0,18.907,282.938,,,,,,,,,,,,,
0,19.554,282.89,,,,,,,,,,,,,
0,20.32,282.832,,,,,,,,,,,,,
0,20.429,282.806,,,,,,,,,,,,,
0,21.68,282.663,,,,,,,,,,,,,
0,22.379,282.835,,,,,,,,,,,,,
0,23.013,282.752,,,,,,,,,,,,,
0,23.7,282.67,,,,,,,,,,,,,
0,24.384,282.607,,,,,,,,,,,,,
0,25,282.594,,,,,,,,,,,,,
0.2,2,200,,,,50,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,285.124,,,,,,,,,,,,,
0,-24.403,285.099,,,,,,,,,,,,,
0,-23.494,285.064,,,,,,,,,,,,,
0,-23.164,285.063,,,,,,,,,,,,,
0,-22.45,285.055,,,,,,,,,,,,,
0,-22.045,285.055,,,,,,,,,,,,,
0,-15.99,284.974,,,,,,,,,,,,,
0,-15.826,284.976,,,,,,,,,,,,,
0,-15.59,284.979,,,,,,,,,,,,,
0,-15.306,284.978,,,,,,,,,,,,,
0,-14.285,284.99,,,,,,,,,,,,,
0,-13.203,284.945,,,,,,,,,,,,,
0,-13.018,284.944,,,,,,,,,,,,,
0,-12.174,284.96,,,,,,,,,,,,,
0,-11.583,284.963,,,,,,,,,,,,,
0,-10.463,284.978,,,,,,,,,,,,,
0,-9.726,285.004,,,,,,,,,,,,,
0,-9.405,285.018,,,,,,,,,,,,,
0,-8.228,285.018,,,,,,,,,,,,,
0,-7.799,285.002,,,,,,,,,,,,,
0,-7.081,285.269,,,,,,,,,,,,,
0,-6.659,284.94,,,,,,,,,,,,,
0,-5.362,283.695,,,,,,,,,,,,,
0,-4.992,283.495,,,,,,,,,,,,,
0,-4.57,283.006,,,,,,,,,,,,,
0,-3.873,282.361,,,,,,,,,,,,,
0,-3.073,282.21,,,,,,,,,,,,,
0,-2.415,282.398,,,,,,,,,,,,,
0,2.596,282.527,,,,,,,,,,,,,
0,3.379,283.546,,,,,,,,,,,,,
0,3.426,283.602,,,,,,,,,,,,,
0,4.533,284.096,,,,,,,,,,,,,
0,4.594,284.141,,,,,,,,,,,,,
0,6.072,284.977,,,,,,,,,,,,,
0,6.209,285.018,,,,,,,,,,,,,
0,7.171,284.943,,,,,,,,,,,,,
0,7.385,284.936,,,,,,,,,,,,,
0,8.93,284.997,,,,,,,,,,,,,
0,9.003,285,,,,,,,,,,,,,
0,9.026,285.001,,,,,,,,,,,,,
0,9.786,285.102,,,,,,,,,,,,,
0,11.256,285.119,,,,,,,,,,,,,
0,11.719,285.14,,,,,,,,,,,,,
0,12.052,285.157,,,,,,,,,,,,,
0,13.036,285.201,,,,,,,,,,,,,
0,14.753,284.788,,,,,,,,,,,,,
0,21.053,283.638,,,,,,,,,,,,,
0,22.717,283.674,,,,,,,,,,,,,
0,24.971,282.839,,,,,,,,,,,,,
0,25,282.836,,,,,,,,,,,,,
0.3,3,300,,,,90,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,285.342,,,,,,,,,,,,,
0,-24.992,285.342,,,,,,,,,,,,,
0,-23.282,285.378,,,,,,,,,,,,,
0,-22.688,285.38,,,,,,,,,,,,,
0,-22.4,285.376,,,,,,,,,,,,,
0,-22.18,285.376,,,,,,,,,,,,,
0,-21.405,285.511,,,,,,,,,,,,,
0,-20.563,285.604,,,,,,,,,,,,,
0,-19.734,285.507,,,,,,,,,,,,,
0,-19.692,285.499,,,,,,,,,,,,,
0,-19.673,285.501,,,,,,,,,,,,,
0,-19.533,285.495,,,,,,,,,,,,,
0,-18.029,285.437,,,,,,,,,,,,,
0,-17.896,285.438,,,,,,,,,,,,,
0,-17.826,285.439,,,,,,,,,,,,,
0,-17.173,285.438,,,,,,,,,,,,,
0,-15.552,285.404,,,,,,,,,,,,,
0,-15.337,285.397,,,,,,,,,,,,,
0,-15.192,285.395,,,,,,,,,,,,,
0,-14.492,285.385,,,,,,,,,,,,,
0,-13.017,285.365,,,,,,,,,,,,,
0,-12.804,285.364,,,,,,,,,,,,,
0,-12.747,285.366,,,,,,,,,,,,,
0,-11.998,285.384,,,,,,,,,,,,,
0,-11.901,285.385,,,,,,,,,,,,,
0,-11.409,285.409,,,,,,,,,,,,,
0,-10.367,285.457,,,,,,,,,,,,,
0,-10.164,285.466,,,,,,,,,,,,,
0,-9.42,285.44,,,,,,,,,,,,,
0,-9.391,285.441,,,,,,,,,,,,,
0,-7.981,285.468,,,,,,,,,,,,,
0,-7.583,285.462,,,,,,,,,,,,,
0,-7.019,285.44,,,,,,,,,,,,,
0,-6.792,285.434,,,,,,,,,,,,,
0,-5.015,285.17,,,,,,,,,,,,,
0,-4.947,285.149,,,,,,,,,,,,,
0,-4.847,284.954,,,,,,,,,,,,,
0,-4.15,283.614,,,,,,,,,,,,,
0,-3.849,283.337,,,,,,,,,,,,,
0,-2.405,282.46,,,,,,,,,,,,,
0,-2.195,282.415,,,,,,,,,,,,,
0,-1.555,282.368,,,,,,,,,,,,,
0,-0.51,281.942,,,,,,,,,,,,,
0,0.136,281.556,,,,,,,,,,,,,
0,0.741,281.489,,,,,,,,,,,,,
0,1.071,281.44,,,,,,,,,,,,,
0,2.379,282.814,,,,,,,,,,,,,
0,2.749,283.229,,,,,,,,,,,,,
0,2.926,283.363,,,,,,,,,,,,,
0,3.654,283.992,,,,,,,,,,,,,
0,4.182,284.384,,,,,,,,,,,,,
0,5.381,285.282,,,,,,,,,,,,,
0,5.737,285.421,,,,,,,,,,,,,
0,6.265,285.493,,,,,,,,,,,,,
0,6.939,285.468,,,,,,,,,,,,,
0,7.928,285.45,,,,,,,,,,,,,
0,8.721,285.411,,,,,,,,,,,,,
0,8.731,285.41,,,,,,,,,,,,,
0,8.744,285.41,,,,,,,,,,,,,
0,9.366,285.391,,,,,,,,,,,,,
0,10.356,285.361,,,,,,,,,,,,,
0,10.376,285.359,,,,,,,,,,,,,
0,10.401,285.362,,,,,,,,,,,,,
0,11.158,285.442,,,,,,,,,,,,,
0,12.349,285.408,,,,,,,,,,,,,
0,12.773,285.393,,,,,,,,,,,,,
0,12.929,285.394,,,,,,,,,,,,,
0,13.612,285.382,,,,,,,,,,,,,
0,14.591,285.35,,,,,,,,,,,,,
0,15.107,285.35,,,,,,,,,,,,,
0,15.57,285.352,,,,,,,,,,,,,
0,15.862,285.356,,,,,,,,,,,,,
0,16.343,285.332,,,,,,,,,,,,,
0,17.382,285.274,,,,,,,,,,,,,
0,17.724,285.286,,,,,,,,,,,,,
0,18.037,285.292,,,,,,,,,,,,,
0,19.079,285.321,,,,,,,,,,,,,
0,19.496,285.328,,,,,,,,,,,,,
0,19.655,285.325,,,,,,,,,,,,,
0,20.095,285.31,,,,,,,,,,,,,
0,21.017,285.323,,,,,,,,,,,,,
0,21.529,285.33,,,,,,,,,,,,,
0,21.783,285.321,,,,,,,,,,,,,
0,22.12,285.33,,,,,,,,,,,,,
0,23.071,285.339,,,,,,,,,,,,,
0,23.334,285.347,,,,,,,,,,,,,
0,23.651,285.335,,,,,,,,,,,,,
0,24.124,285.338,,,,,,,,,,,,,
0,24.251,285.335,,,,,,,,,,,,,
0,25,285.298,,,,,,,,,,,,,
0.4,4,400,,,,85,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,285.796,,,,,,,,,,,,,
0,-24.23,285.804,,,,,,,,,,,,,
0,-23.618,285.784,,,,,,,,,,,,,
0,-23.357,285.764,,,,,,,,,,,,,
0,-22.98,285.747,,,,,,,,,,,,,
0,-22.591,285.749,,,,,,,,,,,,,
0,-21.907,285.753,,,,,,,,,,,,,
0,-21.852,285.753,,,,,,,,,,,,,
0,-21.725,285.741,,,,,,,,,,,,,
0,-20.72,285.75,,,,,,,,,,,,,
0,-20.22,285.732,,,,,,,,,,,,,
0,-20.111,285.726,,,,,,,,,,,,,
0,-18.865,285.75,,,,,,,,,,,,,
0,-17.936,285.727,,,,,,,,,,,,,
0,-17.758,285.733,,,,,,,,,,,,,
0,-17.316,285.732,,,,,,,,,,,,,
0,-16.904,285.734,,,,,,,,,,,,,
0,-15.19,285.711,,,,,,,,,,,,,
0,-15.151,285.713,,,,,,,,,,,,,
0,-14.699,285.753,,,,,,,,,,,,,
0,-12.875,285.734,,,,,,,,,,,,,
0,-12.554,285.727,,,,,,,,,,,,,
0,-12.34,285.723,,,,,,,,,,,,,
0,-11.976,285.71,,,,,,,,,,,,,
0,-11.466,285.725,,,,,,,,,,,,,
0,-9.958,285.777,,,,,,,,,,,,,
0,-9.75,285.776,,,,,,,,,,,,,
0,-9.424,285.77,,,,,,,,,,,,,
0,-8.685,285.76,,,,,,,,,,,,,
0,-7.272,285.712,,,,,,,,,,,,,
0,-7.237,285.711,,,,,,,,,,,,,
0,-6.743,285.693,,,,,,,,,,,,,
0,-6.535,285.519,,,,,,,,,,,,,
0,-4.623,283.75,,,,,,,,,,,,,
0,-4.477,283.438,,,,,,,,,,,,,
0,-4.088,282.575,,,,,,,,,,,,,
0,-2.793,282.22,,,,,,,,,,,,,
0,-1.94,282.15,,,,,,,,,,,,,
0,-1.38,282.19,,,,,,,,,,,,,
0,-1.378,282.19,,,,,,,,,,,,,
0,-1.146,282.19,,,,,,,,,,,,,
0,0.695,282.193,,,,,,,,,,,,,
0,0.738,282.193,,,,,,,,,,,,,
0,1.055,282.193,,,,,,,,,,,,,
0,2.407,282.465,,,,,,,,,,,,,
0,3.329,282.829,,,,,,,,,,,,,
0,3.928,283.175,,,,,,,,,,,,,
0,3.999,283.208,,,,,,,,,,,,,
0,4.09,283.322,,,,,,,,,,,,,
0,4.33,283.613,,,,,,,,,,,,,
0,5.509,284.945,,,,,,,,,,,,,
0,5.993,285.49,,,,,,,,,,,,,
0,6.614,285.722,,,,,,,,,,,,,
0,6.663,285.735,,,,,,,,,,,,,
0,7.935,285.467,,,,,,,,,,,,,
0,8.655,285.365,,,,,,,,,,,,,
0,8.94,285.377,,,,,,,,,,,,,
0,9.333,285.374,,,,,,,,,,,,,
0,11.055,285.374,,,,,,,,,,,,,
0,11.284,285.37,,,,,,,,,,,,,
0,11.316,285.367,,,,,,,,,,,,,
0,11.382,285.368,,,,,,,,,,,,,
0,11.85,285.396,,,,,,,,,,,,,
0,13.008,285.438,,,,,,,,,,,,,
0,13.769,285.418,,,,,,,,,,,,,
0,14.123,285.433,,,,,,,,,,,,,
0,14.302,285.456,,,,,,,,,,,,,
0,16.19,285.47,,,,,,,,,,,,,
0,16.201,285.47,,,,,,,,,,,,,
0,16.204,285.47,,,,,,,,,,,,,
0,16.814,285.396,,,,,,,,,,,,,
0,17.852,285.393,,,,,,,,,,,,,
0,18.598,285.431,,,,,,,,,,,,,
0,18.943,285.416,,,,,,,,,,,,,
0,19.141,285.399,,,,,,,,,,,,,
0,20.055,285.465,,,,,,,,,,,,,
0,20.913,285.487,,,,,,,,,,,,,
0,21.279,285.431,,,,,,,,,,,,,
0,21.348,285.425,,,,,,,,,,,,,
0,22.856,285.474,,,,,,,,,,,,,
0,23.037,285.471,,,,,,,,,,,,,
0,23.109,285.475,,,,,,,,,,,,,
0,23.452,285.506,,,,,,,,,,,,,
0,24.173,285.504,,,,,,,,,,,,,
0,25,285.547,,,,,,,,,,,,,
0.5,5,500,,,,70,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,286.513,,,,,,,,,,,,,
0,-24.901,286.513,,,,,,,,,,,,,
0,-19.768,286.348,,,,,,,,,,,,,
0,-18.761,286.099,,,,,,,,,,,,,
0,-17.438,286.469,,,,,,,,,,,,,
0,-16.615,286.541,,,,,,,,,,,,,
0,-16.31,286.523,,,,,,,,,,,,,
0,-16.139,286.496,,,,,,,,,,,,,
0,-14.54,286.113,,,,,,,,,,,,,
0,-13.988,286.085,,,,,,,,,,,,,
0,-13.124,286.06,,,,,,,,,,,,,
0,-12.095,286.048,,,,,,,,,,,,,
0,-11.36,285.995,,,,,,,,,,,,,
0,-11.017,286.013,,,,,,,,,,,,,
0,-10.221,286.062,,,,,,,,,,,,,
0,-9.057,286.032,,,,,,,,,,,,,
0,-7.904,286.002,,,,,,,,,,,,,
0,-7.712,285.996,,,,,,,,,,,,,
0,-6.783,286.037,,,,,,,,,,,,,
0,-6.717,286.063,,,,,,,,,,,,,
0,-5.616,284.749,,,,,,,,,,,,,
0,-5.134,283.899,,,,,,,,,,,,,
0,-4.449,283.379,,,,,,,,,,,,,
0,-3.721,283.107,,,,,,,,,,,,,
0,-3.627,283.078,,,,,,,,,,,,,
0,-1.856,283.013,,,,,,,,,,,,,
0,-0.087,282.89,,,,,,,,,,,,,
0,0.098,283.002,,,,,,,,,,,,,
0,1.039,283.563,,,,,,,,,,,,,
0,1.297,283.588,,,,,,,,,,,,,
0,2.251,283.671,,,,,,,,,,,,,
0,2.854,283.664,,,,,,,,,,,,,
0,3.467,283.63,,,,,,,,,,,,,
0,4.445,283.468,,,,,,,,,,,,,
0,4.706,283.472,,,,,,,,,,,,,
0,5.704,284.403,,,,,,,,,,,,,
0,5.776,284.478,,,,,,,,,,,,,
0,7.879,285.93,,,,,,,,,,,,,
0,9.214,285.929,,,,,,,,,,,,,
0,9.582,285.898,,,,,,,,,,,,,
0,10.383,285.875,,,,,,,,,,,,,
0,11.076,285.85,,,,,,,,,,,,,
0,11.551,285.865,,,,,,,,,,,,,
0,12.581,285.94,,,,,,,,,,,,,
0,12.723,285.94,,,,,,,,,,,,,
0,13.245,285.945,,,,,,,,,,,,,
0,13.682,285.95,,,,,,,,,,,,,
0,13.985,285.961,,,,,,,,,,,,,
0,14.493,285.966,,,,,,,,,,,,,
0,15.189,285.971,,,,,,,,,,,,,
0,15.348,285.97,,,,,,,,,,,,,
0,15.386,285.969,,,,,,,,,,,,,
0,16.466,285.808,,,,,,,,,,,,,
0,16.772,285.795,,,,,,,,,,,,,
0,17.549,285.984,,,,,,,,,,,,,
0,18.091,286.005,,,,,,,,,,,,,
0,18.52,285.963,,,,,,,,,,,,,
0,19.67,286.043,,,,,,,,,,,,,
0,20.73,286.048,,,,,,,,,,,,,
0,20.801,286.047,,,,,,,,,,,,,
0,20.822,286.046,,,,,,,,,,,,,
0,21.036,286.069,,,,,,,,,,,,,
0,21.75,286.125,,,,,,,,,,,,,
0,22.34,286.164,,,,,,,,,,,,,
0,22.63,286.158,,,,,,,,,,,,,
0,22.961,286.148,,,,,,,,,,,,,
0,23.601,286.112,,,,,,,,,,,,,
0,23.746,286.111,,,,,,,,,,,,,
0,24.588,286.148,,,,,,,,,,,,,
0,25,286.165,,,,,,,,,,,,,
0.6,6,600,,,,61,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,286.198,,,,,,,,,,,,,
0,-24.234,286.323,,,,,,,,,,,,,
0,-23.943,286.372,,,,,,,,,,,,,
0,-23.585,286.435,,,,,,,,,,,,,
0,-22.488,286.433,,,,,,,,,,,,,
0,-21.414,286.279,,,,,,,,,,,,,
0,-21.107,286.279,,,,,,,,,,,,,
0,-20.77,286.276,,,,,,,,,,,,,
0,-20.41,286.266,,,,,,,,,,,,,
0,-14.77,286.118,,,,,,,,,,,,,
0,-12.69,286.359,,,,,,,,,,,,,
0,-12.617,286.36,,,,,,,,,,,,,
0,-11.085,286.145,,,,,,,,,,,,,
0,-10.334,286.132,,,,,,,,,,,,,
0,-9.948,286.167,,,,,,,,,,,,,
0,-9.225,286.134,,,,,,,,,,,,,
0,-8.421,286.163,,,,,,,,,,,,,
0,-8.168,286.199,,,,,,,,,,,,,
0,-7.469,286.13,,,,,,,,,,,,,
0,-6.761,286.112,,,,,,,,,,,,,
0,-6.107,285.93,,,,,,,,,,,,,
0,-5.453,285.465,,,,,,,,,,,,,
0,-4.569,284.67,,,,,,,,,,,,,
0,-4.032,284.385,,,,,,,,,,,,,
0,-3.81,284.261,,,,,,,,,,,,,
0,0.383,283.341,,,,,,,,,,,,,
0,0.969,283.275,,,,,,,,,,,,,
0,1.067,283.25,,,,,,,,,,,,,
0,1.138,283.322,,,,,,,,,,,,,
0,1.97,283.948,,,,,,,,,,,,,
0,2.123,284.06,,,,,,,,,,,,,
0,3.057,284.518,,,,,,,,,,,,,
0,3.117,284.634,,,,,,,,,,,,,
0,3.775,285.904,,,,,,,,,,,,,
0,3.949,286.251,,,,,,,,,,,,,
0,4.142,286.283,,,,,,,,,,,,,
0,5.429,286.201,,,,,,,,,,,,,
0,5.784,286.22,,,,,,,,,,,,,
0,6.021,286.204,,,,,,,,,,,,,
0,6.631,286.214,,,,,,,,,,,,,
0,7.037,286.227,,,,,,,,,,,,,
0,7.958,286.175,,,,,,,,,,,,,
0,8.066,286.172,,,,,,,,,,,,,
0,8.443,286.166,,,,,,,,,,,,,
0,9.085,286.16,,,,,,,,,,,,,
0,9.135,286.16,,,,,,,,,,,,,
0,10.151,286.116,,,,,,,,,,,,,
0,10.286,286.106,,,,,,,,,,,,,
0,11.187,286.275,,,,,,,,,,,,,
0,11.388,286.342,,,,,,,,,,,,,
0,12.248,286.178,,,,,,,,,,,,,
0,12.894,286.072,,,,,,,,,,,,,
0,13.694,286.03,,,,,,,,,,,,,
0,13.78,286.033,,,,,,,,,,,,,
0,14.556,285.997,,,,,,,,,,,,,
0,15.166,286.05,,,,,,,,,,,,,
0,16.186,286.093,,,,,,,,,,,,,
0,18.932,286.09,,,,,,,,,,,,,
0,19.241,286.158,,,,,,,,,,,,,
0,20.818,286.152,,,,,,,,,,,,,
0,25,286.164,,,,,,,,,,,,,
0.7,7,700,,,,76,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,286.246,,,,,,,,,,,,,
0,-22.577,286.199,,,,,,,,,,,,,
0,-21.234,286.198,,,,,,,,,,,,,
0,-21.164,286.209,,,,,,,,,,,,,
0,-21.115,286.238,,,,,,,,,,,,,
0,-20.742,286.435,,,,,,,,,,,,,
0,-19.291,286.436,,,,,,,,,,,,,
0,-17.086,286.44,,,,,,,,,,,,,
0,-13.184,286.42,,,,,,,,,,,,,
0,-10.046,286.44,,,,,,,,,,,,,
0,-9.919,286.425,,,,,,,,,,,,,
0,-9.433,286.422,,,,,,,,,,,,,
0,-8.744,286.429,,,,,,,,,,,,,
0,-8.346,286.433,,,,,,,,,,,,,
0,-7.575,286.463,,,,,,,,,,,,,
0,-7.278,286.477,,,,,,,,,,,,,
0,-6.381,286.332,,,,,,,,,,,,,
0,-6.125,285.982,,,,,,,,,,,,,
0,-4.903,284.101,,,,,,,,,,,,,
0,-4.769,284.047,,,,,,,,,,,,,
0,-3.722,284.001,,,,,,,,,,,,,
0,-3.693,283.99,,,,,,,,,,,,,
0,-3.309,283.783,,,,,,,,,,,,,
0,-2.517,283.37,,,,,,,,,,,,,
0,-1.78,283.49,,,,,,,,,,,,,
0,-0.431,283.809,,,,,,,,,,,,,
0,0.522,284.033,,,,,,,,,,,,,
0,0.572,284.039,,,,,,,,,,,,,
0,0.722,284.018,,,,,,,,,,,,,
0,1.697,283.874,,,,,,,,,,,,,
0,1.767,283.922,,,,,,,,,,,,,
0,2.648,284.743,,,,,,,,,,,,,
0,2.771,285.063,,,,,,,,,,,,,
0,3.424,286.772,,,,,,,,,,,,,
0,3.685,286.823,,,,,,,,,,,,,
0,4.495,286.768,,,,,,,,,,,,,
0,4.851,286.77,,,,,,,,,,,,,
0,5.586,286.719,,,,,,,,,,,,,
0,6.028,286.708,,,,,,,,,,,,,
0,6.641,286.731,,,,,,,,,,,,,
0,7.155,286.779,,,,,,,,,,,,,
0,7.705,286.82,,,,,,,,,,,,,
0,8.324,286.78,,,,,,,,,,,,,
0,8.77,286.742,,,,,,,,,,,,,
0,9.461,286.769,,,,,,,,,,,,,
0,9.836,286.758,,,,,,,,,,,,,
0,10.615,286.705,,,,,,,,,,,,,
0,10.899,286.71,,,,,,,,,,,,,
0,11.753,286.718,,,,,,,,,,,,,
0,11.952,286.749,,,,,,,,,,,,,
0,12.845,286.924,,,,,,,,,,,,,
0,12.963,286.927,,,,,,,,,,,,,
0,13.974,286.9,,,,,,,,,,,,,
0,14.014,286.901,,,,,,,,,,,,,
0,14.514,286.914,,,,,,,,,,,,,
0,15.056,286.925,,,,,,,,,,,,,
0,15.244,286.932,,,,,,,,,,,,,
0,16.06,286.928,,,,,,,,,,,,,
0,16.62,286.936,,,,,,,,,,,,,
0,17.084,286.95,,,,,,,,,,,,,
0,17.986,287.023,,,,,,,,,,,,,
0,18.078,287.027,,,,,,,,,,,,,
0,18.349,287.019,,,,,,,,,,,,,
0,19.123,286.99,,,,,,,,,,,,,
0,19.181,286.989,,,,,,,,,,,,,
0,20.164,286.98,,,,,,,,,,,,,
0,20.3,286.983,,,,,,,,,,,,,
0,21.178,287.008,,,,,,,,,,,,,
0,21.4,287.006,,,,,,,,,,,,,
0,22.203,287.026,,,,,,,,,,,,,
0,22.501,287.031,,,,,,,,,,,,,
0,23.229,287.01,,,,,,,,,,,,,
0,23.601,287.043,,,,,,,,,,,,,
0,24.229,287.077,,,,,,,,,,,,,
0,24.681,287.078,,,,,,,,,,,,,
0,25,287.085,,,,,,,,,,,,,
0.8,8,800,,,,72,,,,,0,,,óÑêÏêÖån,êMäyêÏ
0,-25,287.44,,,,,,,,,,,,,
0,-24.818,287.427,,,,,,,,,,,,,
0,-24.649,287.39,,,,,,,,,,,,,
0,-23.691,287.602,,,,,,,,,,,,,
0,-23.527,287.671,,,,,,,,,,,,,
0,-22.515,287.469,,,,,,,,,,,,,
0,-22.339,287.412,,,,,,,,,,,,,
0,-22.148,287.424,,,,,,,,,,,,,
