0,-16.933,119.082,,,,,,,,,,,,,
0,-16.645,118.966,,,,,,,,,,,,,
0,-16.46,118.796,,,,,,,,,,,,,
0,-16.271,118.812,,,,,,,,,,,,,
0,-16.06,118.693,,,,,,,,,,,,,
0,-15.348,118.427,,,,,,,,,,,,,
0,-14.757,118.31,,,,,,,,,,,,,
0,-14.511,118.343,,,,,,,,,,,,,
0,-14.234,118.354,,,,,,,,,,,,,
0,-13.669,118.323,,,,,,,,,,,,,
0,-12.891,118.478,,,,,,,,,,,,,
0,-12.645,118.506,,,,,,,,,,,,,
0,-12.456,118.501,,,,,,,,,,,,,
0,-12.198,118.411,,,,,,,,,,,,,
0,-11.958,118.316,,,,,,,,,,,,,
0,-11.797,118.251,,,,,,,,,,,,,
0,-11.62,118.102,,,,,,,,,,,,,
0,-10.929,117.637,,,,,,,,,,,,,
0,-10.339,117.367,,,,,,,,,,,,,
0,-10.186,117.239,,,,,,,,,,,,,
0,-9.821,117.219,,,,,,,,,,,,,
0,-9.555,117.257,,,,,,,,,,,,,
0,-9.33,117.142,,,,,,,,,,,,,
0,-8.119,116.747,,,,,,,,,,,,,
0,-7.803,116.838,,,,,,,,,,,,,
0,-7.606,116.877,,,,,,,,,,,,,
0,-6.752,116.928,,,,,,,,,,,,,
0,-5.887,116.708,,,,,,,,,,,,,
0,-5.836,116.696,,,,,,,,,,,,,
0,-5.348,116.558,,,,,,,,,,,,,
0,-5.178,116.511,,,,,,,,,,,,,
0,-4.958,116.536,,,,,,,,,,,,,
0,-4.219,116.635,,,,,,,,,,,,,
0,-3.621,116.733,,,,,,,,,,,,,
0,-3.339,116.781,,,,,,,,,,,,,
0,-3.089,116.728,,,,,,,,,,,,,
0,-2.394,116.738,,,,,,,,,,,,,
0,-1.42,116.343,,,,,,,,,,,,,
0,-1.416,116.344,,,,,,,,,,,,,
0,-0.883,116.295,,,,,,,,,,,,,
0,-0.764,116.184,,,,,,,,,,,,,
0,-0.594,116.151,,,,,,,,,,,,,
0,0.202,115.987,,,,,,,,,,,,,
0,0.805,115.902,,,,,,,,,,,,,
0,1.104,115.872,,,,,,,,,,,,,
0,1.915,115.871,,,,,,,,,,,,,
0,6.755,115.94,,,,,,,,,,,,,
0,6.951,116.105,,,,,,,,,,,,,
0,8.943,117.241,,,,,,,,,,,,,
0,9.614,117.604,,,,,,,,,,,,,
0,9.926,117.655,,,,,,,,,,,,,
0,10.185,117.728,,,,,,,,,,,,,
0,10.495,117.832,,,,,,,,,,,,,
0,11.063,117.847,,,,,,,,,,,,,
0,12.16,117.804,,,,,,,,,,,,,
0,12.19,117.812,,,,,,,,,,,,,
0,12.242,117.807,,,,,,,,,,,,,
0,15.029,118.881,,,,,,,,,,,,,
0,19.82,121.915,,,,,,,,,,,,,
0,24.264,124.693,,,,,,,,,,,,,
0,25,125.191,,,,,,,,,,,,,
0.3,3,300,,,,76,,,,,0,,,óÑêÏêÖån,çïìcêÏ
0,-25,123.144,,,,,,,,,,,,,
0,-24.523,123.042,,,,,,,,,,,,,
0,-24.36,123.033,,,,,,,,,,,,,
0,-24.294,123.02,,,,,,,,,,,,,
0,-23.921,122.926,,,,,,,,,,,,,
0,-22.99,122.781,,,,,,,,,,,,,
0,-22.825,122.749,,,,,,,,,,,,,
0,-22.666,122.666,,,,,,,,,,,,,
0,-22.375,122.501,,,,,,,,,,,,,
0,-21.446,122.409,,,,,,,,,,,,,
0,-21.294,122.423,,,,,,,,,,,,,
0,-21.223,122.389,,,,,,,,,,,,,
0,-20.854,122.406,,,,,,,,,,,,,
0,-20.406,122.326,,,,,,,,,,,,,
0,-19.722,122.162,,,,,,,,,,,,,
0,-19.38,122.034,,,,,,,,,,,,,
0,-19.296,121.977,,,,,,,,,,,,,
0,-19.07,121.863,,,,,,,,,,,,,
0,-18.149,121.248,,,,,,,,,,,,,
0,-17.883,121.111,,,,,,,,,,,,,
0,-17.711,121.026,,,,,,,,,,,,,
0,-16.839,120.494,,,,,,,,,,,,,
0,-16.55,120.318,,,,,,,,,,,,,
0,-16.292,120.164,,,,,,,,,,,,,
0,-16.097,120.035,,,,,,,,,,,,,
0,-15.878,119.912,,,,,,,,,,,,,
0,-14.944,119.388,,,,,,,,,,,,,
0,-14.57,119.154,,,,,,,,,,,,,
0,-14.481,119.096,,,,,,,,,,,,,
0,-14.372,119.083,,,,,,,,,,,,,
0,-13.356,118.974,,,,,,,,,,,,,
0,-13.135,118.972,,,,,,,,,,,,,
0,-12.888,118.965,,,,,,,,,,,,,
0,-12.093,119.231,,,,,,,,,,,,,
0,-11.783,119.272,,,,,,,,,,,,,
0,-11.427,119.425,,,,,,,,,,,,,
0,-11.357,119.485,,,,,,,,,,,,,
0,-11.161,119.293,,,,,,,,,,,,,
0,-10.169,118.596,,,,,,,,,,,,,
0,-10.089,118.574,,,,,,,,,,,,,
0,-9.68,118.357,,,,,,,,,,,,,
0,-9.446,118.171,,,,,,,,,,,,,
0,-8.501,117.269,,,,,,,,,,,,,
0,-8.162,116.825,,,,,,,,,,,,,
0,-8.069,116.78,,,,,,,,,,,,,
0,-7.88,116.7,,,,,,,,,,,,,
0,-6.902,116.1,,,,,,,,,,,,,
0,-6.559,115.87,,,,,,,,,,,,,
0,-6.438,115.87,,,,,,,,,,,,,
0,-6.23,115.87,,,,,,,,,,,,,
0,-3.522,115.87,,,,,,,,,,,,,
0,-3.222,115.9,,,,,,,,,,,,,
0,-2.173,116,,,,,,,,,,,,,
0,-2.098,116,,,,,,,,,,,,,
0,-2.078,116.1,,,,,,,,,,,,,
0,-2.04,116.2,,,,,,,,,,,,,
0,3.877,117.4,,,,,,,,,,,,,
0,5.546,117.986,,,,,,,,,,,,,
0,6.255,118.906,,,,,,,,,,,,,
0,6.849,119.247,,,,,,,,,,,,,
0,7.296,119.278,,,,,,,,,,,,,
0,7.423,119.336,,,,,,,,,,,,,
0,7.562,119.353,,,,,,,,,,,,,
0,8.92,119.421,,,,,,,,,,,,,
0,9.187,119.432,,,,,,,,,,,,,
0,9.666,119.334,,,,,,,,,,,,,
0,9.682,119.33,,,,,,,,,,,,,
0,9.693,119.327,,,,,,,,,,,,,
0,10.838,119.047,,,,,,,,,,,,,
0,11.115,118.976,,,,,,,,,,,,,
0,11.549,118.93,,,,,,,,,,,,,
0,12.479,119.018,,,,,,,,,,,,,
0,14.159,119.08,,,,,,,,,,,,,
0,18.76,119.687,,,,,,,,,,,,,
0,21.414,121.271,,,,,,,,,,,,,
0,25,123.759,,,,,,,,,,,,,
0.4,4,400,,,,87,,,,,0,,,óÑêÏêÖån,çïìcêÏ
0,-25,124.239,,,,,,,,,,,,,
0,-24.726,124.23,,,,,,,,,,,,,
0,-24.081,123.999,,,,,,,,,,,,,
0,-23.772,123.841,,,,,,,,,,,,,
0,-23.29,123.588,,,,,,,,,,,,,
0,-23.15,123.516,,,,,,,,,,,,,
0,-23.062,123.45,,,,,,,,,,,,,
0,-22.164,122.82,,,,,,,,,,,,,
0,-21.681,122.584,,,,,,,,,,,,,
0,-21.545,122.517,,,,,,,,,,,,,
0,-21.515,122.497,,,,,,,,,,,,,
0,-20.568,121.87,,,,,,,,,,,,,
0,-20.252,121.737,,,,,,,,,,,,,
0,-19.943,121.608,,,,,,,,,,,,,
0,-19.604,121.55,,,,,,,,,,,,,
0,-18.965,121.469,,,,,,,,,,,,,
0,-18.725,121.488,,,,,,,,,,,,,
0,-18.388,121.516,,,,,,,,,,,,,
0,-17.629,121.5,,,,,,,,,,,,,
0,-17.417,121.489,,,,,,,,,,,,,
0,-17.313,121.45,,,,,,,,,,,,,
0,-16.776,121.258,,,,,,,,,,,,,
0,-16.469,121.031,,,,,,,,,,,,,
0,-15.775,120.455,,,,,,,,,,,,,
0,-15.186,120.104,,,,,,,,,,,,,
0,-15.167,120.089,,,,,,,,,,,,,
0,-15.144,120.076,,,,,,,,,,,,,
0,-14.161,119.378,,,,,,,,,,,,,
0,-13.614,119.425,,,,,,,,,,,,,
0,-13.537,119.437,,,,,,,,,,,,,
0,-13.402,119.356,,,,,,,,,,,,,
0,-12.528,118.929,,,,,,,,,,,,,
0,-12.079,118.889,,,,,,,,,,,,,
0,-11.944,118.876,,,,,,,,,,,,,
0,-11.574,118.858,,,,,,,,,,,,,
0,-10.938,118.831,,,,,,,,,,,,,
0,-10.547,118.865,,,,,,,,,,,,,
0,-10.331,118.891,,,,,,,,,,,,,
0,-9.7,118.993,,,,,,,,,,,,,
0,-9.348,119.061,,,,,,,,,,,,,
0,-9.244,119.017,,,,,,,,,,,,,
0,-8.725,118.836,,,,,,,,,,,,,
0,-8.215,118.17,,,,,,,,,,,,,
0,-7.659,117.486,,,,,,,,,,,,,
0,-7.268,117.385,,,,,,,,,,,,,
0,-7.044,117.317,,,,,,,,,,,,,
0,-6.471,117.2,,,,,,,,,,,,,
0,-6.053,117.1,,,,,,,,,,,,,
0,-5.929,117,,,,,,,,,,,,,
0,-5.447,117,,,,,,,,,,,,,
0,-3.39,116.66,,,,,,,,,,,,,
0,-2.671,116.66,,,,,,,,,,,,,
0,-2.226,116.66,,,,,,,,,,,,,
0,-1.324,116.66,,,,,,,,,,,,,
0,-1.199,116.66,,,,,,,,,,,,,
0,-0.642,116.66,,,,,,,,,,,,,
0,-0.062,116.66,,,,,,,,,,,,,
0,0.356,116.66,,,,,,,,,,,,,
0,0.836,116.66,,,,,,,,,,,,,
0,0.965,116.66,,,,,,,,,,,,,
0,1.176,116.66,,,,,,,,,,,,,
0,1.969,116.66,,,,,,,,,,,,,
0,2.214,116.7,,,,,,,,,,,,,
0,3.188,116.7,,,,,,,,,,,,,
0,3.564,116.8,,,,,,,,,,,,,
0,3.65,116.8,,,,,,,,,,,,,
0,4.186,116.9,,,,,,,,,,,,,
0,5.033,117.027,,,,,,,,,,,,,
0,5.175,117.08,,,,,,,,,,,,,
0,5.263,117.069,,,,,,,,,,,,,
0,5.811,117.101,,,,,,,,,,,,,
0,6.694,117.115,,,,,,,,,,,,,
0,6.795,117.102,,,,,,,,,,,,,
0,6.859,117.114,,,,,,,,,,,,,
0,7.391,117.258,,,,,,,,,,,,,
0,7.92,117.292,,,,,,,,,,,,,
0,8.364,117.41,,,,,,,,,,,,,
0,8.939,117.691,,,,,,,,,,,,,
0,8.98,117.694,,,,,,,,,,,,,
0,10.381,118.284,,,,,,,,,,,,,
0,10.743,118.34,,,,,,,,,,,,,
0,11.672,118.232,,,,,,,,,,,,,
0,12.198,118.304,,,,,,,,,,,,,
0,13.236,118.458,,,,,,,,,,,,,
0,13.779,118.529,,,,,,,,,,,,,
0,13.974,118.551,,,,,,,,,,,,,
0,25,124.68,,,,,,,,,,,,,
0.5,5,500,,,,87,,,,,0,,,óÑêÏêÖån,çïìcêÏ
0,-25,119.345,,,,,,,,,,,,,
0,-24.622,119.356,,,,,,,,,,,,,
0,-24.298,119.36,,,,,,,,,,,,,
0,-23.85,119.34,,,,,,,,,,,,,
0,-23.092,119.383,,,,,,,,,,,,,
0,-23.006,119.39,,,,,,,,,,,,,
0,-22.953,119.389,,,,,,,,,,,,,
0,-22.262,119.351,,,,,,,,,,,,,
0,-21.886,119.358,,,,,,,,,,,,,
0,-21.407,119.384,,,,,,,,,,,,,
0,-21.12,119.373,,,,,,,,,,,,,
0,-20.632,119.372,,,,,,,,,,,,,
0,-19.909,119.343,,,,,,,,,,,,,
0,-19.794,119.344,,,,,,,,,,,,,
0,-19.703,119.345,,,,,,,,,,,,,
0,-19.063,119.38,,,,,,,,,,,,,
0,-18.781,119.377,,,,,,,,,,,,,
0,-18.189,119.364,,,,,,,,,,,,,
0,-17.854,119.364,,,,,,,,,,,,,
0,-17.43,119.34,,,,,,,,,,,,,
0,-16.942,119.364,,,,,,,,,,,,,
0,-16.585,119.36,,,,,,,,,,,,,
0,-16.025,119.353,,,,,,,,,,,,,
0,-15.833,119.352,,,,,,,,,,,,,
0,-15.273,119.383,,,,,,,,,,,,,
0,-14.976,119.413,,,,,,,,,,,,,
0,-14.309,119.639,,,,,,,,,,,,,
0,-14.251,119.658,,,,,,,,,,,,,
0,-14.227,119.666,,,,,,,,,,,,,
0,-13.402,119.842,,,,,,,,,,,,,
0,-13.072,119.88,,,,,,,,,,,,,
0,-12.629,119.899,,,,,,,,,,,,,
0,-12.228,119.923,,,,,,,,,,,,,
0,-11.776,119.918,,,,,,,,,,,,,
0,-11.402,119.904,,,,,,,,,,,,,
0,-11.01,119.852,,,,,,,,,,,,,
0,-10.366,119.845,,,,,,,,,,,,,
0,-10.195,119.839,,,,,,,,,,,,,
0,-9.617,119.748,,,,,,,,,,,,,
0,-9.39,119.721,,,,,,,,,,,,,
0,-8.731,120.007,,,,,,,,,,,,,
0,-8.008,119.475,,,,,,,,,,,,,
0,-6.876,119.025,,,,,,,,,,,,,
0,-6.177,117.672,,,,,,,,,,,,,
0,-5.642,117.104,,,,,,,,,,,,,
0,-5.126,117.055,,,,,,,,,,,,,
0,-4.966,117.057,,,,,,,,,,,,,
0,-4.394,117.086,,,,,,,,,,,,,
0,-3.968,117.07,,,,,,,,,,,,,
0,-3.541,117.095,,,,,,,,,,,,,
0,-2.954,117.02,,,,,,,,,,,,,
0,-2.754,116.988,,,,,,,,,,,,,
0,-2.449,117.013,,,,,,,,,,,,,
0,-1.902,117.064,,,,,,,,,,,,,
0,-1.286,117.076,,,,,,,,,,,,,
0,-0.886,117.141,,,,,,,,,,,,,
0,1.35,117.223,,,,,,,,,,,,,
0,2.051,117.178,,,,,,,,,,,,,
0,2.131,117.145,,,,,,,,,,,,,
0,2.32,117.154,,,,,,,,,,,,,
0,3.009,117.197,,,,,,,,,,,,,
0,3.539,117.247,,,,,,,,,,,,,
0,3.76,117.273,,,,,,,,,,,,,
0,4.345,117.304,,,,,,,,,,,,,
0,4.634,117.333,,,,,,,,,,,,,
0,4.851,117.33,,,,,,,,,,,,,
0,5.415,117.308,,,,,,,,,,,,,
0,5.821,117.321,,,,,,,,,,,,,
0,6.3,117.352,,,,,,,,,,,,,
0,6.569,117.31,,,,,,,,,,,,,
0,7.058,117.2,,,,,,,,,,,,,
0,7.679,117.289,,,,,,,,,,,,,
0,8.116,117.299,,,,,,,,,,,,,
0,8.701,117.2,,,,,,,,,,,,,
0,9.081,117.105,,,,,,,,,,,,,
0,9.975,117.53,,,,,,,,,,,,,
0,12.615,119.231,,,,,,,,,,,,,
0,13.957,119.599,,,,,,,,,,,,,
0,15.513,119.693,,,,,,,,,,,,,
0,18.194,119.304,,,,,,,,,,,,,
0,19.008,119.174,,,,,,,,,,,,,
0,20.034,119.103,,,,,,,,,,,,,
0,22.216,119.15,,,,,,,,,,,,,
0,23.821,119.073,,,,,,,,,,,,,
0,23.975,119.114,,,,,,,,,,,,,
0,24.853,119.04,,,,,,,,,,,,,
0,25,119.006,,,,,,,,,,,,,
0.6,6,600,,,,113,,,,,0,,,óÑêÏêÖån,çïìcêÏ
0,-25,120.139,,,,,,,,,,,,,
0,-24.875,120.139,,,,,,,,,,,,,
0,-24.476,120.126,,,,,,,,,,,,,
0,-24.171,120.116,,,,,,,,,,,,,
0,-23.536,120.109,,,,,,,,,,,,,
0,-23.248,120.108,,,,,,,,,,,,,
0,-22.531,120.11,,,,,,,,,,,,,
0,-22.527,120.11,,,,,,,,,,,,,
0,-22.404,120.107,,,,,,,,,,,,,
0,-21.609,120.09,,,,,,,,,,,,,
0,-21.602,120.09,,,,,,,,,,,,,
0,-20.875,120.117,,,,,,,,,,,,,
0,-20.025,120.063,,,,,,,,,,,,,
0,-19.963,120.058,,,,,,,,,,,,,
0,-19.892,120.066,,,,,,,,,,,,,
0,-19.223,120.115,,,,,,,,,,,,,
0,-18.723,120.114,,,,,,,,,,,,,
0,-18.336,120.117,,,,,,,,,,,,,
0,-17.764,120.115,,,,,,,,,,,,,
0,-17.596,120.116,,,,,,,,,,,,,
0,-16.876,120.118,,,,,,,,,,,,,
0,-16.686,120.119,,,,,,,,,,,,,
0,-16.632,120.12,,,,,,,,,,,,,
0,-15.958,120.133,,,,,,,,,,,,,
0,-15.096,120.129,,,,,,,,,,,,,
0,-15.023,120.13,,,,,,,,,,,,,
0,-14.419,120.063,,,,,,,,,,,,,
0,-14.297,120.051,,,,,,,,,,,,,
0,-14.284,120.052,,,,,,,,,,,,,
0,-13.373,120.445,,,,,,,,,,,,,
0,-13.245,120.537,,,,,,,,,,,,,
0,-12.66,120.834,,,,,,,,,,,,,
0,-12.171,120.839,,,,,,,,,,,,,
0,-11.718,120.822,,,,,,,,,,,,,
0,-11.442,120.809,,,,,,,,,,,,,
0,-10.977,120.786,,,,,,,,,,,,,
0,-10.577,120.764,,,,,,,,,,,,,
0,-10.054,120.775,,,,,,,,,,,,,
0,-9.582,120.789,,,,,,,,,,,,,
0,-9.302,120.782,,,,,,,,,,,,,
0,-8.85,120.642,,,,,,,,,,,,,
0,-8.353,120.513,,,,,,,,,,,,,
0,-8.036,120.291,,,,,,,,,,,,,
0,-7.546,119.93,,,,,,,,,,,,,
0,-6.831,119.433,,,,,,,,,,,,,
0,-6.594,119.283,,,,,,,,,,,,,
0,-6.097,118.718,,,,,,,,,,,,,
0,-5.783,118.432,,,,,,,,,,,,,
0,-5.591,118.244,,,,,,,,,,,,,
0,-4.789,117.675,,,,,,,,,,,,,
0,-3.299,117.573,,,,,,,,,,,,,
0,-3.15,117.565,,,,,,,,,,,,,
0,-3.066,117.568,,,,,,,,,,,,,
0,-2.971,117.581,,,,,,,,,,,,,
0,-2.296,117.695,,,,,,,,,,,,,
0,-1.483,118.061,,,,,,,,,,,,,
0,-1.363,118.123,,,,,,,,,,,,,
0,-1.01,118.335,,,,,,,,,,,,,
0,-0.578,118.542,,,,,,,,,,,,,
0,-0.436,118.575,,,,,,,,,,,,,
0,0.328,118.554,,,,,,,,,,,,,
0,0.877,118.496,,,,,,,,,,,,,
0,1.122,118.519,,,,,,,,,,,,,
0,1.93,118.773,,,,,,,,,,,,,
0,2.099,118.811,,,,,,,,,,,,,
0,2.852,118.571,,,,,,,,,,,,,
0,3.113,118.597,,,,,,,,,,,,,
0,3.82,118.769,,,,,,,,,,,,,
0,4.608,118.355,,,,,,,,,,,,,
0,5.28,117.957,,,,,,,,,,,,,
0,6.155,118.25,,,,,,,,,,,,,
0,7.315,118.773,,,,,,,,,,,,,
0,7.335,118.766,,,,,,,,,,,,,
0,8.098,118.593,,,,,,,,,,,,,
0,8.747,118.185,,,,,,,,,,,,,
0,9.113,118.057,,,,,,,,,,,,,
0,9.787,118.126,,,,,,,,,,,,,
0,9.89,118.124,,,,,,,,,,,,,
0,10.005,118.106,,,,,,,,,,,,,
0,10.879,117.879,,,,,,,,,,,,,
0,11.397,118.407,,,,,,,,,,,,,
0,11.622,118.639,,,,,,,,,,,,,
0,12.412,119.519,,,,,,,,,,,,,
0,12.553,119.648,,,,,,,,,,,,,
0,12.697,119.705,,,,,,,,,,,,,
0,13.332,119.938,,,,,,,,,,,,,
0,13.836,120.07,,,,,,,,,,,,,
0,14.274,120.19,,,,,,,,,,,,,
0,14.631,120.236,,,,,,,,,,,,,
0,15.084,120.249,,,,,,,,,,,,,
0,15.409,120.277,,,,,,,,,,,,,
0,16.055,120.255,,,,,,,,,,,,,
0,16.24,120.254,,,,,,,,,,,,,
0,16.854,120.314,,,,,,,,,,,,,
0,17.674,120.012,,,,,,,,,,,,,
0,17.838,119.941,,,,,,,,,,,,,
0,17.93,119.893,,,,,,,,,,,,,
0,18.679,119.512,,,,,,,,,,,,,
0,19.3,119.19,,,,,,,,,,,,,
0,19.646,119.069,,,,,,,,,,,,,
0,20.117,119.096,,,,,,,,,,,,,
0,20.438,119.12,,,,,,,,,,,,,
0,20.618,119.118,,,,,,,,,,,,,
0,21.409,119.128,,,,,,,,,,,,,
0,21.517,119.135,,,,,,,,,,,,,
0,22.218,119.132,,,,,,,,,,,,,
