0,18.317,107.18,,,,,,,,,,,,,
0,18.373,107.184,,,,,,,,,,,,,
0,19.358,107.161,,,,,,,,,,,,,
0,19.789,107.188,,,,,,,,,,,,,
0,20.426,107.071,,,,,,,,,,,,,
0,21.217,107.049,,,,,,,,,,,,,
0,21.535,107.01,,,,,,,,,,,,,
0,21.796,107.028,,,,,,,,,,,,,
0,22.439,106.988,,,,,,,,,,,,,
0,23.215,106.934,,,,,,,,,,,,,
0,23.283,106.93,,,,,,,,,,,,,
0,23.371,106.912,,,,,,,,,,,,,
0,24.463,106.748,,,,,,,,,,,,,
0,25.299,106.618,,,,,,,,,,,,,
0,25.557,106.624,,,,,,,,,,,,,
0,26.002,106.591,,,,,,,,,,,,,
0,26.475,106.611,,,,,,,,,,,,,
0,26.736,106.534,,,,,,,,,,,,,
0,27.552,106.548,,,,,,,,,,,,,
0,28.602,106.557,,,,,,,,,,,,,
0,28.703,106.571,,,,,,,,,,,,,
0,28.778,106.561,,,,,,,,,,,,,
0,29.674,106.546,,,,,,,,,,,,,
0,30,106.564,,,,,,,,,,,,,
0.5,5,500,FALSE,FALSE,30,116,27007.5024,-64794.16682,26997.16875,-64735.06339,0,-64764.61511,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-30,107.575,,,,,,,,,,,,,
0,-29.927,107.578,,,,,,,,,,,,,
0,-29.098,107.551,,,,,,,,,,,,,
0,-28.773,107.549,,,,,,,,,,,,,
0,-28.308,107.54,,,,,,,,,,,,,
0,-27.9,107.55,,,,,,,,,,,,,
0,-27.613,107.54,,,,,,,,,,,,,
0,-26.867,107.551,,,,,,,,,,,,,
0,-26.033,107.532,,,,,,,,,,,,,
0,-25.755,107.534,,,,,,,,,,,,,
0,-25.51,107.543,,,,,,,,,,,,,
0,-24.567,107.565,,,,,,,,,,,,,
0,-23.992,107.531,,,,,,,,,,,,,
0,-23.473,107.513,,,,,,,,,,,,,
0,-22.958,107.535,,,,,,,,,,,,,
0,-22.457,107.56,,,,,,,,,,,,,
0,-21.952,107.57,,,,,,,,,,,,,
0,-21.462,107.567,,,,,,,,,,,,,
0,-20.55,107.542,,,,,,,,,,,,,
0,-20.504,107.541,,,,,,,,,,,,,
0,-20.48,107.541,,,,,,,,,,,,,
0,-19.228,107.578,,,,,,,,,,,,,
0,-18.405,107.564,,,,,,,,,,,,,
0,-18.042,107.56,,,,,,,,,,,,,
0,-17.236,107.504,,,,,,,,,,,,,
0,-16.989,107.494,,,,,,,,,,,,,
0,-16.877,107.499,,,,,,,,,,,,,
0,-15.944,107.566,,,,,,,,,,,,,
0,-15.009,107.588,,,,,,,,,,,,,
0,-14.909,107.591,,,,,,,,,,,,,
0,-14.814,107.585,,,,,,,,,,,,,
0,-13.724,107.568,,,,,,,,,,,,,
0,-13.262,107.561,,,,,,,,,,,,,
0,-12.727,107.545,,,,,,,,,,,,,
0,-12.319,107.566,,,,,,,,,,,,,
0,-11.828,107.573,,,,,,,,,,,,,
0,-11.186,107.567,,,,,,,,,,,,,
0,-10.949,107.547,,,,,,,,,,,,,
0,-10.645,107.543,,,,,,,,,,,,,
0,-10.09,107.558,,,,,,,,,,,,,
0,-9.65,107.693,,,,,,,,,,,,,
0,-9.135,107.828,,,,,,,,,,,,,
0,-8.657,107.984,,,,,,,,,,,,,
0,-8.128,108.142,,,,,,,,,,,,,
0,-7.567,108.198,,,,,,,,,,,,,
0,-7.047,108.233,,,,,,,,,,,,,
0,-6.026,108.198,,,,,,,,,,,,,
0,-5.887,108.202,,,,,,,,,,,,,
0,-5.694,108.203,,,,,,,,,,,,,
0,-4.677,108.251,,,,,,,,,,,,,
0,-4.016,107.736,,,,,,,,,,,,,
0,-3.646,107.44,,,,,,,,,,,,,
0,-3.034,107.266,,,,,,,,,,,,,
0,-2.683,107.196,,,,,,,,,,,,,
0,-2.466,107.034,,,,,,,,,,,,,
0,-1.674,106.485,,,,,,,,,,,,,
0,-0.736,106.408,,,,,,,,,,,,,
0,-0.597,106.39,,,,,,,,,,,,,
0,-0.471,106.409,,,,,,,,,,,,,
0,0.411,106.47,,,,,,,,,,,,,
0,1.127,106.811,,,,,,,,,,,,,
0,1.437,106.912,,,,,,,,,,,,,
0,1.744,107.081,,,,,,,,,,,,,
0,2.462,107.314,,,,,,,,,,,,,
0,3.252,107.967,,,,,,,,,,,,,
0,3.555,108.17,,,,,,,,,,,,,
0,4.355,108.263,,,,,,,,,,,,,
0,4.698,108.292,,,,,,,,,,,,,
0,4.82,108.28,,,,,,,,,,,,,
0,5.778,108.171,,,,,,,,,,,,,
0,6.805,107.656,,,,,,,,,,,,,
0,6.88,107.624,,,,,,,,,,,,,
0,8.357,107.568,,,,,,,,,,,,,
0,8.381,107.568,,,,,,,,,,,,,
0,8.401,107.565,,,,,,,,,,,,,
0,9.258,107.236,,,,,,,,,,,,,
0,10.012,107.315,,,,,,,,,,,,,
0,10.166,107.351,,,,,,,,,,,,,
0,10.349,107.346,,,,,,,,,,,,,
0,11.405,107.27,,,,,,,,,,,,,
0,11.947,107.169,,,,,,,,,,,,,
0,12.467,107.07,,,,,,,,,,,,,
0,12.923,107.085,,,,,,,,,,,,,
0,13.377,107.095,,,,,,,,,,,,,
0,13.893,107.077,,,,,,,,,,,,,
0,14.321,107.074,,,,,,,,,,,,,
0,15.061,107.06,,,,,,,,,,,,,
0,15.331,107.061,,,,,,,,,,,,,
0,15.485,107.06,,,,,,,,,,,,,
0,16.259,107.083,,,,,,,,,,,,,
0,16.904,107.032,,,,,,,,,,,,,
0,17.181,107.028,,,,,,,,,,,,,
0,17.506,107.055,,,,,,,,,,,,,
0,18.455,107.081,,,,,,,,,,,,,
0,19.194,107.086,,,,,,,,,,,,,
0,19.665,107.115,,,,,,,,,,,,,
0,20.131,107.077,,,,,,,,,,,,,
0,20.641,107.054,,,,,,,,,,,,,
0,21.157,107.051,,,,,,,,,,,,,
0,21.8,107.082,,,,,,,,,,,,,
0,22.774,107.05,,,,,,,,,,,,,
0,23.224,107.048,,,,,,,,,,,,,
0,23.918,107.11,,,,,,,,,,,,,
0,24.784,107.09,,,,,,,,,,,,,
0,24.81,107.09,,,,,,,,,,,,,
0,24.848,107.09,,,,,,,,,,,,,
0,25.809,107.084,,,,,,,,,,,,,
0,26.446,107.067,,,,,,,,,,,,,
0,26.798,107.067,,,,,,,,,,,,,
0,27.089,107.066,,,,,,,,,,,,,
0,27.72,107.084,,,,,,,,,,,,,
0,28.447,107.08,,,,,,,,,,,,,
0,28.642,107.075,,,,,,,,,,,,,
0,28.841,107.082,,,,,,,,,,,,,
0,29.516,107.098,,,,,,,,,,,,,
0,30,107.081,,,,,,,,,,,,,
0.6,6,600,FALSE,FALSE,30,110,27105.90725,-64777.54614,27095.97007,-64718.37476,0,-64747.96045,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-30,108.16,,,,,,,,,,,,,
0,-29.962,108.16,,,,,,,,,,,,,
0,-29.222,108.168,,,,,,,,,,,,,
0,-29.032,108.169,,,,,,,,,,,,,
0,-28.795,108.176,,,,,,,,,,,,,
0,-28.212,108.165,,,,,,,,,,,,,
0,-27.757,108.168,,,,,,,,,,,,,
0,-27.26,108.158,,,,,,,,,,,,,
0,-26.596,108.188,,,,,,,,,,,,,
0,-26.197,108.191,,,,,,,,,,,,,
0,-25.904,108.221,,,,,,,,,,,,,
0,-25.089,108.218,,,,,,,,,,,,,
0,-24.388,108.19,,,,,,,,,,,,,
0,-24.013,108.207,,,,,,,,,,,,,
0,-23.498,108.205,,,,,,,,,,,,,
0,-22.993,108.216,,,,,,,,,,,,,
0,-22.632,108.213,,,,,,,,,,,,,
0,-22.105,108.255,,,,,,,,,,,,,
0,-21.5,108.23,,,,,,,,,,,,,
0,-21.292,108.232,,,,,,,,,,,,,
0,-21.116,108.232,,,,,,,,,,,,,
0,-20.437,108.215,,,,,,,,,,,,,
0,-19.82,108.336,,,,,,,,,,,,,
0,-19.576,108.366,,,,,,,,,,,,,
0,-19.314,108.356,,,,,,,,,,,,,
0,-18.712,108.252,,,,,,,,,,,,,
0,-17.946,108.341,,,,,,,,,,,,,
0,-17.839,108.355,,,,,,,,,,,,,
0,-17.754,108.338,,,,,,,,,,,,,
0,-16.653,108.324,,,,,,,,,,,,,
0,-15.999,108.233,,,,,,,,,,,,,
0,-15.499,108.035,,,,,,,,,,,,,
0,-14.491,108.167,,,,,,,,,,,,,
0,-14.395,108.219,,,,,,,,,,,,,
0,-14.3,108.253,,,,,,,,,,,,,
0,-13.484,108.557,,,,,,,,,,,,,
0,-12.665,108.956,,,,,,,,,,,,,
0,-12.533,109.003,,,,,,,,,,,,,
0,-11.033,109.597,,,,,,,,,,,,,
0,-11.02,109.601,,,,,,,,,,,,,
0,-10.944,109.607,,,,,,,,,,,,,
0,-9.49,109.737,,,,,,,,,,,,,
0,-9.25,109.737,,,,,,,,,,,,,
0,-8.55,109.743,,,,,,,,,,,,,
0,-7.711,109.731,,,,,,,,,,,,,
0,-7.681,109.73,,,,,,,,,,,,,
0,-7.632,109.731,,,,,,,,,,,,,
0,-6.608,109.724,,,,,,,,,,,,,
0,-6.036,108.965,,,,,,,,,,,,,
0,-5.62,108.391,,,,,,,,,,,,,
0,-4.784,107.986,,,,,,,,,,,,,
0,-4.634,107.916,,,,,,,,,,,,,
0,-4.551,107.885,,,,,,,,,,,,,
0,-3.3,107.424,,,,,,,,,,,,,
0,-2.839,107.207,,,,,,,,,,,,,
0,-2.262,107.204,,,,,,,,,,,,,
0,-0.046,107.136,,,,,,,,,,,,,
0,0.345,107.345,,,,,,,,,,,,,
0,0.68,107.557,,,,,,,,,,,,,
0,3.262,108.382,,,,,,,,,,,,,
0,4.357,108.877,,,,,,,,,,,,,
0,5.055,110.099,,,,,,,,,,,,,
0,5.645,109.931,,,,,,,,,,,,,
0,5.686,109.92,,,,,,,,,,,,,
0,5.722,109.921,,,,,,,,,,,,,
0,6.509,109.982,,,,,,,,,,,,,
0,7.227,109.924,,,,,,,,,,,,,
0,7.33,109.924,,,,,,,,,,,,,
0,7.437,109.927,,,,,,,,,,,,,
0,8.656,110.05,,,,,,,,,,,,,
0,9.117,110.06,,,,,,,,,,,,,
0,9.999,110.056,,,,,,,,,,,,,
0,10.86,110.077,,,,,,,,,,,,,
0,11.21,110.068,,,,,,,,,,,,,
0,11.74,110.054,,,,,,,,,,,,,
0,12.201,110.038,,,,,,,,,,,,,
0,12.511,110.046,,,,,,,,,,,,,
0,13.38,110.095,,,,,,,,,,,,,
0,14.248,110.116,,,,,,,,,,,,,
0,14.507,110.102,,,,,,,,,,,,,
0,14.804,110.117,,,,,,,,,,,,,
0,15.387,110.133,,,,,,,,,,,,,
0,15.9,110.153,,,,,,,,,,,,,
0,16.315,110.156,,,,,,,,,,,,,
0,16.827,110.154,,,,,,,,,,,,,
0,17.296,110.144,,,,,,,,,,,,,
0,17.699,110.176,,,,,,,,,,,,,
0,18.338,110.203,,,,,,,,,,,,,
0,19.317,110.151,,,,,,,,,,,,,
0,19.409,110.153,,,,,,,,,,,,,
0,19.578,110.163,,,,,,,,,,,,,
0,20.541,110.216,,,,,,,,,,,,,
0,21.058,110.19,,,,,,,,,,,,,
0,21.595,110.162,,,,,,,,,,,,,
0,22.363,110.176,,,,,,,,,,,,,
0,22.586,110.193,,,,,,,,,,,,,
0,22.748,110.207,,,,,,,,,,,,,
0,23.662,110.274,,,,,,,,,,,,,
0,24.479,110.23,,,,,,,,,,,,,
0,24.738,110.218,,,,,,,,,,,,,
0,25.176,110.224,,,,,,,,,,,,,
0,25.793,110.228,,,,,,,,,,,,,
0,26.159,110.248,,,,,,,,,,,,,
0,26.813,110.254,,,,,,,,,,,,,
0,27.784,110.242,,,,,,,,,,,,,
0,27.845,110.24,,,,,,,,,,,,,
0,27.885,110.242,,,,,,,,,,,,,
0,29.04,110.205,,,,,,,,,,,,,
0,29.58,110.215,,,,,,,,,,,,,
0,30,110.235,,,,,,,,,,,,,
0.7,7,700,FALSE,FALSE,30,106,27204.37181,-64761.29745,27194.83565,-64702.06012,0,-64731.67878,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-30,108.852,,,,,,,,,,,,,
0,-29.442,108.841,,,,,,,,,,,,,
0,-28.658,108.866,,,,,,,,,,,,,
0,-28.404,108.867,,,,,,,,,,,,,
0,-27.707,108.859,,,,,,,,,,,,,
0,-27.139,108.848,,,,,,,,,,,,,
0,-26.931,108.853,,,,,,,,,,,,,
0,-26.231,108.87,,,,,,,,,,,,,
0,-25.529,108.87,,,,,,,,,,,,,
0,-25.367,108.869,,,,,,,,,,,,,
0,-25.201,108.876,,,,,,,,,,,,,
0,-24.519,108.892,,,,,,,,,,,,,
0,-23.921,108.864,,,,,,,,,,,,,
0,-23.681,108.853,,,,,,,,,,,,,
0,-23.41,108.85,,,,,,,,,,,,,
0,-22.755,108.861,,,,,,,,,,,,,
0,-21.981,108.866,,,,,,,,,,,,,
0,-21.812,108.872,,,,,,,,,,,,,
0,-21.666,108.87,,,,,,,,,,,,,
0,-20.821,108.87,,,,,,,,,,,,,
0,-19.931,108.834,,,,,,,,,,,,,
0,-19.818,108.831,,,,,,,,,,,,,
0,-19.569,108.83,,,,,,,,,,,,,
0,-18.613,108.828,,,,,,,,,,,,,
0,-18.177,108.841,,,,,,,,,,,,,
0,-17.495,108.849,,,,,,,,,,,,,
0,-16.567,108.86,,,,,,,,,,,,,
0,-16.477,108.86,,,,,,,,,,,,,
0,-16.412,108.86,,,,,,,,,,,,,
0,-15.159,108.867,,,,,,,,,,,,,
0,-14.667,108.899,,,,,,,,,,,,,
0,-13.973,108.942,,,,,,,,,,,,,
0,-12.936,109.084,,,,,,,,,,,,,
0,-12.894,109.088,,,,,,,,,,,,,
0,-12.839,109.078,,,,,,,,,,,,,
0,-11.887,108.882,,,,,,,,,,,,,
0,-11.176,108.952,,,,,,,,,,,,,
0,-10.702,109.038,,,,,,,,,,,,,
0,-9.39,109.414,,,,,,,,,,,,,
0,-9.253,109.445,,,,,,,,,,,,,
0,-9.029,109.442,,,,,,,,,,,,,
0,-8.17,109.434,,,,,,,,,,,,,
0,-7.635,109.479,,,,,,,,,,,,,
0,-7.161,109.525,,,,,,,,,,,,,
0,-6.77,109.589,,,,,,,,,,,,,
0,-5.902,109.772,,,,,,,,,,,,,
0,-5.364,109.71,,,,,,,,,,,,,
0,-4.9,109.624,,,,,,,,,,,,,
0,-4.146,109.318,,,,,,,,,,,,,
0,-3.717,109.093,,,,,,,,,,,,,
0,-3.187,108.805,,,,,,,,,,,,,
0,-2.83,108.584,,,,,,,,,,,,,
0,-1.993,107.992,,,,,,,,,,,,,
0,-1.375,107.678,,,,,,,,,,,,,
0,-0.91,107.585,,,,,,,,,,,,,
0,-0.12,107.594,,,,,,,,,,,,,
0,0.908,107.6,,,,,,,,,,,,,
0,1.057,107.603,,,,,,,,,,,,,
0,1.17,107.644,,,,,,,,,,,,,
0,2.998,108.924,,,,,,,,,,,,,
0,4.318,109.423,,,,,,,,,,,,,
0,5.289,109.611,,,,,,,,,,,,,
0,5.727,109.74,,,,,,,,,,,,,
0,7.31,109.77,,,,,,,,,,,,,
0,7.638,109.759,,,,,,,,,,,,,
0,8.076,109.712,,,,,,,,,,,,,
0,8.666,109.657,,,,,,,,,,,,,
0,9.377,109.419,,,,,,,,,,,,,
0,9.629,109.312,,,,,,,,,,,,,
0,9.832,109.225,,,,,,,,,,,,,
0,10.643,108.806,,,,,,,,,,,,,
0,11.442,108.897,,,,,,,,,,,,,
0,11.757,108.949,,,,,,,,,,,,,
0,12.632,109.172,,,,,,,,,,,,,
0,13.113,109.308,,,,,,,,,,,,,
0,13.282,109.3,,,,,,,,,,,,,
0,14.538,109.215,,,,,,,,,,,,,
0,14.932,109.179,,,,,,,,,,,,,
0,15.973,109.122,,,,,,,,,,,,,
0,16.808,109.259,,,,,,,,,,,,,
0,17.215,109.31,,,,,,,,,,,,,
0,17.756,109.321,,,,,,,,,,,,,
0,18.141,109.295,,,,,,,,,,,,,
0,18.422,109.279,,,,,,,,,,,,,
0,19.035,109.263,,,,,,,,,,,,,
0,19.59,109.23,,,,,,,,,,,,,
0,19.91,109.226,,,,,,,,,,,,,
0,20.264,109.222,,,,,,,,,,,,,
0,20.849,109.21,,,,,,,,,,,,,
0,21.677,109.227,,,,,,,,,,,,,
0,21.815,109.231,,,,,,,,,,,,,
0,21.911,109.221,,,,,,,,,,,,,
0,22.867,109.197,,,,,,,,,,,,,
0,23.762,109.259,,,,,,,,,,,,,
0,23.943,109.261,,,,,,,,,,,,,
0,24.531,109.265,,,,,,,,,,,,,
0,25.183,109.265,,,,,,,,,,,,,
0,25.374,109.254,,,,,,,,,,,,,
0,26.563,109.303,,,,,,,,,,,,,
0,27.252,109.312,,,,,,,,,,,,,
0,27.711,109.226,,,,,,,,,,,,,
0,28.282,109.221,,,,,,,,,,,,,
0,28.596,109.204,,,,,,,,,,,,,
0,28.858,109.195,,,,,,,,,,,,,
0,29.622,109.217,,,,,,,,,,,,,
0,30,109.245,,,,,,,,,,,,,
0.8,8,800,FALSE,FALSE,30,114,27303.10069,-64745.40385,27293.56453,-64686.16652,0,-64715.78518,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-30,109.308,,,,,,,,,,,,,
0,-29.914,109.307,,,,,,,,,,,,,
0,-29.452,109.31,,,,,,,,,,,,,
0,-28.9,109.319,,,,,,,,,,,,,
0,-28.239,109.316,,,,,,,,,,,,,
0,-27.86,109.318,,,,,,,,,,,,,
0,-27.543,109.32,,,,,,,,,,,,,
0,-26.75,109.31,,,,,,,,,,,,,
0,-25.902,109.331,,,,,,,,,,,,,
0,-25.638,109.336,,,,,,,,,,,,,
0,-25.238,109.34,,,,,,,,,,,,,
0,-24.502,109.332,,,,,,,,,,,,,
0,-24.028,109.277,,,,,,,,,,,,,
0,-23.526,109.241,,,,,,,,,,,,,
0,-23.003,109.275,,,,,,,,,,,,,
0,-22.66,109.326,,,,,,,,,,,,,
0,-22.327,109.322,,,,,,,,,,,,,
0,-21.492,109.319,,,,,,,,,,,,,
0,-20.463,109.345,,,,,,,,,,,,,
0,-20.243,109.347,,,,,,,,,,,,,
0,-20.015,109.342,,,,,,,,,,,,,
0,-19.406,109.324,,,,,,,,,,,,,
0,-18.815,109.349,,,,,,,,,,,,,
0,-18.419,109.35,,,,,,,,,,,,,
0,-17.1,109.315,,,,,,,,,,,,,
0,-16.937,109.311,,,,,,,,,,,,,
0,-16.889,109.312,,,,,,,,,,,,,
0,-15.711,109.346,,,,,,,,,,,,,
0,-15.26,109.34,,,,,,,,,,,,,
0,-14.684,109.34,,,,,,,,,,,,,
0,-14.158,109.306,,,,,,,,,,,,,
0,-13.763,109.293,,,,,,,,,,,,,
0,-13.335,109.303,,,,,,,,,,,,,
0,-12.654,109.326,,,,,,,,,,,,,
0,-11.686,109.437,,,,,,,,,,,,,
0,-11.479,109.454,,,,,,,,,,,,,
0,-11.306,109.497,,,,,,,,,,,,,
0,-10.562,109.752,,,,,,,,,,,,,
0,-9.669,110.06,,,,,,,,,,,,,
0,-9.609,110.084,,,,,,,,,,,,,
0,-9.107,110.133,,,,,,,,,,,,,
0,-8.192,110.223,,,,,,,,,,,,,
0,-7.345,110.273,,,,,,,,,,,,,
0,-6.926,110.328,,,,,,,,,,,,,
0,-6.752,110.339,,,,,,,,,,,,,
0,-6.417,110.337,,,,,,,,,,,,,
0,-6.101,110.302,,,,,,,,,,,,,
0,-5.011,110.091,,,,,,,,,,,,,
0,-4.328,110.028,,,,,,,,,,,,,
0,-4.218,109.991,,,,,,,,,,,,,
0,-4.092,109.899,,,,,,,,,,,,,
0,-2.37,108.997,,,,,,,,,,,,,
0,-2.198,108.895,,,,,,,,,,,,,
0,-1.088,108.137,,,,,,,,,,,,,
0,-0.963,108.077,,,,,,,,,,,,,
0,-0.849,108.049,,,,,,,,,,,,,
0,0.7,108.031,,,,,,,,,,,,,
0,0.868,108.036,,,,,,,,,,,,,
0,0.897,108.035,,,,,,,,,,,,,
0,2.321,109.008,,,,,,,,,,,,,
0,2.409,109.033,,,,,,,,,,,,,
0,2.612,109.129,,,,,,,,,,,,,
0,3.588,109.487,,,,,,,,,,,,,
0,4.422,109.78,,,,,,,,,,,,,
0,5.169,110.042,,,,,,,,,,,,,
0,5.46,110.149,,,,,,,,,,,,,
0,6.197,110.102,,,,,,,,,,,,,
0,6.549,110.097,,,,,,,,,,,,,
0,7.075,110.086,,,,,,,,,,,,,
0,7.738,110.076,,,,,,,,,,,,,
0,8.191,110.131,,,,,,,,,,,,,
0,8.717,110.171,,,,,,,,,,,,,
0,9.338,110.064,,,,,,,,,,,,,
0,9.571,109.999,,,,,,,,,,,,,
0,9.756,109.971,,,,,,,,,,,,,
0,10.608,109.822,,,,,,,,,,,,,
0,11.576,109.721,,,,,,,,,,,,,
0,11.678,109.707,,,,,,,,,,,,,
0,11.768,109.709,,,,,,,,,,,,,
0,12.697,109.748,,,,,,,,,,,,,
0,13.309,109.92,,,,,,,,,,,,,
0,13.749,109.999,,,,,,,,,,,,,
0,14.316,109.879,,,,,,,,,,,,,
0,14.879,109.737,,,,,,,,,,,,,
0,15.312,109.805,,,,,,,,,,,,,
0,15.851,109.821,,,,,,,,,,,,,
0,16.603,109.755,,,,,,,,,,,,,
0,16.746,109.716,,,,,,,,,,,,,
0,16.843,109.719,,,,,,,,,,,,,
0,17.708,109.689,,,,,,,,,,,,,
0,18.506,109.532,,,,,,,,,,,,,
0,18.685,109.514,,,,,,,,,,,,,
0,18.883,109.494,,,,,,,,,,,,,
0,19.868,109.489,,,,,,,,,,,,,
0,20.373,109.512,,,,,,,,,,,,,
0,20.965,109.517,,,,,,,,,,,,,
0,21.513,109.45,,,,,,,,,,,,,
0,21.951,109.456,,,,,,,,,,,,,
0,22.43,109.481,,,,,,,,,,,,,
0,22.966,109.553,,,,,,,,,,,,,
0,23.955,109.589,,,,,,,,,,,,,
0,23.991,109.59,,,,,,,,,,,,,
0,24.045,109.59,,,,,,,,,,,,,
0,25.232,109.596,,,,,,,,,,,,,
0,26.024,109.644,,,,,,,,,,,,,
0,26.314,109.658,,,,,,,,,,,,,
0,26.625,109.67,,,,,,,,,,,,,
0,27.084,109.67,,,,,,,,,,,,,
0,27.502,109.659,,,,,,,,,,,,,
0,28.028,109.647,,,,,,,,,,,,,
0,28.694,109.633,,,,,,,,,,,,,
0,29.193,109.609,,,,,,,,,,,,,
0,29.588,109.696,,,,,,,,,,,,,
0,30,109.733,,,,,,,,,,,,,
0.9,9,900,FALSE,FALSE,30,113,27402.05066,-64729.07615,27391.944,-64669.93348,0,-64699.50482,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-30,110.186,,,,,,,,,,,,,
0,-29.665,110.187,,,,,,,,,,,,,
0,-29.318,110.188,,,,,,,,,,,,,
0,-29.182,110.189,,,,,,,,,,,,,
0,-28.064,110.185,,,,,,,,,,,,,
0,-27.104,110.19,,,,,,,,,,,,,
0,-26.822,110.188,,,,,,,,,,,,,
0,-25.602,110.17,,,,,,,,,,,,,
0,-25.601,110.17,,,,,,,,,,,,,
0,-25.6,110.17,,,,,,,,,,,,,
0,-24.39,110.17,,,,,,,,,,,,,
0,-23.524,110.184,,,,,,,,,,,,,
0,-23.257,110.188,,,,,,,,,,,,,
0,-22.859,110.194,,,,,,,,,,,,,
0,-22.334,110.196,,,,,,,,,,,,,
0,-22.001,110.189,,,,,,,,,,,,,
0,-21.23,110.166,,,,,,,,,,,,,
0,-20.277,110.219,,,,,,,,,,,,,
0,-20.057,110.226,,,,,,,,,,,,,
0,-19.88,110.221,,,,,,,,,,,,,
0,-18.728,110.17,,,,,,,,,,,,,
0,-18.381,110.18,,,,,,,,,,,,,
0,-17.611,110.191,,,,,,,,,,,,,
0,-16.863,110.217,,,,,,,,,,,,,
0,-16.582,110.216,,,,,,,,,,,,,
0,-16.292,110.214,,,,,,,,,,,,,
0,-15.542,110.195,,,,,,,,,,,,,
0,-14.777,110.168,,,,,,,,,,,,,
0,-14.509,110.156,,,,,,,,,,,,,
0,-14.239,110.155,,,,,,,,,,,,,
0,-13.437,110.158,,,,,,,,,,,,,
0,-12.652,110.169,,,,,,,,,,,,,
0,-12.441,110.179,,,,,,,,,,,,,
0,-12.196,110.171,,,,,,,,,,,,,
0,-11.653,110.182,,,,,,,,,,,,,
0,-11.173,110.271,,,,,,,,,,,,,
0,-10.63,110.367,,,,,,,,,,,,,
0,-9.686,110.615,,,,,,,,,,,,,
0,-9.238,110.727,,,,,,,,,,,,,
0,-8.985,110.755,,,,,,,,,,,,,
0,-7.825,110.78,,,,,,,,,,,,,
0,-7.518,110.778,,,,,,,,,,,,,
0,-6.408,110.81,,,,,,,,,,,,,
0,-5.36,110.81,,,,,,,,,,,,,
0,-5.156,110.81,,,,,,,,,,,,,
0,-4.881,110.8,,,,,,,,,,,,,
0,-4.306,110.792,,,,,,,,,,,,,
0,-3.881,110.795,,,,,,,,,,,,,
0,-3.289,110.802,,,,,,,,,,,,,
0,-2.467,110.522,,,,,,,,,,,,,
0,-2.031,110.386,,,,,,,,,,,,,
0,-1.722,110.288,,,,,,,,,,,,,
0,-0.883,110.01,,,,,,,,,,,,,
0,-0.324,109.59,,,,,,,,,,,,,
0,0.192,109.16,,,,,,,,,,,,,
0,0.636,109.201,,,,,,,,,,,,,
0,1.136,109.476,,,,,,,,,,,,,
0,1.849,109.975,,,,,,,,,,,,,
0,2.1,110.215,,,,,,,,,,,,,
0,2.597,110.377,,,,,,,,,,,,,
0,3.121,110.542,,,,,,,,,,,,,
0,3.367,110.736,,,,,,,,,,,,,
0,4.152,111.307,,,,,,,,,,,,,
0,4.8,111.411,,,,,,,,,,,,,
0,5.18,111.49,,,,,,,,,,,,,
0,5.618,111.527,,,,,,,,,,,,,
0,6.116,111.505,,,,,,,,,,,,,
0,6.955,110.288,,,,,,,,,,,,,
0,6.965,110.28,,,,,,,,,,,,,
0,6.978,110.278,,,,,,,,,,,,,
0,8.189,110.138,,,,,,,,,,,,,
0,9.075,110.058,,,,,,,,,,,,,
0,9.387,110.044,,,,,,,,,,,,,
0,10.273,109.944,,,,,,,,,,,,,
0,10.472,109.921,,,,,,,,,,,,,
0,10.541,109.926,,,,,,,,,,,,,
0,11.712,109.988,,,,,,,,,,,,,
0,12.698,109.994,,,,,,,,,,,,,
0,12.854,110.016,,,,,,,,,,,,,
0,13.032,110,,,,,,,,,,,,,
0,13.597,110.011,,,,,,,,,,,,,
0,14.087,109.967,,,,,,,,,,,,,
0,14.459,109.952,,,,,,,,,,,,,
0,14.823,109.97,,,,,,,,,,,,,
0,15.54,109.987,,,,,,,,,,,,,
0,16.266,110.017,,,,,,,,,,,,,
0,16.766,110.013,,,,,,,,,,,,,
0,17.674,110.013,,,,,,,,,,,,,
0,18.192,110.004,,,,,,,,,,,,,
0,19.106,109.975,,,,,,,,,,,,,
0,19.601,109.951,,,,,,,,,,,,,
0,19.884,109.954,,,,,,,,,,,,,
0,20.452,109.974,,,,,,,,,,,,,
0,21.111,109.924,,,,,,,,,,,,,
0,21.169,109.921,,,,,,,,,,,,,
0,21.219,109.926,,,,,,,,,,,,,
0,22.267,109.991,,,,,,,,,,,,,
0,23.349,109.963,,,,,,,,,,,,,
0,23.422,109.958,,,,,,,,,,,,,
0,23.492,109.959,,,,,,,,,,,,,
0,24.22,109.924,,,,,,,,,,,,,
0,24.84,109.894,,,,,,,,,,,,,
0,25.04,109.895,,,,,,,,,,,,,
0,25.174,109.9,,,,,,,,,,,,,
0,25.926,109.96,,,,,,,,,,,,,
0,26.661,109.96,,,,,,,,,,,,,
0,26.835,109.953,,,,,,,,,,,,,
