0,2.9,216.124,,,,,,,,,,,,,
0,5.63,218.095,,,,,,,,,,,,,
0,5.919,218.262,,,,,,,,,,,,,
0,6.024,218.354,,,,,,,,,,,,,
0,6.713,218.929,,,,,,,,,,,,,
0,7.277,219.398,,,,,,,,,,,,,
0,7.333,219.443,,,,,,,,,,,,,
0,7.4,219.49,,,,,,,,,,,,,
0,9.341,220.776,,,,,,,,,,,,,
0,11.302,221.868,,,,,,,,,,,,,
0,12.607,222.658,,,,,,,,,,,,,
0,13.013,222.793,,,,,,,,,,,,,
0,14.125,223.338,,,,,,,,,,,,,
0,14.165,223.329,,,,,,,,,,,,,
0,24.407,224.458,,,,,,,,,,,,,
0,25,224.665,,,,,,,,,,,,,
