0,3.771,295.808,,,,,,,,,,,,,
0,4.619,295.723,,,,,,,,,,,,,
0,4.775,295.705,,,,,,,,,,,,,
0,5.886,295.777,,,,,,,,,,,,,
0,6.056,295.781,,,,,,,,,,,,,
0,6.847,295.782,,,,,,,,,,,,,
0,7.012,295.78,,,,,,,,,,,,,
0,7.902,295.814,,,,,,,,,,,,,
0,8.321,295.819,,,,,,,,,,,,,
0,8.983,295.78,,,,,,,,,,,,,
0,9.314,295.776,,,,,,,,,,,,,
0,10.164,295.816,,,,,,,,,,,,,
0,10.604,295.809,,,,,,,,,,,,,
0,11.108,295.775,,,,,,,,,,,,,
0,11.58,295.81,,,,,,,,,,,,,
0,12.002,295.83,,,,,,,,,,,,,
0,12.878,295.838,,,,,,,,,,,,,
0,13.745,295.821,,,,,,,,,,,,,
0,13.998,295.667,,,,,,,,,,,,,
0,14.271,295.552,,,,,,,,,,,,,
0,15.793,294.41,,,,,,,,,,,,,
0,17.395,294.501,,,,,,,,,,,,,
0,18.274,293.611,,,,,,,,,,,,,
0,18.315,293.613,,,,,,,,,,,,,
0,18.365,293.617,,,,,,,,,,,,,
0,19.616,293.73,,,,,,,,,,,,,
0,20.109,293.689,,,,,,,,,,,,,
0,20.711,293.72,,,,,,,,,,,,,
0,22.235,293.937,,,,,,,,,,,,,
0,22.809,294.016,,,,,,,,,,,,,
0,23.508,293.952,,,,,,,,,,,,,
0,24.706,293.818,,,,,,,,,,,,,
0,25,293.857,,,,,,,,,,,,,
0.1,1,100,,,,83,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇQÅj
0,-24.387,298.674,,,,,,,,,,,,,
0,-24.22,298.688,,,,,,,,,,,,,
0,-23.866,298.67,,,,,,,,,,,,,
0,-23.168,298.686,,,,,,,,,,,,,
0,-22.548,298.627,,,,,,,,,,,,,
0,-21.831,298.591,,,,,,,,,,,,,
0,-21.371,298.475,,,,,,,,,,,,,
0,-20.748,298.313,,,,,,,,,,,,,
0,-20.088,298.301,,,,,,,,,,,,,
0,-19.589,298.222,,,,,,,,,,,,,
0,-18.859,297.901,,,,,,,,,,,,,
0,-18.475,297.749,,,,,,,,,,,,,
0,-17.493,298.048,,,,,,,,,,,,,
0,-16.604,298.514,,,,,,,,,,,,,
0,-16.299,298.548,,,,,,,,,,,,,
0,-15.204,298.483,,,,,,,,,,,,,
0,-14.979,298.443,,,,,,,,,,,,,
0,-14.904,298.459,,,,,,,,,,,,,
0,-14.397,298.52,,,,,,,,,,,,,
0,-13.855,298.604,,,,,,,,,,,,,
0,-13.777,298.613,,,,,,,,,,,,,
0,-12.682,299.205,,,,,,,,,,,,,
0,-12.451,299.218,,,,,,,,,,,,,
0,-11.816,299.381,,,,,,,,,,,,,
0,-11.234,299.444,,,,,,,,,,,,,
0,-10.782,299.633,,,,,,,,,,,,,
0,-9.852,299.64,,,,,,,,,,,,,
0,-8.988,299.603,,,,,,,,,,,,,
0,-8.687,299.595,,,,,,,,,,,,,
0,-8.505,299.607,,,,,,,,,,,,,
0,-7.407,299.702,,,,,,,,,,,,,
0,-7.102,299.648,,,,,,,,,,,,,
0,-6.597,299.528,,,,,,,,,,,,,
0,-5.657,299.437,,,,,,,,,,,,,
0,-4.269,298.846,,,,,,,,,,,,,
0,-3.704,298.253,,,,,,,,,,,,,
0,-3.442,298.16,,,,,,,,,,,,,
0,-2.742,297.877,,,,,,,,,,,,,
0,-2.518,297.757,,,,,,,,,,,,,
0,-0.335,296.324,,,,,,,,,,,,,
0,2.524,296.324,,,,,,,,,,,,,
0,3.476,296.766,,,,,,,,,,,,,
0,3.776,296.851,,,,,,,,,,,,,
0,4.792,296.969,,,,,,,,,,,,,
0,5.092,296.933,,,,,,,,,,,,,
0,6.254,296.907,,,,,,,,,,,,,
0,6.298,296.91,,,,,,,,,,,,,
0,6.431,296.914,,,,,,,,,,,,,
0,7.593,296.932,,,,,,,,,,,,,
0,7.839,296.942,,,,,,,,,,,,,
0,8.686,296.905,,,,,,,,,,,,,
0,8.772,296.9,,,,,,,,,,,,,
0,8.797,296.9,,,,,,,,,,,,,
0,9.809,296.887,,,,,,,,,,,,,
0,10.091,296.885,,,,,,,,,,,,,
0,10.886,296.912,,,,,,,,,,,,,
0,11.333,296.922,,,,,,,,,,,,,
0,11.523,296.927,,,,,,,,,,,,,
0,12.595,296.893,,,,,,,,,,,,,
0,12.885,296.89,,,,,,,,,,,,,
0,13.835,296.895,,,,,,,,,,,,,
0,14.53,296.9,,,,,,,,,,,,,
0,15.118,296.913,,,,,,,,,,,,,
0,15.687,296.907,,,,,,,,,,,,,
0,16.37,296.893,,,,,,,,,,,,,
0,16.73,296.894,,,,,,,,,,,,,
0,17.656,296.88,,,,,,,,,,,,,
0,17.797,296.882,,,,,,,,,,,,,
0,18.193,296.854,,,,,,,,,,,,,
0,18.725,296.835,,,,,,,,,,,,,
0,18.915,296.832,,,,,,,,,,,,,
0,19.514,296.857,,,,,,,,,,,,,
0,20.225,296.902,,,,,,,,,,,,,
0,20.496,296.921,,,,,,,,,,,,,
0,21.481,296.876,,,,,,,,,,,,,
0,21.583,296.862,,,,,,,,,,,,,
0,21.804,296.862,,,,,,,,,,,,,
0,22.476,296.868,,,,,,,,,,,,,
0,22.789,296.867,,,,,,,,,,,,,
0,23.588,296.847,,,,,,,,,,,,,
0,24.031,296.84,,,,,,,,,,,,,
0,24.805,296.828,,,,,,,,,,,,,
0,25,296.833,,,,,,,,,,,,,
0.2,2,200,,,,78,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇQÅj
0,-25,298.533,,,,,,,,,,,,,
0,-24.964,298.535,,,,,,,,,,,,,
0,-24.362,298.529,,,,,,,,,,,,,
0,-23.842,298.504,,,,,,,,,,,,,
0,-23.527,298.499,,,,,,,,,,,,,
0,-22.78,298.488,,,,,,,,,,,,,
0,-22.063,298.335,,,,,,,,,,,,,
0,-21.66,298.356,,,,,,,,,,,,,
0,-21.373,298.32,,,,,,,,,,,,,
0,-20.639,298.088,,,,,,,,,,,,,
0,-20.302,297.978,,,,,,,,,,,,,
0,-19.504,297.907,,,,,,,,,,,,,
0,-19.136,297.854,,,,,,,,,,,,,
0,-18.503,297.854,,,,,,,,,,,,,
0,-17.876,297.868,,,,,,,,,,,,,
0,-17.4,297.91,,,,,,,,,,,,,
0,-16.721,297.884,,,,,,,,,,,,,
0,-16.354,297.9,,,,,,,,,,,,,
0,-15.925,297.872,,,,,,,,,,,,,
0,-15.214,297.901,,,,,,,,,,,,,
0,-14.585,297.934,,,,,,,,,,,,,
0,-14.189,297.963,,,,,,,,,,,,,
0,-13.848,297.964,,,,,,,,,,,,,
0,-13.097,297.886,,,,,,,,,,,,,
0,-12.634,297.914,,,,,,,,,,,,,
0,-12.059,297.948,,,,,,,,,,,,,
0,-11.335,297.999,,,,,,,,,,,,,
0,-10.916,298.019,,,,,,,,,,,,,
0,-9.966,297.979,,,,,,,,,,,,,
0,-9.939,297.978,,,,,,,,,,,,,
0,-9.892,297.975,,,,,,,,,,,,,
0,-8.801,297.874,,,,,,,,,,,,,
0,-8.121,297.908,,,,,,,,,,,,,
0,-7.818,297.918,,,,,,,,,,,,,
0,-6.934,297.878,,,,,,,,,,,,,
0,-6.705,297.865,,,,,,,,,,,,,
0,-5.934,297.81,,,,,,,,,,,,,
0,-5.698,297.822,,,,,,,,,,,,,
0,-4.816,297.86,,,,,,,,,,,,,
0,-4.561,297.873,,,,,,,,,,,,,
0,-4.221,298.022,,,,,,,,,,,,,
0,-3.535,298.224,,,,,,,,,,,,,
0,-2.735,298.336,,,,,,,,,,,,,
0,-2.406,298.315,,,,,,,,,,,,,
0,-2.003,297.905,,,,,,,,,,,,,
0,-1.428,297.503,,,,,,,,,,,,,
0,-1.03,297.184,,,,,,,,,,,,,
0,-0.358,297.031,,,,,,,,,,,,,
0,2.024,298.315,,,,,,,,,,,,,
0,6.226,298.888,,,,,,,,,,,,,
0,7.09,299.396,,,,,,,,,,,,,
0,7.1,299.402,,,,,,,,,,,,,
0,7.109,299.407,,,,,,,,,,,,,
0,7.592,299.567,,,,,,,,,,,,,
0,8.208,299.774,,,,,,,,,,,,,
0,8.232,299.782,,,,,,,,,,,,,
0,8.255,299.798,,,,,,,,,,,,,
0,8.368,299.835,,,,,,,,,,,,,
0,10.394,300.673,,,,,,,,,,,,,
0,11.133,300.698,,,,,,,,,,,,,
0,11.465,300.759,,,,,,,,,,,,,
0,12.375,301.037,,,,,,,,,,,,,
0,12.579,301.095,,,,,,,,,,,,,
0,12.679,301.088,,,,,,,,,,,,,
0,13.401,300.985,,,,,,,,,,,,,
0,14.538,301.198,,,,,,,,,,,,,
0,14.788,301.242,,,,,,,,,,,,,
0,15.122,301.298,,,,,,,,,,,,,
0,17.379,301.65,,,,,,,,,,,,,
0,17.916,301.847,,,,,,,,,,,,,
0,18.322,301.985,,,,,,,,,,,,,
0,19.652,302.27,,,,,,,,,,,,,
0,20.866,302.417,,,,,,,,,,,,,
0,21.59,302.712,,,,,,,,,,,,,
0,22.391,302.846,,,,,,,,,,,,,
0,24.208,303.37,,,,,,,,,,,,,
0,24.682,303.443,,,,,,,,,,,,,
0,25,303.407,,,,,,,,,,,,,
0.3,3,300,,,,89,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇQÅj
0,-25,303.072,,,,,,,,,,,,,
0,-23.66,303.132,,,,,,,,,,,,,
0,-23.614,303.134,,,,,,,,,,,,,
0,-22.742,303.092,,,,,,,,,,,,,
0,-22.22,303.106,,,,,,,,,,,,,
0,-21.501,302.897,,,,,,,,,,,,,
0,-21.212,302.786,,,,,,,,,,,,,
0,-20.223,302.896,,,,,,,,,,,,,
0,-19.798,302.974,,,,,,,,,,,,,
0,-19.145,303.051,,,,,,,,,,,,,
0,-18.737,303.074,,,,,,,,,,,,,
0,-17.932,302.975,,,,,,,,,,,,,
0,-17.356,302.917,,,,,,,,,,,,,
0,-16.558,302.629,,,,,,,,,,,,,
0,-16.329,302.534,,,,,,,,,,,,,
0,-16.188,302.45,,,,,,,,,,,,,
0,-15.601,302.039,,,,,,,,,,,,,
0,-15.051,301.657,,,,,,,,,,,,,
0,-14.921,301.566,,,,,,,,,,,,,
0,-14.086,301.45,,,,,,,,,,,,,
0,-13.873,301.417,,,,,,,,,,,,,
0,-12.956,300.991,,,,,,,,,,,,,
0,-12.487,300.776,,,,,,,,,,,,,
0,-11.752,300.764,,,,,,,,,,,,,
0,-11.455,300.748,,,,,,,,,,,,,
0,-10.703,300.772,,,,,,,,,,,,,
0,-10.053,300.78,,,,,,,,,,,,,
0,-9.705,300.763,,,,,,,,,,,,,
0,-9.025,300.815,,,,,,,,,,,,,
0,-8.352,300.822,,,,,,,,,,,,,
0,-7.589,300.774,,,,,,,,,,,,,
0,-7.019,300.789,,,,,,,,,,,,,
0,-6.569,300.791,,,,,,,,,,,,,
0,-5.872,300.755,,,,,,,,,,,,,
0,-5.135,300.756,,,,,,,,,,,,,
0,-4.193,300.732,,,,,,,,,,,,,
0,-4.112,300.729,,,,,,,,,,,,,
0,-4.058,300.72,,,,,,,,,,,,,
0,-3.851,300.719,,,,,,,,,,,,,
0,-2.92,300.68,,,,,,,,,,,,,
0,-2.68,300.657,,,,,,,,,,,,,
0,-1.994,300.703,,,,,,,,,,,,,
0,-1.647,300.662,,,,,,,,,,,,,
0,-0.792,299.781,,,,,,,,,,,,,
0,-0.222,299.142,,,,,,,,,,,,,
0,0.707,298.903,,,,,,,,,,,,,
0,0.821,298.916,,,,,,,,,,,,,
0,1.568,299.043,,,,,,,,,,,,,
0,2.45,299.623,,,,,,,,,,,,,
0,3.009,299.884,,,,,,,,,,,,,
0,3.329,299.855,,,,,,,,,,,,,
0,3.943,299.81,,,,,,,,,,,,,
0,4.759,299.81,,,,,,,,,,,,,
0,5.108,299.816,,,,,,,,,,,,,
0,5.836,299.83,,,,,,,,,,,,,
0,6.172,299.825,,,,,,,,,,,,,
0,7.281,299.781,,,,,,,,,,,,,
0,7.309,299.781,,,,,,,,,,,,,
0,8.308,299.893,,,,,,,,,,,,,
0,8.514,299.906,,,,,,,,,,,,,
0,9.129,299.893,,,,,,,,,,,,,
0,9.62,299.886,,,,,,,,,,,,,
0,9.784,299.883,,,,,,,,,,,,,
0,10.557,299.9,,,,,,,,,,,,,
0,10.77,299.886,,,,,,,,,,,,,
0,11.8,299.914,,,,,,,,,,,,,
0,12.203,299.916,,,,,,,,,,,,,
0,12.422,299.926,,,,,,,,,,,,,
0,13.26,300.187,,,,,,,,,,,,,
0,14.399,300.61,,,,,,,,,,,,,
0,14.718,300.601,,,,,,,,,,,,,
0,15.062,300.596,,,,,,,,,,,,,
0,15.727,300.556,,,,,,,,,,,,,
0,16.199,300.547,,,,,,,,,,,,,
0,17.152,300.507,,,,,,,,,,,,,
0,17.941,300.533,,,,,,,,,,,,,
0,18.169,300.548,,,,,,,,,,,,,
0,19.299,300.738,,,,,,,,,,,,,
0,19.625,300.77,,,,,,,,,,,,,
0,20.551,300.798,,,,,,,,,,,,,
0,20.611,300.8,,,,,,,,,,,,,
0,21.759,300.782,,,,,,,,,,,,,
0,22.062,300.788,,,,,,,,,,,,,
0,22.903,300.784,,,,,,,,,,,,,
0,23.021,300.782,,,,,,,,,,,,,
0,24.388,300.838,,,,,,,,,,,,,
0,24.474,300.836,,,,,,,,,,,,,
0,24.643,300.833,,,,,,,,,,,,,
0,25,300.815,,,,,,,,,,,,,
