0,-24.177,244.345,,,,,,,,,,,,,
0,-24.021,244.353,,,,,,,,,,,,,
0,-23.755,244.34,,,,,,,,,,,,,
0,-23.199,244.331,,,,,,,,,,,,,
0,-22.903,244.332,,,,,,,,,,,,,
0,-22.17,244.151,,,,,,,,,,,,,
0,-21.833,243.968,,,,,,,,,,,,,
0,-21.349,243.68,,,,,,,,,,,,,
0,-20.47,243.044,,,,,,,,,,,,,
0,-20.291,242.925,,,,,,,,,,,,,
0,-19.542,242.44,,,,,,,,,,,,,
0,-19.437,242.366,,,,,,,,,,,,,
0,-18.994,242.095,,,,,,,,,,,,,
0,-18.383,241.727,,,,,,,,,,,,,
0,-18.171,241.603,,,,,,,,,,,,,
0,-17.561,241.251,,,,,,,,,,,,,
0,-16.865,240.945,,,,,,,,,,,,,
0,-16.503,240.718,,,,,,,,,,,,,
0,-16.164,240.719,,,,,,,,,,,,,
0,-15.702,240.76,,,,,,,,,,,,,
0,-15.044,240.547,,,,,,,,,,,,,
0,-14.638,240.254,,,,,,,,,,,,,
0,-13.781,239.673,,,,,,,,,,,,,
0,-13.773,239.668,,,,,,,,,,,,,
0,-13.703,239.622,,,,,,,,,,,,,
0,-12.677,238.944,,,,,,,,,,,,,
0,-12.481,238.811,,,,,,,,,,,,,
0,-11.842,238.392,,,,,,,,,,,,,
0,-11.217,237.978,,,,,,,,,,,,,
0,-10.747,237.673,,,,,,,,,,,,,
0,-9.992,237.195,,,,,,,,,,,,,
0,-9.913,237.147,,,,,,,,,,,,,
0,-8.881,236.48,,,,,,,,,,,,,
0,-8.803,236.424,,,,,,,,,,,,,
0,-8.706,236.374,,,,,,,,,,,,,
0,-7.966,235.903,,,,,,,,,,,,,
0,-7.234,235.82,,,,,,,,,,,,,
0,-6.931,235.737,,,,,,,,,,,,,
0,-6.777,235.762,,,,,,,,,,,,,
0,-6.141,235.81,,,,,,,,,,,,,
0,-5.881,235.81,,,,,,,,,,,,,
0,-5.101,235.81,,,,,,,,,,,,,
0,-4.644,235.781,,,,,,,,,,,,,
0,-4.313,235.763,,,,,,,,,,,,,
0,-3.279,235.711,,,,,,,,,,,,,
0,-3.267,235.701,,,,,,,,,,,,,
0,-3.221,235.618,,,,,,,,,,,,,
0,-2.399,234.165,,,,,,,,,,,,,
0,-2.007,233.86,,,,,,,,,,,,,
0,-1.332,232.5,,,,,,,,,,,,,
0,-0.785,232.1,,,,,,,,,,,,,
0,-0.535,232.2,,,,,,,,,,,,,
0,0.063,232.3,,,,,,,,,,,,,
0,0.462,232.4,,,,,,,,,,,,,
0,0.981,232.5,,,,,,,,,,,,,
0,1.221,232.6,,,,,,,,,,,,,
0,2.064,233.7,,,,,,,,,,,,,
0,2.255,234,,,,,,,,,,,,,
0,2.31,234.195,,,,,,,,,,,,,
0,2.967,234.983,,,,,,,,,,,,,
0,3.066,235.177,,,,,,,,,,,,,
0,3.899,236.258,,,,,,,,,,,,,
0,4.05,236.259,,,,,,,,,,,,,
0,4.699,236.035,,,,,,,,,,,,,
0,5.552,235.873,,,,,,,,,,,,,
0,5.718,235.863,,,,,,,,,,,,,
0,5.863,235.862,,,,,,,,,,,,,
0,6.478,236.123,,,,,,,,,,,,,
0,7.844,238.619,,,,,,,,,,,,,
0,8.083,238.983,,,,,,,,,,,,,
0,8.149,239.061,,,,,,,,,,,,,
0,8.378,239.325,,,,,,,,,,,,,
0,9.187,239.712,,,,,,,,,,,,,
0,9.522,239.681,,,,,,,,,,,,,
0,9.963,239.652,,,,,,,,,,,,,
0,10.735,239.604,,,,,,,,,,,,,
0,11.033,239.634,,,,,,,,,,,,,
0,11.208,239.652,,,,,,,,,,,,,
0,12.004,239.79,,,,,,,,,,,,,
0,15.401,241.057,,,,,,,,,,,,,
0,15.687,241.141,,,,,,,,,,,,,
0,16.002,241.252,,,,,,,,,,,,,
0,16.824,241.527,,,,,,,,,,,,,
0,21.131,242.854,,,,,,,,,,,,,
0,21.422,242.901,,,,,,,,,,,,,
0,24.544,242.809,,,,,,,,,,,,,
0,25,242.832,,,,,,,,,,,,,
0.2,2,200,,,,44,,,,,0,,,óÑêÏêÖån,éüòYã„˚∂êÏ
0,-25,246.04,,,,,,,,,,,,,
0,-24.761,246.099,,,,,,,,,,,,,
0,-24.358,246.203,,,,,,,,,,,,,
0,-24.065,246.121,,,,,,,,,,,,,
0,-20.856,244.602,,,,,,,,,,,,,
0,-9.338,240.069,,,,,,,,,,,,,
0,-8.88,240.034,,,,,,,,,,,,,
0,-8.488,240.036,,,,,,,,,,,,,
0,-5.34,236.785,,,,,,,,,,,,,
0,-4.809,236.779,,,,,,,,,,,,,
0,-4.203,236.384,,,,,,,,,,,,,
0,-2.778,235.203,,,,,,,,,,,,,
0,-1.506,234.363,,,,,,,,,,,,,
0,-1.366,234.127,,,,,,,,,,,,,
0,1.647,234.129,,,,,,,,,,,,,
0,2.439,233.98,,,,,,,,,,,,,
0,2.572,234.192,,,,,,,,,,,,,
0,3.316,235.279,,,,,,,,,,,,,
0,3.674,235.702,,,,,,,,,,,,,
0,4.168,236.234,,,,,,,,,,,,,
0,4.804,236.627,,,,,,,,,,,,,
0,5.067,237.012,,,,,,,,,,,,,
0,5.919,237.88,,,,,,,,,,,,,
0,6.491,237.551,,,,,,,,,,,,,
0,7.201,237.262,,,,,,,,,,,,,
0,8.37,237.154,,,,,,,,,,,,,
0,8.456,237.144,,,,,,,,,,,,,
0,9.571,236.991,,,,,,,,,,,,,
0,9.711,236.967,,,,,,,,,,,,,
0,10.551,236.885,,,,,,,,,,,,,
0,10.959,236.754,,,,,,,,,,,,,
0,11.871,236.751,,,,,,,,,,,,,
0,12.202,236.778,,,,,,,,,,,,,
0,12.634,236.763,,,,,,,,,,,,,
0,14.737,236.693,,,,,,,,,,,,,
0,15.694,236.673,,,,,,,,,,,,,
0,17.779,236.589,,,,,,,,,,,,,
0,18.388,236.589,,,,,,,,,,,,,
0,19.824,236.502,,,,,,,,,,,,,
0,20.438,236.609,,,,,,,,,,,,,
0,21.731,236.715,,,,,,,,,,,,,
0,23.272,236.558,,,,,,,,,,,,,
0,24.16,236.894,,,,,,,,,,,,,
0,25,236.875,,,,,,,,,,,,,
0.3,3,300,,,,72,,,,,0,,,óÑêÏêÖån,éüòYã„˚∂êÏ
0,-25,239.365,,,,,,,,,,,,,
0,-23.93,238.949,,,,,,,,,,,,,
0,-23.745,238.857,,,,,,,,,,,,,
0,-22.942,238.394,,,,,,,,,,,,,
0,-22.176,238.437,,,,,,,,,,,,,
0,-21.538,238.499,,,,,,,,,,,,,
0,-20.241,238.724,,,,,,,,,,,,,
0,-19.619,238.816,,,,,,,,,,,,,
0,-19.131,238.86,,,,,,,,,,,,,
0,-18.329,238.904,,,,,,,,,,,,,
0,-16.731,239.09,,,,,,,,,,,,,
0,-16.242,239.144,,,,,,,,,,,,,
0,-16.006,239.132,,,,,,,,,,,,,
0,-15.647,239.021,,,,,,,,,,,,,
0,-14.999,238.851,,,,,,,,,,,,,
0,-12.769,238.185,,,,,,,,,,,,,
0,-12.168,238.148,,,,,,,,,,,,,
0,-12.085,238.123,,,,,,,,,,,,,
0,-11.337,237.913,,,,,,,,,,,,,
0,-10.358,238.249,,,,,,,,,,,,,
0,-10.352,238.251,,,,,,,,,,,,,
0,-10.348,238.25,,,,,,,,,,,,,
0,-9.575,238.208,,,,,,,,,,,,,
0,-9.113,238.238,,,,,,,,,,,,,
0,-8.597,238.273,,,,,,,,,,,,,
0,-7.998,238.288,,,,,,,,,,,,,
0,-7.807,238.296,,,,,,,,,,,,,
0,-7.548,238.287,,,,,,,,,,,,,
0,-6.816,238.259,,,,,,,,,,,,,
0,-6.152,237.996,,,,,,,,,,,,,
0,-6.021,237.931,,,,,,,,,,,,,
0,-5.767,237.82,,,,,,,,,,,,,
0,-5.014,237.366,,,,,,,,,,,,,
0,-4.313,236.511,,,,,,,,,,,,,
0,-4.125,236.286,,,,,,,,,,,,,
0,-3.99,236.188,,,,,,,,,,,,,
0,-3.061,235.344,,,,,,,,,,,,,
0,-2.758,235.115,,,,,,,,,,,,,
0,-2.224,234.827,,,,,,,,,,,,,
0,-1.336,234.477,,,,,,,,,,,,,
0,-1.195,234.423,,,,,,,,,,,,,
0,-1.097,234.422,,,,,,,,,,,,,
0,-0.402,234.469,,,,,,,,,,,,,
0,-0.056,234.473,,,,,,,,,,,,,
0,0.626,234.487,,,,,,,,,,,,,
0,1.301,234.562,,,,,,,,,,,,,
0,1.487,234.602,,,,,,,,,,,,,
0,1.695,234.613,,,,,,,,,,,,,
0,2.48,234.672,,,,,,,,,,,,,
0,3.23,234.669,,,,,,,,,,,,,
0,3.291,234.674,,,,,,,,,,,,,
0,3.415,234.744,,,,,,,,,,,,,
0,4.332,235.174,,,,,,,,,,,,,
0,4.502,235.228,,,,,,,,,,,,,
0,4.765,235.219,,,,,,,,,,,,,
0,5.748,235.164,,,,,,,,,,,,,
0,6.722,235.264,,,,,,,,,,,,,
0,7.071,235.741,,,,,,,,,,,,,
0,8.516,237.077,,,,,,,,,,,,,
0,8.845,237.269,,,,,,,,,,,,,
0,9.02,237.313,,,,,,,,,,,,,
0,10.644,238.202,,,,,,,,,,,,,
0,18.479,243.513,,,,,,,,,,,,,
0,20.553,244.948,,,,,,,,,,,,,
0,20.774,245.294,,,,,,,,,,,,,
0,20.942,245.436,,,,,,,,,,,,,
0,21.355,246.102,,,,,,,,,,,,,
0,22.057,246.731,,,,,,,,,,,,,
0,22.264,246.987,,,,,,,,,,,,,
0,22.325,247.085,,,,,,,,,,,,,
0,23.162,247.96,,,,,,,,,,,,,
0,25,250.006,,,,,,,,,,,,,
0.4,4,400,,,,82,,,,,0,,,óÑêÏêÖån,éüòYã„˚∂êÏ
0,-25,242.911,,,,,,,,,,,,,
0,-23.934,242.214,,,,,,,,,,,,,
0,-23.407,241.94,,,,,,,,,,,,,
0,-23.204,241.809,,,,,,,,,,,,,
0,-22.16,241.105,,,,,,,,,,,,,
0,-21.872,240.921,,,,,,,,,,,,,
0,-21.516,240.711,,,,,,,,,,,,,
0,-21.158,240.517,,,,,,,,,,,,,
0,-20.894,240.328,,,,,,,,,,,,,
0,-19.82,239.607,,,,,,,,,,,,,
0,-19.652,239.564,,,,,,,,,,,,,
0,-19.113,239.485,,,,,,,,,,,,,
0,-17.965,239.572,,,,,,,,,,,,,
0,-17.846,239.59,,,,,,,,,,,,,
0,-17.565,239.56,,,,,,,,,,,,,
0,-17.158,239.535,,,,,,,,,,,,,
0,-16.624,239.522,,,,,,,,,,,,,
0,-15.881,239.505,,,,,,,,,,,,,
0,-15.68,239.513,,,,,,,,,,,,,
0,-15.196,239.524,,,,,,,,,,,,,
0,-14.752,239.52,,,,,,,,,,,,,
0,-13.918,239.506,,,,,,,,,,,,,
0,-13.522,239.483,,,,,,,,,,,,,
0,-13.217,239.474,,,,,,,,,,,,,
0,-12.123,239.516,,,,,,,,,,,,,
0,-11.957,239.531,,,,,,,,,,,,,
0,-11.761,239.531,,,,,,,,,,,,,
0,-11.265,239.566,,,,,,,,,,,,,
0,-10.888,239.569,,,,,,,,,,,,,
0,-10,239.508,,,,,,,,,,,,,
0,-9.605,239.4,,,,,,,,,,,,,
0,-9.309,239.33,,,,,,,,,,,,,
0,-8.329,239.096,,,,,,,,,,,,,
0,-8.046,238.987,,,,,,,,,,,,,
0,-7.687,238.89,,,,,,,,,,,,,
0,-7.354,238.785,,,,,,,,,,,,,
0,-6.78,238.578,,,,,,,,,,,,,
0,-6.097,238.443,,,,,,,,,,,,,
0,-5.587,238.496,,,,,,,,,,,,,
0,-5.415,238.52,,,,,,,,,,,,,
0,-4.712,238.083,,,,,,,,,,,,,
0,-4.035,237.775,,,,,,,,,,,,,
0,-3.522,237.329,,,,,,,,,,,,,
0,-3.447,237.257,,,,,,,,,,,,,
0,-3.406,237.254,,,,,,,,,,,,,
0,-0.229,236.983,,,,,,,,,,,,,
0,0.226,236.984,,,,,,,,,,,,,
0,0.401,237.032,,,,,,,,,,,,,
0,1.571,237.101,,,,,,,,,,,,,
0,1.612,237.106,,,,,,,,,,,,,
0,1.761,237.188,,,,,,,,,,,,,
0,2.273,237.434,,,,,,,,,,,,,
0,2.452,237.58,,,,,,,,,,,,,
0,3.418,238.393,,,,,,,,,,,,,
0,3.511,238.404,,,,,,,,,,,,,
0,4.102,238.35,,,,,,,,,,,,,
0,5.064,238.956,,,,,,,,,,,,,
0,5.768,239.502,,,,,,,,,,,,,
0,5.939,239.617,,,,,,,,,,,,,
0,6.302,239.632,,,,,,,,,,,,,
0,6.957,239.669,,,,,,,,,,,,,
0,7.15,239.679,,,,,,,,,,,,,
0,7.528,239.597,,,,,,,,,,,,,
0,7.843,239.519,,,,,,,,,,,,,
0,7.98,239.525,,,,,,,,,,,,,
0,9.052,239.548,,,,,,,,,,,,,
0,9.422,239.513,,,,,,,,,,,,,
0,9.732,239.536,,,,,,,,,,,,,
0,10.79,239.524,,,,,,,,,,,,,
0,10.94,239.551,,,,,,,,,,,,,
0,11.592,239.642,,,,,,,,,,,,,
0,11.631,239.65,,,,,,,,,,,,,
0,11.645,239.647,,,,,,,,,,,,,
0,12.803,239.731,,,,,,,,,,,,,
0,13.392,239.999,,,,,,,,,,,,,
0,15.991,240.961,,,,,,,,,,,,,
0,16.664,241.222,,,,,,,,,,,,,
0,17.985,241.626,,,,,,,,,,,,,
0,18.299,241.694,,,,,,,,,,,,,
0,18.882,241.975,,,,,,,,,,,,,
0,22.821,242.662,,,,,,,,,,,,,
0,25,243.168,,,,,,,,,,,,,
0.5,5,500,,,,96,,,,,0,,,óÑêÏêÖån,éüòYã„˚∂êÏ
0,-25,245.078,,,,,,,,,,,,,
0,-24.631,245.083,,,,,,,,,,,,,
0,-24.187,245.178,,,,,,,,,,,,,
0,-24.152,245.193,,,,,,,,,,,,,
0,-22.655,245.181,,,,,,,,,,,,,
0,-22.087,245.217,,,,,,,,,,,,,
0,-21.143,245.047,,,,,,,,,,,,,
0,-20.73,245.126,,,,,,,,,,,,,
0,-20.457,244.975,,,,,,,,,,,,,
0,-20.185,244.973,,,,,,,,,,,,,
0,-18.59,245.23,,,,,,,,,,,,,
0,-18.014,245.315,,,,,,,,,,,,,
0,-17.237,245.426,,,,,,,,,,,,,
0,-16.994,245.321,,,,,,,,,,,,,
0,-16.671,245.084,,,,,,,,,,,,,
0,-16.052,245.097,,,,,,,,,,,,,
0,-14.378,244.824,,,,,,,,,,,,,
0,-13.479,244.715,,,,,,,,,,,,,
0,-12.975,244.593,,,,,,,,,,,,,
0,-11.575,244.286,,,,,,,,,,,,,
0,-11.334,244.082,,,,,,,,,,,,,
0,-10.991,243.807,,,,,,,,,,,,,
0,-10.009,242.856,,,,,,,,,,,,,
0,-9.521,242.372,,,,,,,,,,,,,
0,-9.091,242.012,,,,,,,,,,,,,
0,-8.963,241.903,,,,,,,,,,,,,
0,-8.815,241.779,,,,,,,,,,,,,
0,-7.573,240.68,,,,,,,,,,,,,
0,-7.147,240.678,,,,,,,,,,,,,
0,-7.071,240.682,,,,,,,,,,,,,
0,-7.032,240.668,,,,,,,,,,,,,
0,-5.7,240.233,,,,,,,,,,,,,
0,-5.393,239.952,,,,,,,,,,,,,
0,-5.121,239.74,,,,,,,,,,,,,
0,-4.039,239.181,,,,,,,,,,,,,
0,-3.729,239.019,,,,,,,,,,,,,
0,-3.239,238.836,,,,,,,,,,,,,
0,-3.195,238.832,,,,,,,,,,,,,
0,-3.016,238.829,,,,,,,,,,,,,
0,-2.151,238.877,,,,,,,,,,,,,
0,-0.596,238.801,,,,,,,,,,,,,
0,0.203,238.815,,,,,,,,,,,,,
0,2.144,238.845,,,,,,,,,,,,,
0,2.676,238.842,,,,,,,,,,,,,
0,3.446,238.828,,,,,,,,,,,,,
0,3.556,238.836,,,,,,,,,,,,,
0,3.949,238.981,,,,,,,,,,,,,
0,4.297,239.102,,,,,,,,,,,,,
0,5.186,239.252,,,,,,,,,,,,,
0,5.489,239.513,,,,,,,,,,,,,
0,5.664,239.616,,,,,,,,,,,,,
0,6.579,240.195,,,,,,,,,,,,,
0,6.926,240.411,,,,,,,,,,,,,
0,7.006,240.443,,,,,,,,,,,,,
0,7.428,240.62,,,,,,,,,,,,,
0,7.902,240.687,,,,,,,,,,,,,
0,8.715,240.775,,,,,,,,,,,,,
0,8.999,240.785,,,,,,,,,,,,,
0,9.205,240.82,,,,,,,,,,,,,
0,10.352,240.837,,,,,,,,,,,,,
0,10.475,240.84,,,,,,,,,,,,,
0,10.5,240.841,,,,,,,,,,,,,
0,10.999,240.822,,,,,,,,,,,,,
0,11.357,240.821,,,,,,,,,,,,,
0,12.246,240.827,,,,,,,,,,,,,
0,12.682,240.864,,,,,,,,,,,,,
0,12.733,240.869,,,,,,,,,,,,,
0,12.811,240.866,,,,,,,,,,,,,
0,13.948,240.845,,,,,,,,,,,,,
0,14.325,240.885,,,,,,,,,,,,,
0,14.433,240.895,,,,,,,,,,,,,
0,14.855,240.91,,,,,,,,,,,,,
0,15.598,240.906,,,,,,,,,,,,,
0,15.8,240.914,,,,,,,,,,,,,
0,16.08,240.915,,,,,,,,,,,,,
0,17.184,240.911,,,,,,,,,,,,,
0,17.262,240.91,,,,,,,,,,,,,
0,17.285,240.913,,,,,,,,,,,,,
0,17.711,240.942,,,,,,,,,,,,,
0,18.534,240.93,,,,,,,,,,,,,
0,18.902,240.934,,,,,,,,,,,,,
0,18.967,240.934,,,,,,,,,,,,,
0,19.373,240.968,,,,,,,,,,,,,
0,19.612,240.976,,,,,,,,,,,,,
0,20.56,240.98,,,,,,,,,,,,,
0,20.743,240.977,,,,,,,,,,,,,
0,21.06,240.972,,,,,,,,,,,,,
0,21.851,241.025,,,,,,,,,,,,,
0,22.278,241.071,,,,,,,,,,,,,
0,22.593,241.009,,,,,,,,,,,,,
0,22.771,241.005,,,,,,,,,,,,,
0,23.412,240.996,,,,,,,,,,,,,
0,23.983,241.021,,,,,,,,,,,,,
0,24.067,241.017,,,,,,,,,,,,,
0,24.467,241.125,,,,,,,,,,,,,
0,25,241.098,,,,,,,,,,,,,
0.6,6,600,,,,56,,,,,0,,,óÑêÏêÖån,éüòYã„˚∂êÏ
0,-25,246.106,,,,,,,,,,,,,
0,-19.184,245.586,,,,,,,,,,,,,
0,-15.181,244.838,,,,,,,,,,,,,
0,-12.497,243.683,,,,,,,,,,,,,
0,-11.934,243.187,,,,,,,,,,,,,
0,-11.367,243.597,,,,,,,,,,,,,
0,-10.853,243.386,,,,,,,,,,,,,
0,-10.602,243.179,,,,,,,,,,,,,
0,-10.193,243.065,,,,,,,,,,,,,
0,-9.626,242.979,,,,,,,,,,,,,
0,-8.582,242.289,,,,,,,,,,,,,
0,-8.48,242.16,,,,,,,,,,,,,
0,-7.936,241.73,,,,,,,,,,,,,
0,-7.822,241.648,,,,,,,,,,,,,
0,-6.263,240.431,,,,,,,,,,,,,
0,-6.216,240.399,,,,,,,,,,,,,
0,-5.961,240.332,,,,,,,,,,,,,
0,-5.614,240.249,,,,,,,,,,,,,
0,-5.55,240.219,,,,,,,,,,,,,
0,-4.573,239.884,,,,,,,,,,,,,
0,-3.855,239.756,,,,,,,,,,,,,
0,-3.42,239.75,,,,,,,,,,,,,
0,-3.131,239.733,,,,,,,,,,,,,
0,-2.328,239.656,,,,,,,,,,,,,
0,-1.376,239.547,,,,,,,,,,,,,
0,-1.244,239.522,,,,,,,,,,,,,
0,-0.704,239.45,,,,,,,,,,,,,
0,0.025,239.373,,,,,,,,,,,,,
0,0.995,239.222,,,,,,,,,,,,,
0,1.122,239.231,,,,,,,,,,,,,
0,3.411,239.783,,,,,,,,,,,,,
0,3.419,239.793,,,,,,,,,,,,,
0,3.447,239.811,,,,,,,,,,,,,
0,4.464,240.969,,,,,,,,,,,,,
0,5.077,241.27,,,,,,,,,,,,,
0,5.513,241.444,,,,,,,,,,,,,
0,7.282,242.143,,,,,,,,,,,,,
0,9.045,242.879,,,,,,,,,,,,,
0,10.494,243.707,,,,,,,,,,,,,
0,14.646,245.637,,,,,,,,,,,,,
0,16.053,245.993,,,,,,,,,,,,,
0,16.451,246.312,,,,,,,,,,,,,
0,18.352,247.425,,,,,,,,,,,,,
0,18.826,247.739,,,,,,,,,,,,,
0,18.973,247.773,,,,,,,,,,,,,
0,19.795,248.306,,,,,,,,,,,,,
0,20.085,248.219,,,,,,,,,,,,,
0,20.169,248.226,,,,,,,,,,,,,
0,20.422,248.264,,,,,,,,,,,,,
0,21.494,248.332,,,,,,,,,,,,,
0,21.771,248.314,,,,,,,,,,,,,
0,22.286,248.717,,,,,,,,,,,,,
0,23.392,249.509,,,,,,,,,,,,,
0,23.893,249.752,,,,,,,,,,,,,
0,24.863,250.029,,,,,,,,,,,,,
0,25,250.031,,,,,,,,,,,,,
0.7,7,700,,,,49,,,,,0,,,óÑêÏêÖån,éüòYã„˚∂êÏ
0,-25,251.605,,,,,,,,,,,,,
0,-16.064,246.888,,,,,,,,,,,,,
0,-15.576,246.645,,,,,,,,,,,,,
0,-14.647,246.369,,,,,,,,,,,,,
0,-14.239,246.285,,,,,,,,,,,,,
0,-8.99,244.785,,,,,,,,,,,,,
0,-8.514,244.792,,,,,,,,,,,,,
0,-8.301,244.718,,,,,,,,,,,,,
0,-7.853,244.706,,,,,,,,,,,,,
0,-7.375,244.796,,,,,,,,,,,,,
0,-6.774,244.977,,,,,,,,,,,,,
0,-6.025,245.192,,,,,,,,,,,,,
0,-5.717,245.354,,,,,,,,,,,,,
0,-4.683,245.59,,,,,,,,,,,,,
0,-4.626,245.534,,,,,,,,,,,,,
0,-4.39,245.103,,,,,,,,,,,,,
0,-3.329,243.436,,,,,,,,,,,,,
0,-2.7,242.276,,,,,,,,,,,,,
0,-2.347,241.761,,,,,,,,,,,,,
