0,-22.41,101.106,,,,,,,,,,,,,
0,-22.151,101.008,,,,,,,,,,,,,
0,-20.728,100.735,,,,,,,,,,,,,
0,-19.119,100.131,,,,,,,,,,,,,
0,-15.359,99.212,,,,,,,,,,,,,
0,-14.886,99.147,,,,,,,,,,,,,
0,-14.052,99.068,,,,,,,,,,,,,
0,-13.473,99.065,,,,,,,,,,,,,
0,-12.756,99.07,,,,,,,,,,,,,
0,-12.009,99.005,,,,,,,,,,,,,
0,-11.488,98.956,,,,,,,,,,,,,
0,-10.582,98.936,,,,,,,,,,,,,
0,-10.22,98.953,,,,,,,,,,,,,
0,-9.138,98.919,,,,,,,,,,,,,
0,-8.937,98.911,,,,,,,,,,,,,
0,-7.694,98.863,,,,,,,,,,,,,
0,-7.667,98.859,,,,,,,,,,,,,
0,-7.454,98.891,,,,,,,,,,,,,
0,-6.399,99.004,,,,,,,,,,,,,
0,-6.184,98.995,,,,,,,,,,,,,
0,-5.225,97.837,,,,,,,,,,,,,
0,-4.76,96.504,,,,,,,,,,,,,
0,-4.206,95.404,,,,,,,,,,,,,
0,-3.29,95.26,,,,,,,,,,,,,
0,-2.956,95.096,,,,,,,,,,,,,
0,-1.874,93.527,,,,,,,,,,,,,
0,-1.838,93.472,,,,,,,,,,,,,
0,-1.83,93.468,,,,,,,,,,,,,
0,-0.556,93.091,,,,,,,,,,,,,
0,-0.36,93.075,,,,,,,,,,,,,
0,0.793,93.102,,,,,,,,,,,,,
0,1.17,93.239,,,,,,,,,,,,,
0,1.684,93.38,,,,,,,,,,,,,
0,2.661,94.399,,,,,,,,,,,,,
0,3.104,94.935,,,,,,,,,,,,,
0,5.565,95.04,,,,,,,,,,,,,
0,6.306,95.16,,,,,,,,,,,,,
0,6.646,95.181,,,,,,,,,,,,,
0,7.577,95.241,,,,,,,,,,,,,
0,8.769,95.28,,,,,,,,,,,,,
0,8.84,95.278,,,,,,,,,,,,,
0,8.871,95.283,,,,,,,,,,,,,
0,9.04,95.29,,,,,,,,,,,,,
0,9.837,95.272,,,,,,,,,,,,,
0,21.357,95.18,,,,,,,,,,,,,
0,21.628,95.192,,,,,,,,,,,,,
0,21.888,95.254,,,,,,,,,,,,,
0,22.402,95.235,,,,,,,,,,,,,
0,23.257,95.165,,,,,,,,,,,,,
0,23.984,95.138,,,,,,,,,,,,,
0,24.635,95.106,,,,,,,,,,,,,
0,25,95.096,,,,,,,,,,,,,
0.9,9,900,FALSE,FALSE,25,73,-9042.259658,-117588.7423,-9040.745202,-117638.7194,0,-117613.7308,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,100.035,,,,,,,,,,,,,
0,-24.861,100.052,,,,,,,,,,,,,
0,-23.953,100.158,,,,,,,,,,,,,
0,-23.25,100.105,,,,,,,,,,,,,
0,-22.92,100.056,,,,,,,,,,,,,
0,-22.48,100.085,,,,,,,,,,,,,
0,-21.783,100.106,,,,,,,,,,,,,
0,-21.396,100.154,,,,,,,,,,,,,
0,-20.556,100.234,,,,,,,,,,,,,
0,-20.146,100.308,,,,,,,,,,,,,
0,-19.771,100.319,,,,,,,,,,,,,
0,-19.166,100.515,,,,,,,,,,,,,
0,-18.336,100.545,,,,,,,,,,,,,
0,-17.657,100.424,,,,,,,,,,,,,
0,-16.452,100.609,,,,,,,,,,,,,
0,-15.996,100.629,,,,,,,,,,,,,
0,-15.455,100.592,,,,,,,,,,,,,
0,-12.534,100.545,,,,,,,,,,,,,
0,-6.06,97.381,,,,,,,,,,,,,
0,-5.674,97.233,,,,,,,,,,,,,
0,-5.655,97.202,,,,,,,,,,,,,
0,-5.633,97.192,,,,,,,,,,,,,
0,-5.559,97.145,,,,,,,,,,,,,
0,-3.868,95.574,,,,,,,,,,,,,
0,-3.546,95.27,,,,,,,,,,,,,
0,-2.542,95.18,,,,,,,,,,,,,
0,-2.418,95.196,,,,,,,,,,,,,
0,-2.176,95.213,,,,,,,,,,,,,
0,-1.149,95.264,,,,,,,,,,,,,
0,-0.061,95.399,,,,,,,,,,,,,
0,0.172,95.423,,,,,,,,,,,,,
0,0.421,95.708,,,,,,,,,,,,,
0,1.566,97.081,,,,,,,,,,,,,
0,2.141,97.12,,,,,,,,,,,,,
0,2.858,97.237,,,,,,,,,,,,,
0,4.084,97.401,,,,,,,,,,,,,
0,4.153,97.407,,,,,,,,,,,,,
0,4.237,97.405,,,,,,,,,,,,,
0,5.508,97.355,,,,,,,,,,,,,
0,6.538,97.322,,,,,,,,,,,,,
0,6.801,97.317,,,,,,,,,,,,,
0,6.926,97.311,,,,,,,,,,,,,
0,7.869,97.318,,,,,,,,,,,,,
0,8.504,97.299,,,,,,,,,,,,,
0,8.911,97.007,,,,,,,,,,,,,
0,9.723,96.258,,,,,,,,,,,,,
0,9.917,96.106,,,,,,,,,,,,,
0,10.055,96.003,,,,,,,,,,,,,
0,10.902,95.975,,,,,,,,,,,,,
0,11.729,95.957,,,,,,,,,,,,,
0,11.916,95.963,,,,,,,,,,,,,
0,12.185,95.971,,,,,,,,,,,,,
0,13.105,96.016,,,,,,,,,,,,,
0,13.65,96.008,,,,,,,,,,,,,
0,14.333,95.976,,,,,,,,,,,,,
0,15.512,95.961,,,,,,,,,,,,,
0,15.562,95.96,,,,,,,,,,,,,
0,15.607,95.96,,,,,,,,,,,,,
0,16.794,96.006,,,,,,,,,,,,,
0,17.93,95.966,,,,,,,,,,,,,
0,18.015,95.963,,,,,,,,,,,,,
0,18.111,95.962,,,,,,,,,,,,,
0,19.22,95.994,,,,,,,,,,,,,
0,19.846,95.991,,,,,,,,,,,,,
0,20.403,96.051,,,,,,,,,,,,,
0,21.381,96.096,,,,,,,,,,,,,
0,21.57,96.112,,,,,,,,,,,,,
0,21.677,96.103,,,,,,,,,,,,,
0,22.08,96.15,,,,,,,,,,,,,
0,23.15,96.224,,,,,,,,,,,,,
0,23.375,96.369,,,,,,,,,,,,,
0,24.551,96.637,,,,,,,,,,,,,
0,25,96.787,,,,,,,,,,,,,
1,10,1000,FALSE,FALSE,25,86,-9121.089813,-117649.9127,-9114.888076,-117699.5266,0,-117674.7197,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,98.052,,,,,,,,,,,,,
0,-24.713,98.06,,,,,,,,,,,,,
0,-23.642,98.009,,,,,,,,,,,,,
0,-23.259,97.998,,,,,,,,,,,,,
0,-22.987,98.005,,,,,,,,,,,,,
0,-22.186,98.073,,,,,,,,,,,,,
0,-21.543,98.095,,,,,,,,,,,,,
0,-21.168,98.102,,,,,,,,,,,,,
0,-20.705,98.119,,,,,,,,,,,,,
0,-20.073,98.135,,,,,,,,,,,,,
0,-19.394,98.158,,,,,,,,,,,,,
0,-18.842,98.146,,,,,,,,,,,,,
0,-18.331,98.18,,,,,,,,,,,,,
0,-17.677,98.162,,,,,,,,,,,,,
0,-16.978,98.143,,,,,,,,,,,,,
0,-16.545,98.106,,,,,,,,,,,,,
0,-16.146,98.123,,,,,,,,,,,,,
0,-15.184,98.118,,,,,,,,,,,,,
0,-13.768,98.169,,,,,,,,,,,,,
0,-13.728,98.169,,,,,,,,,,,,,
0,-13.7,98.169,,,,,,,,,,,,,
0,-12.743,98.096,,,,,,,,,,,,,
0,-11.993,98.123,,,,,,,,,,,,,
0,-11.748,98.138,,,,,,,,,,,,,
0,-11.439,98.124,,,,,,,,,,,,,
0,-10.645,98.062,,,,,,,,,,,,,
0,-9.841,98.089,,,,,,,,,,,,,
0,-9.476,98.072,,,,,,,,,,,,,
0,-9.105,98.067,,,,,,,,,,,,,
0,-8.253,98.032,,,,,,,,,,,,,
0,-7.142,98.084,,,,,,,,,,,,,
0,-6.986,98.088,,,,,,,,,,,,,
0,-6.865,98.11,,,,,,,,,,,,,
0,-5.826,98.291,,,,,,,,,,,,,
0,-4.872,98.382,,,,,,,,,,,,,
0,-4.669,98.405,,,,,,,,,,,,,
0,-4.47,98.259,,,,,,,,,,,,,
0,-3.519,97.553,,,,,,,,,,,,,
0,-2.364,97.195,,,,,,,,,,,,,
0,-2.324,97.179,,,,,,,,,,,,,
0,-2.289,97.171,,,,,,,,,,,,,
0,-1.071,96.869,,,,,,,,,,,,,
0,-0.05,96.917,,,,,,,,,,,,,
0,0.151,96.92,,,,,,,,,,,,,
0,0.311,97.131,,,,,,,,,,,,,
0,1.228,98.356,,,,,,,,,,,,,
0,3.74,99.972,,,,,,,,,,,,,
0,4.231,100.167,,,,,,,,,,,,,
0,4.539,100.436,,,,,,,,,,,,,
0,4.933,100.407,,,,,,,,,,,,,
0,5.747,100.349,,,,,,,,,,,,,
0,6.786,100.288,,,,,,,,,,,,,
0,7.071,100.286,,,,,,,,,,,,,
0,7.293,100.278,,,,,,,,,,,,,
0,8.113,100.278,,,,,,,,,,,,,
0,8.771,100.298,,,,,,,,,,,,,
0,9.13,100.317,,,,,,,,,,,,,
0,9.566,100.318,,,,,,,,,,,,,
0,10.105,100.29,,,,,,,,,,,,,
0,10.503,100.311,,,,,,,,,,,,,
0,11.069,100.35,,,,,,,,,,,,,
0,11.839,100.26,,,,,,,,,,,,,
0,12.116,100.249,,,,,,,,,,,,,
0,12.536,100.295,,,,,,,,,,,,,
0,13.493,100.397,,,,,,,,,,,,,
0,14.136,100.383,,,,,,,,,,,,,
0,14.744,100.34,,,,,,,,,,,,,
0,15.315,100.315,,,,,,,,,,,,,
0,15.871,100.295,,,,,,,,,,,,,
0,16.475,100.342,,,,,,,,,,,,,
0,17.047,100.36,,,,,,,,,,,,,
0,17.693,100.298,,,,,,,,,,,,,
0,18.238,100.242,,,,,,,,,,,,,
0,18.732,100.249,,,,,,,,,,,,,
0,19.302,100.271,,,,,,,,,,,,,
0,19.695,100.249,,,,,,,,,,,,,
0,20.258,100.229,,,,,,,,,,,,,
0,21.109,100.269,,,,,,,,,,,,,
0,21.224,100.278,,,,,,,,,,,,,
0,21.312,100.286,,,,,,,,,,,,,
0,22.208,100.325,,,,,,,,,,,,,
0,23.088,100.318,,,,,,,,,,,,,
0,23.201,100.314,,,,,,,,,,,,,
0,23.343,100.303,,,,,,,,,,,,,
0,24.485,100.229,,,,,,,,,,,,,
0,25,100.261,,,,,,,,,,,,,
1.1,11,1110,FALSE,FALSE,25,85,-9202.318295,-117643.8493,-9232.192361,-117683.9435,0,-117663.8964,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,100.552,,,,,,,,,,,,,
0,-24.533,100.573,,,,,,,,,,,,,
0,-24.077,100.562,,,,,,,,,,,,,
0,-23.508,100.497,,,,,,,,,,,,,
0,-22.912,100.496,,,,,,,,,,,,,
0,-22.601,100.501,,,,,,,,,,,,,
0,-21.866,100.489,,,,,,,,,,,,,
0,-21.061,100.475,,,,,,,,,,,,,
0,-20.844,100.486,,,,,,,,,,,,,
0,-20.409,100.473,,,,,,,,,,,,,
0,-19.778,100.454,,,,,,,,,,,,,
0,-19.436,100.46,,,,,,,,,,,,,
0,-18.723,100.484,,,,,,,,,,,,,
0,-17.808,100.516,,,,,,,,,,,,,
0,-17.667,100.514,,,,,,,,,,,,,
0,-17.391,100.499,,,,,,,,,,,,,
0,-16.373,100.45,,,,,,,,,,,,,
0,-15.537,100.434,,,,,,,,,,,,,
0,-14.981,100.445,,,,,,,,,,,,,
0,-14.329,100.449,,,,,,,,,,,,,
0,-13.62,100.482,,,,,,,,,,,,,
0,-13.085,100.458,,,,,,,,,,,,,
0,-12.301,100.457,,,,,,,,,,,,,
0,-11.248,100.48,,,,,,,,,,,,,
0,-11.02,100.485,,,,,,,,,,,,,
0,-10.881,100.494,,,,,,,,,,,,,
0,-9.862,100.492,,,,,,,,,,,,,
0,-9.023,100.47,,,,,,,,,,,,,
0,-8.692,100.472,,,,,,,,,,,,,
0,-8.165,100.479,,,,,,,,,,,,,
0,-7.524,100.488,,,,,,,,,,,,,
0,-7.144,100.484,,,,,,,,,,,,,
0,-6.343,100.478,,,,,,,,,,,,,
0,-5.236,100.471,,,,,,,,,,,,,
0,-5.151,100.473,,,,,,,,,,,,,
0,-5.01,100.47,,,,,,,,,,,,,
0,-3.937,100.466,,,,,,,,,,,,,
0,-3.149,100.619,,,,,,,,,,,,,
0,-2.721,100.696,,,,,,,,,,,,,
0,-2.044,99.888,,,,,,,,,,,,,
0,-1.429,99.168,,,,,,,,,,,,,
0,-1.092,99.22,,,,,,,,,,,,,
0,-0.18,99.22,,,,,,,,,,,,,
0,0.97,98.857,,,,,,,,,,,,,
0,1.086,98.838,,,,,,,,,,,,,
0,1.242,99.043,,,,,,,,,,,,,
0,2.15,99.994,,,,,,,,,,,,,
0,2.739,100.526,,,,,,,,,,,,,
0,3.202,100.578,,,,,,,,,,,,,
0,4.033,100.531,,,,,,,,,,,,,
0,4.329,100.502,,,,,,,,,,,,,
0,4.528,100.651,,,,,,,,,,,,,
0,5.536,101.331,,,,,,,,,,,,,
0,6.598,102.079,,,,,,,,,,,,,
0,6.736,102.198,,,,,,,,,,,,,
0,6.914,102.388,,,,,,,,,,,,,
0,7.763,103.269,,,,,,,,,,,,,
0,8.282,103.696,,,,,,,,,,,,,
0,9.613,104.217,,,,,,,,,,,,,
0,9.806,104.284,,,,,,,,,,,,,
0,9.95,104.28,,,,,,,,,,,,,
0,11.147,104.184,,,,,,,,,,,,,
0,12.19,104.099,,,,,,,,,,,,,
0,12.462,104.073,,,,,,,,,,,,,
0,12.866,104.083,,,,,,,,,,,,,
0,13.556,104.092,,,,,,,,,,,,,
0,13.919,104.09,,,,,,,,,,,,,
0,14.561,104.044,,,,,,,,,,,,,
0,15.475,104.016,,,,,,,,,,,,,
0,15.572,104.015,,,,,,,,,,,,,
0,15.75,104.029,,,,,,,,,,,,,
0,16.827,104.06,,,,,,,,,,,,,
0,17.612,104.076,,,,,,,,,,,,,
0,18.176,104.065,,,,,,,,,,,,,
0,18.973,104.062,,,,,,,,,,,,,
0,19.439,104.045,,,,,,,,,,,,,
0,19.779,104.028,,,,,,,,,,,,,
0,20.656,103.982,,,,,,,,,,,,,
0,21.847,103.98,,,,,,,,,,,,,
0,21.851,103.98,,,,,,,,,,,,,
0,21.853,103.98,,,,,,,,,,,,,
0,22.995,103.95,,,,,,,,,,,,,
0,23.599,103.983,,,,,,,,,,,,,
0,24.107,104.01,,,,,,,,,,,,,
0,25,103.994,,,,,,,,,,,,,
1.2,12,1200,FALSE,FALSE,25,76,-9290.161474,-117603.9536,-9303.89753,-117652.0298,0,-117627.9917,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,102.82,,,,,,,,,,,,,
0,-24.27,102.813,,,,,,,,,,,,,
0,-23.56,102.795,,,,,,,,,,,,,
0,-22.881,102.83,,,,,,,,,,,,,
0,-22.117,102.836,,,,,,,,,,,,,
0,-21.489,102.832,,,,,,,,,,,,,
0,-20.621,102.771,,,,,,,,,,,,,
0,-20.095,102.776,,,,,,,,,,,,,
0,-19.162,102.8,,,,,,,,,,,,,
0,-18.7,102.792,,,,,,,,,,,,,
0,-17.682,102.827,,,,,,,,,,,,,
0,-17.299,102.825,,,,,,,,,,,,,
0,-16.196,102.873,,,,,,,,,,,,,
0,-15.898,102.884,,,,,,,,,,,,,
0,-14.743,102.843,,,,,,,,,,,,,
0,-14.519,102.84,,,,,,,,,,,,,
0,-13.263,102.858,,,,,,,,,,,,,
0,-13.126,102.859,,,,,,,,,,,,,
0,-11.786,102.783,,,,,,,,,,,,,
0,-11.731,102.778,,,,,,,,,,,,,
0,-10.823,102.754,,,,,,,,,,,,,
0,-10.334,102.741,,,,,,,,,,,,,
0,-10.304,102.741,,,,,,,,,,,,,
0,-8.917,102.838,,,,,,,,,,,,,
0,-8.809,102.83,,,,,,,,,,,,,
0,-7.545,102.736,,,,,,,,,,,,,
0,-7.36,102.764,,,,,,,,,,,,,
0,-6.133,102.912,,,,,,,,,,,,,
0,-5.863,102.881,,,,,,,,,,,,,
0,-4.734,102.929,,,,,,,,,,,,,
0,-4.378,102.624,,,,,,,,,,,,,
0,-3.323,101.693,,,,,,,,,,,,,
0,-2.5,101.145,,,,,,,,,,,,,
0,-1.958,100.785,,,,,,,,,,,,,
0,-1.319,100.931,,,,,,,,,,,,,
0,-0.559,100.905,,,,,,,,,,,,,
0,0.111,101.452,,,,,,,,,,,,,
0,0.842,102.206,,,,,,,,,,,,,
0,1.525,102.683,,,,,,,,,,,,,
0,2.238,103.125,,,,,,,,,,,,,
0,2.95,103.527,,,,,,,,,,,,,
0,3.649,103.833,,,,,,,,,,,,,
0,4.273,103.876,,,,,,,,,,,,,
0,5.024,103.793,,,,,,,,,,,,,
0,5.87,103.816,,,,,,,,,,,,,
0,6.406,103.827,,,,,,,,,,,,,
0,7.325,103.833,,,,,,,,,,,,,
0,7.795,103.817,,,,,,,,,,,,,
0,8.788,103.812,,,,,,,,,,,,,
0,9.188,103.812,,,,,,,,,,,,,
0,10.273,103.767,,,,,,,,,,,,,
0,10.584,103.766,,,,,,,,,,,,,
0,11.727,103.749,,,,,,,,,,,,,
0,11.974,103.747,,,,,,,,,,,,,
0,13.207,103.692,,,,,,,,,,,,,
0,13.367,103.67,,,,,,,,,,,,,
0,14.669,103.767,,,,,,,,,,,,,
0,14.762,103.779,,,,,,,,,,,,,
0,16.019,103.434,,,,,,,,,,,,,
0,16.133,103.403,,,,,,,,,,,,,
0,16.143,103.401,,,,,,,,,,,,,
0,16.603,103.95,,,,,,,,,,,,,
0,17.504,105.019,,,,,,,,,,,,,
0,17.52,105.04,,,,,,,,,,,,,
0,18.078,105.23,,,,,,,,,,,,,
0,18.877,105.501,,,,,,,,,,,,,
0,18.905,105.504,,,,,,,,,,,,,
0,20.223,105.915,,,,,,,,,,,,,
0,20.307,105.95,,,,,,,,,,,,,
0,21.586,106.553,,,,,,,,,,,,,
0,21.698,106.625,,,,,,,,,,,,,
0,22.909,106.89,,,,,,,,,,,,,
0,23.086,106.909,,,,,,,,,,,,,
0,24.24,107.334,,,,,,,,,,,,,
0,24.463,107.447,,,,,,,,,,,,,
0,25,107.792,,,,,,,,,,,,,
1.3,13,1300,FALSE,FALSE,25,89,-9342.230032,-117555.9064,-9387.539189,-117577.0507,0,-117566.4785,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,104.416,,,,,,,,,,,,,
0,-23.983,104.4,,,,,,,,,,,,,
0,-23.865,104.4,,,,,,,,,,,,,
0,-23.267,104.405,,,,,,,,,,,,,
0,-22.547,104.409,,,,,,,,,,,,,
0,-22.45,104.41,,,,,,,,,,,,,
0,-22.284,104.408,,,,,,,,,,,,,
0,-20.734,104.395,,,,,,,,,,,,,
0,-20.342,104.39,,,,,,,,,,,,,
0,-19.652,104.377,,,,,,,,,,,,,
0,-18.695,104.389,,,,,,,,,,,,,
0,-18.348,104.398,,,,,,,,,,,,,
0,-16.916,104.353,,,,,,,,,,,,,
0,-16.805,104.355,,,,,,,,,,,,,
0,-15.564,104.28,,,,,,,,,,,,,
0,-15.48,104.272,,,,,,,,,,,,,
0,-14.661,104.344,,,,,,,,,,,,,
0,-13.988,104.411,,,,,,,,,,,,,
0,-13.797,104.417,,,,,,,,,,,,,
0,-13.498,104.431,,,,,,,,,,,,,
0,-12.985,104.457,,,,,,,,,,,,,
0,-12.658,104.434,,,,,,,,,,,,,
0,-11.48,104.331,,,,,,,,,,,,,
0,-11.16,104.325,,,,,,,,,,,,,
0,-10.278,104.413,,,,,,,,,,,,,
0,-9.838,104.445,,,,,,,,,,,,,
0,-9.251,104.461,,,,,,,,,,,,,
0,-8.317,104.439,,,,,,,,,,,,,
0,-8.243,104.442,,,,,,,,,,,,,
0,-8.014,104.417,,,,,,,,,,,,,
0,-7.231,104.338,,,,,,,,,,,,,
0,-6.98,104.363,,,,,,,,,,,,,
0,-6.177,104.382,,,,,,,,,,,,,
0,-5.485,104.391,,,,,,,,,,,,,
0,-5.142,104.42,,,,,,,,,,,,,
0,-4.26,104.457,,,,,,,,,,,,,
0,-4.19,104.459,,,,,,,,,,,,,
0,-4.163,104.473,,,,,,,,,,,,,
0,-2.666,104.83,,,,,,,,,,,,,
0,-2.664,104.829,,,,,,,,,,,,,
0,-1.707,104.345,,,,,,,,,,,,,
0,-1.255,103.697,,,,,,,,,,,,,
0,-0.382,102.894,,,,,,,,,,,,,
0,0.272,102.706,,,,,,,,,,,,,
0,0.77,102.557,,,,,,,,,,,,,
0,1.584,102.981,,,,,,,,,,,,,
0,1.619,103.001,,,,,,,,,,,,,
0,1.638,103.029,,,,,,,,,,,,,
0,1.764,103.181,,,,,,,,,,,,,
0,3.01,104.683,,,,,,,,,,,,,
0,3.281,104.972,,,,,,,,,,,,,
0,4.356,105.033,,,,,,,,,,,,,
0,4.581,105.035,,,,,,,,,,,,,
0,5.854,105.01,,,,,,,,,,,,,
0,6.182,105.022,,,,,,,,,,,,,
0,6.806,105.024,,,,,,,,,,,,,
0,7.078,105.029,,,,,,,,,,,,,
0,7.222,105.033,,,,,,,,,,,,,
0,8.001,105.039,,,,,,,,,,,,,
0,8.679,104.972,,,,,,,,,,,,,
0,9.156,104.981,,,,,,,,,,,,,
0,10.053,105.045,,,,,,,,,,,,,
0,10.857,105.039,,,,,,,,,,,,,
0,11.542,105.006,,,,,,,,,,,,,
0,12.442,105.003,,,,,,,,,,,,,
0,12.903,105.014,,,,,,,,,,,,,
0,13.561,105.005,,,,,,,,,,,,,
0,14.352,105.01,,,,,,,,,,,,,
0,14.694,105.013,,,,,,,,,,,,,
0,15.721,105.009,,,,,,,,,,,,,
0,16.142,104.983,,,,,,,,,,,,,
0,16.881,105.064,,,,,,,,,,,,,
0,17.061,105.076,,,,,,,,,,,,,
0,17.165,105.071,,,,,,,,,,,,,
0,18.535,105.03,,,,,,,,,,,,,
0,18.55,105.03,,,,,,,,,,,,,
0,18.701,105.049,,,,,,,,,,,,,
0,19.984,105.204,,,,,,,,,,,,,
0,20.225,105.286,,,,,,,,,,,,,
0,20.988,105.541,,,,,,,,,,,,,
0,21.341,105.727,,,,,,,,,,,,,
0,21.864,105.908,,,,,,,,,,,,,
0,22.635,106.262,,,,,,,,,,,,,
0,22.69,106.28,,,,,,,,,,,,,
0,22.726,106.3,,,,,,,,,,,,,
0,23.002,106.367,,,,,,,,,,,,,
0,24.118,106.665,,,,,,,,,,,,,
0,24.346,106.67,,,,,,,,,,,,,
0,25,106.675,,,,,,,,,,,,,
1.4,14,1400,FALSE,FALSE,25,85,-9449.124675,-117513.1994,-9439.451774,-117562.2549,0,-117537.7272,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,110.374,,,,,,,,,,,,,
0,-24.655,110.339,,,,,,,,,,,,,
0,-24.311,110.316,,,,,,,,,,,,,
0,-23.851,110.295,,,,,,,,,,,,,
0,-23.231,110.249,,,,,,,,,,,,,
0,-22.337,110.127,,,,,,,,,,,,,
0,-22.077,110.103,,,,,,,,,,,,,
0,-21.901,110.086,,,,,,,,,,,,,
0,-20.595,110.051,,,,,,,,,,,,,
0,-19.634,110.05,,,,,,,,,,,,,
0,-19.09,110.053,,,,,,,,,,,,,
0,-17.814,110.043,,,,,,,,,,,,,
0,-17.704,110.04,,,,,,,,,,,,,
0,-17.658,110.036,,,,,,,,,,,,,
0,-16.534,109.9,,,,,,,,,,,,,
0,-15.385,109.969,,,,,,,,,,,,,
0,-15.369,109.969,,,,,,,,,,,,,
0,-15.349,109.967,,,,,,,,,,,,,
0,-14.2,109.878,,,,,,,,,,,,,
0,-13.375,109.849,,,,,,,,,,,,,
0,-12.962,109.881,,,,,,,,,,,,,
0,-12.37,109.87,,,,,,,,,,,,,
0,-11.64,109.886,,,,,,,,,,,,,
0,-11.138,109.912,,,,,,,,,,,,,
0,-10.218,109.935,,,,,,,,,,,,,
0,-9.118,109.843,,,,,,,,,,,,,
0,-8.866,109.829,,,,,,,,,,,,,
0,-8.663,109.828,,,,,,,,,,,,,
0,-7.857,109.802,,,,,,,,,,,,,
0,-6.86,109.72,,,,,,,,,,,,,
0,-6.854,109.72,,,,,,,,,,,,,
0,-6.848,109.721,,,,,,,,,,,,,
0,-5.451,109.78,,,,,,,,,,,,,
0,-4.906,109.291,,,,,,,,,,,,,
0,-4.349,108.699,,,,,,,,,,,,,
0,-3.882,107.741,,,,,,,,,,,,,
0,-3.445,106.83,,,,,,,,,,,,,
0,-2.929,106.382,,,,,,,,,,,,,
0,-2.278,105.903,,,,,,,,,,,,,
0,-0.976,105.834,,,,,,,,,,,,,
0,-0.881,105.83,,,,,,,,,,,,,
0,-0.807,105.834,,,,,,,,,,,,,
0,0.106,106.124,,,,,,,,,,,,,
0,1.355,106.73,,,,,,,,,,,,,
0,1.841,107.061,,,,,,,,,,,,,
0,2.616,107.091,,,,,,,,,,,,,
0,3.079,106.931,,,,,,,,,,,,,
0,4.137,106.568,,,,,,,,,,,,,
0,5.374,106.537,,,,,,,,,,,,,
0,5.486,106.528,,,,,,,,,,,,,
0,5.558,106.529,,,,,,,,,,,,,
0,6.564,106.515,,,,,,,,,,,,,
0,7.542,106.554,,,,,,,,,,,,,
0,7.672,106.56,,,,,,,,,,,,,
0,7.809,106.552,,,,,,,,,,,,,
0,8.809,106.521,,,,,,,,,,,,,
0,9.778,106.499,,,,,,,,,,,,,
0,9.953,106.499,,,,,,,,,,,,,
0,10.211,106.506,,,,,,,,,,,,,
0,11.179,106.524,,,,,,,,,,,,,
0,11.847,106.514,,,,,,,,,,,,,
0,12.332,106.504,,,,,,,,,,,,,
0,12.797,106.509,,,,,,,,,,,,,
0,13.409,106.508,,,,,,,,,,,,,
0,14.045,106.491,,,,,,,,,,,,,
0,14.489,106.464,,,,,,,,,,,,,
0,14.958,106.492,,,,,,,,,,,,,
0,15.555,106.509,,,,,,,,,,,,,
0,16.118,106.509,,,,,,,,,,,,,
0,16.594,106.496,,,,,,,,,,,,,
0,17.015,106.508,,,,,,,,,,,,,
0,17.624,106.514,,,,,,,,,,,,,
0,18.291,106.514,,,,,,,,,,,,,
0,18.615,106.513,,,,,,,,,,,,,
0,18.869,106.51,,,,,,,,,,,,,
0,20.369,106.51,,,,,,,,,,,,,
0,20.439,106.51,,,,,,,,,,,,,
0,20.554,106.511,,,,,,,,,,,,,
0,21.774,106.52,,,,,,,,,,,,,
0,22.49,106.536,,,,,,,,,,,,,
0,23.065,106.547,,,,,,,,,,,,,
0,23.786,106.532,,,,,,,,,,,,,
0,24.25,106.53,,,,,,,,,,,,,
0,24.622,106.529,,,,,,,,,,,,,
0,25,106.533,,,,,,,,,,,,,
1.5,15,1500,FALSE,FALSE,25,66,-9526.97261,-117583.6152,-9500.767738,-117626.1981,0,-117604.9066,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,116.511,,,,,,,,,,,,,
0,-24.643,116.48,,,,,,,,,,,,,
0,-24.017,116.48,,,,,,,,,,,,,
0,-23.506,116.468,,,,,,,,,,,,,
0,-22.574,116.41,,,,,,,,,,,,,
0,-22.377,116.407,,,,,,,,,,,,,
0,-21.687,116.409,,,,,,,,,,,,,
0,-21.29,116.33,,,,,,,,,,,,,
0,-20.825,116.155,,,,,,,,,,,,,
0,-19.958,115.801,,,,,,,,,,,,,
0,-19.902,115.771,,,,,,,,,,,,,
0,-19.872,115.753,,,,,,,,,,,,,
0,-19.282,115.37,,,,,,,,,,,,,
0,-18.649,114.951,,,,,,,,,,,,,
0,-18.588,114.923,,,,,,,,,,,,,
0,-17.203,114.332,,,,,,,,,,,,,
0,-17.005,114.262,,,,,,,,,,,,,
0,-16.303,114.339,,,,,,,,,,,,,
0,-16.049,114.348,,,,,,,,,,,,,
0,-15.978,114.328,,,,,,,,,,,,,
0,-14.72,112.63,,,,,,,,,,,,,
0,-14.167,111.545,,,,,,,,,,,,,
