0,25,100.693,,,,,,,,,,,,,
0.1,1,100,FALSE,FALSE,25,88,20460.20464,-91069.6863,20510.18671,-91068.34749,0,-91069.0169,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,102.271,,,,,,,,,,,,,
0,-24.644,102.277,,,,,,,,,,,,,
0,-24.587,102.28,,,,,,,,,,,,,
0,-24.491,102.281,,,,,,,,,,,,,
0,-23.138,102.283,,,,,,,,,,,,,
0,-22.986,102.28,,,,,,,,,,,,,
0,-22.466,102.257,,,,,,,,,,,,,
0,-21.801,102.291,,,,,,,,,,,,,
0,-21.02,102.36,,,,,,,,,,,,,
0,-20.531,102.358,,,,,,,,,,,,,
0,-20.389,102.357,,,,,,,,,,,,,
0,-20.082,102.343,,,,,,,,,,,,,
0,-18.957,102.329,,,,,,,,,,,,,
0,-18.305,102.389,,,,,,,,,,,,,
0,-18.288,102.391,,,,,,,,,,,,,
0,-17.069,102.482,,,,,,,,,,,,,
0,-16.83,102.486,,,,,,,,,,,,,
0,-16.557,102.494,,,,,,,,,,,,,
0,-16.175,102.505,,,,,,,,,,,,,
0,-15.802,102.49,,,,,,,,,,,,,
0,-14.756,102.583,,,,,,,,,,,,,
0,-14.493,102.474,,,,,,,,,,,,,
0,-14.093,102.2,,,,,,,,,,,,,
0,-13.407,101.903,,,,,,,,,,,,,
0,-12.658,101.545,,,,,,,,,,,,,
0,-12.356,101.386,,,,,,,,,,,,,
0,-11.993,101.2,,,,,,,,,,,,,
0,-10.605,100.551,,,,,,,,,,,,,
0,-10.549,100.526,,,,,,,,,,,,,
0,-10.508,100.5,,,,,,,,,,,,,
0,-9.903,100.146,,,,,,,,,,,,,
0,-8.994,99.494,,,,,,,,,,,,,
0,-8.458,99.095,,,,,,,,,,,,,
0,-7.945,98.716,,,,,,,,,,,,,
0,-7.834,98.639,,,,,,,,,,,,,
0,-6.668,97.86,,,,,,,,,,,,,
0,-6.405,97.728,,,,,,,,,,,,,
0,-4.369,97.658,,,,,,,,,,,,,
0,-2.175,97.52,,,,,,,,,,,,,
0,-2.012,97.551,,,,,,,,,,,,,
0,-1.487,97.727,,,,,,,,,,,,,
0,-0.785,97.843,,,,,,,,,,,,,
0,-0.037,97.924,,,,,,,,,,,,,
0,0.481,98.011,,,,,,,,,,,,,
0,0.614,98.047,,,,,,,,,,,,,
0,1.181,98.139,,,,,,,,,,,,,
0,2.125,98.291,,,,,,,,,,,,,
0,2.249,98.26,,,,,,,,,,,,,
0,2.762,98.063,,,,,,,,,,,,,
0,3.257,97.982,,,,,,,,,,,,,
0,4.231,97.8,,,,,,,,,,,,,
0,4.665,97.713,,,,,,,,,,,,,
0,4.907,97.67,,,,,,,,,,,,,
0,5.683,97.887,,,,,,,,,,,,,
0,6.379,98.087,,,,,,,,,,,,,
0,6.886,98.296,,,,,,,,,,,,,
0,7.058,98.428,,,,,,,,,,,,,
0,8.417,99.309,,,,,,,,,,,,,
0,8.548,99.395,,,,,,,,,,,,,
0,8.565,99.406,,,,,,,,,,,,,
0,9.214,99.878,,,,,,,,,,,,,
0,9.233,99.891,,,,,,,,,,,,,
0,10.7,101.098,,,,,,,,,,,,,
0,10.866,101.245,,,,,,,,,,,,,
0,11.393,101.497,,,,,,,,,,,,,
0,12.131,101.975,,,,,,,,,,,,,
0,12.889,102.503,,,,,,,,,,,,,
0,13.107,102.586,,,,,,,,,,,,,
0,13.535,102.864,,,,,,,,,,,,,
0,14.021,102.984,,,,,,,,,,,,,
0,15.048,103.15,,,,,,,,,,,,,
0,15.077,103.151,,,,,,,,,,,,,
0,15.736,103.184,,,,,,,,,,,,,
0,16.151,103.145,,,,,,,,,,,,,
0,17.224,103.03,,,,,,,,,,,,,
0,17.45,103.057,,,,,,,,,,,,,
0,17.88,103.058,,,,,,,,,,,,,
0,18.698,103.268,,,,,,,,,,,,,
0,19.595,103.456,,,,,,,,,,,,,
0,20.044,103.607,,,,,,,,,,,,,
0,20.859,103.105,,,,,,,,,,,,,
0,21.519,102.866,,,,,,,,,,,,,
0,21.728,102.892,,,,,,,,,,,,,
0,23.54,101.321,,,,,,,,,,,,,
0,23.675,101.163,,,,,,,,,,,,,
0,23.764,101.157,,,,,,,,,,,,,
0,24.313,101.028,,,,,,,,,,,,,
0,25,100.876,,,,,,,,,,,,,
0.2,2,200,FALSE,FALSE,25,85,20471.58372,-91176.06152,20519.01788,-91160.25013,0,-91168.15582,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,102.424,,,,,,,,,,,,,
0,-24.609,102.448,,,,,,,,,,,,,
0,-24.443,102.456,,,,,,,,,,,,,
0,-23.712,102.363,,,,,,,,,,,,,
0,-23.416,102.369,,,,,,,,,,,,,
0,-22.904,102.396,,,,,,,,,,,,,
0,-22.593,102.384,,,,,,,,,,,,,
0,-21.744,102.42,,,,,,,,,,,,,
0,-21.186,102.414,,,,,,,,,,,,,
0,-20.893,102.391,,,,,,,,,,,,,
0,-19.844,102.365,,,,,,,,,,,,,
0,-19.399,102.38,,,,,,,,,,,,,
0,-18.718,102.354,,,,,,,,,,,,,
0,-18.35,102.34,,,,,,,,,,,,,
0,-18.19,102.345,,,,,,,,,,,,,
0,-17.823,102.344,,,,,,,,,,,,,
0,-17.163,102.346,,,,,,,,,,,,,
0,-16.863,102.376,,,,,,,,,,,,,
0,-16.006,102.393,,,,,,,,,,,,,
0,-15.875,102.397,,,,,,,,,,,,,
0,-15.834,102.401,,,,,,,,,,,,,
0,-15.775,102.382,,,,,,,,,,,,,
0,-14.347,101.752,,,,,,,,,,,,,
0,-14.05,101.599,,,,,,,,,,,,,
0,-13.36,101.073,,,,,,,,,,,,,
0,-13.298,101.011,,,,,,,,,,,,,
0,-13.098,100.868,,,,,,,,,,,,,
0,-12.155,100.173,,,,,,,,,,,,,
0,-11.868,99.99,,,,,,,,,,,,,
0,-11.359,99.652,,,,,,,,,,,,,
0,-10.822,99.297,,,,,,,,,,,,,
0,-10.551,99.131,,,,,,,,,,,,,
0,-9.946,98.732,,,,,,,,,,,,,
0,-9.527,98.459,,,,,,,,,,,,,
0,-9.221,98.411,,,,,,,,,,,,,
0,-7.184,98.247,,,,,,,,,,,,,
0,-6.831,98.344,,,,,,,,,,,,,
0,-6.407,98.47,,,,,,,,,,,,,
0,-5.829,98.477,,,,,,,,,,,,,
0,-5.339,98.499,,,,,,,,,,,,,
0,-4.315,98.454,,,,,,,,,,,,,
0,-3.393,98.667,,,,,,,,,,,,,
0,-3.316,98.684,,,,,,,,,,,,,
0,-2.571,98.49,,,,,,,,,,,,,
0,-2.305,98.374,,,,,,,,,,,,,
0,2.044,98.187,,,,,,,,,,,,,
0,3.407,98.115,,,,,,,,,,,,,
0,3.681,98.19,,,,,,,,,,,,,
0,4.232,98.588,,,,,,,,,,,,,
0,4.383,98.687,,,,,,,,,,,,,
0,4.657,98.859,,,,,,,,,,,,,
0,5.358,99.3,,,,,,,,,,,,,
0,5.749,99.562,,,,,,,,,,,,,
0,6.274,99.906,,,,,,,,,,,,,
0,6.792,100.222,,,,,,,,,,,,,
0,7.487,100.832,,,,,,,,,,,,,
0,8.353,101.61,,,,,,,,,,,,,
0,9.023,102.192,,,,,,,,,,,,,
0,9.332,102.378,,,,,,,,,,,,,
0,9.895,102.735,,,,,,,,,,,,,
0,10.906,103.185,,,,,,,,,,,,,
0,11.418,103.519,,,,,,,,,,,,,
0,11.934,103.586,,,,,,,,,,,,,
0,12.929,103.857,,,,,,,,,,,,,
0,13.409,103.839,,,,,,,,,,,,,
0,14.093,103.586,,,,,,,,,,,,,
0,14.382,103.457,,,,,,,,,,,,,
0,15.223,103.416,,,,,,,,,,,,,
0,15.954,103.522,,,,,,,,,,,,,
0,16.478,103.592,,,,,,,,,,,,,
0,16.923,103.653,,,,,,,,,,,,,
0,17.681,103.625,,,,,,,,,,,,,
0,18.432,103.272,,,,,,,,,,,,,
0,18.891,103.076,,,,,,,,,,,,,
0,19.206,102.996,,,,,,,,,,,,,
0,20.247,102.392,,,,,,,,,,,,,
0,20.949,101.881,,,,,,,,,,,,,
0,21.29,101.858,,,,,,,,,,,,,
0,21.885,101.575,,,,,,,,,,,,,
0,22.618,101.342,,,,,,,,,,,,,
0,23.436,101.021,,,,,,,,,,,,,
0,23.812,100.811,,,,,,,,,,,,,
0,24.431,100.849,,,,,,,,,,,,,
0,24.861,100.834,,,,,,,,,,,,,
0,25,100.815,,,,,,,,,,,,,
0.3,3,300,FALSE,FALSE,25,85,20514.18495,-91271.59936,20557.64314,-91246.87315,0,-91259.23625,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,101.843,,,,,,,,,,,,,
0,-24.984,101.842,,,,,,,,,,,,,
0,-24.816,101.781,,,,,,,,,,,,,
0,-24.365,101.456,,,,,,,,,,,,,
0,-23.066,100.792,,,,,,,,,,,,,
0,-22.291,100.988,,,,,,,,,,,,,
0,-21.858,101.213,,,,,,,,,,,,,
0,-20.758,101.93,,,,,,,,,,,,,
0,-20.52,102.12,,,,,,,,,,,,,
0,-19.337,102.445,,,,,,,,,,,,,
0,-19.303,102.452,,,,,,,,,,,,,
0,-19.204,102.453,,,,,,,,,,,,,
0,-18.13,102.495,,,,,,,,,,,,,
0,-17.756,102.503,,,,,,,,,,,,,
0,-16.956,102.512,,,,,,,,,,,,,
0,-16.389,102.491,,,,,,,,,,,,,
0,-15.838,102.49,,,,,,,,,,,,,
0,-14.832,102.519,,,,,,,,,,,,,
0,-14.816,102.52,,,,,,,,,,,,,
0,-14.808,102.516,,,,,,,,,,,,,
0,-13.885,102.098,,,,,,,,,,,,,
0,-13.443,101.901,,,,,,,,,,,,,
0,-12.649,101.522,,,,,,,,,,,,,
0,-11.893,101.084,,,,,,,,,,,,,
0,-11.222,100.662,,,,,,,,,,,,,
0,-10.52,100.169,,,,,,,,,,,,,
0,-9.933,99.794,,,,,,,,,,,,,
0,-8.958,99.178,,,,,,,,,,,,,
0,-8.659,98.984,,,,,,,,,,,,,
0,-8.568,98.942,,,,,,,,,,,,,
0,-5.476,98.469,,,,,,,,,,,,,
0,-2.069,98.403,,,,,,,,,,,,,
0,-1.95,98.432,,,,,,,,,,,,,
0,-1.644,98.501,,,,,,,,,,,,,
0,-0.566,98.687,,,,,,,,,,,,,
0,-0.069,98.706,,,,,,,,,,,,,
0,1.051,98.753,,,,,,,,,,,,,
0,1.294,98.737,,,,,,,,,,,,,
0,2.251,98.65,,,,,,,,,,,,,
0,2.954,98.699,,,,,,,,,,,,,
0,3.371,98.661,,,,,,,,,,,,,
0,4.312,98.63,,,,,,,,,,,,,
0,4.489,98.654,,,,,,,,,,,,,
0,4.695,98.705,,,,,,,,,,,,,
0,5.351,98.94,,,,,,,,,,,,,
0,5.932,99.31,,,,,,,,,,,,,
0,6.322,99.543,,,,,,,,,,,,,
0,7.311,100.273,,,,,,,,,,,,,
0,7.405,100.34,,,,,,,,,,,,,
0,7.707,100.603,,,,,,,,,,,,,
0,8.551,101.324,,,,,,,,,,,,,
0,8.727,101.496,,,,,,,,,,,,,
0,8.836,101.568,,,,,,,,,,,,,
0,9.009,101.662,,,,,,,,,,,,,
0,9.785,102.151,,,,,,,,,,,,,
0,10.423,102.475,,,,,,,,,,,,,
0,10.871,102.776,,,,,,,,,,,,,
0,11.521,103.057,,,,,,,,,,,,,
0,12.467,103.575,,,,,,,,,,,,,
0,12.912,103.854,,,,,,,,,,,,,
0,13.477,103.919,,,,,,,,,,,,,
0,13.866,104.002,,,,,,,,,,,,,
0,14.919,103.813,,,,,,,,,,,,,
0,15.089,103.78,,,,,,,,,,,,,
0,15.15,103.784,,,,,,,,,,,,,
0,15.93,103.836,,,,,,,,,,,,,
0,16.531,103.877,,,,,,,,,,,,,
0,16.579,103.879,,,,,,,,,,,,,
0,16.697,103.905,,,,,,,,,,,,,
0,17.802,104.163,,,,,,,,,,,,,
0,18.241,104.103,,,,,,,,,,,,,
0,19.001,103.891,,,,,,,,,,,,,
0,19.568,103.495,,,,,,,,,,,,,
0,21.096,102.422,,,,,,,,,,,,,
0,21.201,102.331,,,,,,,,,,,,,
0,21.265,102.304,,,,,,,,,,,,,
0,22.151,101.889,,,,,,,,,,,,,
0,22.599,101.67,,,,,,,,,,,,,
0,22.629,101.664,,,,,,,,,,,,,
0,22.668,101.665,,,,,,,,,,,,,
0,23.593,101.718,,,,,,,,,,,,,
0,24.288,101.484,,,,,,,,,,,,,
0,24.532,101.371,,,,,,,,,,,,,
0,24.896,101.243,,,,,,,,,,,,,
0,25,101.231,,,,,,,,,,,,,
0.4,4,400,FALSE,FALSE,25,90,20576.28493,-91354.48507,20615.61001,-91323.60565,0,-91339.04536,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,101.401,,,,,,,,,,,,,
0,-24.825,101.411,,,,,,,,,,,,,
0,-23.815,101.486,,,,,,,,,,,,,
0,-22.849,101.681,,,,,,,,,,,,,
0,-22.6,101.734,,,,,,,,,,,,,
0,-22.222,101.911,,,,,,,,,,,,,
0,-21.511,102.314,,,,,,,,,,,,,
0,-21.042,102.523,,,,,,,,,,,,,
0,-20.433,102.903,,,,,,,,,,,,,
0,-19.784,102.875,,,,,,,,,,,,,
0,-19.414,102.858,,,,,,,,,,,,,
0,-19.068,102.867,,,,,,,,,,,,,
0,-18.436,102.884,,,,,,,,,,,,,
0,-17.695,102.833,,,,,,,,,,,,,
0,-17.495,102.82,,,,,,,,,,,,,
0,-17.323,102.815,,,,,,,,,,,,,
0,-16.359,102.829,,,,,,,,,,,,,
0,-15.365,102.776,,,,,,,,,,,,,
0,-15.222,102.769,,,,,,,,,,,,,
0,-15.064,102.686,,,,,,,,,,,,,
0,-14.283,102.261,,,,,,,,,,,,,
0,-13.58,101.863,,,,,,,,,,,,,
0,-13.309,101.726,,,,,,,,,,,,,
0,-13.031,101.589,,,,,,,,,,,,,
0,-12.336,101.212,,,,,,,,,,,,,
0,-11.683,100.756,,,,,,,,,,,,,
0,-11.386,100.531,,,,,,,,,,,,,
0,-11.116,100.35,,,,,,,,,,,,,
0,-10.524,99.966,,,,,,,,,,,,,
0,-9.861,99.617,,,,,,,,,,,,,
0,-9.481,99.43,,,,,,,,,,,,,
0,-7.991,98.724,,,,,,,,,,,,,
0,-7.93,98.698,,,,,,,,,,,,,
0,-7.471,98.651,,,,,,,,,,,,,
0,-6.334,98.527,,,,,,,,,,,,,
0,-6.185,98.533,,,,,,,,,,,,,
0,-4.723,98.552,,,,,,,,,,,,,
0,-4.308,98.553,,,,,,,,,,,,,
0,-3.627,98.59,,,,,,,,,,,,,
0,-2.886,98.529,,,,,,,,,,,,,
0,-2.677,98.532,,,,,,,,,,,,,
0,-2.484,98.553,,,,,,,,,,,,,
0,-1.691,98.647,,,,,,,,,,,,,
0,-0.831,98.929,,,,,,,,,,,,,
0,-0.688,98.984,,,,,,,,,,,,,
0,-0.558,99.011,,,,,,,,,,,,,
0,0.482,99.324,,,,,,,,,,,,,
0,1.29,99.281,,,,,,,,,,,,,
0,1.649,99.233,,,,,,,,,,,,,
0,2.292,99.315,,,,,,,,,,,,,
0,2.846,99.378,,,,,,,,,,,,,
0,3.152,99.325,,,,,,,,,,,,,
0,3.981,99.223,,,,,,,,,,,,,
0,5.009,99.33,,,,,,,,,,,,,
0,5.149,99.341,,,,,,,,,,,,,
0,5.396,99.504,,,,,,,,,,,,,
0,6.361,100.101,,,,,,,,,,,,,
0,6.915,100.7,,,,,,,,,,,,,
0,7.583,101.42,,,,,,,,,,,,,
0,8.76,102.444,,,,,,,,,,,,,
0,8.788,102.465,,,,,,,,,,,,,
0,8.82,102.474,,,,,,,,,,,,,
0,10.673,103.374,,,,,,,,,,,,,
0,10.923,103.547,,,,,,,,,,,,,
0,11.845,103.992,,,,,,,,,,,,,
0,12.397,104.237,,,,,,,,,,,,,
0,12.547,104.277,,,,,,,,,,,,,
0,13.354,104.47,,,,,,,,,,,,,
0,14.065,104.332,,,,,,,,,,,,,
0,14.247,104.315,,,,,,,,,,,,,
0,14.452,104.298,,,,,,,,,,,,,
0,15.591,104.184,,,,,,,,,,,,,
0,16.296,104.251,,,,,,,,,,,,,
0,16.79,104.317,,,,,,,,,,,,,
0,17.303,104.406,,,,,,,,,,,,,
0,18.156,104.334,,,,,,,,,,,,,
0,18.623,104.215,,,,,,,,,,,,,
0,18.801,104.179,,,,,,,,,,,,,
0,19.098,104.047,,,,,,,,,,,,,
0,20.155,103.484,,,,,,,,,,,,,
0,20.765,103.194,,,,,,,,,,,,,
0,21.596,102.714,,,,,,,,,,,,,
0,22.151,102.31,,,,,,,,,,,,,
0,22.44,102.146,,,,,,,,,,,,,
0,23.055,101.998,,,,,,,,,,,,,
0,23.731,101.954,,,,,,,,,,,,,
0,23.94,101.937,,,,,,,,,,,,,
0,24.13,101.893,,,,,,,,,,,,,
0,24.821,101.644,,,,,,,,,,,,,
0,25,101.588,,,,,,,,,,,,,
0.5,5,500,FALSE,FALSE,25,90,20615.96889,-91425.30662,20665.96889,-91425.30662,0,-91425.30662,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,101.344,,,,,,,,,,,,,
0,-24.937,101.338,,,,,,,,,,,,,
0,-24.192,101.268,,,,,,,,,,,,,
0,-23.64,101.268,,,,,,,,,,,,,
0,-22.942,101.301,,,,,,,,,,,,,
0,-22.023,101.3,,,,,,,,,,,,,
0,-22.018,101.3,,,,,,,,,,,,,
0,-22.01,101.3,,,,,,,,,,,,,
0,-20.797,101.316,,,,,,,,,,,,,
0,-19.878,101.31,,,,,,,,,,,,,
0,-19.854,101.313,,,,,,,,,,,,,
0,-19.827,101.321,,,,,,,,,,,,,
0,-18.63,101.73,,,,,,,,,,,,,
0,-17.907,101.846,,,,,,,,,,,,,
0,-17.701,101.892,,,,,,,,,,,,,
0,-17.517,101.937,,,,,,,,,,,,,
0,-16.486,102.332,,,,,,,,,,,,,
0,-16.393,102.368,,,,,,,,,,,,,
0,-15.569,102.335,,,,,,,,,,,,,
0,-15.442,102.338,,,,,,,,,,,,,
0,-14.363,102.406,,,,,,,,,,,,,
0,-13.527,102.384,,,,,,,,,,,,,
0,-13.412,102.381,,,,,,,,,,,,,
0,-13.238,102.347,,,,,,,,,,,,,
0,-12.216,102.069,,,,,,,,,,,,,
0,-11.509,101.976,,,,,,,,,,,,,
0,-11.283,101.903,,,,,,,,,,,,,
0,-11.159,101.897,,,,,,,,,,,,,
0,-10.068,101.128,,,,,,,,,,,,,
0,-9.938,101.016,,,,,,,,,,,,,
0,-9.149,100.556,,,,,,,,,,,,,
0,-8.601,100.31,,,,,,,,,,,,,
0,-7.941,100.109,,,,,,,,,,,,,
0,-7.264,99.887,,,,,,,,,,,,,
0,-7.006,99.851,,,,,,,,,,,,,
0,-6.808,99.818,,,,,,,,,,,,,
0,-6.063,99.463,,,,,,,,,,,,,
0,-5.848,99.378,,,,,,,,,,,,,
0,-5.794,99.355,,,,,,,,,,,,,
0,-5.024,99.354,,,,,,,,,,,,,
0,-4.883,99.308,,,,,,,,,,,,,
0,-4.483,98.991,,,,,,,,,,,,,
0,1.21,99.192,,,,,,,,,,,,,
0,1.631,99.194,,,,,,,,,,,,,
0,1.686,99.268,,,,,,,,,,,,,
0,2.177,99.579,,,,,,,,,,,,,
0,2.661,99.959,,,,,,,,,,,,,
0,2.774,99.966,,,,,,,,,,,,,
0,3.445,100.04,,,,,,,,,,,,,
0,3.684,100.093,,,,,,,,,,,,,
0,4.459,100.338,,,,,,,,,,,,,
0,4.886,100.515,,,,,,,,,,,,,
0,5.397,100.799,,,,,,,,,,,,,
0,5.833,101.047,,,,,,,,,,,,,
0,6.291,101.279,,,,,,,,,,,,,
0,7.052,101.917,,,,,,,,,,,,,
0,7.689,102.099,,,,,,,,,,,,,
0,7.97,102.147,,,,,,,,,,,,,
0,8.95,102.378,,,,,,,,,,,,,
0,9.159,102.396,,,,,,,,,,,,,
0,9.451,102.409,,,,,,,,,,,,,
0,10.08,102.437,,,,,,,,,,,,,
0,11.091,102.339,,,,,,,,,,,,,
0,11.263,102.321,,,,,,,,,,,,,
0,11.434,102.266,,,,,,,,,,,,,
0,12.212,102.119,,,,,,,,,,,,,
0,13.335,102.43,,,,,,,,,,,,,
0,13.475,102.431,,,,,,,,,,,,,
0,13.593,102.423,,,,,,,,,,,,,
0,14.349,102.334,,,,,,,,,,,,,
0,14.997,102.131,,,,,,,,,,,,,
0,15.638,101.96,,,,,,,,,,,,,
0,15.815,101.957,,,,,,,,,,,,,
0,17.636,102.042,,,,,,,,,,,,,
0,18.309,101.937,,,,,,,,,,,,,
0,18.581,101.943,,,,,,,,,,,,,
0,19.307,101.934,,,,,,,,,,,,,
0,19.914,101.953,,,,,,,,,,,,,
0,20.7,101.859,,,,,,,,,,,,,
0,20.808,101.856,,,,,,,,,,,,,
0,21.191,101.84,,,,,,,,,,,,,
0,21.752,101.829,,,,,,,,,,,,,
0,21.906,101.82,,,,,,,,,,,,,
0,22.65,101.838,,,,,,,,,,,,,
0,22.832,101.826,,,,,,,,,,,,,
0,23.649,101.911,,,,,,,,,,,,,
0,24.043,101.956,,,,,,,,,,,,,
0,24.746,102.03,,,,,,,,,,,,,
0,24.951,102.044,,,,,,,,,,,,,
0,25,102.056,,,,,,,,,,,,,
0.6,6,600,FALSE,FALSE,25,93,20593.87696,-91513.14921,20640.93567,-91530.04529,0,-91521.59725,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,101.486,,,,,,,,,,,,,
0,-24.627,101.488,,,,,,,,,,,,,
0,-24.327,101.477,,,,,,,,,,,,,
0,-23.949,101.468,,,,,,,,,,,,,
0,-23.391,101.489,,,,,,,,,,,,,
0,-22.61,101.516,,,,,,,,,,,,,
0,-22.376,101.507,,,,,,,,,,,,,
0,-21.904,101.46,,,,,,,,,,,,,
0,-21.345,101.473,,,,,,,,,,,,,
0,-20.588,101.53,,,,,,,,,,,,,
0,-20.158,101.459,,,,,,,,,,,,,
0,-19.893,101.45,,,,,,,,,,,,,
0,-19.419,101.454,,,,,,,,,,,,,
0,-18.568,101.462,,,,,,,,,,,,,
0,-18.222,101.455,,,,,,,,,,,,,
0,-17.857,101.473,,,,,,,,,,,,,
0,-17.28,101.622,,,,,,,,,,,,,
0,-16.545,101.798,,,,,,,,,,,,,
0,-16.199,102.107,,,,,,,,,,,,,
0,-14.984,102.588,,,,,,,,,,,,,
0,-14.505,102.677,,,,,,,,,,,,,
0,-13.964,102.54,,,,,,,,,,,,,
0,-13.815,102.503,,,,,,,,,,,,,
0,-13.539,102.496,,,,,,,,,,,,,
0,-12.484,102.447,,,,,,,,,,,,,
0,-11.849,102.422,,,,,,,,,,,,,
0,-11.777,102.422,,,,,,,,,,,,,
0,-11.661,102.405,,,,,,,,,,,,,
0,-10.454,102.183,,,,,,,,,,,,,
0,-9.852,101.895,,,,,,,,,,,,,
0,-9.759,101.84,,,,,,,,,,,,,
0,-9.544,101.752,,,,,,,,,,,,,
0,-8.463,101.375,,,,,,,,,,,,,
0,-7.966,101.115,,,,,,,,,,,,,
0,-7.749,100.99,,,,,,,,,,,,,
0,-7.204,100.753,,,,,,,,,,,,,
