0,-7.061,170.75,,,,,,,,,,,,,
0,-6.773,170.617,,,,,,,,,,,,,
0,-5.867,170.237,,,,,,,,,,,,,
0,-5.667,170.075,,,,,,,,,,,,,
0,-5.179,169.743,,,,,,,,,,,,,
0,-4.996,169.684,,,,,,,,,,,,,
0,-4.098,169.237,,,,,,,,,,,,,
0,-3.989,169.187,,,,,,,,,,,,,
0,-3.967,169.165,,,,,,,,,,,,,
0,-3.866,168.951,,,,,,,,,,,,,
0,-3.31,167.777,,,,,,,,,,,,,
0,-3.139,167.753,,,,,,,,,,,,,
0,-2.128,167.635,,,,,,,,,,,,,
0,-1.97,167.362,,,,,,,,,,,,,
0,-1.629,167.339,,,,,,,,,,,,,
0,-0.057,167.06,,,,,,,,,,,,,
0,0.881,167.078,,,,,,,,,,,,,
0,1.997,167.06,,,,,,,,,,,,,
0,3.078,167.579,,,,,,,,,,,,,
0,3.511,168.357,,,,,,,,,,,,,
0,4.062,169.296,,,,,,,,,,,,,
0,4.203,169.487,,,,,,,,,,,,,
0,4.434,169.569,,,,,,,,,,,,,
0,5.396,169.893,,,,,,,,,,,,,
0,5.651,169.977,,,,,,,,,,,,,
0,6.087,170.109,,,,,,,,,,,,,
0,6.682,170.395,,,,,,,,,,,,,
0,7.28,170.639,,,,,,,,,,,,,
0,7.852,170.643,,,,,,,,,,,,,
0,7.936,170.646,,,,,,,,,,,,,
0,8.083,170.649,,,,,,,,,,,,,
0,9.1,170.752,,,,,,,,,,,,,
0,9.539,170.65,,,,,,,,,,,,,
0,9.758,170.615,,,,,,,,,,,,,
0,10.905,170.219,,,,,,,,,,,,,
0,10.961,170.19,,,,,,,,,,,,,
0,11.163,170.092,,,,,,,,,,,,,
0,11.598,169.869,,,,,,,,,,,,,
0,11.873,169.827,,,,,,,,,,,,,
0,12.771,169.744,,,,,,,,,,,,,
0,13.414,169.782,,,,,,,,,,,,,
0,13.451,169.781,,,,,,,,,,,,,
0,14.389,169.842,,,,,,,,,,,,,
0,14.622,169.831,,,,,,,,,,,,,
0,14.989,169.812,,,,,,,,,,,,,
0,15.3,169.77,,,,,,,,,,,,,
0,15.598,169.777,,,,,,,,,,,,,
0,16.454,169.758,,,,,,,,,,,,,
0,16.85,169.738,,,,,,,,,,,,,
0,17.129,169.748,,,,,,,,,,,,,
0,17.963,169.744,,,,,,,,,,,,,
0,18.317,169.756,,,,,,,,,,,,,
0,18.603,169.75,,,,,,,,,,,,,
0,18.978,169.753,,,,,,,,,,,,,
0,19.626,169.772,,,,,,,,,,,,,
0,20.158,169.793,,,,,,,,,,,,,
0,20.544,169.778,,,,,,,,,,,,,
0,20.825,169.768,,,,,,,,,,,,,
0,21.745,169.781,,,,,,,,,,,,,
0,22.01,169.79,,,,,,,,,,,,,
0,22.537,169.798,,,,,,,,,,,,,
0,22.681,169.804,,,,,,,,,,,,,
0,23.265,169.78,,,,,,,,,,,,,
0,23.863,169.764,,,,,,,,,,,,,
0,24.366,169.737,,,,,,,,,,,,,
0,24.516,169.732,,,,,,,,,,,,,
0,25,169.718,,,,,,,,,,,,,
0.2,2,200,FALSE,FALSE,25,91,14998.35977,-119098.6318,15044.27597,-119078.8404,0,-119088.7361,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,173.474,,,,,,,,,,,,,
0,-22.774,173.53,,,,,,,,,,,,,
0,-22.501,173.519,,,,,,,,,,,,,
0,-22.473,173.52,,,,,,,,,,,,,
0,-22.408,173.506,,,,,,,,,,,,,
0,-22.191,173.477,,,,,,,,,,,,,
0,-21.352,173.365,,,,,,,,,,,,,
0,-20.807,173.348,,,,,,,,,,,,,
0,-20.33,173.325,,,,,,,,,,,,,
0,-19.909,173.315,,,,,,,,,,,,,
0,-19.513,173.318,,,,,,,,,,,,,
0,-19.065,173.321,,,,,,,,,,,,,
0,-18.655,173.322,,,,,,,,,,,,,
0,-18.372,173.349,,,,,,,,,,,,,
0,-17.774,173.327,,,,,,,,,,,,,
0,-16.943,173.352,,,,,,,,,,,,,
0,-16.858,173.346,,,,,,,,,,,,,
0,-16.539,173.348,,,,,,,,,,,,,
0,-15.479,173.337,,,,,,,,,,,,,
0,-15.2,173.324,,,,,,,,,,,,,
0,-14.318,173.264,,,,,,,,,,,,,
0,-13.36,173.286,,,,,,,,,,,,,
0,-13.217,173.286,,,,,,,,,,,,,
0,-13.081,173.279,,,,,,,,,,,,,
0,-11.89,173.18,,,,,,,,,,,,,
0,-11.317,173.132,,,,,,,,,,,,,
0,-10.761,173.099,,,,,,,,,,,,,
0,-10.299,173.109,,,,,,,,,,,,,
0,-9.812,173.103,,,,,,,,,,,,,
0,-9.503,173.02,,,,,,,,,,,,,
0,-8.463,172.189,,,,,,,,,,,,,
0,-7.578,171.73,,,,,,,,,,,,,
0,-7.206,171.459,,,,,,,,,,,,,
0,-6.996,171.453,,,,,,,,,,,,,
0,-6.32,171.431,,,,,,,,,,,,,
0,-5.417,171.303,,,,,,,,,,,,,
0,-5.392,171.299,,,,,,,,,,,,,
0,-5.319,171.252,,,,,,,,,,,,,
0,-4.123,170.501,,,,,,,,,,,,,
0,-3.725,170.315,,,,,,,,,,,,,
0,-2.802,169.97,,,,,,,,,,,,,
0,-1.654,168.546,,,,,,,,,,,,,
0,-1.452,168.254,,,,,,,,,,,,,
0,-1.032,168.191,,,,,,,,,,,,,
0,-0.321,168.12,,,,,,,,,,,,,
0,0.055,168.137,,,,,,,,,,,,,
0,0.773,168.233,,,,,,,,,,,,,
0,1.528,168.101,,,,,,,,,,,,,
0,1.885,168.066,,,,,,,,,,,,,
0,2.218,167.917,,,,,,,,,,,,,
0,2.911,167.729,,,,,,,,,,,,,
0,3.887,167.48,,,,,,,,,,,,,
0,3.928,167.486,,,,,,,,,,,,,
0,3.945,167.523,,,,,,,,,,,,,
0,4.973,169.716,,,,,,,,,,,,,
0,5.936,170.456,,,,,,,,,,,,,
0,6.075,170.536,,,,,,,,,,,,,
0,6.215,170.616,,,,,,,,,,,,,
0,7.153,171.15,,,,,,,,,,,,,
0,7.974,171.455,,,,,,,,,,,,,
0,8.229,171.549,,,,,,,,,,,,,
0,8.459,171.576,,,,,,,,,,,,,
0,9.289,171.58,,,,,,,,,,,,,
0,10.182,171.563,,,,,,,,,,,,,
0,10.405,171.536,,,,,,,,,,,,,
0,10.967,171.54,,,,,,,,,,,,,
0,11.618,171.54,,,,,,,,,,,,,
0,11.879,171.532,,,,,,,,,,,,,
0,12.741,171.5,,,,,,,,,,,,,
0,13.56,171.538,,,,,,,,,,,,,
0,13.819,171.545,,,,,,,,,,,,,
0,14.108,171.558,,,,,,,,,,,,,
0,14.948,171.54,,,,,,,,,,,,,
0,15.786,171.5,,,,,,,,,,,,,
0,16.068,171.51,,,,,,,,,,,,,
0,16.366,171.513,,,,,,,,,,,,,
0,17.228,171.554,,,,,,,,,,,,,
0,18.04,171.557,,,,,,,,,,,,,
0,18.356,171.566,,,,,,,,,,,,,
0,18.934,171.576,,,,,,,,,,,,,
0,19.44,171.595,,,,,,,,,,,,,
0,19.717,171.6,,,,,,,,,,,,,
0,20.549,171.652,,,,,,,,,,,,,
0,21.341,171.644,,,,,,,,,,,,,
0,21.674,171.653,,,,,,,,,,,,,
0,22.012,171.677,,,,,,,,,,,,,
0,22.772,171.763,,,,,,,,,,,,,
0,23.659,171.742,,,,,,,,,,,,,
0,23.91,171.727,,,,,,,,,,,,,
0,24.223,171.752,,,,,,,,,,,,,
0,25,171.783,,,,,,,,,,,,,
0.3,3,300,FALSE,FALSE,25,93,15020.1834,-119181.4056,15069.72491,-119188.1612,0,-119184.7834,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,173.695,,,,,,,,,,,,,
0,-24.512,173.706,,,,,,,,,,,,,
0,-23.992,173.689,,,,,,,,,,,,,
0,-23.699,173.706,,,,,,,,,,,,,
0,-23.592,173.731,,,,,,,,,,,,,
0,-22.583,173.907,,,,,,,,,,,,,
0,-22.23,173.88,,,,,,,,,,,,,
0,-21.114,173.748,,,,,,,,,,,,,
0,-20.68,173.617,,,,,,,,,,,,,
0,-15.556,172.933,,,,,,,,,,,,,
0,-14.654,172.81,,,,,,,,,,,,,
0,-10.307,172.157,,,,,,,,,,,,,
0,-10.28,172.169,,,,,,,,,,,,,
0,-10.211,172.178,,,,,,,,,,,,,
0,-9.233,172.283,,,,,,,,,,,,,
0,-9.116,172.281,,,,,,,,,,,,,
0,-8.716,172.315,,,,,,,,,,,,,
0,-8.085,172.351,,,,,,,,,,,,,
0,-7.843,172.35,,,,,,,,,,,,,
0,-7.025,172.28,,,,,,,,,,,,,
0,-6.519,172.285,,,,,,,,,,,,,
0,-5.978,172.272,,,,,,,,,,,,,
0,-5.518,172.22,,,,,,,,,,,,,
0,-4.936,171.46,,,,,,,,,,,,,
0,-4.467,171.06,,,,,,,,,,,,,
0,-3.888,170.863,,,,,,,,,,,,,
0,-3.35,170.715,,,,,,,,,,,,,
0,-2.882,169.835,,,,,,,,,,,,,
0,-2.194,168.824,,,,,,,,,,,,,
0,-1.51,168.327,,,,,,,,,,,,,
0,-0.798,168.255,,,,,,,,,,,,,
0,-0.757,168.257,,,,,,,,,,,,,
0,-0.651,168.273,,,,,,,,,,,,,
0,0.013,168.447,,,,,,,,,,,,,
0,0.27,168.348,,,,,,,,,,,,,
0,0.937,168.255,,,,,,,,,,,,,
0,1.319,168.345,,,,,,,,,,,,,
0,2.022,168.453,,,,,,,,,,,,,
0,2.364,168.466,,,,,,,,,,,,,
0,2.991,168.465,,,,,,,,,,,,,
0,3.436,168.519,,,,,,,,,,,,,
0,4.195,169.135,,,,,,,,,,,,,
0,4.758,169.764,,,,,,,,,,,,,
0,5.636,171.486,,,,,,,,,,,,,
0,5.785,171.582,,,,,,,,,,,,,
0,6.19,171.575,,,,,,,,,,,,,
0,6.58,171.638,,,,,,,,,,,,,
0,6.721,171.679,,,,,,,,,,,,,
0,7.271,171.946,,,,,,,,,,,,,
0,7.777,172.233,,,,,,,,,,,,,
0,7.91,172.301,,,,,,,,,,,,,
0,8.387,172.362,,,,,,,,,,,,,
0,8.741,172.408,,,,,,,,,,,,,
0,8.841,172.418,,,,,,,,,,,,,
0,9.482,172.43,,,,,,,,,,,,,
0,9.925,172.449,,,,,,,,,,,,,
0,9.994,172.451,,,,,,,,,,,,,
0,10.239,172.474,,,,,,,,,,,,,
0,10.821,172.532,,,,,,,,,,,,,
0,10.989,172.544,,,,,,,,,,,,,
0,11.774,172.545,,,,,,,,,,,,,
0,12.055,172.546,,,,,,,,,,,,,
0,12.119,172.548,,,,,,,,,,,,,
0,12.522,172.563,,,,,,,,,,,,,
0,13.041,172.586,,,,,,,,,,,,,
0,13.126,172.594,,,,,,,,,,,,,
0,13.884,172.612,,,,,,,,,,,,,
0,14.152,172.595,,,,,,,,,,,,,
0,14.697,172.596,,,,,,,,,,,,,
0,15.258,172.674,,,,,,,,,,,,,
0,15.979,172.703,,,,,,,,,,,,,
0,16.316,172.683,,,,,,,,,,,,,
0,17.299,172.783,,,,,,,,,,,,,
0,17.376,172.79,,,,,,,,,,,,,
0,17.384,172.789,,,,,,,,,,,,,
0,17.405,172.787,,,,,,,,,,,,,
0,18.141,172.659,,,,,,,,,,,,,
0,18.427,172.719,,,,,,,,,,,,,
0,18.945,172.73,,,,,,,,,,,,,
0,19.491,172.671,,,,,,,,,,,,,
0,19.76,172.682,,,,,,,,,,,,,
0,20.39,172.692,,,,,,,,,,,,,
0,20.512,172.703,,,,,,,,,,,,,
0,20.563,172.701,,,,,,,,,,,,,
0,21.297,172.751,,,,,,,,,,,,,
0,21.644,172.729,,,,,,,,,,,,,
0,22.324,172.719,,,,,,,,,,,,,
0,22.681,172.74,,,,,,,,,,,,,
0,23.56,172.621,,,,,,,,,,,,,
0,23.788,172.594,,,,,,,,,,,,,
0,24.403,172.658,,,,,,,,,,,,,
0,24.818,172.684,,,,,,,,,,,,,
0,25,172.691,,,,,,,,,,,,,
0.4,4,400,FALSE,FALSE,25,86,15065.43204,-119289.4699,15086.12218,-119243.9516,0,-119266.7108,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,172.222,,,,,,,,,,,,,
0,-24.911,172.219,,,,,,,,,,,,,
0,-24.678,172.209,,,,,,,,,,,,,
0,-24.559,172.21,,,,,,,,,,,,,
0,-23.708,172.204,,,,,,,,,,,,,
0,-23.082,172.156,,,,,,,,,,,,,
0,-22.718,172.149,,,,,,,,,,,,,
0,-22.042,172.185,,,,,,,,,,,,,
0,-21.689,172.206,,,,,,,,,,,,,
0,-21.54,172.201,,,,,,,,,,,,,
0,-20.536,172.183,,,,,,,,,,,,,
0,-19.922,172.145,,,,,,,,,,,,,
0,-19.386,172.129,,,,,,,,,,,,,
0,-18.283,172.096,,,,,,,,,,,,,
0,-18.228,172.094,,,,,,,,,,,,,
0,-18.096,172.098,,,,,,,,,,,,,
0,-17.146,172.167,,,,,,,,,,,,,
0,-16.553,172.171,,,,,,,,,,,,,
0,-16.038,172.191,,,,,,,,,,,,,
0,-15.174,172.18,,,,,,,,,,,,,
0,-14.954,172.183,,,,,,,,,,,,,
0,-14.866,172.182,,,,,,,,,,,,,
0,-13.856,172.128,,,,,,,,,,,,,
0,-13.332,172.139,,,,,,,,,,,,,
0,-12.785,172.139,,,,,,,,,,,,,
0,-11.813,172.184,,,,,,,,,,,,,
0,-11.701,172.201,,,,,,,,,,,,,
0,-11.427,172.203,,,,,,,,,,,,,
0,-10.528,172.207,,,,,,,,,,,,,
0,-9.938,172.195,,,,,,,,,,,,,
0,-9.356,172.192,,,,,,,,,,,,,
0,-8.462,172.172,,,,,,,,,,,,,
0,-8.175,172.17,,,,,,,,,,,,,
0,-8.048,172.196,,,,,,,,,,,,,
0,-7.021,172.272,,,,,,,,,,,,,
0,-6.383,172.162,,,,,,,,,,,,,
0,-5.885,172.174,,,,,,,,,,,,,
0,-4.75,172.27,,,,,,,,,,,,,
0,-4.745,172.27,,,,,,,,,,,,,
0,-4.734,172.269,,,,,,,,,,,,,
0,-3.733,172.156,,,,,,,,,,,,,
0,-3.243,172.111,,,,,,,,,,,,,
0,-2.723,171.883,,,,,,,,,,,,,
0,-1.766,171.15,,,,,,,,,,,,,
0,-1.713,171.126,,,,,,,,,,,,,
0,-1.59,171.04,,,,,,,,,,,,,
0,-0.592,170.533,,,,,,,,,,,,,
0,-0.207,170.012,,,,,,,,,,,,,
0,0.501,169.35,,,,,,,,,,,,,
0,1.366,169.114,,,,,,,,,,,,,
0,1.636,169.068,,,,,,,,,,,,,
0,2.249,168.951,,,,,,,,,,,,,
0,2.816,168.891,,,,,,,,,,,,,
0,2.968,168.887,,,,,,,,,,,,,
0,3.839,168.88,,,,,,,,,,,,,
0,6.142,170.505,,,,,,,,,,,,,
0,6.845,170.935,,,,,,,,,,,,,
0,7.913,171.711,,,,,,,,,,,,,
0,8.23,171.88,,,,,,,,,,,,,
0,8.715,172.088,,,,,,,,,,,,,
0,9.616,172.373,,,,,,,,,,,,,
0,10.265,172.414,,,,,,,,,,,,,
0,11.024,172.589,,,,,,,,,,,,,
0,11.237,172.6,,,,,,,,,,,,,
0,11.697,172.628,,,,,,,,,,,,,
0,12.385,172.653,,,,,,,,,,,,,
0,12.763,172.631,,,,,,,,,,,,,
0,13.679,172.565,,,,,,,,,,,,,
0,14.806,172.63,,,,,,,,,,,,,
0,14.986,172.643,,,,,,,,,,,,,
0,15.297,172.673,,,,,,,,,,,,,
0,16.271,172.873,,,,,,,,,,,,,
0,16.884,173.109,,,,,,,,,,,,,
0,18.407,173.122,,,,,,,,,,,,,
0,18.736,173.136,,,,,,,,,,,,,
0,18.886,173.121,,,,,,,,,,,,,
0,19.06,173.126,,,,,,,,,,,,,
0,20.126,173.218,,,,,,,,,,,,,
0,20.602,173.214,,,,,,,,,,,,,
0,21.916,173.406,,,,,,,,,,,,,
0,22.613,173.489,,,,,,,,,,,,,
0,23.047,173.466,,,,,,,,,,,,,
0,23.792,173.509,,,,,,,,,,,,,
0,24.877,173.596,,,,,,,,,,,,,
0,24.942,173.606,,,,,,,,,,,,,
0,25,173.583,,,,,,,,,,,,,
0.5,5,500,FALSE,FALSE,25,113,15051.98857,-119333.4053,15093.4349,-119361.3732,0,-119347.3892,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,172.297,,,,,,,,,,,,,
0,-24.899,172.301,,,,,,,,,,,,,
0,-24.282,172.304,,,,,,,,,,,,,
0,-23.795,172.296,,,,,,,,,,,,,
0,-23.397,172.272,,,,,,,,,,,,,
0,-23.077,172.256,,,,,,,,,,,,,
0,-22.604,172.233,,,,,,,,,,,,,
0,-21.973,172.221,,,,,,,,,,,,,
0,-21.547,172.21,,,,,,,,,,,,,
0,-21.266,172.233,,,,,,,,,,,,,
0,-20.926,172.241,,,,,,,,,,,,,
0,-20.182,172.266,,,,,,,,,,,,,
0,-19.694,172.31,,,,,,,,,,,,,
0,-19.46,172.307,,,,,,,,,,,,,
0,-19.013,172.294,,,,,,,,,,,,,
0,-18.374,172.255,,,,,,,,,,,,,
0,-18.038,172.27,,,,,,,,,,,,,
0,-17.684,172.274,,,,,,,,,,,,,
0,-16.906,172.28,,,,,,,,,,,,,
0,-16.577,172.277,,,,,,,,,,,,,
0,-15.893,172.27,,,,,,,,,,,,,
0,-15.874,172.271,,,,,,,,,,,,,
0,-15.847,172.27,,,,,,,,,,,,,
0,-14.798,172.255,,,,,,,,,,,,,
0,-14.208,172.244,,,,,,,,,,,,,
0,-14.113,172.244,,,,,,,,,,,,,
0,-13.965,172.244,,,,,,,,,,,,,
0,-13.007,172.212,,,,,,,,,,,,,
0,-12.896,172.203,,,,,,,,,,,,,
0,-12.307,172.299,,,,,,,,,,,,,
0,-12.048,172.293,,,,,,,,,,,,,
0,-11.229,172.217,,,,,,,,,,,,,
0,-10.796,172.349,,,,,,,,,,,,,
0,-10.535,172.457,,,,,,,,,,,,,
0,-9.976,172.696,,,,,,,,,,,,,
0,-9.445,172.919,,,,,,,,,,,,,
0,-9.158,172.897,,,,,,,,,,,,,
0,-8.748,172.884,,,,,,,,,,,,,
0,-8.009,172.94,,,,,,,,,,,,,
0,-7.654,172.938,,,,,,,,,,,,,
0,-7.118,172.876,,,,,,,,,,,,,
0,-6.972,172.884,,,,,,,,,,,,,
0,-6.631,172.854,,,,,,,,,,,,,
0,-5.907,172.82,,,,,,,,,,,,,
0,-5.509,172.508,,,,,,,,,,,,,
0,-5.219,172.299,,,,,,,,,,,,,
0,-4.635,172.087,,,,,,,,,,,,,
0,-4.16,171.864,,,,,,,,,,,,,
0,-3.894,171.504,,,,,,,,,,,,,
0,-2.929,170.223,,,,,,,,,,,,,
0,-2.454,169.674,,,,,,,,,,,,,
0,-1.787,169.332,,,,,,,,,,,,,
0,-1.763,169.32,,,,,,,,,,,,,
0,-1.738,169.322,,,,,,,,,,,,,
0,-0.98,169.342,,,,,,,,,,,,,
0,-0.702,169.349,,,,,,,,,,,,,
0,-0.693,169.351,,,,,,,,,,,,,
0,-0.641,169.369,,,,,,,,,,,,,
0,0.01,169.599,,,,,,,,,,,,,
0,0.122,169.638,,,,,,,,,,,,,
0,1.061,169.77,,,,,,,,,,,,,
0,1.186,169.797,,,,,,,,,,,,,
0,1.76,169.897,,,,,,,,,,,,,
0,2.258,169.523,,,,,,,,,,,,,
0,2.935,169.784,,,,,,,,,,,,,
0,3.508,169.781,,,,,,,,,,,,,
0,4.795,171.367,,,,,,,,,,,,,
0,5.301,172.011,,,,,,,,,,,,,
0,5.583,172.174,,,,,,,,,,,,,
0,6.394,172.526,,,,,,,,,,,,,
0,6.542,172.573,,,,,,,,,,,,,
0,7.093,172.84,,,,,,,,,,,,,
0,7.764,173.132,,,,,,,,,,,,,
0,8.175,173.275,,,,,,,,,,,,,
0,8.816,173.197,,,,,,,,,,,,,
0,8.854,173.19,,,,,,,,,,,,,
0,8.898,173.19,,,,,,,,,,,,,
0,9.919,173.231,,,,,,,,,,,,,
0,10.538,173.6,,,,,,,,,,,,,
0,10.611,173.629,,,,,,,,,,,,,
0,10.696,173.608,,,,,,,,,,,,,
0,11.659,173.259,,,,,,,,,,,,,
0,11.99,173.172,,,,,,,,,,,,,
0,12.358,172.96,,,,,,,,,,,,,
0,12.895,173.554,,,,,,,,,,,,,
0,13.723,174.202,,,,,,,,,,,,,
0,14.487,174.418,,,,,,,,,,,,,
0,14.84,174.498,,,,,,,,,,,,,
0,15.204,174.408,,,,,,,,,,,,,
0,15.72,174.247,,,,,,,,,,,,,
0,15.882,174.183,,,,,,,,,,,,,
0,16.083,174.21,,,,,,,,,,,,,
0,16.943,174.074,,,,,,,,,,,,,
0,17.633,174.162,,,,,,,,,,,,,
0,17.64,174.162,,,,,,,,,,,,,
0,17.656,174.167,,,,,,,,,,,,,
0,18.712,174.637,,,,,,,,,,,,,
0,19.222,174.53,,,,,,,,,,,,,
0,19.408,174.531,,,,,,,,,,,,,
0,19.821,174.476,,,,,,,,,,,,,
0,20.47,174.421,,,,,,,,,,,,,
0,20.948,174.443,,,,,,,,,,,,,
0,21.167,174.467,,,,,,,,,,,,,
0,21.365,174.43,,,,,,,,,,,,,
0,22.219,174.276,,,,,,,,,,,,,
0,22.811,174.187,,,,,,,,,,,,,
0,22.899,174.178,,,,,,,,,,,,,
