0,4.187,313.261,,,,,,,,,,,,,
0,5.097,313.556,,,,,,,,,,,,,
0,5.464,313.612,,,,,,,,,,,,,
0,6.498,313.689,,,,,,,,,,,,,
0,6.716,313.657,,,,,,,,,,,,,
0,7.863,313.659,,,,,,,,,,,,,
0,7.939,313.53,,,,,,,,,,,,,
0,8.694,312.613,,,,,,,,,,,,,
0,8.814,312.74,,,,,,,,,,,,,
0,9.519,311.279,,,,,,,,,,,,,
0,11.688,311.179,,,,,,,,,,,,,
0,11.972,311.133,,,,,,,,,,,,,
0,13.547,311.064,,,,,,,,,,,,,
0,15.924,311.098,,,,,,,,,,,,,
0,16.292,311.213,,,,,,,,,,,,,
0,16.647,311.208,,,,,,,,,,,,,
0,22.357,310.961,,,,,,,,,,,,,
0,22.972,311.104,,,,,,,,,,,,,
0,25,311.146,,,,,,,,,,,,,
0.3,3,300,,,,80,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇPÅj
0,-25,314.516,,,,,,,,,,,,,
0,-24.893,314.519,,,,,,,,,,,,,
0,-24.686,314.524,,,,,,,,,,,,,
0,-23.899,314.516,,,,,,,,,,,,,
0,-23.089,314.466,,,,,,,,,,,,,
0,-22.796,314.458,,,,,,,,,,,,,
0,-21.951,314.485,,,,,,,,,,,,,
0,-21.346,314.502,,,,,,,,,,,,,
0,-20.412,314.521,,,,,,,,,,,,,
0,-20.14,314.526,,,,,,,,,,,,,
0,-19.965,314.54,,,,,,,,,,,,,
0,-18.982,314.511,,,,,,,,,,,,,
0,-18.923,314.51,,,,,,,,,,,,,
0,-18.91,314.51,,,,,,,,,,,,,
0,-18.878,314.51,,,,,,,,,,,,,
0,-17.452,314.5,,,,,,,,,,,,,
0,-16.902,314.508,,,,,,,,,,,,,
0,-16.381,314.501,,,,,,,,,,,,,
0,-15.809,314.5,,,,,,,,,,,,,
0,-15.402,314.508,,,,,,,,,,,,,
0,-14.656,314.545,,,,,,,,,,,,,
0,-14.128,314.564,,,,,,,,,,,,,
0,-13.84,314.515,,,,,,,,,,,,,
0,-13.288,314.43,,,,,,,,,,,,,
0,-12.686,314.403,,,,,,,,,,,,,
0,-12.507,314.379,,,,,,,,,,,,,
0,-12.229,314.323,,,,,,,,,,,,,
0,-11.226,314.123,,,,,,,,,,,,,
0,-10.588,314.11,,,,,,,,,,,,,
0,-9.734,314.083,,,,,,,,,,,,,
0,-9.565,314.07,,,,,,,,,,,,,
0,-8.071,313.849,,,,,,,,,,,,,
0,-7.378,313.261,,,,,,,,,,,,,
0,-6.855,312.668,,,,,,,,,,,,,
0,-6.274,311.959,,,,,,,,,,,,,
0,-5.707,311.511,,,,,,,,,,,,,
0,-4.265,311.764,,,,,,,,,,,,,
0,-4.223,311.765,,,,,,,,,,,,,
0,-4.147,311.781,,,,,,,,,,,,,
0,-3.452,311.995,,,,,,,,,,,,,
0,-3.077,312.104,,,,,,,,,,,,,
0,-2.601,312.288,,,,,,,,,,,,,
0,-1.328,312.725,,,,,,,,,,,,,
0,1.331,313.707,,,,,,,,,,,,,
0,2.085,313.774,,,,,,,,,,,,,
0,2.258,313.835,,,,,,,,,,,,,
0,2.839,314.098,,,,,,,,,,,,,
0,3.064,314.265,,,,,,,,,,,,,
0,4.023,314.89,,,,,,,,,,,,,
0,5.242,315.656,,,,,,,,,,,,,
0,5.379,315.759,,,,,,,,,,,,,
0,6.267,316.314,,,,,,,,,,,,,
0,6.696,316.531,,,,,,,,,,,,,
0,7.608,316.852,,,,,,,,,,,,,
0,8.014,316.994,,,,,,,,,,,,,
0,8.208,317.057,,,,,,,,,,,,,
0,9.072,317.34,,,,,,,,,,,,,
0,9.418,317.32,,,,,,,,,,,,,
0,10.41,317.301,,,,,,,,,,,,,
0,11.523,317.258,,,,,,,,,,,,,
0,11.724,317.248,,,,,,,,,,,,,
0,12.05,317.223,,,,,,,,,,,,,
0,12.454,317.215,,,,,,,,,,,,,
0,12.704,317.231,,,,,,,,,,,,,
0,13.316,317.275,,,,,,,,,,,,,
0,13.884,317.261,,,,,,,,,,,,,
0,14.251,317.258,,,,,,,,,,,,,
0,14.638,317.188,,,,,,,,,,,,,
0,15.631,316.779,,,,,,,,,,,,,
0,15.915,316.57,,,,,,,,,,,,,
0,16.664,316.088,,,,,,,,,,,,,
0,17.337,315.706,,,,,,,,,,,,,
0,17.583,315.543,,,,,,,,,,,,,
0,17.976,315.369,,,,,,,,,,,,,
0,19.141,315.467,,,,,,,,,,,,,
0,19.653,315.478,,,,,,,,,,,,,
0,20.939,315.469,,,,,,,,,,,,,
0,21.432,315.46,,,,,,,,,,,,,
0,22.597,315.471,,,,,,,,,,,,,
0,25,315.465,,,,,,,,,,,,,
0.4,4,400,,,,77,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇPÅj
0,-25,315.831,,,,,,,,,,,,,
0,-24.607,315.824,,,,,,,,,,,,,
0,-23.693,315.81,,,,,,,,,,,,,
0,-23.28,315.798,,,,,,,,,,,,,
0,-22.37,315.784,,,,,,,,,,,,,
0,-21.341,315.792,,,,,,,,,,,,,
0,-21.02,315.798,,,,,,,,,,,,,
0,-20.347,315.805,,,,,,,,,,,,,
0,-19.732,315.811,,,,,,,,,,,,,
0,-19.239,315.824,,,,,,,,,,,,,
0,-18.494,315.827,,,,,,,,,,,,,
0,-17.535,315.807,,,,,,,,,,,,,
0,-17.217,315.802,,,,,,,,,,,,,
0,-17.046,315.801,,,,,,,,,,,,,
0,-15.75,315.821,,,,,,,,,,,,,
0,-14.778,315.817,,,,,,,,,,,,,
0,-14.294,315.814,,,,,,,,,,,,,
0,-13.407,315.828,,,,,,,,,,,,,
0,-12.991,315.834,,,,,,,,,,,,,
0,-12.752,315.845,,,,,,,,,,,,,
0,-11.927,315.85,,,,,,,,,,,,,
0,-11.07,315.824,,,,,,,,,,,,,
0,-10.856,315.844,,,,,,,,,,,,,
0,-10.476,315.802,,,,,,,,,,,,,
0,-9.557,315.785,,,,,,,,,,,,,
0,-9.072,315.874,,,,,,,,,,,,,
0,-8.054,316.107,,,,,,,,,,,,,
0,-6.794,315.95,,,,,,,,,,,,,
0,-6.586,315.924,,,,,,,,,,,,,
0,-6.139,315.511,,,,,,,,,,,,,
0,-5.225,314.621,,,,,,,,,,,,,
0,-4.405,314.392,,,,,,,,,,,,,
0,-3.799,314.178,,,,,,,,,,,,,
0,-3.157,314.262,,,,,,,,,,,,,
0,-2.483,314.31,,,,,,,,,,,,,
0,-2.212,314.345,,,,,,,,,,,,,
0,-1.277,314.382,,,,,,,,,,,,,
0,-0.527,314.4,,,,,,,,,,,,,
0,-0.085,314.716,,,,,,,,,,,,,
0,0.884,315.624,,,,,,,,,,,,,
0,1.179,315.951,,,,,,,,,,,,,
0,1.432,316.024,,,,,,,,,,,,,
0,2.446,316.24,,,,,,,,,,,,,
0,3.682,316.279,,,,,,,,,,,,,
0,3.711,316.28,,,,,,,,,,,,,
0,3.749,316.277,,,,,,,,,,,,,
0,4.991,316.208,,,,,,,,,,,,,
0,5.511,316.232,,,,,,,,,,,,,
0,6.287,316.386,,,,,,,,,,,,,
0,7.358,316.548,,,,,,,,,,,,,
0,7.583,316.559,,,,,,,,,,,,,
0,8.109,316.556,,,,,,,,,,,,,
0,8.892,316.547,,,,,,,,,,,,,
0,9.605,316.555,,,,,,,,,,,,,
0,10.22,316.555,,,,,,,,,,,,,
0,10.915,316.544,,,,,,,,,,,,,
0,11.525,316.536,,,,,,,,,,,,,
0,11.798,316.536,,,,,,,,,,,,,
0,12.802,316.555,,,,,,,,,,,,,
0,13.669,316.59,,,,,,,,,,,,,
0,14.09,316.612,,,,,,,,,,,,,
0,15.002,316.61,,,,,,,,,,,,,
0,15.328,316.608,,,,,,,,,,,,,
0,15.529,316.606,,,,,,,,,,,,,
0,16.453,316.569,,,,,,,,,,,,,
0,17.326,316.612,,,,,,,,,,,,,
0,17.578,316.623,,,,,,,,,,,,,
0,17.992,316.615,,,,,,,,,,,,,
0,18.902,316.604,,,,,,,,,,,,,
0,19.321,316.617,,,,,,,,,,,,,
0,20.324,316.685,,,,,,,,,,,,,
0,21.376,316.488,,,,,,,,,,,,,
0,21.732,316.447,,,,,,,,,,,,,
0,23.855,317.771,,,,,,,,,,,,,
0,24.146,317.885,,,,,,,,,,,,,
0,24.42,318.083,,,,,,,,,,,,,
0,25,318.489,,,,,,,,,,,,,
0.5,5,500,,,,73,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇPÅj
0,-25,317.727,,,,,,,,,,,,,
0,-24.963,317.726,,,,,,,,,,,,,
0,-24.071,317.704,,,,,,,,,,,,,
0,-23.039,317.699,,,,,,,,,,,,,
0,-22.574,317.685,,,,,,,,,,,,,
0,-21.133,317.67,,,,,,,,,,,,,
0,-21.079,317.67,,,,,,,,,,,,,
0,-20.896,317.672,,,,,,,,,,,,,
0,-19.774,317.683,,,,,,,,,,,,,
0,-19.383,317.693,,,,,,,,,,,,,
0,-18.501,317.679,,,,,,,,,,,,,
0,-17.674,317.673,,,,,,,,,,,,,
0,-17.214,317.683,,,,,,,,,,,,,
0,-15.967,317.7,,,,,,,,,,,,,
0,-15.944,317.699,,,,,,,,,,,,,
0,-15.877,317.699,,,,,,,,,,,,,
0,-14.546,317.69,,,,,,,,,,,,,
0,-14.18,317.7,,,,,,,,,,,,,
0,-13.128,317.736,,,,,,,,,,,,,
0,-12.393,317.819,,,,,,,,,,,,,
0,-11.718,317.916,,,,,,,,,,,,,
0,-10.577,317.904,,,,,,,,,,,,,
0,-10.3,317.888,,,,,,,,,,,,,
0,-9.291,317.832,,,,,,,,,,,,,
0,-8.893,317.803,,,,,,,,,,,,,
0,-8.724,317.82,,,,,,,,,,,,,
0,-7.404,317.906,,,,,,,,,,,,,
0,-6.613,317.867,,,,,,,,,,,,,
0,-5.941,317.82,,,,,,,,,,,,,
0,-4.588,317.612,,,,,,,,,,,,,
0,-4.499,317.593,,,,,,,,,,,,,
0,-4.449,317.575,,,,,,,,,,,,,
0,-2.745,316.515,,,,,,,,,,,,,
0,-1.803,316.331,,,,,,,,,,,,,
0,-0.589,315.99,,,,,,,,,,,,,
0,-0.118,315.983,,,,,,,,,,,,,
0,0.5,316.445,,,,,,,,,,,,,
0,1.703,317.344,,,,,,,,,,,,,
0,1.945,317.532,,,,,,,,,,,,,
0,2.089,317.612,,,,,,,,,,,,,
0,2.622,317.856,,,,,,,,,,,,,
0,3.427,318.209,,,,,,,,,,,,,
0,3.769,318.262,,,,,,,,,,,,,
0,4.763,318.275,,,,,,,,,,,,,
0,5.593,318.248,,,,,,,,,,,,,
0,6.089,318.238,,,,,,,,,,,,,
0,7.409,317.961,,,,,,,,,,,,,
0,7.416,317.96,,,,,,,,,,,,,
0,7.418,317.96,,,,,,,,,,,,,
0,8.684,317.668,,,,,,,,,,,,,
0,8.965,317.646,,,,,,,,,,,,,
0,9.956,317.611,,,,,,,,,,,,,
0,10.52,317.631,,,,,,,,,,,,,
0,11.219,317.63,,,,,,,,,,,,,
0,12.088,317.6,,,,,,,,,,,,,
0,12.492,317.607,,,,,,,,,,,,,
0,13.641,317.618,,,,,,,,,,,,,
0,13.746,317.619,,,,,,,,,,,,,
0,14.209,317.609,,,,,,,,,,,,,
0,15.227,317.594,,,,,,,,,,,,,
0,15.621,317.593,,,,,,,,,,,,,
0,16.743,317.605,,,,,,,,,,,,,
0,17.804,317.644,,,,,,,,,,,,,
0,18.314,317.655,,,,,,,,,,,,,
0,19.595,317.609,,,,,,,,,,,,,
0,19.81,317.6,,,,,,,,,,,,,
0,19.864,317.601,,,,,,,,,,,,,
0,21.199,317.59,,,,,,,,,,,,,
0,21.634,317.574,,,,,,,,,,,,,
0,22.562,317.587,,,,,,,,,,,,,
0,23.357,317.587,,,,,,,,,,,,,
0,23.947,317.59,,,,,,,,,,,,,
0,25,317.611,,,,,,,,,,,,,
0.6,6,600,,,,83,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇPÅj
0,-25,319.554,,,,,,,,,,,,,
0,-24.695,319.553,,,,,,,,,,,,,
0,-23.854,319.539,,,,,,,,,,,,,
0,-23.343,319.526,,,,,,,,,,,,,
0,-22.979,319.513,,,,,,,,,,,,,
0,-22.27,319.488,,,,,,,,,,,,,
0,-21.259,319.528,,,,,,,,,,,,,
0,-21.161,319.529,,,,,,,,,,,,,
0,-21.104,319.529,,,,,,,,,,,,,
0,-19.869,319.522,,,,,,,,,,,,,
0,-19.033,319.511,,,,,,,,,,,,,
0,-18.568,319.498,,,,,,,,,,,,,
0,-17.778,319.506,,,,,,,,,,,,,
0,-17.377,319.514,,,,,,,,,,,,,
0,-17.127,319.508,,,,,,,,,,,,,
0,-16.337,319.491,,,,,,,,,,,,,
0,-15.423,319.533,,,,,,,,,,,,,
0,-15.296,319.54,,,,,,,,,,,,,
0,-15.093,319.532,,,,,,,,,,,,,
0,-14,319.517,,,,,,,,,,,,,
0,-13.183,319.518,,,,,,,,,,,,,
0,-12.622,319.525,,,,,,,,,,,,,
0,-11.865,319.519,,,,,,,,,,,,,
0,-11.213,319.51,,,,,,,,,,,,,
0,-10.453,319.5,,,,,,,,,,,,,
0,-9.695,319.49,,,,,,,,,,,,,
0,-9.05,319.541,,,,,,,,,,,,,
0,-8.151,319.597,,,,,,,,,,,,,
0,-7.364,319.62,,,,,,,,,,,,,
0,-6.6,319.606,,,,,,,,,,,,,
0,-5.716,319.477,,,,,,,,,,,,,
0,-5.217,319.426,,,,,,,,,,,,,
0,-4.783,319.211,,,,,,,,,,,,,
0,-4.081,318.987,,,,,,,,,,,,,
0,-3.275,318.851,,,,,,,,,,,,,
0,-2.903,318.813,,,,,,,,,,,,,
0,-2.692,318.74,,,,,,,,,,,,,
0,-1.656,318.321,,,,,,,,,,,,,
0,-0.768,317.6,,,,,,,,,,,,,
0,-0.417,317.6,,,,,,,,,,,,,
0,0.186,317.6,,,,,,,,,,,,,
0,0.746,317.6,,,,,,,,,,,,,
0,1.117,317.6,,,,,,,,,,,,,
0,1.805,317.6,,,,,,,,,,,,,
0,2.82,317.6,,,,,,,,,,,,,
0,2.899,317.6,,,,,,,,,,,,,
0,2.953,317.6,,,,,,,,,,,,,
0,4.138,317.99,,,,,,,,,,,,,
0,5.096,318.488,,,,,,,,,,,,,
0,5.411,318.697,,,,,,,,,,,,,
0,5.817,318.806,,,,,,,,,,,,,
0,6.544,319.087,,,,,,,,,,,,,
0,6.979,319.13,,,,,,,,,,,,,
0,7.644,319.149,,,,,,,,,,,,,
0,8.699,319.161,,,,,,,,,,,,,
0,8.727,319.158,,,,,,,,,,,,,
0,8.777,319.168,,,,,,,,,,,,,
0,10.076,319.275,,,,,,,,,,,,,
0,11.158,319.734,,,,,,,,,,,,,
0,11.441,319.875,,,,,,,,,,,,,
0,11.77,320.045,,,,,,,,,,,,,
0,12.633,320.587,,,,,,,,,,,,,
0,13.312,320.678,,,,,,,,,,,,,
0,13.789,320.663,,,,,,,,,,,,,
0,14.439,320.63,,,,,,,,,,,,,
0,14.977,320.614,,,,,,,,,,,,,
0,15.366,320.519,,,,,,,,,,,,,
0,16.276,320.199,,,,,,,,,,,,,
0,17.522,319.539,,,,,,,,,,,,,
0,17.547,319.53,,,,,,,,,,,,,
0,17.583,319.527,,,,,,,,,,,,,
0,18.624,319.441,,,,,,,,,,,,,
0,19.202,319.394,,,,,,,,,,,,,
0,19.692,319.383,,,,,,,,,,,,,
0,20.582,319.363,,,,,,,,,,,,,
0,20.813,319.362,,,,,,,,,,,,,
0,21.007,319.359,,,,,,,,,,,,,
0,22.162,319.359,,,,,,,,,,,,,
0,23.499,319.508,,,,,,,,,,,,,
0,23.519,319.509,,,,,,,,,,,,,
0,23.543,319.507,,,,,,,,,,,,,
0,24.915,319.36,,,,,,,,,,,,,
0,25,319.361,,,,,,,,,,,,,
0.7,7,700,,,,85,,,,,0,,,óÑêÏêÖån,éõíJêÏÅiêMäyêÏçáó¨ÇPÅj
0,-25,323.056,,,,,,,,,,,,,
0,-24.384,323.06,,,,,,,,,,,,,
0,-24.093,323.071,,,,,,,,,,,,,
0,-23.094,323.12,,,,,,,,,,,,,
0,-22.656,323.141,,,,,,,,,,,,,
0,-21.719,323.131,,,,,,,,,,,,,
0,-21.512,323.099,,,,,,,,,,,,,
0,-20.641,323.321,,,,,,,,,,,,,
0,-20.168,323.407,,,,,,,,,,,,,
0,-20.051,323.405,,,,,,,,,,,,,
0,-19.003,323.152,,,,,,,,,,,,,
0,-18.433,323.242,,,,,,,,,,,,,
0,-17.616,323.163,,,,,,,,,,,,,
0,-16.927,323.157,,,,,,,,,,,,,
0,-16.463,323.057,,,,,,,,,,,,,
0,-15.856,322.971,,,,,,,,,,,,,
0,-15.086,322.847,,,,,,,,,,,,,
0,-14.576,322.792,,,,,,,,,,,,,
0,-13.954,322.708,,,,,,,,,,,,,
0,-12.863,322.486,,,,,,,,,,,,,
0,-12.551,322.435,,,,,,,,,,,,,
0,-11.533,322.288,,,,,,,,,,,,,
0,-11.409,322.272,,,,,,,,,,,,,
0,-11.358,322.261,,,,,,,,,,,,,
0,-10.014,322.022,,,,,,,,,,,,,
0,-9.457,321.89,,,,,,,,,,,,,
0,-8.859,321.728,,,,,,,,,,,,,
0,-7.949,321.968,,,,,,,,,,,,,
0,-7.591,322,,,,,,,,,,,,,
0,-7.29,322.092,,,,,,,,,,,,,
0,-6.36,322.49,,,,,,,,,,,,,
0,-5.175,322.346,,,,,,,,,,,,,
0,-5.029,322.349,,,,,,,,,,,,,
0,-4.977,322.329,,,,,,,,,,,,,
0,-4.623,322.213,,,,,,,,,,,,,
0,-4.015,322.014,,,,,,,,,,,,,
0,-3.929,321.864,,,,,,,,,,,,,
0,-3.207,320.966,,,,,,,,,,,,,
0,-2.639,320.255,,,,,,,,,,,,,
0,-2.573,320.208,,,,,,,,,,,,,
0,-2.349,320.085,,,,,,,,,,,,,
0,-1.67,319.907,,,,,,,,,,,,,
0,-1.474,319.973,,,,,,,,,,,,,
0,-0.514,319.739,,,,,,,,,,,,,
0,-0.105,319.741,,,,,,,,,,,,,
0,-0.015,319.714,,,,,,,,,,,,,
0,0.861,319.65,,,,,,,,,,,,,
0,0.977,319.652,,,,,,,,,,,,,
0,0.989,319.65,,,,,,,,,,,,,
0,1.969,320.639,,,,,,,,,,,,,
0,2.415,321.03,,,,,,,,,,,,,
0,2.934,321.546,,,,,,,,,,,,,
0,3.539,322.247,,,,,,,,,,,,,
0,3.954,322.293,,,,,,,,,,,,,
0,4.806,322.613,,,,,,,,,,,,,
