0,-18.568,87.144,,,,,,,,,,,,,
0,-17.885,87.178,,,,,,,,,,,,,
0,-17.72,87.188,,,,,,,,,,,,,
0,-17.439,87.287,,,,,,,,,,,,,
0,-17.028,87.414,,,,,,,,,,,,,
0,-14.777,87.384,,,,,,,,,,,,,
0,-12.464,87.408,,,,,,,,,,,,,
0,-10.551,87.438,,,,,,,,,,,,,
0,-9.383,87.464,,,,,,,,,,,,,
0,-8.798,87.44,,,,,,,,,,,,,
0,-8.589,87.444,,,,,,,,,,,,,
0,-7.733,87.452,,,,,,,,,,,,,
0,-7.356,87.448,,,,,,,,,,,,,
0,-6.049,87.433,,,,,,,,,,,,,
0,-5.836,87.43,,,,,,,,,,,,,
0,-5.775,87.418,,,,,,,,,,,,,
0,-5.116,87.311,,,,,,,,,,,,,
0,-4.747,86.992,,,,,,,,,,,,,
0,-3.85,85.857,,,,,,,,,,,,,
0,-2.963,85.001,,,,,,,,,,,,,
0,-2.151,84.888,,,,,,,,,,,,,
0,-1.903,84.893,,,,,,,,,,,,,
0,-0.562,84.62,,,,,,,,,,,,,
0,-0.014,84.455,,,,,,,,,,,,,
0,0.401,84.354,,,,,,,,,,,,,
0,1.06,84.494,,,,,,,,,,,,,
0,2.178,84.89,,,,,,,,,,,,,
0,2.821,85.098,,,,,,,,,,,,,
0,3.096,85.462,,,,,,,,,,,,,
0,3.519,85.971,,,,,,,,,,,,,
0,4.07,86.402,,,,,,,,,,,,,
0,4.212,86.455,,,,,,,,,,,,,
0,5.123,86.714,,,,,,,,,,,,,
0,6.176,86.71,,,,,,,,,,,,,
0,6.19,86.71,,,,,,,,,,,,,
0,7.223,86.771,,,,,,,,,,,,,
0,7.426,86.792,,,,,,,,,,,,,
0,7.646,86.688,,,,,,,,,,,,,
0,9.136,86.126,,,,,,,,,,,,,
0,9.426,85.97,,,,,,,,,,,,,
0,10.124,85.917,,,,,,,,,,,,,
0,10.554,85.924,,,,,,,,,,,,,
0,12.094,85.879,,,,,,,,,,,,,
0,12.105,85.88,,,,,,,,,,,,,
0,12.131,85.88,,,,,,,,,,,,,
0,13.484,85.841,,,,,,,,,,,,,
0,13.701,85.836,,,,,,,,,,,,,
0,15.312,85.948,,,,,,,,,,,,,
0,15.901,85.934,,,,,,,,,,,,,
0,17.111,85.903,,,,,,,,,,,,,
0,17.719,85.892,,,,,,,,,,,,,
0,18.378,85.918,,,,,,,,,,,,,
0,18.777,85.926,,,,,,,,,,,,,
0,19.006,85.896,,,,,,,,,,,,,
0,20.482,85.84,,,,,,,,,,,,,
0,20.718,85.837,,,,,,,,,,,,,
0,20.987,85.9,,,,,,,,,,,,,
0,21.588,85.964,,,,,,,,,,,,,
0,21.954,85.854,,,,,,,,,,,,,
0,22.735,85.87,,,,,,,,,,,,,
0,23.235,85.955,,,,,,,,,,,,,
0,23.855,85.841,,,,,,,,,,,,,
0,24.933,85.83,,,,,,,,,,,,,
0,25,85.831,,,,,,,,,,,,,
0.2,2,200,,,,82,,,,,0,,,óÑêÏêÖån,ç€êÏ
0,-25,86.848,,,,,,,,,,,,,
0,-24.422,86.931,,,,,,,,,,,,,
0,-23.611,87.038,,,,,,,,,,,,,
0,-23.251,87.046,,,,,,,,,,,,,
0,-22.401,87.003,,,,,,,,,,,,,
0,-21.697,87.067,,,,,,,,,,,,,
0,-21.208,87.097,,,,,,,,,,,,,
0,-20.835,87.026,,,,,,,,,,,,,
0,-20.565,87.078,,,,,,,,,,,,,
0,-20.241,87.055,,,,,,,,,,,,,
0,-19.86,87.038,,,,,,,,,,,,,
0,-18.445,86.94,,,,,,,,,,,,,
0,-15.643,86.788,,,,,,,,,,,,,
0,-15.183,86.765,,,,,,,,,,,,,
0,-14.184,86.898,,,,,,,,,,,,,
0,-11.561,86.948,,,,,,,,,,,,,
0,-10.941,87.091,,,,,,,,,,,,,
0,-9.705,87.482,,,,,,,,,,,,,
0,-8.937,87.392,,,,,,,,,,,,,
0,-8.22,87.425,,,,,,,,,,,,,
0,-7.999,87.438,,,,,,,,,,,,,
0,-7.232,87.404,,,,,,,,,,,,,
0,-7.121,87.4,,,,,,,,,,,,,
0,-7.026,87.398,,,,,,,,,,,,,
0,-5.032,87.375,,,,,,,,,,,,,
0,-4.469,86.545,,,,,,,,,,,,,
0,-4.441,86.516,,,,,,,,,,,,,
0,-4.373,86.445,,,,,,,,,,,,,
0,-3.427,85.392,,,,,,,,,,,,,
0,-2.998,85.365,,,,,,,,,,,,,
0,-2.321,85.05,,,,,,,,,,,,,
0,-1.922,84.87,,,,,,,,,,,,,
0,-1.278,84.903,,,,,,,,,,,,,
0,-0.336,85,,,,,,,,,,,,,
0,-0.277,84.998,,,,,,,,,,,,,
0,0.768,84.787,,,,,,,,,,,,,
0,1.115,84.668,,,,,,,,,,,,,
0,1.7,85.113,,,,,,,,,,,,,
0,2.136,85.449,,,,,,,,,,,,,
0,2.417,85.655,,,,,,,,,,,,,
0,3.463,86.851,,,,,,,,,,,,,
0,3.603,86.979,,,,,,,,,,,,,
0,4.47,87.445,,,,,,,,,,,,,
0,5.221,87.527,,,,,,,,,,,,,
0,5.491,87.538,,,,,,,,,,,,,
0,6.322,87.546,,,,,,,,,,,,,
0,6.653,87.557,,,,,,,,,,,,,
0,7.231,87.517,,,,,,,,,,,,,
0,7.644,87.477,,,,,,,,,,,,,
0,7.877,87.461,,,,,,,,,,,,,
0,8.716,87.447,,,,,,,,,,,,,
0,8.934,87.427,,,,,,,,,,,,,
0,9.758,87.328,,,,,,,,,,,,,
0,10.453,87.005,,,,,,,,,,,,,
0,10.845,86.787,,,,,,,,,,,,,
0,11.492,86.519,,,,,,,,,,,,,
0,11.97,86.441,,,,,,,,,,,,,
0,12.88,86.503,,,,,,,,,,,,,
0,12.991,86.518,,,,,,,,,,,,,
0,13.05,86.517,,,,,,,,,,,,,
0,14.105,86.549,,,,,,,,,,,,,
0,14.119,86.55,,,,,,,,,,,,,
0,15.284,86.578,,,,,,,,,,,,,
0,15.664,86.586,,,,,,,,,,,,,
0,16.452,86.548,,,,,,,,,,,,,
0,16.725,86.528,,,,,,,,,,,,,
0,18.091,86.53,,,,,,,,,,,,,
0,18.315,86.53,,,,,,,,,,,,,
0,18.353,86.53,,,,,,,,,,,,,
0,19.291,86.491,,,,,,,,,,,,,
0,19.753,86.487,,,,,,,,,,,,,
0,20.481,86.478,,,,,,,,,,,,,
0,21.213,86.511,,,,,,,,,,,,,
0,21.543,86.515,,,,,,,,,,,,,
0,21.925,86.479,,,,,,,,,,,,,
0,22.475,86.503,,,,,,,,,,,,,
0,23.503,86.72,,,,,,,,,,,,,
0,23.611,86.817,,,,,,,,,,,,,
0,23.981,87.302,,,,,,,,,,,,,
0,24.462,87.863,,,,,,,,,,,,,
0,24.595,87.973,,,,,,,,,,,,,
0,25,87.852,,,,,,,,,,,,,
0.3,3,300,,,,83,,,,,0,,,óÑêÏêÖån,ç€êÏ
0,-25,86.865,,,,,,,,,,,,,
0,-24.624,86.858,,,,,,,,,,,,,
0,-24.488,86.86,,,,,,,,,,,,,
0,-24.206,86.893,,,,,,,,,,,,,
0,-23.63,86.964,,,,,,,,,,,,,
0,-23.343,86.937,,,,,,,,,,,,,
0,-22.291,86.982,,,,,,,,,,,,,
0,-22.087,86.995,,,,,,,,,,,,,
0,-21.342,86.972,,,,,,,,,,,,,
0,-20.79,86.986,,,,,,,,,,,,,
0,-20.497,86.978,,,,,,,,,,,,,
0,-19.982,86.997,,,,,,,,,,,,,
0,-19.711,86.996,,,,,,,,,,,,,
0,-19.557,86.996,,,,,,,,,,,,,
0,-18.38,86.934,,,,,,,,,,,,,
0,-18.274,86.927,,,,,,,,,,,,,
0,-17.974,86.928,,,,,,,,,,,,,
0,-17.038,86.918,,,,,,,,,,,,,
0,-16.829,86.926,,,,,,,,,,,,,
0,-15.861,87.018,,,,,,,,,,,,,
0,-14.812,87.062,,,,,,,,,,,,,
0,-14.519,87.055,,,,,,,,,,,,,
0,-13.876,86.86,,,,,,,,,,,,,
0,-13.233,86.852,,,,,,,,,,,,,
0,-13.045,86.848,,,,,,,,,,,,,
0,-12.728,86.909,,,,,,,,,,,,,
0,-12.27,87.001,,,,,,,,,,,,,
0,-11.607,87.059,,,,,,,,,,,,,
0,-11.285,87.11,,,,,,,,,,,,,
0,-10.95,87.097,,,,,,,,,,,,,
0,-10.665,87.153,,,,,,,,,,,,,
0,-5.792,86.508,,,,,,,,,,,,,
0,-4.591,86.213,,,,,,,,,,,,,
0,-3.768,86.02,,,,,,,,,,,,,
0,-3.178,85.818,,,,,,,,,,,,,
0,-2.715,85.651,,,,,,,,,,,,,
0,-1.972,85.545,,,,,,,,,,,,,
0,-1.627,85.501,,,,,,,,,,,,,
0,-0.657,85.304,,,,,,,,,,,,,
0,-0.372,85.252,,,,,,,,,,,,,
0,-0.062,85.285,,,,,,,,,,,,,
0,1.206,85.691,,,,,,,,,,,,,
0,1.823,86.193,,,,,,,,,,,,,
0,1.963,86.284,,,,,,,,,,,,,
0,2.678,86.753,,,,,,,,,,,,,
0,3.222,87.047,,,,,,,,,,,,,
0,3.683,87.296,,,,,,,,,,,,,
0,4.6,87.547,,,,,,,,,,,,,
0,5.018,87.58,,,,,,,,,,,,,
0,5.808,87.679,,,,,,,,,,,,,
0,6.084,87.724,,,,,,,,,,,,,
0,6.683,87.711,,,,,,,,,,,,,
0,7.008,87.7,,,,,,,,,,,,,
0,7.152,87.692,,,,,,,,,,,,,
0,8.175,87.793,,,,,,,,,,,,,
0,8.361,87.809,,,,,,,,,,,,,
0,8.417,87.807,,,,,,,,,,,,,
0,9.701,87.717,,,,,,,,,,,,,
0,10.034,87.71,,,,,,,,,,,,,
0,10.91,87.676,,,,,,,,,,,,,
0,11.178,87.668,,,,,,,,,,,,,
0,12.254,87.654,,,,,,,,,,,,,
0,12.705,87.657,,,,,,,,,,,,,
0,13.489,87.721,,,,,,,,,,,,,
0,13.836,88.01,,,,,,,,,,,,,
0,14.932,88.948,,,,,,,,,,,,,
0,15.033,88.963,,,,,,,,,,,,,
0,15.177,88.965,,,,,,,,,,,,,
0,16.854,88.979,,,,,,,,,,,,,
0,17.447,89.004,,,,,,,,,,,,,
0,17.939,88.992,,,,,,,,,,,,,
0,18.508,88.911,,,,,,,,,,,,,
0,18.645,88.913,,,,,,,,,,,,,
0,19.628,89.023,,,,,,,,,,,,,
0,20.026,88.971,,,,,,,,,,,,,
0,21.037,88.906,,,,,,,,,,,,,
0,21.191,88.918,,,,,,,,,,,,,
0,22.23,89.028,,,,,,,,,,,,,
0,22.563,89.012,,,,,,,,,,,,,
0,23.208,88.918,,,,,,,,,,,,,
0,23.756,88.968,,,,,,,,,,,,,
0,24.236,89.027,,,,,,,,,,,,,
0,25,88.98,,,,,,,,,,,,,
0.4,4,400,,,,78,,,,,0,,,óÑêÏêÖån,ç€êÏ
0,-25,86.961,,,,,,,,,,,,,
0,-24.758,86.964,,,,,,,,,,,,,
0,-24.214,87.018,,,,,,,,,,,,,
0,-23.629,87.073,,,,,,,,,,,,,
0,-23.042,87.043,,,,,,,,,,,,,
0,-22.725,87.08,,,,,,,,,,,,,
0,-21.719,87.13,,,,,,,,,,,,,
0,-21.6,87.136,,,,,,,,,,,,,
0,-21.546,87.144,,,,,,,,,,,,,
0,-20.708,87.2,,,,,,,,,,,,,
0,-20.262,87.192,,,,,,,,,,,,,
0,-19.565,87.242,,,,,,,,,,,,,
0,-19.065,87.434,,,,,,,,,,,,,
0,-18.646,87.489,,,,,,,,,,,,,
0,-17.98,87.471,,,,,,,,,,,,,
0,-15.992,87.341,,,,,,,,,,,,,
0,-15.508,87.247,,,,,,,,,,,,,
0,-15.123,87.321,,,,,,,,,,,,,
0,-14.413,87.378,,,,,,,,,,,,,
0,-13.474,87.516,,,,,,,,,,,,,
0,-12.604,87.393,,,,,,,,,,,,,
0,-12.577,87.391,,,,,,,,,,,,,
0,-11.486,87.4,,,,,,,,,,,,,
0,-11.478,87.401,,,,,,,,,,,,,
0,-11.464,87.402,,,,,,,,,,,,,
0,-10.532,87.545,,,,,,,,,,,,,
0,-9.806,87.702,,,,,,,,,,,,,
0,-9.411,87.85,,,,,,,,,,,,,
0,-8.781,88.04,,,,,,,,,,,,,
0,-8.48,88.122,,,,,,,,,,,,,
0,-7.524,88.259,,,,,,,,,,,,,
0,-7.387,88.272,,,,,,,,,,,,,
0,-7.094,88.292,,,,,,,,,,,,,
0,-6.46,88.348,,,,,,,,,,,,,
0,-6.22,88.375,,,,,,,,,,,,,
0,-5.359,88.292,,,,,,,,,,,,,
0,-5.075,88.131,,,,,,,,,,,,,
0,-4.485,87.652,,,,,,,,,,,,,
0,-3.82,87.113,,,,,,,,,,,,,
0,-3.44,86.841,,,,,,,,,,,,,
0,-2.546,86.541,,,,,,,,,,,,,
0,-2.529,86.537,,,,,,,,,,,,,
0,-1.248,86.049,,,,,,,,,,,,,
0,-0.551,86.089,,,,,,,,,,,,,
0,0.073,86.272,,,,,,,,,,,,,
0,0.552,86.275,,,,,,,,,,,,,
0,1.107,86.213,,,,,,,,,,,,,
0,1.455,86.15,,,,,,,,,,,,,
0,2.35,86.231,,,,,,,,,,,,,
0,2.536,86.284,,,,,,,,,,,,,
0,2.853,86.453,,,,,,,,,,,,,
0,3.49,86.766,,,,,,,,,,,,,
0,3.757,86.97,,,,,,,,,,,,,
0,4.638,87.884,,,,,,,,,,,,,
0,5.099,88.091,,,,,,,,,,,,,
0,6.113,88.34,,,,,,,,,,,,,
0,6.648,88.161,,,,,,,,,,,,,
0,6.939,88.085,,,,,,,,,,,,,
0,7.904,87.931,,,,,,,,,,,,,
0,9.411,87.058,,,,,,,,,,,,,
0,9.601,86.93,,,,,,,,,,,,,
0,9.721,86.885,,,,,,,,,,,,,
0,11.139,87.901,,,,,,,,,,,,,
0,12.104,88.971,,,,,,,,,,,,,
0,12.92,88.933,,,,,,,,,,,,,
0,13.667,88.937,,,,,,,,,,,,,
0,16.041,88.962,,,,,,,,,,,,,
0,16.678,88.901,,,,,,,,,,,,,
0,18.021,88.819,,,,,,,,,,,,,
0,20.557,88.797,,,,,,,,,,,,,
0,20.652,88.803,,,,,,,,,,,,,
0,20.745,88.81,,,,,,,,,,,,,
0,21.592,88.918,,,,,,,,,,,,,
0,21.852,88.885,,,,,,,,,,,,,
0,22.753,88.544,,,,,,,,,,,,,
0,22.835,88.526,,,,,,,,,,,,,
0,24.632,88.415,,,,,,,,,,,,,
0,25,88.385,,,,,,,,,,,,,
0.5,5,500,,,,103,,,,,0,,,óÑêÏêÖån,ç€êÏ
0,-25,87.118,,,,,,,,,,,,,
0,-24.859,87.12,,,,,,,,,,,,,
0,-24.184,87.159,,,,,,,,,,,,,
0,-23.553,87.268,,,,,,,,,,,,,
0,-23.472,87.259,,,,,,,,,,,,,
0,-23.296,87.261,,,,,,,,,,,,,
0,-22.257,87.205,,,,,,,,,,,,,
0,-21.855,87.188,,,,,,,,,,,,,
0,-21.57,87.203,,,,,,,,,,,,,
0,-20.755,87.282,,,,,,,,,,,,,
0,-20.319,87.285,,,,,,,,,,,,,
0,-19.824,87.321,,,,,,,,,,,,,
0,-19.625,87.325,,,,,,,,,,,,,
0,-19.459,87.319,,,,,,,,,,,,,
0,-18.408,87.182,,,,,,,,,,,,,
0,-18.361,87.183,,,,,,,,,,,,,
0,-17.706,87.223,,,,,,,,,,,,,
0,-16.739,87.22,,,,,,,,,,,,,
0,-16.5,87.224,,,,,,,,,,,,,
0,-16.391,87.225,,,,,,,,,,,,,
0,-15.786,87.236,,,,,,,,,,,,,
0,-15.284,87.207,,,,,,,,,,,,,
0,-14.554,87.85,,,,,,,,,,,,,
0,-14.365,88.046,,,,,,,,,,,,,
0,-13.311,87.613,,,,,,,,,,,,,
0,-12.799,87.413,,,,,,,,,,,,,
0,-12.65,87.337,,,,,,,,,,,,,
0,-11.99,87.339,,,,,,,,,,,,,
0,-11.95,87.34,,,,,,,,,,,,,
0,-11.772,87.337,,,,,,,,,,,,,
0,-10.754,87.337,,,,,,,,,,,,,
0,-10.519,87.359,,,,,,,,,,,,,
0,-10.031,87.464,,,,,,,,,,,,,
0,-9.624,87.639,,,,,,,,,,,,,
0,-8.801,87.952,,,,,,,,,,,,,
0,-8.672,88,,,,,,,,,,,,,
0,-8.077,88.147,,,,,,,,,,,,,
0,-7.834,88.291,,,,,,,,,,,,,
0,-6.82,88.955,,,,,,,,,,,,,
0,-6.376,89.017,,,,,,,,,,,,,
0,-6.128,89.014,,,,,,,,,,,,,
0,-5.037,88.928,,,,,,,,,,,,,
0,-4.939,88.922,,,,,,,,,,,,,
0,-4.715,88.898,,,,,,,,,,,,,
0,-4.223,88.86,,,,,,,,,,,,,
0,-3.952,88.701,,,,,,,,,,,,,
0,-3.079,88.136,,,,,,,,,,,,,
0,-2.668,87.828,,,,,,,,,,,,,
0,-2.398,87.687,,,,,,,,,,,,,
0,-1.645,87.162,,,,,,,,,,,,,
0,-1.242,86.899,,,,,,,,,,,,,
0,-1.097,86.857,,,,,,,,,,,,,
0,-0.538,86.925,,,,,,,,,,,,,
0,-0.146,86.847,,,,,,,,,,,,,
0,0.635,86.634,,,,,,,,,,,,,
0,1.045,86.667,,,,,,,,,,,,,
0,1.344,86.622,,,,,,,,,,,,,
0,2.174,86.986,,,,,,,,,,,,,
0,2.559,87.033,,,,,,,,,,,,,
0,2.699,87.145,,,,,,,,,,,,,
0,3.284,87.202,,,,,,,,,,,,,
0,3.775,87.175,,,,,,,,,,,,,
0,4.464,87.157,,,,,,,,,,,,,
0,5.121,87.427,,,,,,,,,,,,,
0,5.197,87.45,,,,,,,,,,,,,
0,5.273,87.513,,,,,,,,,,,,,
0,6.435,88.42,,,,,,,,,,,,,
0,6.698,88.475,,,,,,,,,,,,,
0,7.884,88.436,,,,,,,,,,,,,
0,8.209,88.429,,,,,,,,,,,,,
0,8.557,88.403,,,,,,,,,,,,,
0,9.027,88.357,,,,,,,,,,,,,
0,9.5,88.57,,,,,,,,,,,,,
0,9.976,88.788,,,,,,,,,,,,,
0,10.254,88.901,,,,,,,,,,,,,
0,11.373,88.58,,,,,,,,,,,,,
0,12.097,88.411,,,,,,,,,,,,,
0,12.278,88.388,,,,,,,,,,,,,
0,12.815,88.431,,,,,,,,,,,,,
0,13.405,88.395,,,,,,,,,,,,,
0,13.985,88.356,,,,,,,,,,,,,
0,14.618,88.398,,,,,,,,,,,,,
0,14.674,88.395,,,,,,,,,,,,,
0,14.864,88.398,,,,,,,,,,,,,
0,15.86,88.383,,,,,,,,,,,,,
0,16.075,88.374,,,,,,,,,,,,,
0,16.553,88.333,,,,,,,,,,,,,
0,16.865,88.33,,,,,,,,,,,,,
0,17.73,88.33,,,,,,,,,,,,,
0,17.958,88.333,,,,,,,,,,,,,
0,18.436,88.329,,,,,,,,,,,,,
0,19.32,88.32,,,,,,,,,,,,,
0,19.605,88.324,,,,,,,,,,,,,
0,20.034,88.326,,,,,,,,,,,,,
0,20.308,88.327,,,,,,,,,,,,,
0,20.562,88.345,,,,,,,,,,,,,
0,21.489,88.462,,,,,,,,,,,,,
0,22.431,88.49,,,,,,,,,,,,,
0,23.366,88.424,,,,,,,,,,,,,
0,23.654,88.415,,,,,,,,,,,,,
0,24.056,88.406,,,,,,,,,,,,,
0,24.81,88.549,,,,,,,,,,,,,
0,25,88.595,,,,,,,,,,,,,
0.6,6,600,,,,90,,,,,0,,,óÑêÏêÖån,ç€êÏ
0,-25,87.786,,,,,,,,,,,,,
0,-24.993,87.786,,,,,,,,,,,,,
0,-24.864,87.785,,,,,,,,,,,,,
0,-24.444,87.752,,,,,,,,,,,,,
0,-23.992,87.733,,,,,,,,,,,,,
0,-22.952,87.725,,,,,,,,,,,,,
0,-22.755,87.716,,,,,,,,,,,,,
0,-22.414,87.754,,,,,,,,,,,,,
0,-21.821,87.771,,,,,,,,,,,,,
0,-20.898,87.693,,,,,,,,,,,,,
0,-20.769,87.7,,,,,,,,,,,,,
0,-20.36,87.703,,,,,,,,,,,,,
0,-19.438,87.919,,,,,,,,,,,,,
0,-19.128,88.002,,,,,,,,,,,,,
0,-18.84,88.051,,,,,,,,,,,,,
0,-17.119,88.072,,,,,,,,,,,,,
0,-16.805,88.037,,,,,,,,,,,,,
0,-16.278,88.026,,,,,,,,,,,,,
0,-16.263,88.027,,,,,,,,,,,,,
0,-16.132,88.033,,,,,,,,,,,,,
0,-14.762,88.058,,,,,,,,,,,,,
0,-14.575,88.084,,,,,,,,,,,,,
0,-14.207,88.139,,,,,,,,,,,,,
0,-13.633,88.248,,,,,,,,,,,,,
0,-12.689,88.446,,,,,,,,,,,,,
0,-12.555,88.432,,,,,,,,,,,,,
0,-12.282,88.389,,,,,,,,,,,,,
0,-10.732,88.655,,,,,,,,,,,,,
0,-10.458,88.715,,,,,,,,,,,,,
0,-10.232,88.866,,,,,,,,,,,,,
0,-10.091,88.948,,,,,,,,,,,,,
0,-9.314,89.377,,,,,,,,,,,,,
0,-8.149,89.996,,,,,,,,,,,,,
0,-8.031,89.968,,,,,,,,,,,,,
0,-7.519,89.953,,,,,,,,,,,,,
0,-6.516,89.874,,,,,,,,,,,,,
0,-6.087,89.807,,,,,,,,,,,,,
0,-5.97,89.775,,,,,,,,,,,,,
0,-5.267,89.578,,,,,,,,,,,,,
0,-4.509,89.37,,,,,,,,,,,,,
0,-4.448,89.337,,,,,,,,,,,,,
0,-3.977,89.017,,,,,,,,,,,,,
0,-3.652,88.809,,,,,,,,,,,,,
0,-2.553,88.049,,,,,,,,,,,,,
0,-2.181,87.823,,,,,,,,,,,,,
0,-2.033,87.783,,,,,,,,,,,,,
0,-1.289,87.826,,,,,,,,,,,,,
0,-0.572,87.846,,,,,,,,,,,,,
0,-0.453,87.866,,,,,,,,,,,,,
0,-0.005,87.817,,,,,,,,,,,,,
0,0.623,87.645,,,,,,,,,,,,,
0,1.419,87.479,,,,,,,,,,,,,
0,1.803,87.453,,,,,,,,,,,,,
0,1.992,87.575,,,,,,,,,,,,,
0,3.04,88.466,,,,,,,,,,,,,
0,3.523,88.799,,,,,,,,,,,,,
0,4.047,89.136,,,,,,,,,,,,,
0,4.106,89.163,,,,,,,,,,,,,
0,4.161,89.208,,,,,,,,,,,,,
0,4.355,89.285,,,,,,,,,,,,,
0,5.352,89.745,,,,,,,,,,,,,
0,5.598,89.74,,,,,,,,,,,,,
0,5.955,89.702,,,,,,,,,,,,,
0,6.168,89.729,,,,,,,,,,,,,
0,6.812,89.758,,,,,,,,,,,,,
0,7.61,89.759,,,,,,,,,,,,,
0,8.043,89.773,,,,,,,,,,,,,
