0,16.093,214.087,,,,,,,,,,,,,
0,16.884,214.205,,,,,,,,,,,,,
0,17.318,214.305,,,,,,,,,,,,,
0,18.285,214.376,,,,,,,,,,,,,
0,18.56,214.386,,,,,,,,,,,,,
0,19.721,214.438,,,,,,,,,,,,,
0,19.818,214.436,,,,,,,,,,,,,
0,20.571,214.428,,,,,,,,,,,,,
0,21.09,214.419,,,,,,,,,,,,,
0,21.199,214.421,,,,,,,,,,,,,
0,22.382,214.408,,,,,,,,,,,,,
0,22.792,214.412,,,,,,,,,,,,,
0,23.701,214.434,,,,,,,,,,,,,
0,24.386,214.435,,,,,,,,,,,,,
0,24.995,214.428,,,,,,,,,,,,,
0,25,214.428,,,,,,,,,,,,,
0.3,3,300,FALSE,FALSE,25,82,21397.21115,-123915.3729,21436.45528,-123884.3907,0,-123899.8818,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,213.785,,,,,,,,,,,,,
0,-24.276,213.765,,,,,,,,,,,,,
0,-24.024,213.763,,,,,,,,,,,,,
0,-23.781,213.753,,,,,,,,,,,,,
0,-22.944,213.754,,,,,,,,,,,,,
0,-22.264,213.774,,,,,,,,,,,,,
0,-21.852,213.804,,,,,,,,,,,,,
0,-21.34,213.763,,,,,,,,,,,,,
0,-20.691,213.736,,,,,,,,,,,,,
0,-19.852,213.742,,,,,,,,,,,,,
0,-19.532,213.757,,,,,,,,,,,,,
0,-19.287,213.75,,,,,,,,,,,,,
0,-18.371,213.746,,,,,,,,,,,,,
0,-17.598,213.764,,,,,,,,,,,,,
0,-17.244,213.772,,,,,,,,,,,,,
0,-16.81,213.781,,,,,,,,,,,,,
0,-16.151,213.803,,,,,,,,,,,,,
0,-15.437,213.774,,,,,,,,,,,,,
0,-15.072,213.77,,,,,,,,,,,,,
0,-14.738,213.772,,,,,,,,,,,,,
0,-13.635,213.818,,,,,,,,,,,,,
0,-12.292,213.876,,,,,,,,,,,,,
0,-12.146,213.89,,,,,,,,,,,,,
0,-11.835,213.99,,,,,,,,,,,,,
0,-10.811,214.36,,,,,,,,,,,,,
0,-10.328,214.371,,,,,,,,,,,,,
0,-9.573,214.401,,,,,,,,,,,,,
0,-8.903,214.399,,,,,,,,,,,,,
0,-8.409,214.381,,,,,,,,,,,,,
0,-7.829,214.39,,,,,,,,,,,,,
0,-7.295,214.377,,,,,,,,,,,,,
0,-6.679,214.277,,,,,,,,,,,,,
0,-6.209,214.198,,,,,,,,,,,,,
0,-5.776,214.019,,,,,,,,,,,,,
0,-5.025,213.739,,,,,,,,,,,,,
0,-4.385,212.81,,,,,,,,,,,,,
0,-3.703,211.955,,,,,,,,,,,,,
0,-2.927,211.881,,,,,,,,,,,,,
0,-2.337,211.497,,,,,,,,,,,,,
0,-1.541,211.64,,,,,,,,,,,,,
0,0.249,211.64,,,,,,,,,,,,,
0,2.578,212.873,,,,,,,,,,,,,
0,2.875,213.027,,,,,,,,,,,,,
0,3.303,213.312,,,,,,,,,,,,,
0,4.173,214.094,,,,,,,,,,,,,
0,5.248,214.372,,,,,,,,,,,,,
0,5.474,214.439,,,,,,,,,,,,,
0,5.679,214.483,,,,,,,,,,,,,
0,6.436,214.537,,,,,,,,,,,,,
0,7.097,214.69,,,,,,,,,,,,,
0,7.335,214.649,,,,,,,,,,,,,
0,7.599,214.643,,,,,,,,,,,,,
0,8.445,214.567,,,,,,,,,,,,,
0,9.135,215.147,,,,,,,,,,,,,
0,9.516,215.438,,,,,,,,,,,,,
0,9.966,215.473,,,,,,,,,,,,,
0,10.606,215.502,,,,,,,,,,,,,
0,11.371,215.706,,,,,,,,,,,,,
0,11.602,215.791,,,,,,,,,,,,,
0,11.78,215.877,,,,,,,,,,,,,
0,12.647,216.172,,,,,,,,,,,,,
0,13.341,216.387,,,,,,,,,,,,,
0,13.718,216.414,,,,,,,,,,,,,
0,14.224,216.441,,,,,,,,,,,,,
0,14.701,216.445,,,,,,,,,,,,,
0,15.073,216.392,,,,,,,,,,,,,
0,16.517,216.054,,,,,,,,,,,,,
0,16.695,216.074,,,,,,,,,,,,,
0,17.446,216.148,,,,,,,,,,,,,
0,18.222,216.258,,,,,,,,,,,,,
0,18.699,216.376,,,,,,,,,,,,,
0,19.538,216.6,,,,,,,,,,,,,
0,20.557,216.528,,,,,,,,,,,,,
0,20.863,216.512,,,,,,,,,,,,,
0,21.283,216.482,,,,,,,,,,,,,
0,22.36,216.493,,,,,,,,,,,,,
0,23.098,216.642,,,,,,,,,,,,,
0,23.517,216.698,,,,,,,,,,,,,
0,23.891,216.829,,,,,,,,,,,,,
0,24.356,216.863,,,,,,,,,,,,,
0,24.855,216.963,,,,,,,,,,,,,
0,25,217.007,,,,,,,,,,,,,
0.4,4,400,FALSE,FALSE,25,101,21429.92321,-123988.1094,21479.84623,-123990.8829,0,-123989.4962,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,214.139,,,,,,,,,,,,,
0,-24.622,213.963,,,,,,,,,,,,,
0,-24.538,213.942,,,,,,,,,,,,,
0,-23.751,213.92,,,,,,,,,,,,,
0,-23.29,213.88,,,,,,,,,,,,,
0,-22.869,213.87,,,,,,,,,,,,,
0,-22.114,213.881,,,,,,,,,,,,,
0,-21.988,213.881,,,,,,,,,,,,,
0,-21.908,213.877,,,,,,,,,,,,,
0,-21.144,213.858,,,,,,,,,,,,,
0,-20.972,213.864,,,,,,,,,,,,,
0,-20.263,213.905,,,,,,,,,,,,,
0,-20.052,213.91,,,,,,,,,,,,,
0,-19.383,213.871,,,,,,,,,,,,,
0,-18.904,213.877,,,,,,,,,,,,,
0,-18.472,213.882,,,,,,,,,,,,,
0,-17.892,213.84,,,,,,,,,,,,,
0,-17.565,213.854,,,,,,,,,,,,,
0,-17.095,213.85,,,,,,,,,,,,,
0,-16.645,213.873,,,,,,,,,,,,,
0,-16.186,213.85,,,,,,,,,,,,,
0,-15.729,213.86,,,,,,,,,,,,,
0,-14.941,213.849,,,,,,,,,,,,,
0,-14.792,213.844,,,,,,,,,,,,,
0,-14.089,213.901,,,,,,,,,,,,,
0,-13.889,213.893,,,,,,,,,,,,,
0,-12.968,213.83,,,,,,,,,,,,,
0,-12.922,213.834,,,,,,,,,,,,,
0,-12.875,213.857,,,,,,,,,,,,,
0,-12.051,214.089,,,,,,,,,,,,,
0,-11.673,214.258,,,,,,,,,,,,,
0,-11.157,214.551,,,,,,,,,,,,,
0,-10.388,214.643,,,,,,,,,,,,,
0,-10.25,214.678,,,,,,,,,,,,,
0,-10.1,214.691,,,,,,,,,,,,,
0,-9.336,214.76,,,,,,,,,,,,,
0,-8.905,214.76,,,,,,,,,,,,,
0,-8.434,214.772,,,,,,,,,,,,,
0,-7.648,214.79,,,,,,,,,,,,,
0,-7.49,214.785,,,,,,,,,,,,,
0,-6.786,214.693,,,,,,,,,,,,,
0,-6.596,214.688,,,,,,,,,,,,,
0,-6.154,214.55,,,,,,,,,,,,,
0,-5.618,214.513,,,,,,,,,,,,,
0,-4.979,214.069,,,,,,,,,,,,,
0,-4.667,213.674,,,,,,,,,,,,,
0,-3.826,212.279,,,,,,,,,,,,,
0,-3.616,211.927,,,,,,,,,,,,,
0,-3.566,211.851,,,,,,,,,,,,,
0,-2.717,211.792,,,,,,,,,,,,,
0,-1.888,211.979,,,,,,,,,,,,,
0,-1.732,212.002,,,,,,,,,,,,,
0,-1.606,212.003,,,,,,,,,,,,,
0,-0.873,212.012,,,,,,,,,,,,,
0,-0.374,211.717,,,,,,,,,,,,,
0,0.065,211.895,,,,,,,,,,,,,
0,0.497,211.482,,,,,,,,,,,,,
0,0.998,211.796,,,,,,,,,,,,,
0,1.638,212.118,,,,,,,,,,,,,
0,1.918,212.367,,,,,,,,,,,,,
0,2.397,212.959,,,,,,,,,,,,,
0,3.646,214.337,,,,,,,,,,,,,
0,4.321,214.592,,,,,,,,,,,,,
0,4.547,214.674,,,,,,,,,,,,,
0,5.332,214.939,,,,,,,,,,,,,
0,5.524,214.978,,,,,,,,,,,,,
0,5.909,215,,,,,,,,,,,,,
0,6.489,215.042,,,,,,,,,,,,,
0,7.461,215.156,,,,,,,,,,,,,
0,7.505,215.159,,,,,,,,,,,,,
0,7.603,215.153,,,,,,,,,,,,,
0,8.474,215.089,,,,,,,,,,,,,
0,8.611,215.093,,,,,,,,,,,,,
0,9.516,215.11,,,,,,,,,,,,,
0,9.805,215.226,,,,,,,,,,,,,
0,10.447,215.647,,,,,,,,,,,,,
0,11.145,215.87,,,,,,,,,,,,,
0,11.47,216.046,,,,,,,,,,,,,
0,11.954,215.912,,,,,,,,,,,,,
0,12.488,215.784,,,,,,,,,,,,,
0,13.155,215.826,,,,,,,,,,,,,
0,13.563,215.809,,,,,,,,,,,,,
0,14.004,215.833,,,,,,,,,,,,,
0,14.589,215.801,,,,,,,,,,,,,
0,15.206,215.791,,,,,,,,,,,,,
0,15.688,215.786,,,,,,,,,,,,,
0,16.404,215.779,,,,,,,,,,,,,
0,16.702,215.774,,,,,,,,,,,,,
0,16.812,215.772,,,,,,,,,,,,,
0,17.81,215.79,,,,,,,,,,,,,
0,17.959,215.79,,,,,,,,,,,,,
0,18.822,215.84,,,,,,,,,,,,,
0,19.185,215.876,,,,,,,,,,,,,
0,19.965,215.811,,,,,,,,,,,,,
0,20.39,215.808,,,,,,,,,,,,,
0,20.988,215.847,,,,,,,,,,,,,
0,21.461,215.785,,,,,,,,,,,,,
0,22.103,216.117,,,,,,,,,,,,,
0,22.635,216.294,,,,,,,,,,,,,
0,23.677,216.264,,,,,,,,,,,,,
0,25,216.289,,,,,,,,,,,,,
0.5,5,500,FALSE,FALSE,25,112,21449.39312,-124085.5727,21499.39312,-124085.5727,0,-124085.5727,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,217.383,,,,,,,,,,,,,
0,-24.906,217.393,,,,,,,,,,,,,
0,-24.284,217.366,,,,,,,,,,,,,
0,-23.967,217.357,,,,,,,,,,,,,
0,-23.041,217.315,,,,,,,,,,,,,
0,-22.701,217.321,,,,,,,,,,,,,
0,-22.088,217.42,,,,,,,,,,,,,
0,-21.362,217.464,,,,,,,,,,,,,
0,-20.919,217.552,,,,,,,,,,,,,
0,-20.566,217.503,,,,,,,,,,,,,
0,-19.937,217.244,,,,,,,,,,,,,
0,-19.297,216.837,,,,,,,,,,,,,
0,-18.703,216.392,,,,,,,,,,,,,
0,-18.186,216.051,,,,,,,,,,,,,
0,-17.733,215.745,,,,,,,,,,,,,
0,-16.715,215.202,,,,,,,,,,,,,
0,-16.556,215.16,,,,,,,,,,,,,
0,-16.364,215.312,,,,,,,,,,,,,
0,-15.691,215.53,,,,,,,,,,,,,
0,-14.725,216.142,,,,,,,,,,,,,
0,-14.637,216.219,,,,,,,,,,,,,
0,-14.532,216.228,,,,,,,,,,,,,
0,-13.745,216.177,,,,,,,,,,,,,
0,-12.889,216.114,,,,,,,,,,,,,
0,-12.658,216.128,,,,,,,,,,,,,
0,-12.306,216.187,,,,,,,,,,,,,
0,-11.797,216.293,,,,,,,,,,,,,
0,-11.557,216.282,,,,,,,,,,,,,
0,-10.737,216.311,,,,,,,,,,,,,
0,-10.551,216.334,,,,,,,,,,,,,
0,-9.893,216.326,,,,,,,,,,,,,
0,-8.919,216.231,,,,,,,,,,,,,
0,-8.828,216.225,,,,,,,,,,,,,
0,-8.788,216.223,,,,,,,,,,,,,
0,-8.618,216.243,,,,,,,,,,,,,
0,-8.107,216.316,,,,,,,,,,,,,
0,-7.989,216.295,,,,,,,,,,,,,
0,-7.623,216.243,,,,,,,,,,,,,
0,-6.954,216.247,,,,,,,,,,,,,
0,-6.213,216.126,,,,,,,,,,,,,
0,-6.036,216.025,,,,,,,,,,,,,
0,-5.821,215.668,,,,,,,,,,,,,
0,-4.521,213.033,,,,,,,,,,,,,
0,-3.994,213.23,,,,,,,,,,,,,
0,-3.716,213.249,,,,,,,,,,,,,
0,-2.991,213.266,,,,,,,,,,,,,
0,-2.906,213.275,,,,,,,,,,,,,
0,-2.146,213.24,,,,,,,,,,,,,
0,-1.919,213.226,,,,,,,,,,,,,
0,-1.149,213.396,,,,,,,,,,,,,
0,-1.12,213.382,,,,,,,,,,,,,
0,-0.278,212.779,,,,,,,,,,,,,
0,0.202,212.91,,,,,,,,,,,,,
0,0.708,212.853,,,,,,,,,,,,,
0,1.044,212.698,,,,,,,,,,,,,
0,1.555,212.665,,,,,,,,,,,,,
0,2.15,214.514,,,,,,,,,,,,,
0,2.434,215.247,,,,,,,,,,,,,
0,2.824,215.391,,,,,,,,,,,,,
0,3.15,215.469,,,,,,,,,,,,,
0,3.316,215.533,,,,,,,,,,,,,
0,4.089,215.735,,,,,,,,,,,,,
0,4.439,215.798,,,,,,,,,,,,,
0,4.902,216.063,,,,,,,,,,,,,
0,5.28,216.154,,,,,,,,,,,,,
0,5.848,216.204,,,,,,,,,,,,,
0,6.191,216.287,,,,,,,,,,,,,
0,6.629,216.348,,,,,,,,,,,,,
0,7.238,216.307,,,,,,,,,,,,,
0,7.59,216.278,,,,,,,,,,,,,
0,7.897,216.319,,,,,,,,,,,,,
0,8.393,216.379,,,,,,,,,,,,,
0,9.188,216.265,,,,,,,,,,,,,
0,9.334,216.24,,,,,,,,,,,,,
0,10.092,216.277,,,,,,,,,,,,,
0,10.15,216.263,,,,,,,,,,,,,
0,11.008,216.112,,,,,,,,,,,,,
0,11.092,216.129,,,,,,,,,,,,,
0,11.353,216.185,,,,,,,,,,,,,
0,11.892,216.318,,,,,,,,,,,,,
0,12.106,216.291,,,,,,,,,,,,,
0,12.889,215.876,,,,,,,,,,,,,
0,13.349,215.762,,,,,,,,,,,,,
0,13.706,215.801,,,,,,,,,,,,,
0,14.365,215.87,,,,,,,,,,,,,
0,14.625,215.87,,,,,,,,,,,,,
0,15.274,215.901,,,,,,,,,,,,,
0,15.458,215.906,,,,,,,,,,,,,
0,16.372,215.822,,,,,,,,,,,,,
0,16.405,215.821,,,,,,,,,,,,,
0,16.594,215.841,,,,,,,,,,,,,
0,17.219,215.907,,,,,,,,,,,,,
0,17.354,215.899,,,,,,,,,,,,,
0,18.18,215.854,,,,,,,,,,,,,
0,18.486,215.881,,,,,,,,,,,,,
0,19.01,215.9,,,,,,,,,,,,,
0,19.373,215.904,,,,,,,,,,,,,
0,19.978,215.869,,,,,,,,,,,,,
0,20.423,215.867,,,,,,,,,,,,,
0,20.836,215.873,,,,,,,,,,,,,
0,21.347,215.829,,,,,,,,,,,,,
0,21.799,215.801,,,,,,,,,,,,,
0,22.549,215.847,,,,,,,,,,,,,
0,22.627,215.85,,,,,,,,,,,,,
0,22.671,215.844,,,,,,,,,,,,,
0,23.37,215.85,,,,,,,,,,,,,
0,23.563,215.851,,,,,,,,,,,,,
0,23.575,215.85,,,,,,,,,,,,,
0,23.601,215.852,,,,,,,,,,,,,
0,24.433,215.889,,,,,,,,,,,,,
0,24.805,215.895,,,,,,,,,,,,,
0,25,215.884,,,,,,,,,,,,,
0.6,6,600,FALSE,FALSE,25,98,21474.70741,-124184.6249,21524.24892,-124177.8693,0,-124181.2471,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,217.967,,,,,,,,,,,,,
0,-23.98,217.91,,,,,,,,,,,,,
0,-23.843,217.902,,,,,,,,,,,,,
0,-23.693,217.912,,,,,,,,,,,,,
0,-23.065,217.973,,,,,,,,,,,,,
0,-22.465,217.955,,,,,,,,,,,,,
0,-21.835,217.957,,,,,,,,,,,,,
0,-21.424,217.96,,,,,,,,,,,,,
0,-21.031,217.963,,,,,,,,,,,,,
0,-20.679,217.967,,,,,,,,,,,,,
0,-19.757,217.922,,,,,,,,,,,,,
