0,1.861,143.024,,,,,,,,,,,,,
0,2.662,142.999,,,,,,,,,,,,,
0,3.106,143.003,,,,,,,,,,,,,
0,3.765,142.935,,,,,,,,,,,,,
0,3.999,142.89,,,,,,,,,,,,,
0,4.234,142.935,,,,,,,,,,,,,
0,5.378,143.142,,,,,,,,,,,,,
0,6.021,143.264,,,,,,,,,,,,,
0,6.131,143.314,,,,,,,,,,,,,
0,6.315,143.515,,,,,,,,,,,,,
0,7.296,144.75,,,,,,,,,,,,,
0,7.892,144.948,,,,,,,,,,,,,
0,8.147,145.036,,,,,,,,,,,,,
0,8.998,145.076,,,,,,,,,,,,,
0,9.369,145.101,,,,,,,,,,,,,
0,9.631,145.152,,,,,,,,,,,,,
0,10.217,145.298,,,,,,,,,,,,,
0,11.094,145.75,,,,,,,,,,,,,
0,11.407,145.908,,,,,,,,,,,,,
0,12.036,146.36,,,,,,,,,,,,,
0,12.292,146.566,,,,,,,,,,,,,
0,12.853,146.579,,,,,,,,,,,,,
0,13.98,146.8,,,,,,,,,,,,,
0,15.237,146.775,,,,,,,,,,,,,
0,16.265,146.764,,,,,,,,,,,,,
0,17.057,146.715,,,,,,,,,,,,,
0,17.416,146.703,,,,,,,,,,,,,
0,17.552,146.716,,,,,,,,,,,,,
0,18.264,146.81,,,,,,,,,,,,,
0,19.02,146.797,,,,,,,,,,,,,
0,19.42,146.77,,,,,,,,,,,,,
0,19.908,146.787,,,,,,,,,,,,,
0,20.283,146.826,,,,,,,,,,,,,
0,21.01,146.755,,,,,,,,,,,,,
0,21.434,146.746,,,,,,,,,,,,,
0,22.061,146.799,,,,,,,,,,,,,
0,22.262,146.796,,,,,,,,,,,,,
0,22.612,146.804,,,,,,,,,,,,,
0,23.431,146.807,,,,,,,,,,,,,
0,24.049,146.789,,,,,,,,,,,,,
0,24.303,146.769,,,,,,,,,,,,,
0,25,146.7,,,,,,,,,,,,,
0.1,1,100,FALSE,FALSE,25,73,10245.88053,-112518.9817,10288.8951,-112544.4718,0,-112531.7268,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,147.108,,,,,,,,,,,,,
0,-24.843,147.146,,,,,,,,,,,,,
0,-24.414,147.158,,,,,,,,,,,,,
0,-23.697,146.891,,,,,,,,,,,,,
0,-22.79,146.858,,,,,,,,,,,,,
0,-22.601,146.834,,,,,,,,,,,,,
0,-22.465,146.83,,,,,,,,,,,,,
0,-21.466,146.853,,,,,,,,,,,,,
0,-21.222,146.867,,,,,,,,,,,,,
0,-20.34,146.846,,,,,,,,,,,,,
0,-20.226,146.84,,,,,,,,,,,,,
0,-19.738,146.814,,,,,,,,,,,,,
0,-19.281,146.794,,,,,,,,,,,,,
0,-19.175,146.789,,,,,,,,,,,,,
0,-18.908,146.804,,,,,,,,,,,,,
0,-18.04,146.832,,,,,,,,,,,,,
0,-17.704,146.823,,,,,,,,,,,,,
0,-16.924,146.76,,,,,,,,,,,,,
0,-16.569,146.753,,,,,,,,,,,,,
0,-15.848,146.745,,,,,,,,,,,,,
0,-14.842,146.751,,,,,,,,,,,,,
0,-14.736,146.752,,,,,,,,,,,,,
0,-13.908,146.758,,,,,,,,,,,,,
0,-13.629,146.753,,,,,,,,,,,,,
0,-12.721,146.733,,,,,,,,,,,,,
0,-12.572,146.729,,,,,,,,,,,,,
0,-12.48,146.72,,,,,,,,,,,,,
0,-11.489,146.594,,,,,,,,,,,,,
0,-10.769,145.833,,,,,,,,,,,,,
0,-10.365,145.364,,,,,,,,,,,,,
0,-9.714,145.147,,,,,,,,,,,,,
0,-9.239,144.611,,,,,,,,,,,,,
0,-8.699,143.995,,,,,,,,,,,,,
0,-7.841,143.756,,,,,,,,,,,,,
0,-7.089,143.6,,,,,,,,,,,,,
0,-4.589,143.568,,,,,,,,,,,,,
0,-3.917,143.56,,,,,,,,,,,,,
0,-3.108,143.621,,,,,,,,,,,,,
0,-2.857,143.63,,,,,,,,,,,,,
0,-2.442,143.617,,,,,,,,,,,,,
0,-1.761,143.614,,,,,,,,,,,,,
0,-1.252,143.575,,,,,,,,,,,,,
0,0.669,143.583,,,,,,,,,,,,,
0,1.444,143.603,,,,,,,,,,,,,
0,1.729,143.608,,,,,,,,,,,,,
0,2.529,143.602,,,,,,,,,,,,,
0,3.191,143.578,,,,,,,,,,,,,
0,3.64,143.584,,,,,,,,,,,,,
0,4.132,143.628,,,,,,,,,,,,,
0,4.688,143.66,,,,,,,,,,,,,
0,5.455,143.718,,,,,,,,,,,,,
0,5.794,143.78,,,,,,,,,,,,,
0,6.801,144.575,,,,,,,,,,,,,
0,6.848,144.625,,,,,,,,,,,,,
0,6.947,144.672,,,,,,,,,,,,,
0,7.919,145.352,,,,,,,,,,,,,
0,8.321,145.414,,,,,,,,,,,,,
0,8.995,145.436,,,,,,,,,,,,,
0,9.231,145.466,,,,,,,,,,,,,
0,9.86,145.633,,,,,,,,,,,,,
0,10.707,145.834,,,,,,,,,,,,,
0,12.842,146.45,,,,,,,,,,,,,
0,14.587,146.932,,,,,,,,,,,,,
0,16.017,147.103,,,,,,,,,,,,,
0,16.29,147.096,,,,,,,,,,,,,
0,16.529,147.097,,,,,,,,,,,,,
0,18.087,147.251,,,,,,,,,,,,,
0,20.259,147.261,,,,,,,,,,,,,
0,22.091,147.203,,,,,,,,,,,,,
0,23.49,147.09,,,,,,,,,,,,,
0,24.002,147.076,,,,,,,,,,,,,
0,24.479,147.08,,,,,,,,,,,,,
0,25,147.088,,,,,,,,,,,,,
0.2,2,200,FALSE,FALSE,25,64,10176.72516,-112576.7964,10207.23656,-112616.4077,0,-112596.6021,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,147.236,,,,,,,,,,,,,
0,-23.7,147.303,,,,,,,,,,,,,
0,-23.189,147.251,,,,,,,,,,,,,
0,-20.093,147.368,,,,,,,,,,,,,
0,-19.742,147.372,,,,,,,,,,,,,
0,-18.811,147.368,,,,,,,,,,,,,
0,-18.523,147.338,,,,,,,,,,,,,
0,-17.631,147.335,,,,,,,,,,,,,
0,-17.266,147.338,,,,,,,,,,,,,
0,-16.128,147.319,,,,,,,,,,,,,
0,-16.047,147.321,,,,,,,,,,,,,
0,-14.966,147.329,,,,,,,,,,,,,
0,-14.448,147.344,,,,,,,,,,,,,
0,-13.434,147.453,,,,,,,,,,,,,
0,-13.275,147.465,,,,,,,,,,,,,
0,-12.246,147.52,,,,,,,,,,,,,
0,-11.918,147.53,,,,,,,,,,,,,
0,-11.366,147.524,,,,,,,,,,,,,
0,-10.947,147.525,,,,,,,,,,,,,
0,-10.7,147.51,,,,,,,,,,,,,
0,-9.924,147.473,,,,,,,,,,,,,
0,-9.509,147.438,,,,,,,,,,,,,
0,-8.614,147.344,,,,,,,,,,,,,
0,-7.928,146.835,,,,,,,,,,,,,
0,-7.373,146.166,,,,,,,,,,,,,
0,-6.746,145,,,,,,,,,,,,,
0,-6.454,145,,,,,,,,,,,,,
0,-5.906,145,,,,,,,,,,,,,
0,-5.443,145,,,,,,,,,,,,,
0,-5.177,145,,,,,,,,,,,,,
0,-4.678,145,,,,,,,,,,,,,
0,-4.185,145,,,,,,,,,,,,,
0,-3.296,145,,,,,,,,,,,,,
0,-2.854,145,,,,,,,,,,,,,
0,-2.431,145,,,,,,,,,,,,,
0,-1.386,145,,,,,,,,,,,,,
0,-1.284,145,,,,,,,,,,,,,
0,-0.896,145,,,,,,,,,,,,,
0,0.316,145,,,,,,,,,,,,,
0,0.614,145,,,,,,,,,,,,,
0,1.564,145,,,,,,,,,,,,,
0,2.129,145,,,,,,,,,,,,,
0,5.399,145,,,,,,,,,,,,,
0,6.11,146.159,,,,,,,,,,,,,
0,6.298,146.336,,,,,,,,,,,,,
0,7.133,147.048,,,,,,,,,,,,,
0,7.577,147.265,,,,,,,,,,,,,
0,8.173,147.333,,,,,,,,,,,,,
0,8.525,147.368,,,,,,,,,,,,,
0,8.777,147.383,,,,,,,,,,,,,
0,9.157,147.387,,,,,,,,,,,,,
0,9.526,147.413,,,,,,,,,,,,,
0,10.929,147.467,,,,,,,,,,,,,
0,13.699,147.463,,,,,,,,,,,,,
0,19.01,147.4,,,,,,,,,,,,,
0,19.471,147.391,,,,,,,,,,,,,
0,19.777,147.4,,,,,,,,,,,,,
0,21.212,147.357,,,,,,,,,,,,,
0,21.566,147.356,,,,,,,,,,,,,
0,23.134,147.313,,,,,,,,,,,,,
0,23.206,147.308,,,,,,,,,,,,,
0,23.478,147.3,,,,,,,,,,,,,
0,23.788,147.31,,,,,,,,,,,,,
0,25,147.335,,,,,,,,,,,,,
0.3,3,300,FALSE,FALSE,25,81,10099.78315,-112645.4382,10135.13849,-112680.7936,0,-112663.1159,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,147.5,,,,,,,,,,,,,
0,-24.414,147.706,,,,,,,,,,,,,
0,-21.4,148.392,,,,,,,,,,,,,
0,-19.972,148.458,,,,,,,,,,,,,
0,-19.42,148.512,,,,,,,,,,,,,
0,-18.292,148.531,,,,,,,,,,,,,
0,-17.613,148.524,,,,,,,,,,,,,
0,-17.108,148.571,,,,,,,,,,,,,
0,-16.799,148.58,,,,,,,,,,,,,
0,-16.243,148.637,,,,,,,,,,,,,
0,-15.755,148.671,,,,,,,,,,,,,
0,-14.668,148.726,,,,,,,,,,,,,
0,-14.641,148.73,,,,,,,,,,,,,
0,-14.567,148.731,,,,,,,,,,,,,
0,-14.023,148.784,,,,,,,,,,,,,
0,-13.827,148.793,,,,,,,,,,,,,
0,-13.017,148.889,,,,,,,,,,,,,
0,-12.282,148.985,,,,,,,,,,,,,
0,-12.053,149.012,,,,,,,,,,,,,
0,-11.437,149.323,,,,,,,,,,,,,
0,-11.419,149.326,,,,,,,,,,,,,
0,-11.355,149.229,,,,,,,,,,,,,
0,-10.146,147.649,,,,,,,,,,,,,
0,-9.742,147.005,,,,,,,,,,,,,
0,-9.248,146.421,,,,,,,,,,,,,
0,-8.826,146.54,,,,,,,,,,,,,
0,-8.499,146.533,,,,,,,,,,,,,
0,-7.985,146.43,,,,,,,,,,,,,
0,-7.503,146.316,,,,,,,,,,,,,
0,-7.191,146.241,,,,,,,,,,,,,
0,-6.742,146.196,,,,,,,,,,,,,
0,-6.319,146.128,,,,,,,,,,,,,
0,-5.916,146.05,,,,,,,,,,,,,
0,-4.969,146.07,,,,,,,,,,,,,
0,-4.801,146.081,,,,,,,,,,,,,
0,-4.729,146.076,,,,,,,,,,,,,
0,-4.107,146.109,,,,,,,,,,,,,
0,-3.876,146.083,,,,,,,,,,,,,
0,-3.061,146.06,,,,,,,,,,,,,
0,-2.234,146.044,,,,,,,,,,,,,
0,-1.954,146.071,,,,,,,,,,,,,
0,-1.338,145.998,,,,,,,,,,,,,
0,-1.124,145.972,,,,,,,,,,,,,
0,-0.81,145.986,,,,,,,,,,,,,
0,-0.148,146.062,,,,,,,,,,,,,
0,0.302,146.026,,,,,,,,,,,,,
0,0.644,146.026,,,,,,,,,,,,,
0,1.923,146.05,,,,,,,,,,,,,
0,2.451,146.051,,,,,,,,,,,,,
0,2.76,146.059,,,,,,,,,,,,,
0,3.35,146.162,,,,,,,,,,,,,
0,3.666,146.195,,,,,,,,,,,,,
0,3.808,146.202,,,,,,,,,,,,,
0,3.994,146.325,,,,,,,,,,,,,
0,5.216,146.963,,,,,,,,,,,,,
0,5.753,147.323,,,,,,,,,,,,,
0,6.066,147.421,,,,,,,,,,,,,
0,6.886,147.801,,,,,,,,,,,,,
0,7.679,148.389,,,,,,,,,,,,,
0,8.053,148.64,,,,,,,,,,,,,
0,8.526,148.863,,,,,,,,,,,,,
0,9.267,148.886,,,,,,,,,,,,,
0,10.168,148.998,,,,,,,,,,,,,
0,10.365,149.005,,,,,,,,,,,,,
0,11.019,149.02,,,,,,,,,,,,,
0,11.739,149.046,,,,,,,,,,,,,
0,12.695,149.061,,,,,,,,,,,,,
0,13.307,149.154,,,,,,,,,,,,,
0,13.523,149.183,,,,,,,,,,,,,
0,14.529,149.146,,,,,,,,,,,,,
0,15.169,149.218,,,,,,,,,,,,,
0,15.56,149.223,,,,,,,,,,,,,
0,16.474,149.145,,,,,,,,,,,,,
0,17.064,149.115,,,,,,,,,,,,,
0,17.525,149.12,,,,,,,,,,,,,
0,17.702,149.121,,,,,,,,,,,,,
0,18.467,149.045,,,,,,,,,,,,,
0,18.661,149.033,,,,,,,,,,,,,
0,19.727,148.827,,,,,,,,,,,,,
0,22.512,148.231,,,,,,,,,,,,,
0,25,147.636,,,,,,,,,,,,,
0.4,4,400,FALSE,FALSE,25,85,10044.62218,-112737.6322,10089.15628,-112760.3635,0,-112748.9979,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,149.005,,,,,,,,,,,,,
0,-24.795,149,,,,,,,,,,,,,
0,-24.437,149.032,,,,,,,,,,,,,
0,-24.323,149.053,,,,,,,,,,,,,
0,-24.005,149.081,,,,,,,,,,,,,
0,-23.545,149.277,,,,,,,,,,,,,
0,-22.696,149.244,,,,,,,,,,,,,
0,-19.381,149.197,,,,,,,,,,,,,
0,-18.679,149.26,,,,,,,,,,,,,
0,-17.145,149.143,,,,,,,,,,,,,
0,-15.536,149.041,,,,,,,,,,,,,
0,-14.871,149.02,,,,,,,,,,,,,
0,-14.271,149.02,,,,,,,,,,,,,
0,-14.122,149.033,,,,,,,,,,,,,
0,-13.794,149.018,,,,,,,,,,,,,
0,-13.367,149.027,,,,,,,,,,,,,
0,-12.314,149.192,,,,,,,,,,,,,
0,-12.169,149.253,,,,,,,,,,,,,
0,-11.79,149.084,,,,,,,,,,,,,
0,-11.42,148.981,,,,,,,,,,,,,
0,-10.286,148.815,,,,,,,,,,,,,
0,-10.163,148.78,,,,,,,,,,,,,
0,-9.798,148.653,,,,,,,,,,,,,
0,-9.507,148.372,,,,,,,,,,,,,
0,-8.526,147.006,,,,,,,,,,,,,
0,-8.333,146.754,,,,,,,,,,,,,
0,-8.256,146.671,,,,,,,,,,,,,
0,-7.836,146.623,,,,,,,,,,,,,
0,-6.274,146.42,,,,,,,,,,,,,
0,-6.182,146.418,,,,,,,,,,,,,
0,-5.771,146.445,,,,,,,,,,,,,
0,-5.589,146.452,,,,,,,,,,,,,
0,-4.276,146.47,,,,,,,,,,,,,
0,-4.159,146.47,,,,,,,,,,,,,
0,-3.766,146.494,,,,,,,,,,,,,
0,-2.63,146.452,,,,,,,,,,,,,
0,-2.262,146.432,,,,,,,,,,,,,
0,-1.813,146.39,,,,,,,,,,,,,
0,-1.724,146.387,,,,,,,,,,,,,
0,-0.751,146.445,,,,,,,,,,,,,
0,-0.197,146.455,,,,,,,,,,,,,
0,0.266,146.467,,,,,,,,,,,,,
0,0.335,146.469,,,,,,,,,,,,,
0,1.456,146.467,,,,,,,,,,,,,
0,1.901,146.508,,,,,,,,,,,,,
0,2.356,146.471,,,,,,,,,,,,,
0,2.449,146.459,,,,,,,,,,,,,
0,2.805,146.461,,,,,,,,,,,,,
0,4.005,146.504,,,,,,,,,,,,,
0,4.433,146.477,,,,,,,,,,,,,
0,4.526,146.48,,,,,,,,,,,,,
0,4.782,146.475,,,,,,,,,,,,,
0,6.089,146.648,,,,,,,,,,,,,
0,6.245,146.782,,,,,,,,,,,,,
0,6.61,147.364,,,,,,,,,,,,,
0,6.879,147.562,,,,,,,,,,,,,
0,8.135,148.725,,,,,,,,,,,,,
0,8.228,149,,,,,,,,,,,,,
0,8.65,149.863,,,,,,,,,,,,,
0,9.069,149.926,,,,,,,,,,,,,
0,10.187,149.8,,,,,,,,,,,,,
0,10.201,149.802,,,,,,,,,,,,,
0,10.714,149.907,,,,,,,,,,,,,
0,11.347,149.916,,,,,,,,,,,,,
0,12.241,149.903,,,,,,,,,,,,,
0,12.609,149.918,,,,,,,,,,,,,
0,12.762,149.911,,,,,,,,,,,,,
0,13.579,149.811,,,,,,,,,,,,,
0,14.27,149.82,,,,,,,,,,,,,
0,14.564,149.89,,,,,,,,,,,,,
0,14.783,149.936,,,,,,,,,,,,,
0,15.577,149.25,,,,,,,,,,,,,
0,16.309,148.567,,,,,,,,,,,,,
0,16.524,148.569,,,,,,,,,,,,,
0,16.807,148.589,,,,,,,,,,,,,
0,17.526,148.595,,,,,,,,,,,,,
0,18.275,148.642,,,,,,,,,,,,,
0,18.613,148.647,,,,,,,,,,,,,
0,18.781,148.622,,,,,,,,,,,,,
0,19.496,148.698,,,,,,,,,,,,,
0,20.264,148.748,,,,,,,,,,,,,
0,20.328,148.762,,,,,,,,,,,,,
0,21.37,148.638,,,,,,,,,,,,,
0,22.537,148.663,,,,,,,,,,,,,
0,25,148.599,,,,,,,,,,,,,
0.5,5,500,FALSE,FALSE,25,80,9999.660751,-112828.7792,10045.618,-112848.4752,0,-112838.6272,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,151.989,,,,,,,,,,,,,
0,-20.226,152.002,,,,,,,,,,,,,
0,-20.226,152.002,,,,,,,,,,,,,
0,-17.572,151.979,,,,,,,,,,,,,
0,-17.572,151.979,,,,,,,,,,,,,
0,-14.85,151.972,,,,,,,,,,,,,
0,-11.879,151.365,,,,,,,,,,,,,
0,-11.598,151.519,,,,,,,,,,,,,
0,-10.524,149.652,,,,,,,,,,,,,
0,-10.47,149.609,,,,,,,,,,,,,
0,-9.949,149.834,,,,,,,,,,,,,
0,-9.863,149.845,,,,,,,,,,,,,
0,-8.911,149.87,,,,,,,,,,,,,
0,-8.665,149.846,,,,,,,,,,,,,
0,-8.094,149.34,,,,,,,,,,,,,
0,-8.093,149.34,,,,,,,,,,,,,
0,-8.081,149.329,,,,,,,,,,,,,
0,-6.976,148.362,,,,,,,,,,,,,
0,-6.848,148.299,,,,,,,,,,,,,
0,-6.41,148.153,,,,,,,,,,,,,
0,-5.575,148.165,,,,,,,,,,,,,
0,-5.231,148.171,,,,,,,,,,,,,
0,-5.053,148.186,,,,,,,,,,,,,
0,-4.279,148.212,,,,,,,,,,,,,
0,-3.426,148.237,,,,,,,,,,,,,
0,-3.231,148.215,,,,,,,,,,,,,
0,-2.795,148.209,,,,,,,,,,,,,
0,-2.188,148.23,,,,,,,,,,,,,
0,-1.555,148.193,,,,,,,,,,,,,
0,-1.18,148.152,,,,,,,,,,,,,
0,-0.949,148.107,,,,,,,,,,,,,
0,-0.449,148.114,,,,,,,,,,,,,
0,0.308,148.15,,,,,,,,,,,,,
0,0.794,148.133,,,,,,,,,,,,,
0,0.965,148.119,,,,,,,,,,,,,
0,1.393,148.113,,,,,,,,,,,,,
0,2.235,148.128,,,,,,,,,,,,,
0,2.682,148.104,,,,,,,,,,,,,
0,2.866,148.088,,,,,,,,,,,,,
0,3.221,148.116,,,,,,,,,,,,,
0,4.342,148.176,,,,,,,,,,,,,
0,5.511,148.157,,,,,,,,,,,,,
0,5.921,148.119,,,,,,,,,,,,,
0,6.465,148.132,,,,,,,,,,,,,
0,6.53,148.13,,,,,,,,,,,,,
0,6.635,148.299,,,,,,,,,,,,,
0,7.906,150.506,,,,,,,,,,,,,
0,8.469,150.866,,,,,,,,,,,,,
0,8.546,150.925,,,,,,,,,,,,,
0,8.775,150.989,,,,,,,,,,,,,
0,10.267,151.213,,,,,,,,,,,,,
0,11.247,151.077,,,,,,,,,,,,,
0,11.291,151.093,,,,,,,,,,,,,
0,12.676,151.09,,,,,,,,,,,,,
0,12.814,151.061,,,,,,,,,,,,,
0,12.982,151.047,,,,,,,,,,,,,
0,13.328,150.996,,,,,,,,,,,,,
0,13.692,150.989,,,,,,,,,,,,,
0,14.299,150.964,,,,,,,,,,,,,
0,14.56,150.948,,,,,,,,,,,,,
0,14.769,150.93,,,,,,,,,,,,,
0,15.176,150.934,,,,,,,,,,,,,
0,15.759,150.936,,,,,,,,,,,,,
0,16.049,150.934,,,,,,,,,,,,,
0,16.238,150.944,,,,,,,,,,,,,
0,16.782,150.958,,,,,,,,,,,,,
0,17.204,150.987,,,,,,,,,,,,,
0,17.669,151.074,,,,,,,,,,,,,
0,17.725,151.07,,,,,,,,,,,,,
0,18.611,151.059,,,,,,,,,,,,,
0,18.733,151.053,,,,,,,,,,,,,
0,18.844,151.063,,,,,,,,,,,,,
0,19.242,151.031,,,,,,,,,,,,,
0,19.758,150.995,,,,,,,,,,,,,
0,20.274,150.941,,,,,,,,,,,,,
0,20.984,150.346,,,,,,,,,,,,,
0,21.421,150.203,,,,,,,,,,,,,
0,24.011,149.88,,,,,,,,,,,,,
0,24.614,149.64,,,,,,,,,,,,,
0,25,149.589,,,,,,,,,,,,,
0.6,6,600,FALSE,FALSE,25,66,9941.946739,-112882.268,9961.92601,-112928.1028,0,-112905.1854,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,152.974,,,,,,,,,,,,,
0,-24.796,152.977,,,,,,,,,,,,,
0,-20.572,152.999,,,,,,,,,,,,,
0,-10.746,152.225,,,,,,,,,,,,,
0,-9.699,151.98,,,,,,,,,,,,,
0,-9.104,151.961,,,,,,,,,,,,,
0,-8.909,151.942,,,,,,,,,,,,,
0,-8.332,152.035,,,,,,,,,,,,,
0,-7.956,151.809,,,,,,,,,,,,,
0,-7.128,150.119,,,,,,,,,,,,,
0,-7.104,150.066,,,,,,,,,,,,,
0,-7.092,150.065,,,,,,,,,,,,,
0,-5.374,150.418,,,,,,,,,,,,,
0,-5.072,150.365,,,,,,,,,,,,,
0,-4.711,150.35,,,,,,,,,,,,,
0,-4.275,150.264,,,,,,,,,,,,,
0,-3.781,150.221,,,,,,,,,,,,,
0,-3.22,150.307,,,,,,,,,,,,,
0,-1.416,150.393,,,,,,,,,,,,,
0,-0.438,150.44,,,,,,,,,,,,,
0,-0.024,150.589,,,,,,,,,,,,,
0,1.815,150.749,,,,,,,,,,,,,
0,2.396,150.85,,,,,,,,,,,,,
0,2.898,150.944,,,,,,,,,,,,,
0,3.308,150.639,,,,,,,,,,,,,
0,3.891,150.541,,,,,,,,,,,,,
0,4.656,150.227,,,,,,,,,,,,,
0,4.865,150.02,,,,,,,,,,,,,
0,5.054,150.046,,,,,,,,,,,,,
0,6.259,150.926,,,,,,,,,,,,,
0,6.874,151.266,,,,,,,,,,,,,
0,6.969,151.357,,,,,,,,,,,,,
0,7.106,151.462,,,,,,,,,,,,,
0,7.984,151.91,,,,,,,,,,,,,
0,8.119,151.923,,,,,,,,,,,,,
0,8.952,152,,,,,,,,,,,,,
0,9.52,152.018,,,,,,,,,,,,,
0,10.062,152.019,,,,,,,,,,,,,
0,10.49,152.027,,,,,,,,,,,,,
0,11.093,152.06,,,,,,,,,,,,,
0,11.855,152.085,,,,,,,,,,,,,
0,12.067,152.099,,,,,,,,,,,,,
0,12.807,152.238,,,,,,,,,,,,,
0,13.304,152.242,,,,,,,,,,,,,
0,13.814,152.251,,,,,,,,,,,,,
0,15.178,152.157,,,,,,,,,,,,,
0,15.839,152.184,,,,,,,,,,,,,
0,16.56,152.189,,,,,,,,,,,,,
0,17.145,152.14,,,,,,,,,,,,,
0,17.53,152.124,,,,,,,,,,,,,
0,18.418,152.15,,,,,,,,,,,,,
0,18.869,152.154,,,,,,,,,,,,,
0,19.681,152.14,,,,,,,,,,,,,
0,19.812,152.136,,,,,,,,,,,,,
0,20.702,152.1,,,,,,,,,,,,,
0,21.163,152.123,,,,,,,,,,,,,
0,21.636,152.145,,,,,,,,,,,,,
0,22.207,152.114,,,,,,,,,,,,,
0,22.543,152.093,,,,,,,,,,,,,
0,23.353,152.108,,,,,,,,,,,,,
0,23.518,152.109,,,,,,,,,,,,,
0,23.586,152.108,,,,,,,,,,,,,
0,23.736,152.104,,,,,,,,,,,,,
0,24.535,152.07,,,,,,,,,,,,,
0,24.856,152.07,,,,,,,,,,,,,
0,25,152.035,,,,,,,,,,,,,
0.7,7,700,FALSE,FALSE,25,121,9854.498003,-112944.766,9888.073974,-112981.8153,0,-112963.2907,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,154.628,,,,,,,,,,,,,
0,-24.52,154.613,,,,,,,,,,,,,
0,-24.484,154.61,,,,,,,,,,,,,
0,-24.36,154.608,,,,,,,,,,,,,
0,-23.669,154.606,,,,,,,,,,,,,
0,-23.263,154.729,,,,,,,,,,,,,
0,-22.812,154.918,,,,,,,,,,,,,
0,-22.535,154.889,,,,,,,,,,,,,
0,-22.063,154.912,,,,,,,,,,,,,
0,-21.359,154.648,,,,,,,,,,,,,
0,-21.188,154.68,,,,,,,,,,,,,
0,-21.085,154.657,,,,,,,,,,,,,
0,-20.45,154.447,,,,,,,,,,,,,
0,-20.296,154.363,,,,,,,,,,,,,
0,-19.624,154.037,,,,,,,,,,,,,
0,-19.263,153.799,,,,,,,,,,,,,
0,-18.877,153.634,,,,,,,,,,,,,
0,-18.031,153.53,,,,,,,,,,,,,
0,-18.029,153.529,,,,,,,,,,,,,
0,-18.019,153.529,,,,,,,,,,,,,
0,-17.373,153.481,,,,,,,,,,,,,
0,-17.286,153.52,,,,,,,,,,,,,
0,-16.637,153.304,,,,,,,,,,,,,
0,-16.368,153.246,,,,,,,,,,,,,
0,-15.949,153.19,,,,,,,,,,,,,
0,-15.214,153.015,,,,,,,,,,,,,
0,-15.16,152.982,,,,,,,,,,,,,
